epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.019823319412644785,0.15257780267170407,0.08482613069688003,0.8901697786194944,0.0004896113030268268,-0.180118642144097,-0.13606739334604545,0.10258723258776428,0.25470093571698627,0.15130253505614882,-0.12730790432177436,-0.021102622341523825,0.03185548188299133,0.42129887013864536,0.07085795283840102,0.5983606557377048,0.7019230769230769,0.5214285714285715
22,-0.02021593187514026,0.15424716007892836,0.08481002022018354,0.8860248061427943,0.007189542483659994,-0.17679751594963175,-0.13138097542002253,0.0994992328459319,0.2550254591085692,0.14740486197161506,-0.12586029501742718,-0.019615940532727638,0.0311466741801014,0.41821503831893675,0.06675103808218896,0.5935103244837758,0.7034965034965035,0.513265306122449
23,-0.020952111362520842,0.15369436848136064,0.08421824567352665,0.8817798068481124,0.008165650017736281,-0.17695214433648804,-0.13196440599178455,0.09969866478722038,0.25377882627773124,0.14718194678278163,-0.12659585956321606,-0.020214742927937235,0.03172629228085312,0.4148149160561812,0.06543939906931329,0.5944510035419126,0.7051820728291317,0.5137755102040816
24,-0.021350200980485512,0.1487192441032512,0.08223675635896587,0.8803947835461761,0.002216427640156393,-0.1783115204916454,-0.13256680991547365,0.10013992277147389,0.25340881594464804,0.14706912806400646,-0.128423011034073,-0.025603964484823494,0.034552378210492674,0.41134075428016625,0.0696127047894044,0.597998822836963,0.7065368567454798,0.5183673469387755
25,-0.021350200980485512,0.14982482729838664,0.08259885382991268,0.8803947835461761,0.003520208604954278,-0.17991090905872442,-0.1406968912162867,0.1048129601893327,0.24849862176577084,0.15263567326095717,-0.1295240058740333,-0.0244063596944043,0.03489116847441213,0.4072868861633912,0.0657645509447029,0.5968216597998823,0.7051460361613352,0.5173469387755102
26,-0.020897588769441255,0.1536833858668395,0.08471882724076,0.8832086421625442,0.005076237013047713,-0.1822672998968103,-0.1441974746468585,0.10726679402770375,0.24284558753557742,0.15187219846462974,-0.13025486646237605,-0.02799917406566177,0.03642462535764801,0.4059292632095133,0.06909957821382717,0.5996472663139331,0.7073509015256588,0.5204081632653061
27,-0.02183007448806959,0.1536833858668395,0.08434477337700362,0.8768259877085162,0.008252338162479389,-0.17996167090289442,-0.1441974746468585,0.10549383841420365,0.2441037606908632,0.15366067229888603,-0.13026662635599134,-0.02799917406566177,0.03613910398154215,0.4008829865156802,0.06609784902005011,0.6023029229406555,0.7147862648913805,0.5204081632653061
28,-0.022937082296875022,0.1503666362814332,0.08242969495231081,0.8720132583545415,0.005234333349488751,-0.18333355894152964,-0.1476980580774303,0.10883251905380459,0.23961183245915021,0.15322158198009428,-0.134108348402237,-0.03563906669419781,0.04147964783494608,0.39190141606839834,0.06907194994786237,0.6031746031746031,0.7115117891816921,0.523469387755102
29,-0.02378778412588395,0.14815546989116235,0.08113341763055448,0.867893510677276,0.003810497822784309,-0.1839359328256802,-0.14538330914230962,0.10795525663106217,0.24009580214941822,0.15049734521111513,-0.1357551367047313,-0.033987198017757625,0.04159130615585504,0.38798363823311827,0.0648060899302284,0.6044600938967136,0.7113259668508287,0.5255102040816326
30,-0.02155198436720243,0.16525906157219794,0.0898098980923244,0.8811523489117445,0.013048670432090126,-0.18639619020645234,-0.15005075371640536,0.11098925903015486,0.23767997751478784,0.15312667837016725,-0.13813043361684532,-0.03473053892215572,0.042957673542404304,0.38387297213936883,0.0630647129038463,0.6068401052323882,0.7104722792607803,0.5295918367346939
