epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.08818559899873539,-0.06580061122842662,0.04893160548380074,0.5726767325794427,0.062194408702772264,-0.22989260807432046,-0.22549982270954366,0.16361794693982662,0.16071709680197935,0.17759367445608387,-0.1777278056468508,-0.14500088012673823,0.11257630370146901,0.2897303940394807,0.10163915859271233,0.6200055111600992,0.7170172084130019,0.5461165048543689
22,-0.08416515651278307,-0.036002482929857305,0.03432712106743045,0.5949733358429011,0.037151437151437205,-0.23018678701946083,-0.2186036785496731,0.15992249224718677,0.16598761243944152,0.1715617907984321,-0.18004382171481292,-0.15243795106495334,0.11633428228364294,0.28818389057750754,0.10794883660284449,0.6244170096021948,0.717981072555205,0.5524271844660195
23,-0.08224971643873122,-0.030145619678110025,0.030509299600090394,0.6074419762304772,0.0357471827167859,-0.2326703244565283,-0.22520433861567968,0.16346029826652775,0.16557972635461082,0.17719791248494587,-0.18178515827711467,-0.1555257290383149,0.11804964501449652,0.28841523970026184,0.11019762485122053,0.628243649276154,0.7183010618363522,0.558252427184466
24,-0.08258021198649337,-0.021891956911068933,0.0270641702839801,0.6148282152629978,0.029540401380843795,-0.2351320306835623,-0.21692623807835326,0.16050862792955295,0.1735938815056422,0.17045022194039317,-0.18653251071517807,-0.15506366250073345,0.12010257558758125,0.28746898080848127,0.10547537421700648,0.6318918918918919,0.7128048780487805,0.5674757281553398
25,-0.08769435354549365,-0.041300983964906335,0.03725399938969946,0.60215177145561,0.04497276860062127,-0.2427301731594629,-0.23067761321586705,0.1696443283237114,0.17009547661346852,0.178466760661461,-0.19142785754098673,-0.15803409024232823,0.1232510432577884,0.28745582280473325,0.10499701834024988,0.6379909163772375,0.7094474153297683,0.579611650485437
26,-0.08253405994550408,-0.0346600376003493,0.03187711871974362,0.6116666666666667,0.04244214072395436,-0.23612196080063863,-0.23152315231523146,0.1668571811026413,0.16567079580550786,0.1815317765603346,-0.18439716312056736,-0.15563574488059617,0.11863277546006282,0.2887537993920973,0.10786887010550317,0.6350067842605156,0.72,0.5679611650485437
27,-0.08502066412004747,-0.04290479033201755,0.03658865455140649,0.602914205687146,0.0476966060787366,-0.23911093820913293,-0.23372337233723373,0.16950487598003092,0.16184153864142573,0.17903607189078202,-0.1862038478540814,-0.15414686381505605,0.11903716749418414,0.28675550320253257,0.10372914854830606,0.6354533152909336,0.7180428134556575,0.5699029126213592
28,-0.08382227553029217,-0.03252459912265859,0.03134663700321297,0.6129187236604455,0.04039108046185602,-0.24144694548150228,-0.2326096245988235,0.1694744119313155,0.16364932729865458,0.17640658352454736,-0.18769916777181955,-0.1551736783430147,0.11962946098429622,0.2893878976627762,0.1047984928521295,0.639935414424112,0.7179951690821256,0.5771844660194175
29,-0.083443150854595,-0.030668341753316675,0.03067246739338893,0.6073892773892774,0.036138183253159095,-0.23976390834525801,-0.24308794515815219,0.17361920134855308,0.1561908852302553,0.18587140189132295,-0.18536585365853658,-0.15792407440004697,0.11983008462476187,0.2855153203342618,0.10801005025125632,0.6373507057546145,0.7229064039408867,0.5699029126213592
30,-0.08449317497359946,-0.038642823412008864,0.03406489811418298,0.6077424040673043,0.044961650357048355,-0.24228934543388037,-0.24665648383020122,0.17573395574017697,0.15796875935124785,0.18892876372575523,-0.1887658805666071,-0.1627280995129965,0.12315631159898155,0.28289694650914876,0.10956807134560831,0.641662169454938,0.7223572296476306,0.5771844660194175
