epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.043215211754537596,0.21762777665867017,0.11995302837336723,1.7281553398058251,0.21381632416115182,-0.038767605349169953,0.055072895035892244,0.02797836714079284,0.5093182318124383,0.028909269276989336,-0.021826466783607043,0.11739323400208326,0.06151738615498366,0.6985528529609133,0.12539269851587043,0.30757459831675593,0.7613636363636364,0.19271332694151486
22,0.042082675170625576,0.20739099382863,0.11551688811879182,1.6857697911607576,0.19906344737981801,-0.04108637837051327,0.05016291140250437,0.026063360261630614,0.4969798535946506,0.021924215910620548,-0.023425230811698075,0.11232281146687198,0.05908276027064146,0.6867303889255109,0.11700373142020737,0.3126664130848231,0.7569060773480663,0.19702780441035475
23,0.04212241329637688,0.21246360356730823,0.11775669170329205,1.6676113997795623,0.20219384983448452,-0.043214311697200115,0.04865994320203387,0.02575214619368183,0.48652382473168115,0.019420669140728375,-0.025410095225889502,0.10612562836828043,0.05603446141297741,0.6706299004171344,0.10780587050536233,0.3193340900491865,0.7576301615798923,0.20230105465004794
24,0.04230620212797663,0.21700514586042083,0.11992862908823537,1.6540972275554873,0.2042860470533427,-0.046782872524742475,0.042113298357516676,0.02330669070293451,0.46240734204024,0.012841894000807041,-0.02664409543855103,0.09936506498799874,0.05208054719887239,0.6633880753696422,0.0966110775219941,0.32680722891566266,0.7614035087719299,0.2080536912751678
25,0.04055772459491949,0.21381874118702732,0.11779663364809034,1.618794998105343,0.20149528453045257,-0.04664942620101691,0.04783622174926522,0.02602139572137996,0.4674444590559289,0.01878573759559582,-0.026419040389494525,0.10732122639373215,0.05627802237299842,0.6685226579963421,0.10586918086001845,0.33070274332957533,0.7652173913043478,0.2109300095877277
26,0.038252913301344144,0.20691486439467469,0.11404819396707512,1.5638040852185373,0.19253178175084362,-0.049159038917016736,0.04524214607470853,0.025164627916388082,0.4565540845460597,0.014983774411602702,-0.027631704031485176,0.11133372582763462,0.05868880283428622,0.6633230373230373,0.1092035398230089,0.33843855061636163,0.766497461928934,0.2171620325982742
27,0.03993681638005543,0.22570366436537437,0.12265192385952123,1.5657987332864178,0.20853247407316033,-0.05210772439326046,0.045509532096026095,0.026131819219436223,0.44839499834205093,0.013888505016445063,-0.030303422935193863,0.1098772700511752,0.05868508554491585,0.6472321274869045,0.10569021361541392,0.34727878563495007,0.7626016260162601,0.22483221476510068
28,0.038208207909873934,0.22691230062079956,0.12222328007572072,1.528369281494711,0.21037991511990584,-0.054397800729138315,0.045643225106684865,0.027126247561522127,0.43778209897300835,0.015038610480969772,-0.03306048812158605,0.10537022779765406,0.05732517679664222,0.6254738504738505,0.1014619934359478,0.3516402506450424,0.7607655502392344,0.2286673058485139
29,0.03824794603562523,0.23145384291391216,0.12429638369905109,1.516570508520059,0.2125384002730687,-0.05543808925881715,0.043594703169171245,0.02571438969354051,0.43919770711157935,0.009726508411993073,-0.034476870241962346,0.10238847878266383,0.0557497513993333,0.6188776622244364,0.09601613015365368,0.3586358635863586,0.7628705148205929,0.23441994247363374
30,0.037691612275107034,0.22773637079495304,0.1226799394581809,1.4993419320873913,0.20645724893531825,-0.05699350350153453,0.039775827009869535,0.02405142319656372,0.43438265464386183,0.004336606010356181,-0.03648307122682465,0.09844481681083284,0.0543172947391999,0.605450336219567,0.09153251226225079,0.3623082542001461,0.7607361963190185,0.23777564717162034
