epoch,Model_training_time,Full_training_time,Loss
1,112.21242356300354,4845.899249076843,0.6237229704856873
2,34.205854177474976,4845.899249076843,0.3902890384197235
3,31.86768126487732,4845.899249076843,0.1418672502040863
4,32.08330059051514,4845.899249076843,0.1926817148923874
5,31.899388790130615,4845.899249076843,0.26636695861816406
6,31.72322678565979,4845.899249076843,0.21313610672950745
7,31.71505904197693,4845.899249076843,0.1389462649822235
8,31.929105758666992,4845.899249076843,0.06830071657896042
9,31.97299337387085,4845.899249076843,0.05542364716529846
10,32.293986320495605,4845.899249076843,0.07001730799674988
11,31.78690505027771,4845.899249076843,0.045964282006025314
12,31.495738983154297,4845.899249076843,0.118360236287117
13,31.64522385597229,4845.899249076843,0.04446941614151001
14,32.32687425613403,4845.899249076843,0.035536881536245346
15,32.40359807014465,4845.899249076843,0.045196592807769775
16,31.334537267684937,4845.899249076843,0.040909409523010254
17,31.76738142967224,4845.899249076843,0.25970458984375
18,31.40577006340027,4845.899249076843,0.033165037631988525
19,33.03286957740784,4845.899249076843,0.03616425022482872
20,31.606292486190796,4845.899249076843,0.06218843534588814
21,32.87945199012756,4845.899249076843,0.04421360045671463
22,31.830910444259644,4845.899249076843,0.013958732597529888
23,33.4360191822052,4845.899249076843,0.04441142454743385
24,31.482516765594482,4845.899249076843,0.165242001414299
25,31.297192335128784,4845.899249076843,0.1816064566373825
26,32.11065483093262,4845.899249076843,0.09210003912448883
27,31.26061201095581,4845.899249076843,0.019681381061673164
28,31.650411128997803,4845.899249076843,0.019251171499490738
29,32.38461899757385,4845.899249076843,0.10329590737819672
30,31.935483694076538,4845.899249076843,0.02016131766140461
31,31.82770562171936,4845.899249076843,0.08514399081468582
32,32.753296852111816,4845.899249076843,0.011315906420350075
33,32.23238921165466,4845.899249076843,0.029499374330043793
34,32.35837745666504,4845.899249076843,0.03264162316918373
35,31.43838405609131,4845.899249076843,0.12779486179351807
36,31.309226036071777,4845.899249076843,0.022718509659171104
37,31.28664755821228,4845.899249076843,0.002705293009057641
38,31.31386637687683,4845.899249076843,0.01807144656777382
39,32.13778042793274,4845.899249076843,0.014623851515352726
40,32.58050179481506,4845.899249076843,0.019607579335570335
41,31.945202350616455,4845.899249076843,0.03526638448238373
42,31.794909477233887,4845.899249076843,0.009554799646139145
43,31.428176879882812,4845.899249076843,0.02169993706047535
44,31.413951635360718,4845.899249076843,0.007800649851560593
45,31.18241238594055,4845.899249076843,0.010935239493846893
46,31.650161027908325,4845.899249076843,0.05437914654612541
47,32.282392501831055,4845.899249076843,0.014547072350978851
48,31.286062240600586,4845.899249076843,0.041919730603694916
49,32.59774446487427,4845.899249076843,0.023405838757753372
50,32.92508268356323,4845.899249076843,0.009266776032745838
51,31.47960114479065,4845.899249076843,0.006333296652883291
52,31.427565336227417,4845.899249076843,0.013806249015033245
53,31.54341769218445,4845.899249076843,0.10646457970142365
54,32.074383020401,4845.899249076843,0.010661473497748375
55,31.7619047164917,4845.899249076843,0.021735884249210358
56,31.246776342391968,4845.899249076843,0.006831921637058258
57,32.00754737854004,4845.899249076843,0.011377507820725441
58,31.003715753555298,4845.899249076843,0.017941707745194435
59,31.047945976257324,4845.899249076843,0.003808907000347972
60,31.069398880004883,4845.899249076843,0.008815931156277657
61,31.553338050842285,4845.899249076843,0.00132487784139812
62,31.231156826019287,4845.899249076843,0.04744001850485802
63,31.13280963897705,4845.899249076843,0.06399501115083694
64,31.193021774291992,4845.899249076843,0.02158515527844429
65,31.513357162475586,4845.899249076843,0.038311667740345
66,31.754825592041016,4845.899249076843,0.01456973422318697
67,32.729254484176636,4845.899249076843,0.004763246048241854
68,31.606891870498657,4845.899249076843,0.01035037636756897
69,30.98937678337097,4845.899249076843,0.002450790023431182
70,31.302345037460327,4845.899249076843,0.005969151388853788
71,32.40562057495117,4845.899249076843,0.00201041204854846
72,31.315252780914307,4845.899249076843,0.002154264133423567
73,30.990025997161865,4845.899249076843,0.0036791411694139242
74,31.265584230422974,4845.899249076843,0.0190430898219347
75,31.890530347824097,4845.899249076843,0.017186472192406654
76,31.50082564353943,4845.899249076843,0.0025004995986819267
77,31.409549474716187,4845.899249076843,0.006382293067872524
78,32.28010654449463,4845.899249076843,0.004947171546518803
79,31.430450439453125,4845.899249076843,0.07817669957876205
80,31.191469192504883,4845.899249076843,0.0037052331026643515
81,32.261470794677734,4845.899249076843,0.010145646519958973
82,31.44072985649109,4845.899249076843,0.009656652808189392
83,32.60545206069946,4845.899249076843,0.0008690657559782267
84,31.221877574920654,4845.899249076843,0.05502534285187721
85,31.62875747680664,4845.899249076843,0.0013760434230789542
86,31.041168451309204,4845.899249076843,0.0014473710907623172
87,32.889429330825806,4845.899249076843,0.0042536575347185135
88,32.20618152618408,4845.899249076843,0.011107401922345161
89,31.664899826049805,4845.899249076843,0.016681119799613953
90,31.99776601791382,4845.899249076843,0.0015336384531110525
91,31.569236278533936,4845.899249076843,0.00800113845616579
92,31.24679708480835,4845.899249076843,0.000755061861127615
93,30.928779125213623,4845.899249076843,0.0021559903398156166
94,31.424112558364868,4845.899249076843,0.004768455866724253
95,31.240689277648926,4845.899249076843,0.0018806069856509566
96,31.055396556854248,4845.899249076843,0.0006870072102174163
97,30.967330932617188,4845.899249076843,0.002965701976791024
98,30.97364854812622,4845.899249076843,0.0004985040286555886
99,31.112979888916016,4845.899249076843,0.0038204602897167206
100,31.364139318466187,4845.899249076843,0.016228800639510155
101,30.769402980804443,4845.899249076843,0.008972846902906895
102,30.735962629318237,4845.899249076843,0.000998934730887413
103,30.84298849105835,4845.899249076843,0.0056762173771858215
104,30.668659448623657,4845.899249076843,0.002336210338398814
105,30.7863290309906,4845.899249076843,0.0019059012411162257
106,30.746063947677612,4845.899249076843,0.0003811033093370497
107,31.054914236068726,4845.899249076843,0.00020510252215899527
108,30.534600973129272,4845.899249076843,0.00150197499897331
109,31.142416954040527,4845.899249076843,0.00014296974404715002
110,30.94823431968689,4845.899249076843,0.00020727742230519652
111,31.175598621368408,4845.899249076843,0.0005377520574256778
