epoch,Model_training_time,Full_training_time,Loss
1,116.09366917610168,4865.310615777969,0.6022711992263794
2,34.25723934173584,4865.310615777969,0.4363739788532257
3,31.692402601242065,4865.310615777969,0.2167549580335617
4,31.78941583633423,4865.310615777969,0.2583242356777191
5,31.673214435577393,4865.310615777969,0.21529272198677063
6,32.3094220161438,4865.310615777969,0.09027877449989319
7,31.337846279144287,4865.310615777969,0.12804816663265228
8,31.279892921447754,4865.310615777969,0.055761680006980896
9,31.350390672683716,4865.310615777969,0.09545650333166122
10,31.05968999862671,4865.310615777969,0.0876229926943779
11,32.60862851142883,4865.310615777969,0.06015579029917717
12,31.515027046203613,4865.310615777969,0.1852111965417862
13,31.47457194328308,4865.310615777969,0.052438732236623764
14,31.79525136947632,4865.310615777969,0.01964823715388775
15,31.531475067138672,4865.310615777969,0.12932544946670532
16,31.546666860580444,4865.310615777969,0.04013034701347351
17,31.46018934249878,4865.310615777969,0.01535961776971817
18,31.333733797073364,4865.310615777969,0.015884052962064743
19,31.425703525543213,4865.310615777969,0.05155261233448982
20,32.12383317947388,4865.310615777969,0.020427720621228218
21,31.51123595237732,4865.310615777969,0.058428552001714706
22,31.34123682975769,4865.310615777969,0.04400099441409111
23,31.313379764556885,4865.310615777969,0.10494658350944519
24,31.78023624420166,4865.310615777969,0.007861750200390816
25,31.43131971359253,4865.310615777969,0.1362496316432953
26,31.53467297554016,4865.310615777969,0.013294411823153496
27,31.314270973205566,4865.310615777969,0.1037706807255745
28,31.244707345962524,4865.310615777969,0.030728045850992203
29,31.045746088027954,4865.310615777969,0.034668125212192535
30,31.474147081375122,4865.310615777969,0.13179005682468414
31,31.0929913520813,4865.310615777969,0.17015360295772552
32,31.167545080184937,4865.310615777969,0.05128006264567375
33,31.068697929382324,4865.310615777969,0.027483675628900528
34,31.1970055103302,4865.310615777969,0.05894855782389641
35,31.226255416870117,4865.310615777969,0.04902360588312149
36,32.64410448074341,4865.310615777969,0.008492322638630867
37,31.819701433181763,4865.310615777969,0.004067303612828255
38,31.102821111679077,4865.310615777969,0.01781170628964901
39,31.28186297416687,4865.310615777969,0.022527048364281654
40,31.098207712173462,4865.310615777969,0.010488619096577168
41,32.89112401008606,4865.310615777969,0.013890181668102741
42,31.405353307724,4865.310615777969,0.015188479796051979
43,31.329821586608887,4865.310615777969,0.034299030900001526
44,30.903303384780884,4865.310615777969,0.02207528054714203
45,30.974029779434204,4865.310615777969,0.005676893517374992
46,30.91892409324646,4865.310615777969,0.022825082764029503
47,30.880589485168457,4865.310615777969,0.16050083935260773
48,30.919012784957886,4865.310615777969,0.013421054929494858
49,30.85116195678711,4865.310615777969,0.009255887940526009
50,31.03579592704773,4865.310615777969,0.2770255506038666
51,31.133941173553467,4865.310615777969,0.02437223307788372
52,31.308343172073364,4865.310615777969,0.017000837251544
53,31.09428572654724,4865.310615777969,0.06986278295516968
54,34.046743631362915,4865.310615777969,0.04467244818806648
55,32.210962533950806,4865.310615777969,0.014138114638626575
56,31.365779876708984,4865.310615777969,0.030967744067311287
57,31.157578468322754,4865.310615777969,0.011971620842814445
58,31.031939029693604,4865.310615777969,0.00612643314525485
59,31.21073341369629,4865.310615777969,0.008446001447737217
60,31.26776361465454,4865.310615777969,0.006198214832693338
61,31.204528093338013,4865.310615777969,0.0023108688183128834
62,31.279377460479736,4865.310615777969,0.034577976912260056
63,31.162967920303345,4865.310615777969,0.004377123899757862
