epoch,Model_training_time,Full_training_time,Loss
1,33.10369658470154,5105.8297374248505,0.6988863348960876
2,32.76611304283142,5105.8297374248505,0.6522873044013977
3,33.72440814971924,5105.8297374248505,0.40610072016716003
4,33.11279630661011,5105.8297374248505,0.35018932819366455
5,33.06122016906738,5105.8297374248505,0.38185393810272217
6,33.05416202545166,5105.8297374248505,0.3053430914878845
7,33.16295099258423,5105.8297374248505,0.27072200179100037
8,33.02892589569092,5105.8297374248505,0.2991192042827606
9,33.80369544029236,5105.8297374248505,0.21444596350193024
10,33.16910696029663,5105.8297374248505,0.2652468681335449
11,33.91573667526245,5105.8297374248505,0.4561966359615326
12,32.85474133491516,5105.8297374248505,0.2951825261116028
13,33.1325478553772,5105.8297374248505,0.22553348541259766
14,34.36107325553894,5105.8297374248505,0.2518994212150574
15,33.355977296829224,5105.8297374248505,0.42367520928382874
16,34.22614312171936,5105.8297374248505,0.1560380607843399
17,32.91811466217041,5105.8297374248505,0.2928001582622528
18,34.31751108169556,5105.8297374248505,0.31277593970298767
19,33.189908504486084,5105.8297374248505,0.28988388180732727
20,34.76005578041077,5105.8297374248505,0.41427934169769287
21,33.191598892211914,5105.8297374248505,0.18899792432785034
22,33.85883808135986,5105.8297374248505,0.2004358470439911
23,33.29963731765747,5105.8297374248505,0.2412596195936203
24,33.1726861000061,5105.8297374248505,0.34635841846466064
25,43.50481820106506,5105.8297374248505,0.2555416524410248
26,44.156392097473145,5105.8297374248505,0.2738591730594635
27,38.823994874954224,5105.8297374248505,0.23234859108924866
28,32.97078514099121,5105.8297374248505,0.1769152581691742
29,32.4259934425354,5105.8297374248505,0.15217630565166473
30,32.743895530700684,5105.8297374248505,0.10339304804801941
31,33.88197565078735,5105.8297374248505,0.10206762701272964
32,32.71148896217346,5105.8297374248505,0.2162199467420578
33,32.944953203201294,5105.8297374248505,0.2598797678947449
34,32.78401780128479,5105.8297374248505,0.20259244740009308
35,32.62476086616516,5105.8297374248505,0.3559611439704895
36,32.675612449645996,5105.8297374248505,0.3189889192581177
37,33.61470675468445,5105.8297374248505,0.1719643771648407
38,32.777631759643555,5105.8297374248505,0.15717244148254395
39,32.91928744316101,5105.8297374248505,0.12613148987293243
40,33.218613624572754,5105.8297374248505,0.09696678817272186
41,34.12051773071289,5105.8297374248505,0.11277111619710922
42,33.38706588745117,5105.8297374248505,0.19104701280593872
43,34.00882029533386,5105.8297374248505,0.19038723409175873
44,33.434651374816895,5105.8297374248505,0.22300270199775696
45,32.908647298812866,5105.8297374248505,0.10523748397827148
46,32.987443685531616,5105.8297374248505,0.1419655978679657
47,34.34002423286438,5105.8297374248505,0.33027276396751404
48,33.099595069885254,5105.8297374248505,0.12168239057064056
49,32.938316822052,5105.8297374248505,0.07723866403102875
50,33.00844764709473,5105.8297374248505,0.17092904448509216
51,33.00229835510254,5105.8297374248505,0.08244944363832474
52,34.04424262046814,5105.8297374248505,0.09887663275003433
53,34.16231322288513,5105.8297374248505,0.2117205113172531
54,33.419535398483276,5105.8297374248505,0.10246764123439789
55,33.04878783226013,5105.8297374248505,0.16014668345451355
56,33.414108991622925,5105.8297374248505,0.13985450565814972
57,33.37097477912903,5105.8297374248505,0.12102578580379486
58,35.174070596694946,5105.8297374248505,0.12117160856723785
59,33.618608236312866,5105.8297374248505,0.06381829082965851
60,34.326560974121094,5105.8297374248505,0.04313746467232704
61,37.14374113082886,5105.8297374248505,0.22255557775497437
62,35.81236934661865,5105.8297374248505,0.10214627534151077
63,34.89180660247803,5105.8297374248505,0.12830673158168793
64,34.68818497657776,5105.8297374248505,0.18140387535095215
65,34.25319290161133,5105.8297374248505,0.04197173938155174
66,34.38269114494324,5105.8297374248505,0.0408969484269619
67,34.01909255981445,5105.8297374248505,0.08568762242794037
68,33.39138841629028,5105.8297374248505,0.1049526035785675
69,33.494109869003296,5105.8297374248505,0.11243022233247757
70,33.64067101478577,5105.8297374248505,0.053847987204790115
71,34.687517404556274,5105.8297374248505,0.11902774125337601
72,33.751705169677734,5105.8297374248505,0.20165793597698212
73,33.261908531188965,5105.8297374248505,0.05530653893947601
74,33.198174238204956,5105.8297374248505,0.045902151614427567
75,34.78057336807251,5105.8297374248505,0.05850695073604584
76,33.553823947906494,5105.8297374248505,0.049954481422901154
77,33.944910287857056,5105.8297374248505,0.08187463879585266
78,32.88844347000122,5105.8297374248505,0.0891815572977066
79,34.89396333694458,5105.8297374248505,0.11198930442333221
80,34.661154985427856,5105.8297374248505,0.021843070164322853
81,33.624380588531494,5105.8297374248505,0.09213419258594513
82,33.03857374191284,5105.8297374248505,0.09935562312602997
83,33.7769820690155,5105.8297374248505,0.12111390382051468
84,34.46399903297424,5105.8297374248505,0.017448853701353073
85,34.8764111995697,5105.8297374248505,0.013917540200054646
86,33.89210534095764,5105.8297374248505,0.1026124656200409
87,33.93914723396301,5105.8297374248505,0.04320226237177849
88,33.81900906562805,5105.8297374248505,0.06155625358223915
89,33.925376176834106,5105.8297374248505,0.05284366011619568
90,33.48911094665527,5105.8297374248505,0.04315662011504173
91,34.985050439834595,5105.8297374248505,0.04579009488224983
92,33.36354374885559,5105.8297374248505,0.028182843700051308
93,34.20601177215576,5105.8297374248505,0.01785590499639511
94,33.41634798049927,5105.8297374248505,0.017049239948391914
95,33.870465993881226,5105.8297374248505,0.021165741607546806
96,33.11224937438965,5105.8297374248505,0.0404917411506176
97,33.1276319026947,5105.8297374248505,0.016459709033370018
98,34.84884977340698,5105.8297374248505,0.1047607809305191
99,33.427258253097534,5105.8297374248505,0.013881679624319077
100,34.5575213432312,5105.8297374248505,0.018091313540935516
101,33.81547808647156,5105.8297374248505,0.019669225439429283
102,33.697619915008545,5105.8297374248505,0.021288832649588585
103,34.0244927406311,5105.8297374248505,0.04656299576163292
104,34.62474870681763,5105.8297374248505,0.018641700968146324
105,34.81023359298706,5105.8297374248505,0.15732860565185547
106,33.20451855659485,5105.8297374248505,0.012591734528541565
107,33.092405796051025,5105.8297374248505,0.04500864818692207
108,33.106086015701294,5105.8297374248505,0.005860586185008287
109,33.410006046295166,5105.8297374248505,0.016756225377321243
110,34.1999146938324,5105.8297374248505,0.02295347861945629
111,33.01471447944641,5105.8297374248505,0.012760266661643982
112,33.09203505516052,5105.8297374248505,0.0051361070945858955
113,33.152100563049316,5105.8297374248505,0.02072819322347641
114,33.39251255989075,5105.8297374248505,0.013542985543608665
115,33.17764067649841,5105.8297374248505,0.011396954767405987
116,33.74347639083862,5105.8297374248505,0.005333302542567253
117,33.19060754776001,5105.8297374248505,0.019166093319654465
118,33.0799515247345,5105.8297374248505,0.009997428394854069
119,33.689271211624146,5105.8297374248505,0.012109708972275257
120,33.30702233314514,5105.8297374248505,0.008935204707086086
121,33.147828102111816,5105.8297374248505,0.01778564229607582
122,34.73428440093994,5105.8297374248505,0.013029797002673149
123,34.07553291320801,5105.8297374248505,0.006924471817910671
124,34.73141312599182,5105.8297374248505,0.2898138165473938
125,33.13901209831238,5105.8297374248505,0.004757645074278116
126,33.085636377334595,5105.8297374248505,0.0013783727772533894
127,33.088491439819336,5105.8297374248505,0.008440479636192322
128,33.01763391494751,5105.8297374248505,0.002187192440032959
129,33.392314195632935,5105.8297374248505,0.17804843187332153
130,33.139556646347046,5105.8297374248505,0.010552996769547462
131,33.515477657318115,5105.8297374248505,0.007546232081949711
