epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.07344182606177957,-0.01749581939799333,0.022133813125787945,0.5742925417361859,0.023410034336083574,-0.16361576230643335,-0.11621338912133894,0.0864892349175089,0.25267395054629094,0.1320993914807303,-0.1479894475471244,-0.12563224446786087,0.09187252572592827,0.2896886464971782,0.1088854648176682,0.5793226381461677,0.7377979568671964,0.4768892149669846
22,-0.06990039313439858,0.002062430323299891,0.013443598339220039,0.6135211399717039,0.015764440933765833,-0.17225859247135844,-0.10830344690177318,0.08683545327246689,0.25354609929078015,0.11977309909768324,-0.15481293450927452,-0.11540217773094491,0.09056156375324174,0.29409077789002747,0.0930186381446575,0.5872600349040139,0.7244348762109796,0.4937637564196625
23,-0.06774697571524221,0.05307971014492752,0.04099663077339834,0.6517999223964669,0.02290349726559837,-0.18634991576890103,-0.1171299063558478,0.09573572633000546,0.25354870083089187,0.1251207624316239,-0.16568838612988632,-0.11631102915349495,0.0947891006649528,0.29998997091565544,0.08967442148153304,0.6047297297297298,0.7124378109452736,0.5253118121790169
24,-0.06992414406181574,0.032483277591973225,0.02991959829754425,0.6421844457209166,0.004248474030982052,-0.188008908712673,-0.11201434548714889,0.0943992712992244,0.25028807076261056,0.11616776508862847,-0.1673499068668489,-0.12400772743238492,0.09883192666165178,0.2961515165633881,0.09608328249971354,0.6056516237874314,0.7123015873015873,0.5267791636096845
25,-0.06674378178100288,0.04506688963210703,0.035335236093312086,0.664341282582513,0.007614489750136344,-0.19148501525751938,-0.11191970512054195,0.09610428756451905,0.2515635251663698,0.1158272824947717,-0.17210721469367343,-0.12487267298911137,0.10179259858431683,0.2920694436307536,0.09217812626575261,0.6070234113712374,0.7055393586005831,0.532648569332355
26,-0.06188784812073614,0.07504180602006694,0.04973858213775932,0.6894306912781104,0.027979824015456956,-0.19398931673890757,-0.12028790595736205,0.09994323080365979,0.2475758632717126,0.12149157451290149,-0.17113442033515275,-0.11548120828942743,0.09631895880545892,0.29838640610401745,0.08411949685534581,0.6138448707256047,0.7111111111111111,0.5399853264856933
27,-0.06327586362896076,0.0733207915273133,0.04907277894122675,0.6907690011772963,0.023487189548895615,-0.19781044105921358,-0.11163578402072122,0.0975819107019494,0.2515679580819308,0.11320241483977622,-0.17518638499361439,-0.1035300316122234,0.09306604646841272,0.3001902847317049,0.06837021467538917,0.6183017312448474,0.7055503292568204,0.5502567865003668
28,-0.06338613579196903,0.06233974358974359,0.04290079079798706,0.6842856861193185,0.016230307435862068,-0.19596170332667878,-0.11005678421996407,0.09647380417455298,0.24569622005815295,0.10741418674224523,-0.171288244333279,-0.1069371268001405,0.09263034863257741,0.3015847921896072,0.07541966426858515,0.6153846153846154,0.710172744721689,0.5429200293470287
29,-0.06323910624129134,0.05821488294314381,0.03967013617562175,0.6928761908946849,0.006083233569385005,-0.20059651205314055,-0.12428272564255821,0.10390538151286789,0.24744500922135756,0.12338684394054744,-0.17619937615822984,-0.10952318229715485,0.09553369679308935,0.30062689229764195,0.07495194635599312,0.6222770242498973,0.7074766355140187,0.5553925165077036
30,-0.06602164048786668,0.05100334448160537,0.03664847909438525,0.6836378416827558,0.0016218538758071555,-0.20263214690383263,-0.12502490535963334,0.10462162855067478,0.248545988127793,0.12425713779935754,-0.178817074463792,-0.11124429223744292,0.09717215919224932,0.29916452681329314,0.07446387638030749,0.6263286999182338,0.7072945521698984,0.561995597945708
