epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.005395160846282221,0.12851522387321068,0.07368680397449302,0.9686824080036834,0.02302315969020674,-0.16608780655416905,-0.06380653305009082,0.06242659728039473,0.2753089918455407,0.09416564379255243,-0.1472763005329593,-0.10606060606060608,0.08212059294078834,0.32846403264449164,0.09789709822882453,0.587979094076655,0.7250268528464017,0.4945054945054945
22,-0.012510296680693617,0.09981194402860427,0.05906453769460695,0.9302611105708449,0.000401208779478579,-0.17377700835875198,-0.08458791293371509,0.07351929210054585,0.26964182607940884,0.11309147556725341,-0.1562779371941704,-0.12770562770562766,0.0945360946036018,0.31551383780904574,0.11301884094240466,0.60111635895234,0.7261410788381742,0.5128205128205128
23,-0.012598612353618144,0.09772105855716529,0.05865293037533156,0.9312560422399048,0.00598184520802969,-0.18132912746864832,-0.10239832517471753,0.08463759834598014,0.25814191845101503,0.12333566682548186,-0.16200625143312294,-0.13896103896103895,0.10175679107161012,0.3077914711493838,0.11949332307361205,0.6068085106382979,0.7238578680203046,0.5223443223443224
24,-0.011148218231298773,0.1021131552575254,0.06145966846663615,0.9395258056646039,0.005383565656637668,-0.1833048542538586,-0.09955050644992453,0.08414473782646542,0.2560720519800447,0.11797598721878244,-0.16223570582678004,-0.1376623376623377,0.10098460677568753,0.3108272334171777,0.11898810411312943,0.6092490453966908,0.7237903225806451,0.526007326007326
25,-0.009756701224262393,0.11528944535860541,0.06807095919249574,0.9481059859195768,0.0013127758225797148,-0.18435721834669289,-0.09100705027554573,0.07964396577473323,0.2644396119343097,0.11464097834255638,-0.16880401190872946,-0.15627705627705624,0.1114867092132738,0.3007508388051953,0.13233553776540197,0.616484440706476,0.7235932872655478,0.536996336996337
26,-0.005258326069096653,0.12015168198745463,0.0725816274125572,0.971542454715904,0.00036787698193718743,-0.1860930504162016,-0.10002770850651155,0.08496338525847123,0.2516144408347306,0.11431313408280774,-0.16414514390643087,-0.1398268398268398,0.10218969150451054,0.30832632464255677,0.118824429148913,0.6150592216582065,0.7277277277277278,0.5326007326007326
27,-0.008276868544301486,0.12130228760191519,0.07151803836350434,0.955926387705545,0.004183306796133435,-0.1908569733637549,-0.10750900526461626,0.09027610812143103,0.24530551715649146,0.11655319737509406,-0.16964400375172634,-0.1532467532467533,0.11041634884630408,0.29806442691441454,0.12655691848267792,0.6190075693860386,0.7265547877591313,0.5391941391941392
28,-0.007414427837100085,0.12454377868781463,0.07313878390645406,0.9603366593904611,0.006813430897200545,-0.19216539476074732,-0.11819217388627196,0.09612139084779023,0.23928268867337688,0.12383083958497398,-0.16939288812063702,-0.1497835497835498,0.10920582847134994,0.2967221655149997,0.12205009579886916,0.6166807076663858,0.7254707631318137,0.5362637362637362
29,-0.007845648190700771,0.12211266037339008,0.072070110765693,0.9581264484367432,0.004546095844241371,-0.19435482688221575,-0.12068593947230694,0.09816199525819523,0.23403876346641783,0.12178182752609601,-0.17245841738667073,-0.16363636363636358,0.11645419289936662,0.28802639849151473,0.13279358653807982,0.6186868686868686,0.7270029673590505,0.5384615384615384
30,-0.009786139781903874,0.11725042374454075,0.06919833440191464,0.9483051067101707,0.0014985014985013922,-0.1960825776574962,-0.12567347064437678,0.10079308806972444,0.23404567514828115,0.12692804825506254,-0.17323342551737092,-0.1575757575757576,0.11402126143417712,0.29042040452884715,0.12559155442300696,0.6213836477987421,0.7264705882352941,0.5428571428571428
