epoch,accuracy,Model_training_time,Full_training_time
21,66.82602921646746,0.0238010883331298,61.06066584587097
22,67.81540504648075,0.0277290344238281,61.06066584587097
23,68.77158034528553,0.0293853282928466,61.06066584587097
24,69.53519256308101,0.0275318622589111,61.06066584587097
25,70.42496679946879,0.0268769264221191,61.06066584587097
26,71.18857901726427,0.0296399593353271,61.06066584587097
27,71.89907038512617,0.0274338722229003,61.06066584587097
28,72.49667994687915,0.0271229743957519,61.06066584587097
29,73.02788844621514,0.0264408588409423,61.06066584587097
30,73.70517928286853,0.0268309116363525,61.06066584587097
31,74.16334661354581,0.0281438827514648,61.06066584587097
32,74.54183266932272,0.0301539897918701,61.06066584587097
33,74.8207171314741,0.0279648303985595,61.06066584587097
34,75.1261620185923,0.0280201435089111,61.06066584587097
35,75.46480743691899,0.0285799503326416,61.06066584587097
36,75.73041168658699,0.0294058322906494,61.06066584587097
37,75.92961487383798,0.0268197059631347,61.06066584587097
38,76.27490039840637,0.0281851291656494,61.06066584587097
39,76.62682602921647,0.027332067489624,61.06066584587097
40,76.90571049136786,0.027534008026123,61.06066584587097
41,76.99867197875166,0.0263681411743164,61.06066584587097
42,77.25099601593625,0.0291903018951416,61.06066584587097
43,77.38379814077025,0.031261920928955,61.06066584587097
44,77.52324037184594,0.0310521125793457,61.06066584587097
45,77.63612217795485,0.0307090282440185,61.06066584587097
46,77.76892430278885,0.0292909145355224,61.06066584587097
47,77.89508632138114,0.0301942825317382,61.06066584587097
48,78.06772908366534,0.0284352302551269,61.06066584587097
49,78.22709163346613,0.0287051200866699,61.06066584587097
50,78.30677290836654,0.0287311077117919,61.06066584587097
51,78.37317397078353,0.0288178920745849,61.06066584587097
52,78.43957503320053,0.0300049781799316,61.06066584587097
53,78.45949535192563,0.0287897586822509,61.06066584587097
54,78.51261620185923,0.0301947593688964,61.06066584587097
55,78.54581673306772,0.0297918319702148,61.06066584587097
56,78.60557768924303,0.0283057689666748,61.06066584587097
57,78.67861885790172,0.0329132080078125,61.06066584587097
58,78.68525896414343,0.0291211605072021,61.06066584587097
59,78.69189907038512,0.028109073638916,61.06066584587097
60,78.73837981407702,0.0369777679443359,61.06066584587097
61,78.77822045152722,0.0241248607635498,61.06066584587097
62,78.85126162018592,0.0298740863800048,61.06066584587097
63,78.85790172642763,0.0267949104309082,61.06066584587097
64,78.90438247011951,0.0289361476898193,61.06066584587097
65,78.93758300132802,0.0266852378845214,61.06066584587097
66,78.93094289508632,0.0294611454010009,61.06066584587097
67,78.93758300132802,0.0266988277435302,61.06066584587097
68,78.97078353253652,0.0268652439117431,61.06066584587097
69,78.97742363877822,0.0262122154235839,61.06066584587097
70,79.01062416998673,0.0264070034027099,61.06066584587097
71,79.06374501992032,0.0264530181884765,61.06066584587097
72,79.09030544488712,0.0264341831207275,61.06066584587097
73,79.12350597609561,0.0289459228515625,61.06066584587097
74,79.16334661354581,0.0269598960876464,61.06066584587097
75,79.13678618857902,0.0299248695373535,61.06066584587097
76,79.18990703851262,0.0286519527435302,61.06066584587097
77,79.18326693227091,0.028235912322998,61.06066584587097
78,79.18326693227091,0.0275020599365234,61.06066584587097
79,79.19654714475432,0.0274827480316162,61.06066584587097
80,79.21646746347942,0.0265929698944091,61.06066584587097
81,79.13678618857902,0.0301182270050048,61.06066584587097
82,79.16998671978752,0.0344729423522949,61.06066584587097
83,79.19654714475432,0.028987169265747,61.06066584587097
84,79.17662682602922,0.0299799442291259,61.06066584587097
85,79.19654714475432,0.0308320522308349,61.06066584587097
86,79.24966799468791,0.0296661853790283,61.06066584587097
87,79.30278884462152,0.0306601524353027,61.06066584587097
88,79.28286852589642,0.0291850566864013,61.06066584587097
89,79.30278884462152,0.0290570259094238,61.06066584587097
90,79.28950863213811,0.0304241180419921,61.06066584587097
91,79.29614873837981,0.0288572311401367,61.06066584587097
92,79.29614873837981,0.0288991928100585,61.06066584587097
93,79.30278884462152,0.0308258533477783,61.06066584587097
94,79.31606905710491,0.0287842750549316,61.06066584587097
95,79.30278884462152,0.0314688682556152,61.06066584587097
96,79.30278884462152,0.0285971164703369,61.06066584587097
97,79.31606905710491,0.0312418937683105,61.06066584587097
98,79.32934926958832,0.0286190509796142,61.06066584587097
99,79.34262948207171,0.0285303592681884,61.06066584587097
100,79.33598937583001,0.0290958881378173,61.06066584587097
