epoch,accuracy,Model_training_time,Full_training_time
21,75.4316069057105,0.0267419815063476,59.52787399291992
22,75.4316069057105,0.030811071395874,59.52787399291992
23,75.4316069057105,0.0279679298400878,59.52787399291992
24,75.4316069057105,0.029703140258789,59.52787399291992
25,75.4316069057105,0.028947114944458,59.52787399291992
26,75.4316069057105,0.0282278060913085,59.52787399291992
27,75.4316069057105,0.0292069911956787,59.52787399291992
28,75.4316069057105,0.0343942642211914,59.52787399291992
29,75.4316069057105,0.0314509868621826,59.52787399291992
30,75.4316069057105,0.033501386642456,59.52787399291992
31,75.4316069057105,0.0296621322631835,59.52787399291992
32,75.4316069057105,0.0332100391387939,59.52787399291992
33,75.4316069057105,0.033165693283081,59.52787399291992
34,75.4316069057105,0.0348391532897949,59.52787399291992
35,75.4316069057105,0.0332000255584716,59.52787399291992
36,75.4316069057105,0.0341651439666748,59.52787399291992
37,75.4316069057105,0.0338432788848876,59.52787399291992
38,75.4316069057105,0.0318341255187988,59.52787399291992
39,75.4316069057105,0.0364489555358886,59.52787399291992
40,75.4316069057105,0.0296552181243896,59.52787399291992
41,75.48472775564409,0.0312280654907226,59.52787399291992
42,75.55776892430279,0.0330641269683837,59.52787399291992
43,75.65073041168658,0.0370340347290039,59.52787399291992
44,75.70385126162019,0.0318760871887207,59.52787399291992
45,75.73705179282868,0.0351679325103759,59.52787399291992
46,75.77689243027888,0.0342867374420166,59.52787399291992
47,75.81009296148738,0.0383899211883544,59.52787399291992
48,75.82337317397078,0.0370490550994873,59.52787399291992
49,75.83665338645419,0.0389678478240966,59.52787399291992
50,75.88313413014608,0.0331242084503173,59.52787399291992
51,75.91633466135458,0.0309488773345947,59.52787399291992
52,75.94953519256308,0.029402732849121,59.52787399291992
53,76.04249667994688,0.0314419269561767,59.52787399291992
54,76.18857901726427,0.0351600646972656,59.52787399291992
55,76.36786188579018,0.0377910137176513,59.52787399291992
56,76.51394422310757,0.0315883159637451,59.52787399291992
57,76.82602921646746,0.0418202877044677,59.52787399291992
58,77.19123505976096,0.0320990085601806,59.52787399291992
59,77.37051792828686,0.0348250865936279,59.52787399291992
60,77.52988047808765,0.0356409549713134,59.52787399291992
61,77.76892430278885,0.0284788608551025,59.52787399291992
62,77.91500664010624,0.0343720912933349,59.52787399291992
63,78.04780876494024,0.0298559665679931,59.52787399291992
64,78.31341301460823,0.03407883644104,59.52787399291992
65,78.65869853917663,0.0359401702880859,59.52787399291992
66,78.89774236387782,0.0314750671386718,59.52787399291992
