epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.05085963315933145,0.11098010316875456,0.0924422665574163,1.1601568390891268,0.13657917584986307,0.11922418109468469,0.40972222222222227,0.2863478596566832,1.421326131495623,0.23090707092427332,-0.07754390064765976,0.15755395683453233,0.11397012500317719,0.7781942322383498,0.10191442714101662,0.39891451831750335,0.35083532219570407,0.46226415094339623
22,0.026042814041473128,0.07767133382461311,0.06478004680922911,1.0867304625199363,0.13684705882352938,0.10404248030147312,0.42361111111111116,0.28506347410759175,1.3891095451633568,0.21058324892564578,-0.06841323362489155,0.17194244604316544,0.11522035778256044,0.789992826398852,0.09020445529447668,0.4028169014084507,0.3647959183673469,0.449685534591195
23,0.014999281643599427,0.12792925571112745,0.08053596279761992,1.0516746411483253,0.09920778541842606,0.09825019105594646,0.42708333333333337,0.28497454751131224,1.3811193457705087,0.2047920808482439,-0.07290345195967149,0.1755395683453237,0.11853759367587045,0.768964240372408,0.07913669064748202,0.40863309352517985,0.376657824933687,0.44654088050314467
24,0.011948661462573618,0.1347089167280766,0.08240644394511495,1.0430543572044866,0.08999999999999997,0.09825282631038026,0.4340277777777778,0.28962970444588093,1.4016806722689075,0.1986624704956727,-0.08229563107876522,0.18273381294964025,0.127199969420959,0.7304741599241927,0.05771941331621483,0.41297935103244837,0.3888888888888889,0.44025157232704404
25,0.016890953498395644,0.14487840825350035,0.09020963341742257,1.0644554093567251,0.08328067166200231,0.08706617123883315,0.4444444444444445,0.2885678373913668,1.3723753169907018,0.17967720685111987,-0.07865950012240994,0.19352517985611506,0.13026806977519864,0.7282391387927719,0.043062628428482075,0.41578148710166923,0.40175953079178883,0.4308176100628931
26,0.013643982567884683,0.14826823876197492,0.0902697585504098,1.0535526315789474,0.07647473560517037,0.08207236408675259,0.4479166666666667,0.2880845992243051,1.3602544823597456,0.17203748562480115,-0.07806692484031069,0.19712230215827337,0.1311675935046901,0.7226735452245414,0.035611610868960364,0.4191063174114022,0.4108761329305136,0.4276729559748428
27,0.009487093530003377,0.1584377302873986,0.09185404255008058,1.038191632928475,0.061424100156494466,0.07587951616728594,0.45833333333333337,0.2883263305322129,1.3402339595887982,0.15449138325453715,-0.07502336916605465,0.20791366906474817,0.13596391867686902,0.7257444471564558,0.023344320769439098,0.41562499999999997,0.41304347826086957,0.41823899371069184
28,0.014946602174225387,0.16182756079587318,0.09665841054063627,1.0615217819830476,0.06237643337287463,0.06608954594566102,0.4618055555555556,0.28418008870214756,1.2979388179388178,0.14187228342941188,-0.07179898065923304,0.21151079136690643,0.13580442589471575,0.7319707544034563,0.02023346303501944,0.416403785488959,0.4177215189873418,0.41509433962264153
29,0.02060246156793258,0.18216654384672065,0.10756523337359418,1.0887925696594427,0.044711907810499385,0.0680897040609271,0.4090277777777778,0.26001701321554266,1.3226523476523477,0.15097188666813094,-0.060629075693841655,0.2330935251798561,0.14297936407525502,0.7615436799719888,0.003013157454216764,0.4057971014492754,0.4158415841584158,0.39622641509433965
30,0.02443848474689908,0.18555637435519523,0.1118631515771567,1.109624060150376,0.04338624338624342,0.057501251745856075,0.41250000000000003,0.25626508295625944,1.2788142090467673,0.13681159420289857,-0.06248748080389929,0.23669064748201435,0.14523758345692037,0.7463065871509895,0.009310496267018076,0.40983606557377045,0.4280821917808219,0.39308176100628933
31,0.02463483549638429,0.1889462048636698,0.1136735075916645,1.1132790134331645,0.0389187428757532,0.05230716525680554,0.4159722222222223,0.25512681354593125,1.2581312178945314,0.12694463595215966,-0.061714072689234595,0.24028776978417266,0.14643678632694102,0.743537273399926,0.01661549575582444,0.41127694859038144,0.43508771929824563,0.389937106918239
32,0.029380776782721107,0.19911569638909354,0.12073936575643793,1.1416204986149583,0.030648970869418535,0.0531082826046855,0.42638888888888893,0.26020801910507796,1.275107501194458,0.11258195050032943,-0.06602345819144911,0.25107913669064746,0.1553091984556417,0.716260162601626,0.04278812974465157,0.4094754653130288,0.4432234432234432,0.3805031446540881
33,0.026330156601695326,0.17597641857037583,0.1081568272730927,1.1352188883423513,0.03155508538612667,0.04971407489393101,0.41388888888888886,0.2505621992386698,1.2745797249108508,0.09320847042942709,-0.05389931227882752,0.2762589928057554,0.1639830186467309,0.750077399380805,0.06821480406386066,0.397212543554007,0.4453125,0.3584905660377358
34,0.04179876442699104,0.18275607958732498,0.1208750159905225,1.2331819396206252,0.0372732958098812,0.05311355311355312,0.38402777777777775,0.24099902140343316,1.3186813186813187,0.10315258511979819,-0.038189112194253416,0.28345323741007195,0.157330213052141,0.806640184809556,0.06776232616940586,0.40215439856373425,0.4686192468619247,0.3522012578616352
35,0.03601838992385423,0.19292557111274872,0.12195285020320011,1.212818336162988,0.016229629132854972,0.04951906606582865,0.3944444444444444,0.24372728578610928,1.3152587870145123,0.08133805527754262,-0.029470187621018884,0.29424460431654675,0.15798060124256208,0.8397331154684097,0.07965578111209176,0.4014732965009208,0.48444444444444446,0.34276729559748426
36,0.040567980460705894,0.20309506263817245,0.12828137706043935,1.2463216051177668,0.00786120899972892,0.05211742693757082,0.40486111111111106,0.24867489944695825,1.3422514493380635,0.06817513958272114,-0.03096692706594556,0.2764388489208633,0.1496072318005427,0.8284159575779998,0.07558284432562251,0.39405204460966536,0.4818181818181818,0.3333333333333333
37,0.037321009530194904,0.20648489314664698,0.12834150219342655,1.237085488287192,0.002564102564102555,0.040329933855113714,0.40833333333333327,0.24400721827192412,1.2712513293158454,0.045698024774020796,-0.030374351783846343,0.28003597122302154,0.1505067555300341,0.8239486584107327,0.08799240626483151,0.3977272727272727,0.5,0.330188679245283
38,0.041157032709161434,0.20987472365512155,0.1326394203969891,1.2774943493703583,0.005032936126119436,0.03993201043560757,0.41180555555555554,0.24653195252459958,1.2846435615666385,0.03487654320987654,-0.02147459437804633,0.25503597122302163,0.1297148815665184,0.8667667771333886,0.06313205694648993,0.40232108317214704,0.5226130653266332,0.3270440251572327
39,0.039533547243905925,0.20987472365512155,0.1321329706099959,1.2732538894405825,0.008506759835941125,0.04253037130734974,0.44861111111111107,0.26532904187315953,1.3138967227462803,0.012581159713329293,-0.019385279651020437,0.25503597122302163,0.127756827633286,0.8762432509235579,0.0641025641025641,0.40624999999999994,0.5360824742268041,0.3270440251572327
40,0.03972989799339113,0.2200442151805453,0.13608937603845092,1.2853801169590644,0.023731203007518853,0.037336284818299204,0.4590277777777777,0.2658314928535517,1.283076923076923,0.014230028647912452,-0.02219792570830828,0.23723021582733816,0.11991296644708893,0.8540569212759732,0.06326338866269965,0.4,0.5401069518716578,0.31761006289308175
41,0.03574565727909937,0.14968051118210862,0.08173209953533335,1.2656010656010657,0.11373681419058279,0.021984698125618707,0.31671211530970006,0.18060705061089663,1.1674935899570442,0.0746400885935769,-0.01839080459770115,0.21275314723590583,0.11272509981267112,0.8735802469135803,0.11882352941176472,0.40801457194899815,0.5714285714285714,0.31728045325779036
42,0.042270942760339186,0.15607028753993613,0.08821285846999738,1.3300902918737314,0.11555289181899908,0.018575540165781224,0.32333463186599143,0.181226538538015,1.1464860579740115,0.09538461538461546,-0.016091954022988506,0.21964969896004377,0.11543666097126776,0.8842377260981912,0.13110841582221544,0.4066543438077634,0.5851063829787234,0.311614730878187
