epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.03370832481079966,0.3229033631332482,0.23960128786583668,1.0421354060134995,0.268378728923476,0.031878231525670264,0.010475040456065066,0.04053106038118387,1.0390022238092131,0.2424481248470764,0.47629750715161423,0.6014616700357643,0.47401960784313724,0.8226286686516376
2,0.01979955001022704,0.3199233716475096,0.25011916613871543,1.0247494375127837,0.2726128677048923,0.05464113970618345,0.021497161914619145,0.058110840214045834,1.0690097357029946,0.23974871014966537,0.4873314262362076,0.6056891403426057,0.480309072781655,0.8196512122501063
3,0.008140724074452765,0.3190719455087271,0.26052022472286746,1.0101759050930659,0.2774603174603176,0.05562155332475849,0.020232139776731772,0.052406675508190836,1.0713426371768933,0.23890039482155456,0.4981610134859011,0.6105296542974944,0.48672566371681414,0.8188005104210974
4,0.19689097975046022,0.3203490847169008,0.2144396342219675,1.3281516329174337,0.21713370696557244,0.05372957395037503,0.024060885351207983,0.0428437104527718,1.0698542990302533,0.24338371384788798,0.5108295872496935,0.61696,0.49448576558091817,0.8200765631646108
5,0.19545919410922485,0.32077479778629203,0.2130776876070568,1.3257653235153748,0.21814684193651812,0.05011957302961845,0.02276218405250663,0.03787470537577531,1.065125433218127,0.24437950124126323,0.5126685737637924,0.6179721287842384,0.49563206577595065,0.8205019140791153
6,0.19116383718551855,0.32077479778629203,0.20894382933934025,1.3186063953091975,0.22023483995496218,0.048285579597905026,0.02469339642015167,0.03344541847571986,1.0630167733735372,0.24682055148283644,0.5169595422966898,0.6200578592092575,0.4983208473262723,0.8205019140791153
7,0.1840049089793414,0.32077479778629203,0.2020540655598127,1.3066748482989023,0.2237463604011647,0.05149886977543727,0.02469339642015167,0.032379529720846234,1.0679910410143632,0.24574564794805515,0.5241111565181855,0.6235655406497495,0.5028675703858185,0.8205019140791153
8,0.1840049089793414,0.32077479778629203,0.2020540655598127,1.3066748482989023,0.2237463604011647,0.05149886977543727,0.02469339642015167,0.032379529720846234,1.0679910410143632,0.24574564794805515,0.5241111565181855,0.6235655406497495,0.5028675703858185,0.8205019140791153
9,0.18441399059112296,0.32120051085568324,0.20246377248820907,1.307356650985205,0.22386804657179826,0.05147881699987411,0.025325907489095356,0.03238657066038925,1.0679269962292424,0.24628476969857754,0.5241111565181855,0.623687186944579,0.5028660760812923,0.8209272649936198
10,0.18359582736755986,0.32120051085568324,0.20167637091340596,1.3059930456125999,0.22427184466019412,0.053154560611101576,0.025325907489095356,0.033623429040104735,1.070293593450803,0.24553909044455802,0.524928483857785,0.6240905416329829,0.5033907146583203,0.8209272649936198
11,0.1778686848026182,0.32162622392507445,0.1961805660307787,1.2964478080043638,0.22743823146944087,0.06243130879954217,0.02209599382274907,0.03927735266309995,1.0837210865755658,0.23930657708051345,0.5310584389047813,0.6272535325645607,0.5073568050446663,0.8213526159081243
12,0.15884638985477606,0.3169433801617709,0.1776974118656624,1.2647439830912934,0.23343786103317377,0.08748942424972117,0.028656858637883253,0.05687415367583537,1.1225570749319744,0.23121443513937717,0.5455659991826727,0.6332453825857519,0.5171020737947751,0.816673755848575
13,0.14084679893638785,0.3237547892720306,0.1631241137961203,1.2347446648939797,0.2481326410986433,0.12272014563662459,0.056157947049787715,0.07985538799800684,1.1810463458804838,0.23521733528288036,0.5700858193706579,0.6479250334672021,0.5340689655172414,0.8234793704806466
14,0.13246062589486607,0.3280119199659429,0.17529204922181657,1.220767709824777,0.25598650927487354,0.1251757751107958,0.06441427010686973,0.07512752331476724,1.1873320220623633,0.24103848727651744,0.5825500612995504,0.6557708508845831,0.54296875,0.8277328796256912
15,0.10668848435262834,0.32886334610472545,0.20091461268490862,1.1778141405877138,0.2709166092350104,0.15588058505309565,0.05409201803888708,0.09001492326882676,1.2487212276214836,0.2168984801277658,0.6091131998365346,0.6706834222757789,0.5633314054366686,0.8285835814547001
16,0.07600736346901205,0.3263090676883781,0.22798393016964835,1.12667893911502,0.28659356207994335,0.21217841823372152,0.06767786293402989,0.13199386200392632,1.374054567447484,0.19278535601744196,0.6373109930527177,0.686340342816752,0.5870616686819831,0.8260314759676733
17,0.06598486398036407,0.3378033205619413,0.2486916865276898,1.109974773300607,0.3022301516503123,0.2523339341924723,0.09054929889844499,0.16183486081042123,1.4701960194515469,0.18731095475051796,0.658357172047405,0.7019607843137254,0.6041730592206198,0.837515950659294
18,0.06598486398036407,0.34376330353341844,0.25442758352523936,1.109974773300607,0.3072256913470115,0.25396957225257333,0.08781717965778679,0.1597027771287888,1.4739838694033562,0.18494566359244835,0.6640784634246015,0.7069518716577541,0.6084688554771402,0.8434708634623564
19,0.26005318060953153,0.34376330353341844,0.2502937252575229,1.6501329515238288,0.21090387374461994,0.23954962134511004,0.07429869308427184,0.14014151533189806,1.4460256990255675,0.182261208576998,0.6702084184715978,0.7107526881720431,0.614122019200991,0.8434708634623564
20,0.2571896093270607,0.3463175819497658,0.2476338565916808,1.6429740233176517,0.21485077310320022,0.24132562883415332,0.07616254713028903,0.1387660202696382,1.4525092506104667,0.18260118216227916,0.6755210461789947,0.714696370822853,0.6186625194401244,0.8460229689493832
21,0.25412149723869915,0.34844614729672196,0.24476113139114314,1.6353037430967479,0.21858662340003598,0.2312532867752447,0.06966904063678259,0.12472013095377049,1.4319261310896003,0.1836442089815874,0.6806293420514916,0.7184291118717347,0.623125,0.8481497235219055
22,0.2528942524033545,0.34759472115793955,0.2435480167469488,1.6322356310083863,0.21864284425194014,0.22885998801178242,0.06840401849889521,0.12192779267100395,1.4274560182974372,0.18384927035673448,0.6810380057212914,0.7184851217312895,0.6236693800876644,0.8472990216928966
23,0.2528942524033545,0.34759472115793955,0.2435480167469488,1.6322356310083863,0.21864284425194014,0.22885998801178242,0.06840401849889521,0.12192779267100395,1.4274560182974372,0.18384927035673448,0.6810380057212914,0.7184851217312895,0.6236693800876644,0.8472990216928966
24,0.2526897115974637,0.34759472115793955,0.243351166353248,1.6317242789936592,0.2187725631768953,0.22846110488453863,0.06840401849889521,0.1213878358675482,1.4267109994987432,0.18407420981121303,0.6812423375561912,0.7186147186147186,0.6238647040400876,0.8472990216928966
25,0.2510533851503375,0.34844614729672196,0.24180837548563133,1.6276334628758438,0.22053506869125084,0.22363440180648775,0.06580661590149262,0.11468956653428969,1.4170432164938174,0.184967325748989,0.6836943195749898,0.7203757225433526,0.6260596546310832,0.8481497235219055
26,0.24716710983841272,0.3463175819497658,0.23798818730034224,1.6179177745960318,0.2212044259024124,0.21605562238885712,0.06264406055677407,0.10554889361355024,1.4029099770642202,0.18640618514636254,0.6855333060890887,0.7210440456769984,0.6282375236891977,0.8460229689493832
27,0.24062180404990796,0.3424861643252448,0.23154491943296363,1.60155451012477,0.2221309979930669,0.20819827649736167,0.05695146093628067,0.09537861571412956,1.3900857817890129,0.18537396685872154,0.6883939517776869,0.7219690063810392,0.6317804722399489,0.8421948107188431
28,0.23448557987318464,0.3424861643252448,0.22563940762194,1.5862139496829615,0.22610530177948995,0.20277433492045482,0.0588826733039256,0.08608971758297257,1.3823241212125794,0.18965149680710636,0.6945239068246832,0.7259395050412465,0.6378865979381443,0.8421948107188431
29,0.22773573327878904,0.3497232865048957,0.21941544902672608,1.5693393331969725,0.2368032484311554,0.21496358165298035,0.06770414910832367,0.09067610006069277,1.4154802181422381,0.18909909890185272,0.7082141397629751,0.7366285503504241,0.6502767828069033,0.8494257762654189
30,0.20789527510738393,0.3458918688803746,0.20017690556879622,1.5197381877684597,0.24685209547077613,0.23515488847398214,0.08711731026721536,0.10296759444072656,1.4826437822763503,0.1878538345908698,0.7243563547200654,0.7466666666666667,0.6684599865501009,0.8455976180348788
31,0.18335037840049084,0.3420604512558536,0.17641080305574833,1.458375946001227,0.26062295712363004,0.26089262590928897,0.083355923014367,0.11672795008694684,1.580382756799136,0.16083235988190114,0.7451982018798529,0.7604226705091258,0.6934127540294324,0.8417694598043386
32,0.1753732869707506,0.3382290336313325,0.16963945119886834,1.4384332174268766,0.2628826036419992,0.2641460216379475,0.07573211102622868,0.11709745355043646,1.600491955856934,0.14936778702469067,0.7494891704127503,0.7626790553619822,0.6998223801065719,0.8379413015737984
33,0.16862344037635502,0.3386547467007237,0.17654522111939072,1.4215586009408876,0.2681809319555468,0.2787887254606248,0.08215825919810738,0.12827630966880393,1.6549888658213694,0.14219650162218422,0.756640784634246,0.7679719462302746,0.7084831056793673,0.8383666524883029
34,0.16535078748210263,0.33993188590889745,0.18092394820379254,1.4133769687052566,0.27175826325053787,0.2887629760257371,0.08405579240493855,0.13594932497425288,1.6920454053950145,0.13536399776541075,0.7611360850020433,0.771545827633379,0.7136659436008677,0.8396427052318163
35,0.16555532828799346,0.34035759897828866,0.18113680473848814,1.4138883207199837,0.27199843566679716,0.28916185915298076,0.08468830347388223,0.13626558050872473,1.6930013632511698,0.13571654454195803,0.7613404168369432,0.7717858538491599,0.7137694253704373,0.8400680561463207
36,0.16453262425853954,0.34078331204767986,0.18253076363538848,1.4113315606463488,0.27314542963397914,0.29043871963696455,0.08145838980753595,0.13650591124512484,1.698868169126446,0.1315435682370384,0.7627707396812423,0.772931742616859,0.7154236060825488,0.8404934070608252
37,0.16432808345264882,0.34078331204767986,0.18272761402908927,1.410820208631622,0.2732967893500393,0.29003983650972076,0.08145838980753595,0.13596595444166912,1.6979083566015156,0.13178782591017668,0.7629750715161422,0.7730829420970265,0.7156827236508512,0.8404934070608252
38,0.16432808345264882,0.34078331204767986,0.18272761402908927,1.410820208631622,0.2732967893500393,0.29003983650972076,0.08145838980753595,0.13596595444166912,1.6979083566015156,0.13178782591017668,0.7629750715161422,0.7730829420970265,0.7156827236508512,0.8404934070608252
39,0.16391900184086727,0.34078331204767986,0.18312131481649085,1.4097975046021682,0.2735996866431648,0.29087770831533455,0.08145838980753595,0.1365843836315269,1.70133847449364,0.13100746268656704,0.7633837351859419,0.7733855185909981,0.716201522290685,0.8404934070608252
40,0.16125997136428716,0.3390804597701149,0.18404154222101546,1.4031499284107178,0.2740035342627135,0.2955060560217733,0.08665319500234114,0.14111554618490482,1.7212402410265573,0.13110884563375935,0.7644053943604413,0.7737885030410045,0.718135469774217,0.8387920034028074
41,0.16105543055839633,0.3395061728395061,0.18464809954311262,1.4026385763959908,0.27454831107619804,0.29510717289452965,0.08535449370363979,0.1402354533270273,1.720266688854031,0.13020923041591825,0.765018389865141,0.7743328100470958,0.7187613843351548,0.8392173543173118
42,0.15676007363469013,0.3390804597701149,0.18837225088243278,1.3919001840867253,0.27736146716623955,0.3039048268534739,0.08665319500234114,0.1470690958749556,1.7580154876690097,0.12299178346024453,0.7689006947282386,0.7771428571428571,0.723935389133627,0.8387920034028074
43,0.15164655348742073,0.3339719029374202,0.18837702758419564,1.3791163837185518,0.27645659928656363,0.2963862057625327,0.08099427454266162,0.13891853999696063,1.7415868691353937,0.12174347369316918,0.7691050265631385,0.7762376237623763,0.7261948869951834,0.8336877924287537
44,0.5440785436694621,0.833546189868029,0.5549620713119672,0.0,0.7817927730085846,0.3094534298517983,0.08166046477241928,0.14814506092905422,1.803770769375672,0.10888637709241611,0.7762566407846343,0.7814807423667931,0.7360902255639098,0.8328370905997448
45,0.5418285948046635,0.8322690506598552,0.5527486985582741,0.0,0.782312925170068,0.3083369915723197,0.08169414393323304,0.14638976027696915,1.8043720206372973,0.10891058089522043,0.7772782999591337,0.782,0.7380143450358626,0.8315610378562314
46,0.5363059930456126,0.8271604938271605,0.5472416642364148,0.0,0.7817340575336954,0.3016562422869923,0.07410401110590858,0.13874119880339408,1.7912675278451105,0.10497953812560556,0.7778912954638333,0.7814196661974664,0.7410373760488177,0.8264568268821778
47,0.5322151769277971,0.8246062154108131,0.5432086195164302,0.0,0.782468188244799,0.3002211319825227,0.06837773232460143,0.13596120674982182,1.7944876297586272,0.09909782144258161,0.7795259501430323,0.7821522309711286,0.7444273635664873,0.823904721395151
48,0.5307833912865617,0.8241805023414219,0.5418146606195299,0.0,0.7831715210355987,0.29906458815191783,0.0658140088880127,0.1339871184059469,1.7931857465762533,0.09706594137731872,0.7805476093175316,0.7828548321876263,0.7460500963391137,0.8234793704806466
49,0.5299652280629986,0.8254576415495956,0.5410752774677112,0.0,0.7850202429149797,0.30155815079319587,0.06771154209484376,0.1354020443770954,1.8042673809423,0.09649014287403068,0.7825909276665305,0.7847025495750708,0.7483597066769587,0.82475542322416
50,0.5289425240335447,0.8250319284802043,0.5400750193582124,0.0,0.7854103343465045,0.30283501127717966,0.06707903102590007,0.13632264722233906,1.8112987339154072,0.0943934652543923,0.7832039231712301,0.7850921612315171,0.7494199535962877,0.8243300723096555
51,0.5291470648394355,0.8254576415495956,0.540287875892908,0.0,0.7856564019448946,0.30241607537437276,0.06578032972719883,0.13567329657298843,1.8092681299536186,0.09362478676558106,0.78340825500613,0.785338193600648,0.749516814843448,0.82475542322416
52,0.5254653303334015,0.8237547892720306,0.5366805442423145,0.0,0.7869052460349736,0.30995692162489646,0.07097513492200402,0.14259970349939538,1.8465299449869885,0.09057244458704317,0.7854515733551287,0.7865853658536585,0.7532113662903853,0.8230540195661421
53,0.5254653303334015,0.8237547892720306,0.5366805442423145,0.0,0.7869052460349736,0.30995692162489646,0.07097513492200402,0.14259970349939538,1.8465299449869885,0.09057244458704317,0.7854515733551287,0.7865853658536585,0.7532113662903853,0.8230540195661421
54,0.5238290038862753,0.822477650063857,0.5350577226697237,0.0,0.7869653767820775,0.3067658566069467,0.06907760171517285,0.1389511528787012,1.8378147594059289,0.09073609162951524,0.7858602370249285,0.7866449511400652,0.7543928153065209,0.8217779668226287
55,0.5230108406627122,0.822477650063857,0.5342703210949207,0.0,0.7876070118222585,0.3059881431280224,0.06907760171517285,0.13764049706326287,1.8366479927223247,0.09104474968752319,0.786677564364528,0.7872860635696822,0.7555729370355886,0.8217779668226287
56,0.5221926774391491,0.8233290762026394,0.5335149318021071,0.0,0.7890656874745002,0.30766388673924994,0.0684114114854153,0.13831351811957276,1.845102068638193,0.08866348303741034,0.7883122190437271,0.7887438825448613,0.7575401488444967,0.8226286686516376
57,0.5209654326038045,0.8233290762026394,0.5323338294399024,0.0,0.7900326797385622,0.30935968312604056,0.07227383622070527,0.13955250386163726,1.8546777356734476,0.09035477716178275,0.7895382100531263,0.7897100857492854,0.7593246957204555,0.8226286686516376
58,0.5160564532624259,0.820774797786292,0.5275133831451145,0.0,0.7914614121510674,0.30960031643279834,0.07234119454233301,0.13835867454409412,1.8673896189261614,0.08798910430534657,0.7919901920719248,0.7911366434140336,0.7641696393182719,0.8200765631646108
59,0.5133974227858458,0.8229033631332482,0.5250343587319785,0.0,0.7956369623379297,0.31586430219933836,0.07550374988705155,0.14210912933163483,1.899723256980693,0.08443411592513905,0.796689824274622,0.7953096070767333,0.7701195219123506,0.8222033177371332
60,0.5056248721619964,0.8165176670923797,0.517313951656426,0.0,0.7956855424185852,0.3039780194842794,0.064084871485251,0.12822654064317596,1.8700186241114807,0.0800991463559183,0.798324478953821,0.795355587808418,0.7758899676375405,0.8158230540195661
61,0.5039885457148701,0.8177948063005535,0.5157871669298043,0.0,0.7982547267816331,0.30896514476683556,0.06405119232443712,0.1316110616069867,1.8950240298039278,0.0749215955361946,0.8011851246424193,0.7979231568016614,0.7796266233766234,0.8170991067630795
62,0.49642053589691143,0.8101319710515112,0.5082155918249682,0.0,0.7969011725293133,0.29747774517902037,0.054597205451095365,0.11917240309981088,1.865950460661368,0.07214949141039906,0.8013894564773192,0.7965676015069066,0.7840955912649361,0.8094427903019992
63,0.49560237267334833,0.811409110259685,0.5074762086731496,0.0,0.7988264878457672,0.3007891268503489,0.054563526290281494,0.12132006568390612,1.8820437908989962,0.06879136189481017,0.8034327748263179,0.7984918307498953,0.7866281469252993,0.8107188430455126
64,0.48864798527306197,0.8050234142188165,0.5005432031724004,0.0,0.7982271000422119,0.28968055761421435,0.045075860256125866,0.10886456759632337,1.8526109630396173,0.06592651458769938,0.8042501021659174,0.7978902953586499,0.791544579321892,0.8043385793279455
65,0.4884434444671712,0.8050234142188165,0.5003463527786995,0.0,0.7983956090352544,0.29009949351702125,0.045075860256125866,0.10917378219125225,1.8548981370680615,0.06544932902176215,0.8044544340008173,0.7980586621650135,0.7918760469011725,0.8043385793279455
66,0.4882389036612804,0.8050234142188165,0.5001495023849988,0.0,0.7985641891891891,0.28970061038977746,0.045075860256125866,0.10863382538779652,1.8537226629634553,0.06570894894220813,0.8046587658357172,0.7982271000422119,0.7922077922077922,0.8043385793279455
67,0.4882389036612804,0.8050234142188165,0.5001495023849988,0.0,0.7985641891891891,0.28970061038977746,0.045075860256125866,0.10863382538779652,1.8537226629634553,0.06570894894220813,0.8046587658357172,0.7982271000422119,0.7922077922077922,0.8043385793279455
68,0.4882389036612804,0.8050234142188165,0.5001495023849988,0.0,0.7985641891891891,0.28970061038977746,0.045075860256125866,0.10863382538779652,1.8537226629634553,0.06570894894220813,0.8046587658357172,0.7982271000422119,0.7922077922077922,0.8043385793279455
69,0.4882389036612804,0.8050234142188165,0.5001495023849988,0.0,0.7985641891891891,0.28970061038977746,0.045075860256125866,0.10863382538779652,1.8537226629634553,0.06570894894220813,0.8046587658357172,0.7982271000422119,0.7922077922077922,0.8043385793279455
70,0.4882389036612804,0.8050234142188165,0.5001495023849988,0.0,0.7985641891891891,0.28970061038977746,0.045075860256125866,0.10863382538779652,1.8537226629634553,0.06570894894220813,0.8046587658357172,0.7982271000422119,0.7922077922077922,0.8043385793279455
71,0.4825117610963387,0.798637718177948,0.4943975992464543,0.0,0.7969413763806288,0.28262097797720637,0.03751940658961539,0.1012328457031553,1.8380326390454556,0.06166932482721965,0.8042501021659174,0.7966029723991507,0.7952522255192879,0.7979583156103786
72,0.4825117610963387,0.7982120051085568,0.49438159310545954,0.0,0.796516567544605,0.2818031589471558,0.03688689552067159,0.10060737557375452,1.8345708938050382,0.06177133712775218,0.8038414384961177,0.7961783439490446,0.79482831708351,0.7975329646958741
73,0.48271630190222947,0.798637718177948,0.49459444964015514,0.0,0.7967721384582713,0.2813842230443489,0.03558819422197024,0.09995802492440384,1.8322975717557135,0.06098191172644085,0.8040457703310175,0.7964338781575037,0.7949152542372881,0.7979583156103786
74,0.4792391082020863,0.7969348659003831,0.4911839683832624,0.0,0.7979539641943734,0.2754210289112563,0.03305814994619549,0.09252273573997666,1.8156699702371821,0.062128202707058766,0.8058847568451165,0.7976139752876011,0.7989756722151088,0.7962569119523607
75,0.4733074248312538,0.7896977437207322,0.4852032025690275,0.0,0.7956251340338838,0.26385341822118846,0.02230546177415249,0.08066691001248646,1.7814120462704428,0.05880535648847307,0.804863097670617,0.7952840300107181,0.8016421780466725,0.7890259464057847
76,0.4710574759664553,0.789272030651341,0.483021842097324,0.0,0.7970765262252795,0.2594657038215076,0.019741738337563763,0.07483465165801949,1.7684176613175417,0.05914991935563674,0.806702084184716,0.7967339922647184,0.8050369083803735,0.7886005954912803
77,0.47064839435467376,0.789272030651341,0.4826281413099225,0.0,0.7974193548387097,0.2603035756271213,0.019741738337563763,0.07545308084787725,1.7728167102262917,0.058187258347761395,0.8071107478545158,0.7970765262252795,0.8057366362451108,0.7886005954912803
78,0.4643076293720597,0.7816091954022989,0.47623766856729116,0.0,0.7949772678068846,0.24875601771261668,0.008356539096577076,0.0635902141808441,1.7394528197758605,0.0539330032887656,0.8060890886800164,0.7946331962778618,0.8088105726872247,0.7809442790301999
79,0.46410308856616894,0.7816091954022989,0.4760408181735904,0.0,0.7951494153313122,0.24917495361542352,0.008356539096577076,0.06389942877577298,1.7416217135661047,0.05345014125142744,0.8062934205149163,0.7948051948051948,0.8091670339356545,0.7809442790301999
80,0.4634894661484966,0.7816091954022989,0.47545026699248805,0.0,0.7956663055254605,0.24879612326374295,0.008356539096577076,0.0631287297637904,1.7414186594638632,0.053500474163818756,0.8069064160196159,0.7953216374269004,0.8102383053839365,0.7809442790301999
81,0.4634894661484966,0.7816091954022989,0.47545026699248805,0.0,0.7956663055254605,0.24879612326374295,0.008356539096577076,0.0631287297637904,1.7414186594638632,0.053500474163818756,0.8069064160196159,0.7953216374269004,0.8102383053839365,0.7809442790301999
82,0.4634894661484966,0.7816091954022989,0.47545026699248805,0.0,0.7956663055254605,0.24879612326374295,0.008356539096577076,0.0631287297637904,1.7414186594638632,0.053500474163818756,0.8069064160196159,0.7953216374269004,0.8102383053839365,0.7809442790301999
