epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.6101452239721824,0.709663686675181,0.6138869614478267,0.0,0.6252813203300825,0.0972621444204238,0.03664703418024107,0.04192700914470793,1.1737760020445747,0.2058448687940635,0.5913363302002452,0.6250468691413573,0.5588333892054979,0.7090599744789451
2,0.5993045612599713,0.7083865474670072,0.6034058721587005,0.0,0.6304224284902444,0.09820245248787274,0.025093439135184803,0.036325856197700984,1.179075060419062,0.19527357691005398,0.6009399264405394,0.6301836773338383,0.5679180887372014,0.7077839217354317
3,0.5941910411127019,0.7156236696466581,0.5987567167130928,0.0,0.6398934145413018,0.10867585005804448,0.03198370257193783,0.04002042992732141,1.202032129352455,0.19646618137276672,0.6129955046996322,0.6396499238964992,0.578657487091222,0.7150148872820077
4,0.5845776232358355,0.722860791826309,0.5897768526060679,0.0,0.6521989629345112,0.11936982815941088,0.009905780494015803,0.039430317581578084,1.228313926135027,0.17281166462042175,0.6295463833265222,0.6519485505855251,0.5941217634709587,0.7222458528285836
5,0.5843730824299448,0.7292464878671775,0.5898200943272895,0.0,0.6580868228966578,0.11488184988191419,-0.003781101883568616,0.03367286920975515,1.2188531330152668,0.1655358976169654,0.6358806702084184,0.6578341013824885,0.59957997899895,0.7286261165461506
6,0.5819185927592555,0.7296722009365687,0.5874738957438749,0.0,0.659992298806315,0.11745562362544482,-0.007011015549914901,0.03760927298023453,1.225375059159113,0.16111481103051728,0.6387413158970168,0.6597382602001539,0.6024604569420036,0.7290514674606551
7,0.5817140519533647,0.7296722009365687,0.5872770453501741,0.0,0.6601193914885423,0.11787455952825177,-0.007011015549914901,0.03791848757516342,1.2263608798020411,0.16083608649373038,0.6389456477319166,0.6598652550529355,0.6026722925457103,0.7290514674606551
8,0.5817140519533647,0.7296722009365687,0.5872770453501741,0.0,0.6601193914885423,0.11787455952825177,-0.007011015549914901,0.03791848757516342,1.2263608798020411,0.16083608649373038,0.6389456477319166,0.6598652550529355,0.6026722925457103,0.7290514674606551
9,0.5802822663121293,0.7275436355896125,0.5858190618892944,0.0,0.6590821442344774,0.11508237763754581,-0.010173570894633444,0.038419851640611236,1.2209989021889154,0.1592787041709205,0.638332652227217,0.6588280647648419,0.6023968981318294,0.7269247128881328
10,0.5798731847003478,0.7283950617283951,0.5854573733838826,0.0,0.6601080246913579,0.11183115429290658,-0.012770973492036042,0.03670955432710504,1.2142383349094445,0.1592665615141956,0.6395586432366163,0.6598534516004627,0.6035273368606702,0.7277754147171417
11,0.5723051748823891,0.7296722009365687,0.5782219272399379,0.0,0.6660190402176025,0.12814960172681134,-0.0031485908146249297,0.039171918395247085,1.2532227643393201,0.15669207705447397,0.648344912137311,0.6657603418139445,0.6125804145818442,0.7290514674606551
12,0.5688279811822459,0.7266922094508301,0.5747634275600607,0.0,0.6654970760233918,0.12545768371392108,-0.009507380664875997,0.042046773676123,1.2489339077515624,0.1519285280055681,0.6489579076420107,0.6652377240841777,0.6138079827400216,0.7260740110591237
13,0.5626917570055227,0.7262664963814389,0.5688419096080423,0.0,0.6690196078431372,0.12575847534736834,-0.010139891733819684,0.03944185288614793,1.2526813810220272,0.1503650450815729,0.6546791990192072,0.6687573500588004,0.6201381315885133,0.7256486601446193
14,0.5583964000818163,0.7309493401447424,0.5648841188912689,0.0,0.676117345934239,0.1361917673664138,-0.007044694710728883,0.041844921623634485,1.2790469945953904,0.14670990273527262,0.6634654679199019,0.6758512103916552,0.6289377289377289,0.7303275202041685
15,0.5500102270402946,0.7352064708386548,0.5569733141594848,0.0,0.6855895196506551,0.14764340617114136,-0.006513221124226809,0.04546072959437189,1.3116046070119491,0.13918229184384934,0.6759297098487944,0.6853174603174604,0.6422461881740424,0.7345810293492131
16,0.5473511965637144,0.7445721583652618,0.5547663941432608,0.0,0.6961194029850747,0.16290340126823782,0.001608385289599723,0.04788662271087696,1.351582657167526,0.13725632164696766,0.6875766244380874,0.6958424507658644,0.6535874439461884,0.7439387494683114
17,0.5401922683575373,0.7415921668795232,0.5477645873767695,0.0,0.6981963927855711,0.16284541532556762,-0.0008879798253611515,0.04599437185615107,1.3569439911681633,0.1332175644336514,0.6918675929709849,0.6979166666666666,0.6595986368799697,0.74096129306678
