epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.5242380854980568,-0.37079608343976156,0.5184689078616131,0.47576191450194316,0.060870893812070226,0.09807461604365753,-0.012108890477011913,0.01889352942902489,1.2301908638114165,0.13372263507407656,0.6481405803024111,0.6322084579239641,0.6349206349206349,0.6295193534666099
2,-0.5264880343628554,-0.3716475095785441,0.5206662744743114,0.4735119656371446,0.06150453320264637,0.09695817776417903,-0.013373912614899397,0.018063114860405516,1.2284690723821277,0.13276085467084475,0.6495709031467103,0.632840933418968,0.6370689655172413,0.628668651637601
3,-0.5260789527510739,-0.36653895274584924,0.5200804999949719,0.47392104724892614,0.0663768293429674,0.10102722013886883,-0.017371053993444963,0.023153831498967103,1.2390009657794647,0.12750654277637463,0.6540662035145075,0.6377059704686497,0.6416881998277347,0.6337728626116547
4,-0.525874411945183,-0.3639846743295019,0.519787612755302,0.4741255880548169,0.06881141142979574,0.1046973793863149,-0.015507199947427663,0.023767977450602856,1.2486692981046106,0.1273865198781513,0.6563138536984062,0.6401369276850664,0.6439948342660353,0.6363249680986814
5,-0.528737983227654,-0.3639846743295019,0.5225435182671132,0.4712620167723461,0.07073777286543237,0.10565556784530761,-0.023232049418007716,0.030261063718128034,1.2529587165965388,0.11898126167978396,0.6591744993870045,0.6420600858369099,0.6478995236032915,0.6363249680986814
6,-0.5283289016158723,-0.35972754363558956,0.5219897560697633,0.47167109838412763,0.0747583243823845,0.1154493434303514,-0.0149757263609257,0.030304961745787257,1.279490449055019,0.12105736775848253,0.6628524724152023,0.646074646074646,0.6516659454781479,0.6405784772437261
7,-0.528737983227654,-0.3580246913580247,0.5223194322931856,0.4712620167723461,0.07675539590433189,0.11710503426601582,-0.014376894452795774,0.030162490564526384,1.2843639031464698,0.12076599337005633,0.664895790764201,0.648068669527897,0.6539627544391512,0.6422798809017439
8,-0.5291470648394354,-0.356747552149851,0.5226651146576027,0.47085293516056453,0.07832416991737556,0.11957854413173075,-0.014410573613609756,0.03172540311957778,1.2915566750178153,0.11921087942803232,0.6665304454434001,0.6496350364963505,0.6558300823580407,0.6435559336452573
9,-0.32976068725710783,-0.356747552149851,0.35658899917203835,0.5877991409286152,0.016494549627079746,0.11880083065280639,-0.014410573613609756,0.030414747304139483,1.2899566285973916,0.1195986840136638,0.6673477727829996,0.6501933820369574,0.6569691706469822,0.6435559336452573
10,-0.3299652280629986,-0.35589612601106857,0.3567538372837495,0.5875434649212518,0.015493867010974771,0.12085540461571442,-0.015076763843367202,0.03252465760218945,1.2958788213514978,0.1176728164179045,0.668369431957499,0.6511927788523533,0.658123370981755,0.6444066354742662
11,-0.3375332378809573,-0.3580246913580247,0.36411733255565276,0.5780834526488035,0.012436731742588636,0.13635603301956867,-0.006652044982215721,0.03735799381095328,1.3469955765647232,0.11287283082443977,0.6738863914997957,0.6542461005199307,0.6666666666666666,0.6422798809017439
12,-0.3367150746573942,-0.35547041294167736,0.36323389413488066,0.5791061566782573,0.010403120936280819,0.1379515655285436,-0.002856978568553492,0.034380546997210715,1.3510558495912939,0.11603765087371654,0.6755210461789947,0.6562770562770563,0.6681357426178933,0.6448319863887707
13,-0.3367150746573942,-0.35504469987228604,0.36321788799388577,0.5791061566782573,0.009969657563935752,0.1379515655285436,-0.0022244674996098057,0.033524334659283145,1.3510558495912939,0.11672446406052961,0.6759297098487944,0.6567099567099566,0.6685764654032613,0.6452573373032752
14,-0.33630599304561265,-0.3541932737335036,0.36279217492449456,0.5796175086929842,0.009387637203928434,0.13793151275298038,-0.002890657729367474,0.03385742977416198,1.3506310127171077,0.11634172753563099,0.6763383735185942,0.6572912159238425,0.6688683399383532,0.6461080391322841
15,-0.3358969114338311,-0.3541932737335036,0.36239847413709303,0.5801288607077112,0.009672296809585701,0.13709364094736665,-0.002890657729367474,0.033239000584304235,1.3477603835721192,0.11702433096321674,0.6759297098487944,0.6570069204152249,0.6682798064232293,0.6461080391322841
16,-0.3361014522397219,-0.3541932737335036,0.3625953245307938,0.5798731847003477,0.009529997834091475,0.13751257685017354,-0.002890657729367474,0.03354821517923312,1.3491941712142173,0.11668322884106919,0.6761340416836943,0.6571490374215877,0.6685739436619719,0.6461080391322841
17,-0.3361014522397219,-0.3541932737335036,0.3625953245307938,0.5798731847003477,0.009529997834091475,0.13751257685017354,-0.002890657729367474,0.03354821517923312,1.3491941712142173,0.11668322884106919,0.6761340416836943,0.6571490374215877,0.6685739436619719,0.6461080391322841
18,-0.3361014522397219,-0.3541932737335036,0.3625953245307938,0.5798731847003477,0.009529997834091475,0.13751257685017354,-0.002890657729367474,0.03354821517923312,1.3491941712142173,0.11668322884106919,0.6761340416836943,0.6571490374215877,0.6685739436619719,0.6461080391322841
19,-0.3361014522397219,-0.3541932737335036,0.3625953245307938,0.5798731847003477,0.009529997834091475,0.13751257685017354,-0.002890657729367474,0.03354821517923312,1.3491941712142173,0.11668322884106919,0.6761340416836943,0.6571490374215877,0.6685739436619719,0.6461080391322841
20,-0.3361014522397219,-0.3541932737335036,0.3625953245307938,0.5798731847003477,0.009529997834091475,0.13751257685017354,-0.002890657729367474,0.03354821517923312,1.3491941712142173,0.11668322884106919,0.6761340416836943,0.6571490374215877,0.6685739436619719,0.6461080391322841
21,-0.3361014522397219,-0.3537675606641124,0.36257931838979895,0.5798731847003477,0.009096816114359974,0.13751257685017354,-0.004189359028068718,0.0345067804235126,1.3491941712142173,0.11551363819779448,0.676542705353494,0.6575816569327276,0.6690140845070423,0.6465333900467886
22,-0.3361014522397219,-0.3537675606641124,0.36257931838979895,0.5798731847003477,0.009096816114359974,0.13751257685017354,-0.004189359028068718,0.0345067804235126,1.3491941712142173,0.11551363819779448,0.676542705353494,0.6575816569327276,0.6690140845070423,0.6465333900467886
23,-0.33569237062794033,-0.35206470838654746,0.36212159303841807,0.5803845367150746,0.0076495633975608435,0.13912816213471152,-0.0016593147522938612,0.03301101607709833,1.3536729744574616,0.11719445427700204,0.6777686963628934,0.659027027027027,0.6701846965699209,0.6482347937048064
24,-0.33630599304561265,-0.35206470838654746,0.36271214421952047,0.5796175086929842,0.00722125938763718,0.14038496984313215,-0.0016593147522938612,0.03393865986188499,1.358011669888415,0.11616549031337786,0.678381691867593,0.6594547814798788,0.6710700132100397,0.6482347937048064
25,-0.33630599304561265,-0.35163899531715626,0.36269613807852563,0.5796175086929842,0.006787983824378951,0.14120278887318266,-0.0010268036833501748,0.033931618922342005,1.360482413946831,0.11626656157603776,0.6787903555373928,0.6598874945910861,0.6715103478643769,0.648660144619311
26,-0.33691961546328497,-0.35121328224776505,0.3632706831186332,0.5788504806708938,0.005925283618758548,0.14327741561165397,-0.00039429261440648844,0.034852221767585706,1.3673503663426616,0.11533190773157265,0.6798120147118921,0.6607490798874215,0.6728395061728395,0.6490854955338154
27,-0.33876048271630194,-0.35121328224776505,0.36504233666194025,0.5765493966046226,0.004633651896901236,0.13886964843640986,-0.0023255049820515294,0.030958216720306714,1.3556672219074146,0.11623270300980959,0.681651001225991,0.6620390455531454,0.6755201416555998,0.6490854955338154
28,-0.3397831867457558,-0.3507875691783737,0.3660105824894493,0.5752710165678052,0.0034790171776473144,0.14014650892039365,-0.003624206280752773,0.03261368354084604,1.3604846086131246,0.11391049507646345,0.6830813240702901,0.6631921824104235,0.6774622892635315,0.6495108464483199
29,-0.3471466557578237,-0.3571732652192422,0.3733372887776001,0.5660666803027203,0.004821389436774015,0.12824017342977162,-0.013111872314908402,0.028565937880507458,1.3309289664614754,0.11052278283789352,0.6843073150796894,0.6618516086671044,0.6816952209197475,0.6431305827307529
30,-0.34694211495193295,-0.35589612601106857,0.37309241996091486,0.5663223563100839,0.0036517674554484847,0.12945687558706587,-0.013145551475722272,0.029201206650772166,1.3344302619332535,0.10989453080741485,0.6853289742541888,0.6630196936542669,0.6827399729607931,0.6444066354742662
31,-0.34837390059316836,-0.35589612601106857,0.3744703727168204,0.5645326242585396,0.0026333113890717463,0.13320724593676458,-0.013145551475722272,0.0322148802136589,1.3471241223264816,0.10683207225794966,0.6867592970984879,0.6640368178829716,0.6849005424954792,0.6444066354742662
32,-0.35041930865207616,-0.3580246913580247,0.37651890735880233,0.5619758641849049,0.0033721867898247604,0.13085405272442863,-0.016308106820440815,0.03279471666550879,1.3417381004958546,0.10459958157021298,0.6867592970984879,0.6632989237865144,0.6857402361489555,0.6422798809017439
33,-0.35287379832276544,-0.35972754363558956,0.3789451366471911,0.5589077520965432,0.0033811098860713207,0.12933873131770635,-0.01690693872857063,0.03132199238708169,1.339265441379522,0.10423345150713204,0.6875766244380874,0.6632900242237392,0.6876712328767123,0.6405784772437261
34,-0.3547146655757824,-0.3610046828437633,0.3807648086134827,0.556606668030272,0.003387833259684614,0.13392697347301874,-0.009148410097176707,0.02844884424257345,1.3552040952001063,0.10779531084581373,0.688189619942787,0.6632833186231244,0.6891334250343879,0.6393024245002127
35,-0.3569646144405809,-0.3605789697743721,0.3829141568031965,0.5537942319492739,0.0013289036544850141,0.13608181131374253,-0.00851589902823302,0.02844647825370973,1.3641561475402504,0.10636750372185877,0.6908459337964855,0.6653395266533952,0.6930875576036867,0.6397277754147171
36,-0.3592145633053795,-0.35845040442741594,0.38499948042893106,0.5509817958682757,0.002516281823564226,0.13905446818451694,-0.00921576841880456,0.029497989475934586,1.3759037548770576,0.1032845955667413,0.695136902329383,0.669179600886918,0.6989346919870311,0.6418545299872395
37,-0.36166905297606877,-0.35887611749680715,0.3873776912943353,0.547913683779914,0.003858711783912283,0.14408169901819934,-0.007917067120103205,0.0322499993708016,1.3948599489741007,0.10008836822097056,0.6971802206783817,0.6705202312138728,0.7023754075454122,0.641429179072735
