epoch,Model_training_time,Full_training_time,Loss
1,0.024615049362182617,37.701575756073,0.7980158925056458
2,0.028846263885498047,37.701575756073,0.793179452419281
3,0.02689671516418457,37.701575756073,0.7376697063446045
4,0.02973318099975586,37.701575756073,0.7223491072654724
5,0.02861309051513672,37.701575756073,0.7519277930259705
6,0.0328669548034668,37.701575756073,0.6957008838653564
7,0.028523921966552734,37.701575756073,0.6985202431678772
8,0.02872300148010254,37.701575756073,0.7223086357116699
9,0.028331995010375977,37.701575756073,0.7307304739952087
10,0.027051210403442383,37.701575756073,0.6922942399978638
11,0.027372121810913086,37.701575756073,0.7050451636314392
12,0.02632904052734375,37.701575756073,0.6713852286338806
13,0.02729487419128418,37.701575756073,0.6651666164398193
14,0.0269010066986084,37.701575756073,0.660426676273346
15,0.027893781661987305,37.701575756073,0.6301567554473877
16,0.026946067810058594,37.701575756073,0.6454843282699585
17,0.027820825576782227,37.701575756073,0.6278868913650513
18,0.026643991470336914,37.701575756073,0.5865569114685059
19,0.029219865798950195,37.701575756073,0.5713343024253845
20,0.027076005935668945,37.701575756073,0.6134734749794006
21,0.02409505844116211,37.701575756073,0.6234443187713623
22,0.030302047729492188,37.701575756073,0.6235188245773315
23,0.029488801956176758,37.701575756073,0.5823842287063599
24,0.028523921966552734,37.701575756073,0.6316766738891602
25,0.02765488624572754,37.701575756073,0.5851521492004395
26,0.030673742294311523,37.701575756073,0.6309868693351746
27,0.029597043991088867,37.701575756073,0.6082788705825806
28,0.028712034225463867,37.701575756073,0.6037817597389221
29,0.02729487419128418,37.701575756073,0.6440298557281494
30,0.028699874877929688,37.701575756073,0.5927480459213257
31,0.027367830276489258,37.701575756073,0.5933927297592163
32,0.02891993522644043,37.701575756073,0.5830773115158081
33,0.030966997146606445,37.701575756073,0.5910351276397705
34,0.028872966766357422,37.701575756073,0.5784659385681152
35,0.027663230895996094,37.701575756073,0.5216289758682251
36,0.029533863067626953,37.701575756073,0.5593465566635132
37,0.028735876083374023,37.701575756073,0.5891555547714233
38,0.02915787696838379,37.701575756073,0.5821108818054199
39,0.030460119247436523,37.701575756073,0.589718222618103
40,0.031090974807739258,37.701575756073,0.5198895931243896
41,0.02698206901550293,37.701575756073,0.5480287671089172
42,0.03962111473083496,37.701575756073,0.5650936365127563
43,0.03240799903869629,37.701575756073,0.5793677568435669
44,0.031018972396850586,37.701575756073,0.5390204191207886
45,0.029458284378051758,37.701575756073,0.5269454717636108
46,0.033335208892822266,37.701575756073,0.5378457307815552
47,0.030178070068359375,37.701575756073,0.5833794474601746
48,0.03062605857849121,37.701575756073,0.522040605545044
49,0.030186891555786133,37.701575756073,0.5177114009857178
50,0.0307161808013916,37.701575756073,0.5157680511474609
51,0.03092193603515625,37.701575756073,0.5154231190681458
52,0.029490947723388672,37.701575756073,0.5696830749511719
53,0.030075788497924805,37.701575756073,0.5317996740341187
54,0.02917194366455078,37.701575756073,0.5221114158630371
55,0.029369831085205078,37.701575756073,0.53631591796875
56,0.030581951141357422,37.701575756073,0.5189133882522583
57,0.030066251754760742,37.701575756073,0.5240992903709412
58,0.029924869537353516,37.701575756073,0.5023245811462402
59,0.0305478572845459,37.701575756073,0.5159818530082703
60,0.02941608428955078,37.701575756073,0.5148906707763672
61,0.025660037994384766,37.701575756073,0.48965275287628174
62,0.029170989990234375,37.701575756073,0.4879772663116455
63,0.029327869415283203,37.701575756073,0.5043522119522095
64,0.029585838317871094,37.701575756073,0.495729923248291
65,0.028975963592529297,37.701575756073,0.5330864787101746
66,0.03032708168029785,37.701575756073,0.4866790175437927
67,0.029014110565185547,37.701575756073,0.5673465728759766
68,0.029974937438964844,37.701575756073,0.48822933435440063
69,0.031078815460205078,37.701575756073,0.5158412456512451
70,0.029533863067626953,37.701575756073,0.495327353477478
71,0.02857494354248047,37.701575756073,0.4821251928806305
72,0.028681278228759766,37.701575756073,0.4869723320007324
73,0.028647899627685547,37.701575756073,0.5095827579498291
74,0.028686046600341797,37.701575756073,0.4898233115673065
75,0.030230045318603516,37.701575756073,0.48729556798934937
76,0.02930903434753418,37.701575756073,0.4690212607383728
77,0.030580997467041016,37.701575756073,0.49116331338882446
78,0.029037952423095703,37.701575756073,0.48938652873039246
79,0.029134750366210938,37.701575756073,0.5032798647880554
80,0.03095388412475586,37.701575756073,0.45776188373565674
81,0.0235440731048584,37.701575756073,0.5013038516044617
82,0.029638051986694336,37.701575756073,0.5091923475265503
83,0.03074789047241211,37.701575756073,0.4721599817276001
84,0.03126025199890137,37.701575756073,0.48462411761283875
85,0.030689001083374023,37.701575756073,0.46142083406448364
86,0.029687881469726562,37.701575756073,0.4866310954093933
87,0.028213024139404297,37.701575756073,0.4479583501815796
88,0.029596805572509766,37.701575756073,0.45565104484558105
89,0.029076099395751953,37.701575756073,0.4937137961387634
90,0.030673742294311523,37.701575756073,0.4551401436328888
91,0.029453039169311523,37.701575756073,0.4889037609100342
92,0.029362201690673828,37.701575756073,0.503545880317688
93,0.030691146850585938,37.701575756073,0.4570038318634033
94,0.03022003173828125,37.701575756073,0.45478248596191406
95,0.030048131942749023,37.701575756073,0.48532038927078247
96,0.031659603118896484,37.701575756073,0.4719809889793396
97,0.027830123901367188,37.701575756073,0.46279335021972656
98,0.030250072479248047,37.701575756073,0.46823033690452576
99,0.029895782470703125,37.701575756073,0.49049121141433716
100,0.030462026596069336,37.701575756073,0.46681952476501465
101,0.02349114418029785,37.701575756073,0.4788326025009155
102,0.028975248336791992,37.701575756073,0.4100690484046936
103,0.02914595603942871,37.701575756073,0.4409661889076233
104,0.029525041580200195,37.701575756073,0.4250425398349762
105,0.02977919578552246,37.701575756073,0.4782671332359314
106,0.029134750366210938,37.701575756073,0.4667820632457733
107,0.029528141021728516,37.701575756073,0.41394227743148804
108,0.030640840530395508,37.701575756073,0.4392600655555725
109,0.02975296974182129,37.701575756073,0.46060770750045776
110,0.030334949493408203,37.701575756073,0.46984705328941345
111,0.029339075088500977,37.701575756073,0.47440603375434875
112,0.02844691276550293,37.701575756073,0.48233628273010254
