epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,1.0,0.07764575849682231,0.0,0.0,0.0,1.0,0.2856784879003389,0.48038414384961176,0.6489993098688751,0.48038414384961176,1.0
2,0.0,0.0,0.0,1.0,0.07764575849682231,0.0,0.0,0.0,1.0,0.2856784879003389,0.48038414384961176,0.6489993098688751,0.48038414384961176,1.0
3,0.0,0.0,0.0,1.0,0.07764575849682231,0.0,0.0,0.0,1.0,0.2856784879003389,0.48038414384961176,0.6489993098688751,0.48038414384961176,1.0
4,-0.00020454080589082935,0.0,0.00019685039370076485,0.9997954591941092,0.0777354468110305,-0.0003988831272436766,0.0,0.000539956803455699,0.9996011168727563,0.2858677424552567,0.48058847568451163,0.6490889011595804,0.4804823216840384,1.0
5,-0.00040908161178154767,0.0,0.0003937007874015852,0.9995909183882185,0.07782515991471206,-0.0007977662544874642,0.0,0.0010799136069114534,0.9992022337455125,0.28605708964578636,0.4807928075194115,0.6491785171890101,0.48058053965658215,1.0
6,-0.000613622417672377,0.0,0.00059055118110235,0.9993863775823276,0.07791489781814576,-0.0011966493817311408,0.0,0.0016198704103671524,0.9988033506182689,0.2862465295399589,0.4809971393543114,0.6492681579674123,0.4806787977918626,1.0
7,-0.000613622417672377,0.0,0.00059055118110235,0.9993863775823276,0.07791489781814576,-0.0011966493817311408,0.0,0.0016198704103671524,0.9988033506182689,0.2862465295399589,0.4809971393543114,0.6492681579674123,0.4806787977918626,1.0
8,-0.000613622417672377,0.0,0.00059055118110235,0.9993863775823276,0.07791489781814576,-0.0011966493817311408,0.0,0.0016198704103671524,0.9988033506182689,0.2862465295399589,0.4809971393543114,0.6492681579674123,0.4806787977918626,1.0
9,-0.000613622417672377,0.0,0.00059055118110235,0.9993863775823276,0.07791489781814576,-0.0011966493817311408,0.0,0.0016198704103671524,0.9988033506182689,0.2862465295399589,0.4809971393543114,0.6492681579674123,0.4806787977918626,1.0
10,-0.0008181632235630953,0.0,0.0007874015748031704,0.9991818367764369,0.07800466053161648,-0.0015955325089748174,0.0,0.002159827213822907,0.9984044674910252,0.2864360622058717,0.4812014711892113,0.6493578235050407,0.4807770961145194,1.0
11,-0.0014317856412354724,0.0,0.0013779527559055205,0.9985682143587645,0.07827409763518178,-0.001156543830604817,0.0,0.0020813548274208338,0.9988424863213192,0.28631646116459064,0.4818144666939109,0.649626968775905,0.48107223245344793,1.0
12,-0.0034771937001432107,-0.00042571306939120923,0.0033624628339082308,0.9965228062998568,0.07889686826122211,-0.0010562799527891187,-0.0006325110689436864,0.003011364601071209,0.9989406133414673,0.28600076290120424,0.4834491213731099,0.6502490315439956,0.4818535985236826,0.9995746490854955
13,-0.003681734506033929,-0.00042571306939120923,0.0035593132276089956,0.9963182654939661,0.07898694103680237,-0.0006373440499822802,-0.0006325110689436864,0.002702150006142323,0.9993605127165583,0.2858455107929512,0.4836534532080098,0.65033900650339,0.48195242001640687,0.9995746490854955
14,-0.004704438535487854,-0.0012771392081737387,0.00457557747810261,0.9952955614645121,0.07888327888327873,-0.000996121626099633,-0.00189753320683117,0.003256188688683992,0.998999687706563,0.2851235863935073,0.48385778504290966,0.650235391858211,0.48203654280435226,0.9987239472564866
15,-0.004908979341378572,-0.0012771392081737387,0.004772427871803431,0.9950910206586214,0.07897342469008661,-0.0005771857232927946,-0.00189753320683117,0.002946974093755106,0.9994201421205808,0.28496803809687227,0.4840621168778096,0.6503254396897936,0.48213552361396306,0.9987239472564866
16,-0.005931683370832497,-0.0025542784163473664,0.005804698263291774,0.9940683166291675,0.0785922358956066,-0.0017537823294607735,-0.0018638540460172992,0.004010048120259624,0.9982373564545588,0.28522673264968135,0.48385778504290966,0.6499445676274944,0.48201438848920863,0.9974478945129732
17,-0.00715892820617714,-0.0025542784163473664,0.00698580062549653,0.9928410717938229,0.07913369429404415,-0.004147081092923055,-0.0018638540460172992,0.007249788940993984,0.9958319652341864,0.28636954732027464,0.48508377605230896,0.6504854368932039,0.48260959045071,0.9974478945129732
18,-0.008181632235630953,-0.003405704555129896,0.008002064875990145,0.991818367764369,0.07902988925495169,-0.005323677699091034,-0.003128876183904672,0.008652999021920238,0.9946471698956486,0.2859927768201591,0.48528810788720883,0.650381679389313,0.4826946847960445,0.9965971926839643
19,-0.010022499488647973,-0.003405704555129896,0.00977371841929725,0.989977500511352,0.07984420642648482,-0.004006711663981033,-0.003128876183904672,0.00841758186271413,0.9959611398893907,0.28563050553463,0.48712709440130775,0.6511951083935519,0.48359133126934983,0.9965971926839643
20,-0.011045203518101898,-0.003831417624521105,0.01077397652879597,0.9889547964818981,0.08001909004136165,-0.0035476702100478708,-0.0018301748852033173,0.008229715630417134,0.9964193282066028,0.28618196917792055,0.48774008990600737,0.6513697677652621,0.48388429752066114,0.9961718417694598
21,-0.011658825935774164,-0.004257130693912314,0.01138053385089316,0.9883411740642258,0.08001273201106085,-0.0039265005617283855,-0.0024626859541470036,0.008776713373415845,0.9960352974446507,0.2859151927598985,0.48794442174090724,0.6513633834168059,0.4839776721108125,0.9957464908549554
22,-0.012067907547555712,-0.004682843763303524,0.011790240779289585,0.9879320924524443,0.07991562692774556,-0.0030886287561147086,-0.00116398465544576,0.007818148129136337,0.996878680423012,0.2862407939811271,0.48794442174090724,0.6512663512385194,0.483971044467425,0.9953211399404509
23,-0.012067907547555712,-0.004682843763303524,0.011790240779289585,0.9879320924524443,0.07991562692774556,-0.0030886287561147086,-0.00116398465544576,0.007818148129136337,0.996878680423012,0.2862407939811271,0.48794442174090724,0.6512663512385194,0.483971044467425,0.9953211399404509
24,-0.012886070771118807,-0.005108556832694733,0.01259364849508754,0.9871139292288812,0.07999999999999985,-0.0030485232049882738,-0.0017964957243895574,0.008055931277206163,0.9969165996227513,0.2858172826734875,0.488353085410707,0.6513505987190198,0.4841647691989236,0.9948957890259464
25,-0.013908774800572732,-0.0063856960408684715,0.013625918886575994,0.9860912251994273,0.0796174536760309,-0.0034073007811057376,-0.0017628165635755755,0.008269833905325985,0.9965507943322733,0.2857303025154138,0.4881487535758071,0.6509683711857323,0.4840447575631993,0.993619736282433
26,-0.01615872366537119,-0.007662835249042099,0.015839291640269093,0.9838412763346288,0.07977969788278494,-0.00288810100048309,-0.0036603497704067456,0.008443226546079763,0.9970689213060573,0.28426418936857906,0.4891704127503065,0.6511303377058331,0.484527518172378,0.9923436835389197
27,-0.022090407036203685,-0.010642826734780786,0.021659996044555763,0.9779095929637963,0.08046483670607085,-0.00137060720974147,-0.004225502517722579,0.008716453018379144,0.9985994694307992,0.283042735605241,0.49223539027380464,0.6518144878800616,0.48600083577099873,0.9893662271373883
28,-0.030885661689507016,-0.01532567049808431,0.03030063052463272,0.969114338310493,0.0813158902618476,-0.011162210410766149,-0.009251911908458421,0.021714904237253363,0.9885499801244096,0.2838475320810917,0.4965263588067021,0.652664223287285,0.48808770820156017,0.9846873670778392
29,-0.05011249744323998,-0.025968497232865095,0.04920472105737744,0.94988750255676,0.08294008294008293,-0.008584091899196622,-0.005752564955601058,0.024104565662270094,0.9910051679704204,0.2837395199081896,0.5055169595422967,0.6542857142857142,0.4925790492579049,0.9740535942152275
30,0.12411536101452236,0.4659429544487016,0.2902549417912799,1.155144201268153,0.32750837337993305,-0.025711668827074763,-0.0029530873933151236,0.052457548704197554,0.9725642586096435,0.293418650154296,0.523293829178586,0.6605557980503419,0.5019902697921274,0.9655465759251383
31,0.29118429126610756,0.45274584929757344,0.3101655755674219,1.4853071521101793,0.26746197435132724,-0.018362660796105157,-0.014836081059990014,0.057802989325928034,0.979603689474033,0.2823762689667434,0.5437270126685738,0.6672627030248846,0.5135321100917432,0.9523606975754998
32,0.2512988341174065,0.4433801617709664,0.2714276136938822,1.4188313901956775,0.2806942097988021,0.006900327177743915,-0.017164050370881534,0.05047893317306151,1.0081419085384453,0.26981636201704906,0.5745811197384553,0.6804788213627992,0.5322929171668668,0.9430029774564015
33,0.18093679689097975,0.4135802469135802,0.2109895985224069,1.301561328151633,0.2959623804118696,0.06596109861804633,0.008083820038279232,0.02065601688316937,1.088305744476319,0.25262998621000476,0.6162648140580302,0.6957226182760856,0.5618947919392829,0.9132284134410888
34,0.11609736142360405,0.3978288633461047,0.25823201697488957,1.1934956023726735,0.3210256410256409,0.15133027606489002,0.007855458899102108,0.045871053018915975,1.2370245203194832,0.2002599115135465,0.6659174499387005,0.7207514944491886,0.6021689497716894,0.8974904296044236
35,0.10055226017590513,0.38846317581949763,0.26417909447142857,1.1675871002931753,0.32289573952199513,0.13655371996532872,-0.004128572250014284,0.030135027478685905,1.2165805512008236,0.19715138742535998,0.6724560686554966,0.7226163696141201,0.6091015169194866,0.8881327094853254
36,0.09298425035794644,0.38122605363984674,0.26449754125561886,1.1549737505965774,0.32163151472895235,0.12506632037751353,-0.011018835686767314,0.02447936592471711,1.1988896114198033,0.19681550891382715,0.6730690641601962,0.7213514454893766,0.6107342966676497,0.8809017439387494
37,0.08991613826958478,0.3803746275010643,0.26663088330433793,1.149860230449308,0.3228241873470814,0.12644344473931313,-0.010352645457009757,0.02392020355199076,1.2022925620594775,0.19610963748894772,0.6753167143440948,0.7225423432861882,0.6128554502369669,0.8800510421097405
38,0.08991613826958478,0.3803746275010643,0.26663088330433793,1.149860230449308,0.3228241873470814,0.12644344473931313,-0.010352645457009757,0.02392020355199076,1.2022925620594775,0.19610963748894772,0.6753167143440948,0.7225423432861882,0.6128554502369669,0.8800510421097405
39,0.08950705665780323,0.3795232013622818,0.26620517023494666,1.1491784277630055,0.32237762237762235,0.12564567848482566,-0.01161766759489724,0.0245527146209345,1.2010162429914737,0.19541659677280576,0.674908050674295,0.7220960698689957,0.6126259632483699,0.8792003402807316
40,0.08296175086929847,0.3769689229459344,0.2700461412629934,1.1382695847821642,0.3243319268635724,0.12351306580368426,-0.01541273400855947,0.023450599116916687,1.1993412360198745,0.19285122978905578,0.6789946873722926,0.7240470753556999,0.6166965888689407,0.8766482347937048
41,0.27641644508079355,0.37398893146019585,0.26717819276421867,1.6910411127019838,0.225954738330976,0.1177102938750969,-0.019840311491165386,0.019268053553832237,1.1911390962448003,0.1919329573934837,0.6828769922353902,0.7257950530035336,0.6207313387730432,0.8736707783921736
42,0.25596236449171605,0.3637718177948063,0.24710900601026403,1.6399059112292902,0.2303815694744421,0.1309802181040134,-0.021502090572299237,0.028314167138071222,1.222526534245039,0.17839080459770118,0.6935022476501839,0.7302158273381295,0.6325958242443128,0.8634623564440663
43,0.22037226426672119,0.3450404427415922,0.21215276730255464,1.550930660666803,0.23764399851356366,0.1768870372007395,0.008603793423527795,0.045928659335132516,1.3340422134479155,0.16432109977635567,0.7110747854515733,0.7374675083549945,0.6543657331136739,0.8447469162058698
44,0.5766005318060953,0.831843337590464,0.5861972593464131,0.0,0.7561919504643962,0.24529607839565765,0.03471253604080926,0.0997442595413798,1.5446713852376137,0.12694826497137157,0.7421332243563548,0.755899419729207,0.6931536005675771,0.8311356869417269
45,0.5575782368582533,0.8258833546189868,0.5676660867583123,0.0,0.7645320197044334,0.2785323841463425,0.045169504752047396,0.1268531827012266,1.6722515682076031,0.10463230347946206,0.7554147936248468,0.7642308449871973,0.7116654438738078,0.8251807741386644
46,0.5348742074043772,0.8101319710515112,0.5452234658407162,0.0,0.7667203867848509,0.2808720417351734,0.03914750650993537,0.12464560724690807,1.7193579008818227,0.08799048409022825,0.7629750715161422,0.7664115988723319,0.7277246653919694,0.8094427903019992
47,0.5148292084270812,0.787569178373776,0.5250838017853132,0.0,0.7603781339909575,0.2630447900466043,0.011418056958853895,0.10601376847870568,1.6930330174848174,0.06721756658950462,0.7613404168369432,0.7600657354149547,0.7350019864918553,0.7868991918332624
48,0.503170382491307,0.778203490847169,0.5135111942424821,0.0,0.760241214389686,0.2533935562745218,0.001365238177382322,0.09397727054440401,1.679607212165487,0.060222610530984655,0.7639967306906416,0.7599251714820204,0.7430894308943089,0.7775414717141642
49,0.4843526283493557,0.7633035334184759,0.4948407430871907,0.0,0.7602289590841635,0.2404130604395669,-0.016910224500357396,0.09389985366529964,1.6665110049584742,0.044419091882344386,0.7684920310584389,0.7599067599067599,0.7571790540540541,0.7626541897065079
50,0.47473921047248924,0.756066411238825,0.4853166701863416,0.0,0.7605995717344753,0.233932838909871,-0.023800487937110315,0.09218550945900422,1.6600445466641396,0.03841169457259863,0.7711483449121374,0.7602739726027397,0.7651874192158552,0.7554232241599319
51,0.468602986295766,0.7492550021285653,0.4791550601194008,0.0,0.7586206896551725,0.2285088973329642,-0.03198945267256459,0.09466479636704346,1.6508958686560686,0.03171928754382347,0.7707396812423376,0.7582938388625593,0.7682234831951114,0.7486176095278605
52,0.468602986295766,0.7492550021285653,0.4791550601194008,0.0,0.7586206896551725,0.2285088973329642,-0.03198945267256459,0.09466479636704346,1.6508958686560686,0.03171928754382347,0.7707396812423376,0.7582938388625593,0.7682234831951114,0.7486176095278605
53,0.468602986295766,0.7492550021285653,0.4791550601194008,0.0,0.7586206896551725,0.2285088973329642,-0.03198945267256459,0.09466479636704346,1.6508958686560686,0.03171928754382347,0.7707396812423376,0.7582938388625593,0.7682234831951114,0.7486176095278605
54,0.4681939046839845,0.7488292890591741,0.47874535319100436,0.0,0.7585166019836136,0.22852895010852725,-0.032621963741508275,0.09529026649644419,1.651730709568763,0.030854543190225847,0.7707396812423376,0.7581896551724138,0.7684578418523372,0.748192258613356
55,0.4659439558191859,0.7475521498510004,0.4765319804373112,0.0,0.7590231251350766,0.22577687376894756,-0.034519496948339445,0.0936177214689832,1.6454244283670394,0.03023908421104682,0.771761340416837,0.7586951825448262,0.7708516242317822,0.7469162058698426
56,0.4589895684188996,0.7437207322264794,0.46969501178253104,0.0,0.7607228391029828,0.22039303774316704,-0.03441845946589783,0.08601248243006153,1.6376705225368966,0.03152142110762779,0.775030649775235,0.7603917301414581,0.7785204991087344,0.7430880476393025
57,0.45101247698915936,0.7407407407407407,0.4619058034412365,0.0,0.764163372859025,0.226917709592028,-0.029189975110278654,0.08480139330613008,1.6787626225515926,0.026918900090156517,0.7801389456477319,0.7638279192273925,0.7891156462585034,0.7401105912377711
58,0.4389445694416036,0.733929331630481,0.45003553195697277,0.0,0.7670745272525028,0.21646870956545805,-0.03931015221337797,0.08023008168323728,1.6607555111671974,0.019648451857945393,0.7856559051900286,0.7667333778074271,0.8033550792171482,0.7333049766056997
59,0.43444467171200657,0.7318007662835249,0.4456247925905813,0.0,0.7686116700201208,0.21996056621685506,-0.03861028282280654,0.08174010950820412,1.68454481298518,0.01469449073965401,0.7881078872088272,0.768268156424581,0.809322033898305,0.7311782220331774
60,0.4231949273880139,0.7177522349936143,0.43426981828420874,0.0,0.7632412856496151,0.20211108936870353,-0.055620723362658775,0.08091379429725815,1.6331222707652169,0.006749817377027845,0.7858602370249285,0.7628959276018099,0.8148864185596907,0.71714164185453
61,0.42033135610554306,0.7160493827160493,0.43144988820841834,0.0,0.7638510445049954,0.1948910875271903,-0.06008198000607867,0.07689568318602624,1.608907101999219,0.007216191579536013,0.7870862280343277,0.763504312301407,0.8184914841849148,0.7154402381965121
62,0.41746778482307223,0.711792252022137,0.42853392128665907,0.0,0.7617312072892939,0.18930672374577828,-0.06447587832787072,0.07608363373471477,1.591459619870645,0.005974218164798151,0.7858602370249285,0.7613843351548271,0.8192062714355708,0.7111867290514675
63,0.415831458375946,0.7113665389527458,0.42694311199605794,0.0,0.7626654495664081,0.1852978396977779,-0.06703960176445944,0.07358579782881908,1.5781777037367266,0.006172575553683224,0.7870862280343277,0.7623175182481752,0.8219380226266602,0.7107613781369629
64,0.4150132951523829,0.7100893997445722,0.42610769199827037,0.0,0.7619917770671539,0.1837023071888031,-0.06893713497129061,0.07399460762877894,1.5731992251760432,0.005138450793723548,0.786677564364528,0.7616438356164383,0.8220798422868408,0.7094853253934496
65,0.4150132951523829,0.7100893997445722,0.42610769199827037,0.0,0.7619917770671539,0.1837023071888031,-0.06893713497129061,0.07399460762877894,1.5731992251760432,0.005138450793723548,0.786677564364528,0.7616438356164383,0.8220798422868408,0.7094853253934496
66,0.41521783595827366,0.7100893997445722,0.42630454239197113,0.0,0.7618177666133821,0.1832833712859962,-0.06893713497129061,0.07368539303385005,1.5711454402867793,0.0056321397188048294,0.7864732325296281,0.7614699840219128,0.8216748768472907,0.7094853253934496
67,0.41603599918183676,0.7109408258833546,0.4271239562487639,0.0,0.7620351357517681,0.18324326573486993,-0.06767211283340313,0.07243445277504855,1.5695334313921023,0.007486264144083599,0.7864732325296281,0.7616875712656783,0.8210422812192724,0.7103360272224585
68,0.41603599918183676,0.7109408258833546,0.4271239562487639,0.0,0.7620351357517681,0.18324326573486993,-0.06767211283340313,0.07243445277504855,1.5695334313921023,0.007486264144083599,0.7864732325296281,0.7616875712656783,0.8210422812192724,0.7103360272224585
69,0.41603599918183676,0.7109408258833546,0.4271239562487639,0.0,0.7620351357517681,0.18324326573486993,-0.06767211283340313,0.07243445277504855,1.5695334313921023,0.007486264144083599,0.7864732325296281,0.7616875712656783,0.8210422812192724,0.7103360272224585
70,0.415831458375946,0.7105151128139634,0.4269110997140683,0.0,0.7617526243724326,0.18284438260762614,-0.06830462390234693,0.07275070830952045,1.5682936735474005,0.0070520804871118115,0.7862689006947282,0.761405109489051,0.8209542547958681,0.709910676307954
