epoch,Data_selection_execution_time
1,0.008411169052124023
21,0.46009087562561035
41,0.4452838897705078
61,0.46085691452026367
81,0.44812703132629395
101,0.4558382034301758
121,0.45272183418273926
141,0.45078611373901367
161,0.4494638442993164
181,0.4456639289855957
201,0.44623589515686035
221,0.50351881980896
241,0.4532051086425781
261,0.4442870616912842
