epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.04778073225608509,-0.30715197956577267,0.23671247272251889,0.8805481693597873,0.2774502579218865,0.018698544786788007,0.17128728324174244,0.12771686203411015,1.0545640909609573,0.24128085692958542,0.35288107887208825,0.22282208588957053,0.2633410672853828,0.19310931518502764
2,-0.047576191450194316,-0.3063005534269902,0.23608990925942686,0.8810595213745143,0.27652259332023577,0.019915246944082365,0.17255230537962987,0.12865858769798277,1.058185672528182,0.242585713623877,0.3534940743767879,0.2237487733071639,0.2643478260869565,0.1939600170140366
3,-0.04778073225608509,-0.3063005534269902,0.2358930588657261,0.8805481693597873,0.2764676983542127,0.020334182846889204,0.17255230537962987,0.12896780229291166,1.0594824686954958,0.24253803747839797,0.3536984062116878,0.2238036809815951,0.26450116009280744,0.1939600170140366
4,0.15221926774391492,-0.3054491272882077,0.4017403116755999,1.7610963387195746,0.44215180545320554,0.02238875680979724,0.17381732751751724,0.13052795714664195,1.0657342712238451,0.2437449486502641,0.35472006538618717,0.22484045164457536,0.2658154381892049,0.19481071884304552
5,0.14996931887911635,-0.30672626649638146,0.40080407813008045,1.7498465943955817,0.44302134646962227,0.01881886144016698,0.17191979431068616,0.12610870751396525,1.0553209633715253,0.242566641749101,0.35574172456068653,0.2239724341619493,0.2657710280373832,0.19353466609953213
6,0.1538555941910411,-0.2977862920391656,0.395940390114071,1.7692779709552056,0.4337664460243523,0.028851097947949322,0.185202526758504,0.13421767432611648,1.0851267871467924,0.2564036519065025,0.36044135676338374,0.23321901028907396,0.2749855574812247,0.2024670353041259
7,0.15344651257925956,-0.29736057896977436,0.395136982398273,1.7672325628962977,0.43316163845965167,0.03050678878361368,0.18583503782744767,0.13546157364537498,1.090347028320702,0.25692496067206183,0.36125868410298323,0.2338235294117647,0.275882012724118,0.20289238621863037
8,0.1554919206381673,-0.29267773520647083,0.39259871012292047,1.7774596031908365,0.4283500530136204,0.034495620056050835,0.19086144721818346,0.13828399293567178,1.102160105550612,0.2622865254069596,0.36371066612178177,0.23863080684596577,0.2806210465784934,0.2075712462781795
9,0.1516056453262426,-0.2931034482758621,0.3892682595710019,1.758028226631213,0.4277286135693215,0.04245540220938138,0.19216014851688476,0.14449920629374224,1.1287687993313766,0.26262640197552667,0.36718430731507967,0.23925325472856793,0.28313953488372096,0.20714589536367503
10,0.15078748210267945,-0.2884206045125586,0.38397408178383835,1.7539374105133971,0.4220800524934383,0.054762793211266536,0.19911777027526553,0.1543145788936351,1.1697646589549262,0.2687340360470555,0.3724969350224765,0.24489795918367344,0.2902097902097902,0.21182475542322415
