epoch,Model_training_time,Full_training_time,Loss
1,0.0294797420501709,17.714629888534546,0.7115621566772461
2,0.03226304054260254,17.714629888534546,0.7274054884910583
3,0.03318905830383301,17.714629888534546,0.7082929015159607
4,0.033852338790893555,17.714629888534546,0.7168573141098022
5,0.03347492218017578,17.714629888534546,0.6956825852394104
6,0.03364109992980957,17.714629888534546,0.714401364326477
7,0.034265756607055664,17.714629888534546,0.7087686657905579
8,0.03413677215576172,17.714629888534546,0.708306074142456
9,0.03283500671386719,17.714629888534546,0.7164475321769714
10,0.03328418731689453,17.714629888534546,0.6965525150299072
11,0.03276324272155762,17.714629888534546,0.7209426164627075
12,0.032540082931518555,17.714629888534546,0.7060202956199646
13,0.03305864334106445,17.714629888534546,0.6963083744049072
14,0.03133511543273926,17.714629888534546,0.7011709809303284
15,0.03210091590881348,17.714629888534546,0.6875537037849426
16,0.032682180404663086,17.714629888534546,0.6906847357749939
17,0.03342390060424805,17.714629888534546,0.6904521584510803
18,0.03307294845581055,17.714629888534546,0.6893669366836548
19,0.03356003761291504,17.714629888534546,0.6854807734489441
20,0.03240227699279785,17.714629888534546,0.6832374930381775
21,0.028712987899780273,17.714629888534546,0.6870166063308716
22,0.0338282585144043,17.714629888534546,0.6767023801803589
23,0.03525185585021973,17.714629888534546,0.6856197118759155
24,0.03361797332763672,17.714629888534546,0.6760354042053223
25,0.03526711463928223,17.714629888534546,0.6777577996253967
26,0.03360414505004883,17.714629888534546,0.6706178188323975
27,0.0341188907623291,17.714629888534546,0.6759432554244995
28,0.03456616401672363,17.714629888534546,0.6667302846908569
29,0.03382611274719238,17.714629888534546,0.6728670001029968
30,0.03361201286315918,17.714629888534546,0.6820708513259888
31,0.03310108184814453,17.714629888534546,0.6774700880050659
32,0.032788991928100586,17.714629888534546,0.6692124605178833
33,0.033074140548706055,17.714629888534546,0.667576789855957
34,0.03440403938293457,17.714629888534546,0.6618362665176392
35,0.0355677604675293,17.714629888534546,0.6700620055198669
36,0.03362607955932617,17.714629888534546,0.6609213948249817
37,0.034249067306518555,17.714629888534546,0.6669797897338867
38,0.033261775970458984,17.714629888534546,0.6668432354927063
39,0.0351560115814209,17.714629888534546,0.6694872975349426
40,0.03337907791137695,17.714629888534546,0.6717482805252075
41,0.02830219268798828,17.714629888534546,0.664817214012146
42,0.03384995460510254,17.714629888534546,0.6657344698905945
43,0.0350489616394043,17.714629888534546,0.6619329452514648
44,0.033380746841430664,17.714629888534546,0.6704285740852356
45,0.033663034439086914,17.714629888534546,0.665418267250061
46,0.03443098068237305,17.714629888534546,0.6581652164459229
47,0.03433108329772949,17.714629888534546,0.6554295420646667
48,0.034181833267211914,17.714629888534546,0.6598595380783081
49,0.034343719482421875,17.714629888534546,0.6485363245010376
50,0.03456521034240723,17.714629888534546,0.657328188419342
51,0.03426098823547363,17.714629888534546,0.6577152013778687
52,0.032846927642822266,17.714629888534546,0.6453738212585449
53,0.03415203094482422,17.714629888534546,0.656333327293396
54,0.03377175331115723,17.714629888534546,0.6471261382102966
55,0.03424787521362305,17.714629888534546,0.6431350111961365
56,0.03448486328125,17.714629888534546,0.6476643681526184
57,0.03348588943481445,17.714629888534546,0.6469671726226807
58,0.03393912315368652,17.714629888534546,0.6533582210540771
59,0.03352499008178711,17.714629888534546,0.639478325843811
60,0.03344893455505371,17.714629888534546,0.6471686959266663
61,0.028970003128051758,17.714629888534546,0.6463748216629028
62,0.034921884536743164,17.714629888534546,0.6379265189170837
63,0.03506612777709961,17.714629888534546,0.6472417116165161
64,0.034333229064941406,17.714629888534546,0.6187994480133057
65,0.03606820106506348,17.714629888534546,0.6377638578414917
66,0.03421187400817871,17.714629888534546,0.6342282891273499
67,0.034279823303222656,17.714629888534546,0.6331558227539062
68,0.03441929817199707,17.714629888534546,0.6345551013946533
69,0.03356289863586426,17.714629888534546,0.6362718343734741
70,0.03450322151184082,17.714629888534546,0.6326025128364563
71,0.03368330001831055,17.714629888534546,0.6273020505905151
72,0.03404688835144043,17.714629888534546,0.6407657861709595
73,0.03433489799499512,17.714629888534546,0.6279758214950562
74,0.03457808494567871,17.714629888534546,0.6226727962493896
75,0.03313803672790527,17.714629888534546,0.6218709945678711
76,0.03369307518005371,17.714629888534546,0.631732702255249
77,0.034433841705322266,17.714629888534546,0.622991681098938
78,0.034147024154663086,17.714629888534546,0.6304733753204346
79,0.03361797332763672,17.714629888534546,0.6126195192337036
80,0.03397488594055176,17.714629888534546,0.618759036064148
81,0.029433012008666992,17.714629888534546,0.6346818208694458
82,0.033638954162597656,17.714629888534546,0.6192838549613953
83,0.03562021255493164,17.714629888534546,0.6166982650756836
84,0.03484773635864258,17.714629888534546,0.6256625652313232
85,0.033503055572509766,17.714629888534546,0.619790256023407
86,0.03405499458312988,17.714629888534546,0.6243791580200195
87,0.03505301475524902,17.714629888534546,0.6176355481147766
88,0.03464913368225098,17.714629888534546,0.6166080236434937
89,0.03395390510559082,17.714629888534546,0.6187794208526611
90,0.034970760345458984,17.714629888534546,0.6056250333786011
91,0.033675193786621094,17.714629888534546,0.5991795063018799
92,0.035346031188964844,17.714629888534546,0.5898120403289795
93,0.03448772430419922,17.714629888534546,0.5918923616409302
94,0.03503608703613281,17.714629888534546,0.5921105742454529
95,0.03482389450073242,17.714629888534546,0.5952239036560059
96,0.03368973731994629,17.714629888534546,0.6030517816543579
97,0.03400611877441406,17.714629888534546,0.5941744446754456
98,0.035768985748291016,17.714629888534546,0.6031610369682312
99,0.03405332565307617,17.714629888534546,0.600408673286438
100,0.035205841064453125,17.714629888534546,0.5983710289001465
101,0.028812170028686523,17.714629888534546,0.5918127298355103
102,0.03417611122131348,17.714629888534546,0.5910441279411316
103,0.03302192687988281,17.714629888534546,0.5875040292739868
104,0.03393697738647461,17.714629888534546,0.5810902714729309
105,0.03279399871826172,17.714629888534546,0.5805490612983704
106,0.034415245056152344,17.714629888534546,0.580285370349884
107,0.0337672233581543,17.714629888534546,0.566902220249176
108,0.03328824043273926,17.714629888534546,0.5577146410942078
109,0.033609867095947266,17.714629888534546,0.5828946828842163
110,0.03363776206970215,17.714629888534546,0.5708651542663574
111,0.034603118896484375,17.714629888534546,0.5732402801513672
112,0.03494882583618164,17.714629888534546,0.5621415376663208
113,0.03501105308532715,17.714629888534546,0.5707593560218811
114,0.035173892974853516,17.714629888534546,0.5600496530532837
115,0.03377413749694824,17.714629888534546,0.5580057501792908
116,0.03354811668395996,17.714629888534546,0.5604631304740906
117,0.03462409973144531,17.714629888534546,0.5631688833236694
118,0.033590078353881836,17.714629888534546,0.5521127581596375
119,0.03494691848754883,17.714629888534546,0.5505911111831665
120,0.0349729061126709,17.714629888534546,0.5317355394363403
