epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.43444467171200657,0.5385270327799063,0.43835800457892954,0.0,0.5656159177285939,-0.0572800849702943,-0.16161725687342388,0.13328194448608477,0.876376525475504,0.05931016603893091,0.6025745811197385,0.5653631284916202,0.5955743879472694,0.5380689068481497
2,0.4395581918592759,0.5483184333759047,0.4436474056643303,0.0,0.5726989773232547,-0.048125825819251955,-0.1490007146553637,0.12589375977014322,0.8962273295116943,0.06990169946567104,0.6068655496526358,0.5724444444444444,0.5993485342019544,0.5478519778817524
3,0.440376355082839,0.5521498510004257,0.44457886250808687,0.0,0.576188360728565,-0.04653029331027708,-0.14717053977016037,0.12598011354805097,0.8996677415251749,0.07218388445548951,0.6097261953412342,0.5759325044404974,0.6024152345564329,0.5516801361122926
4,0.43321742687666187,0.5606641123882503,0.4380092215484559,0.0,0.5896574882471458,-0.007332965810518954,-0.11907061945012609,0.09322500787017618,0.9832017376298381,0.07609829007636126,0.625051082958725,0.5893936003580219,0.6218130311614731,0.560187154402382
5,0.43342196768255264,0.5615155385270327,0.4382380842241463,0.0,0.590420769919427,-0.008569720743376474,-0.12166802204752869,0.0950636659723332,0.9804062036260157,0.07472669066563942,0.6256640784634246,0.5901565995525727,0.6224634261444077,0.5610378562313909
6,0.4366946205768051,0.5691783737760749,0.4416758010612658,0.0,0.5963425512934879,-0.0038232287675781795,-0.11607645990947701,0.09249862711183424,0.9912752896097428,0.08000626969591973,0.6297507151614221,0.5960766830138207,0.6262295081967213,0.5686941726924712
7,0.4373082429944774,0.5704555129842486,0.4423143706653526,0.0,0.5972810340985067,-0.003444398415897554,-0.11611013907029089,0.09251546669224117,0.9921472979763635,0.08023400090298227,0.6303637106661217,0.5970149253731344,0.6267539756782039,0.5699702254359846
8,0.43853548782982205,0.5734355044699873,0.4436075160145212,0.0,0.5995993768083686,-0.0018689186824858428,-0.11554498632297494,0.09192367572365431,0.9957432167031549,0.08089568762628963,0.6319983653453208,0.5993325917686319,0.6282649253731343,0.572947681837516
9,0.4336265084884434,0.5725840783312047,0.4388510942837126,0.0,0.6019243678675318,0.009003362014929628,-0.1110163713579273,0.08285664715269511,1.0210078447015025,0.0770680269757047,0.6360850020433183,0.6016551107134869,0.6344339622641509,0.5720969800085071
10,0.4338310492943342,0.573009791400596,0.43906395081840827,0.0,0.6022371364653244,0.008584426112122734,-0.11231507265662866,0.08350599780204579,1.020010766728161,0.07626283945405954,0.6362893338782182,0.6019677996422182,0.6346063177746346,0.5725223309230115
