epoch,Model_training_time,Full_training_time,Loss
1,10.647172927856445,2379.3133454322815,0.5327246189117432
2,11.213359117507935,2379.3133454322815,0.4430200457572937
3,11.171667575836182,2379.3133454322815,0.31571346521377563
4,11.167308330535889,2379.3133454322815,0.3646816611289978
5,11.2517991065979,2379.3133454322815,0.3545469343662262
6,11.170398235321045,2379.3133454322815,0.1703132688999176
7,11.169333457946777,2379.3133454322815,0.15879526734352112
8,11.169906854629517,2379.3133454322815,0.24225486814975739
9,11.14590835571289,2379.3133454322815,0.10272327065467834
10,11.19635534286499,2379.3133454322815,0.15284322202205658
11,11.212136030197144,2379.3133454322815,0.08811581134796143
12,11.188117027282715,2379.3133454322815,0.12384996563196182
13,11.178336143493652,2379.3133454322815,0.12128114700317383
14,11.20464825630188,2379.3133454322815,0.0705353245139122
15,11.147875785827637,2379.3133454322815,0.05388661101460457
16,11.147514343261719,2379.3133454322815,0.02700217254459858
17,11.197394371032715,2379.3133454322815,0.13519692420959473
18,11.201482057571411,2379.3133454322815,0.10514922440052032
19,11.17941164970398,2379.3133454322815,0.09462876617908478
20,11.199211359024048,2379.3133454322815,0.06784866750240326
21,10.643223762512207,2379.3133454322815,0.020345453172922134
22,11.30235481262207,2379.3133454322815,0.10253619402647018
23,11.170005798339844,2379.3133454322815,0.01264492329210043
24,11.239977598190308,2379.3133454322815,0.017562635242938995
25,11.17027997970581,2379.3133454322815,0.058321546763181686
26,11.204590797424316,2379.3133454322815,0.005261066369712353
27,11.215908527374268,2379.3133454322815,0.007609078194946051
28,11.187235355377197,2379.3133454322815,0.06875751167535782
29,11.252730369567871,2379.3133454322815,0.058179061859846115
30,11.2326819896698,2379.3133454322815,0.06542565673589706
31,11.188080310821533,2379.3133454322815,0.02233066037297249
32,11.213351488113403,2379.3133454322815,0.008182999677956104
33,11.236569166183472,2379.3133454322815,0.01254831999540329
34,11.224651336669922,2379.3133454322815,0.018291648477315903
35,11.224986553192139,2379.3133454322815,0.02335650473833084
36,11.234997272491455,2379.3133454322815,0.02963189221918583
37,11.27998399734497,2379.3133454322815,0.02381739765405655
38,11.228608131408691,2379.3133454322815,0.023764245212078094
39,11.204795598983765,2379.3133454322815,0.06278418749570847
40,11.252338886260986,2379.3133454322815,0.07442205399274826
41,10.596337080001831,2379.3133454322815,0.02335198223590851
42,11.263452053070068,2379.3133454322815,0.0021791327744722366
43,11.27696704864502,2379.3133454322815,0.021920256316661835
44,11.193539142608643,2379.3133454322815,0.0029594707302749157
45,11.407937288284302,2379.3133454322815,0.02254510670900345
46,11.278628826141357,2379.3133454322815,0.0012158190365880728
47,11.216906309127808,2379.3133454322815,0.015422381460666656
48,11.23943042755127,2379.3133454322815,0.004530691541731358
49,11.231367111206055,2379.3133454322815,0.0028396672569215298
50,11.195083379745483,2379.3133454322815,0.001270870678126812
51,11.198925256729126,2379.3133454322815,0.014338833279907703
52,11.207615375518799,2379.3133454322815,0.002108791144564748
53,11.199913024902344,2379.3133454322815,0.007877646945416927
54,11.270860433578491,2379.3133454322815,0.00145940319634974
55,11.205818891525269,2379.3133454322815,0.0033083008602261543
56,11.401707649230957,2379.3133454322815,0.0015475607942789793
57,11.241062641143799,2379.3133454322815,0.005758523475378752
58,11.219047784805298,2379.3133454322815,0.056218989193439484
59,11.207239151000977,2379.3133454322815,0.003741917200386524
60,11.233828067779541,2379.3133454322815,0.002202770207077265
