epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.16011812933923486,0.1829515080642712,0.10605493993893483,2.7825738594969365,0.23823423782343786,0.48036736323705576,0.40378741600488693,0.966374269005848,0.2552123552123552
2,0.16499184244159118,0.18584398951087894,0.10705355308838015,2.57757965866074,0.2322877778151602,0.49820311460135763,0.4356287425149701,0.97,0.2808880308880309
3,0.16675104269325372,0.1854440664580992,0.10595833641427317,2.4234190882984445,0.2245794954994435,0.5123119925462531,0.45974638749631375,0.9731585518102372,0.30096525096525095
4,0.16880385410536164,0.1873911601818384,0.10603662812842568,2.378131978131978,0.2237735147099731,0.5193664315187009,0.4713804713804714,0.9751665657177468,0.3108108108108108
5,0.17148480622098713,0.19004318156506597,0.10691501124618091,2.348166970389193,0.22393809752987853,0.5258884600026621,0.4821168944460599,0.9764428739693758,0.32007722007722006
6,0.17052438503443526,0.1882397310897144,0.10601328600850513,2.3210453575417076,0.22101796127515178,0.5272194862238786,0.48432055749128916,0.9765807962529274,0.322007722007722
7,0.17052438503443526,0.1882397310897144,0.10601328600850513,2.3210453575417076,0.22101796127515178,0.5272194862238786,0.48432055749128916,0.9765807962529274,0.322007722007722
8,0.1692316833648492,0.1846328301390112,0.10503220395420615,2.279889975851971,0.21494279598406568,0.5301477439105551,0.4888502751230814,0.9779837775202781,0.3258687258687259
9,0.16925214255616264,0.18177768328119148,0.10442699894634894,2.2164758959341353,0.2076915084872803,0.5376014907493678,0.5007185972980741,0.9797525309336333,0.3362934362934363
10,0.1715461837949275,0.1822149409227592,0.10408867010327753,2.159666771131739,0.2031123727994626,0.5495807267403168,0.5189081603639465,0.9843581445523193,0.35231660231660233
11,0.168225628024623,0.1722250908685924,0.09909374507619413,1.999310447071641,0.1835791369490974,0.568081991215227,0.547609089641712,0.985449071751129,0.37915057915057915
12,0.1724916596147752,0.17257375796049368,0.09837282347442768,1.9047997433499906,0.1744466993538331,0.5933714894183415,0.5848620736513114,0.9876089949518128,0.41544401544401544
13,0.17669283121544427,0.17351281778695737,0.09753591402941611,1.832233690221856,0.16710606330277944,0.6177292692666045,0.6190981432360743,0.9889830508474576,0.4505791505791506
14,0.17863863089993742,0.1713562706922212,0.09601001290818947,1.7728062510671205,0.1583264501551087,0.6379608678290962,0.6462938881664498,0.9900398406374502,0.4797297297297297
15,0.17813672775984335,0.16536375279693016,0.09211849881282685,1.703706378644344,0.14613163920652106,0.6601890057234128,0.6749013116006622,0.9913954358398803,0.5115830115830116
16,0.17920292731850523,0.16309583472547057,0.0914321673509556,1.6744469510426958,0.14018657200567808,0.6730999600692134,0.6911468812877264,0.9913419913419913,0.5305019305019305
17,0.1765811037167821,0.15735643268636917,0.08856246633140491,1.644764030085131,0.13322955945670145,0.6797550911752962,0.699325168707823,0.9914953933380581,0.5401544401544401
