epoch,Data_selection_execution_time
1,0.0037660598754882812
21,0.474384069442749
41,0.2538421154022217
61,0.2504711151123047
81,0.2492539882659912
101,0.25221896171569824
121,0.25429606437683105
141,0.2548539638519287
