epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.041181159899752795,-0.08929231337767918,0.060557918103342726,1.0806401064703646,0.06013146352651666,0.8257686676427526,0.8576400217509516,0.9820672478206725,0.7611969111969112
2,0.048740323237810745,-0.08893542002045174,0.05829741422263693,1.0892918234690387,0.056440458004872074,0.8706242512977506,0.8975979772439949,0.9879406307977736,0.8223938223938224
3,0.044641447593708916,-0.09751225080743964,0.06165413110508155,1.0798979028321356,0.060293472873536924,0.8822041794223346,0.907533173127155,0.9890685493053974,0.8384169884169884
4,0.045150097913917,-0.09725090868592368,0.06152346004432357,1.0805817891019684,0.05997838926159782,0.8840676161320378,0.9091288471570161,0.9891032917139614,0.8411196911196911
5,0.04621629747257883,-0.09937201956079345,0.061542986880712414,1.0806758175179227,0.06001486675775791,0.8999068281645148,0.9223461379595208,0.9915630550621669,0.8621621621621621
6,0.041436899791171045,-0.1094295781064909,0.06205904705164342,1.069402992601309,0.062092861841092306,0.9245308132570211,0.942407313357034,0.9944265809217577,0.8955598455598456
7,0.06110485727319903,-0.08733446223005203,0.050600304902897665,1.0993148879825756,0.04774686895782887,0.9538133901237854,0.9655309426840171,0.994475138121547,0.9382239382239382
8,0.0836051793966367,-0.058169187700594316,0.036465295212027356,1.1351949675972022,0.031920440100678626,0.9696526021562625,0.9776207302709069,0.994408945686901,0.9613899613899614
9,0.09376918956064684,-0.044781890066721286,0.03021927396894939,1.1516308276084812,0.02500583555575364,0.9752429122853721,0.9818217357310398,0.9942596991290578,0.9696911196911197
10,0.09469319048464775,-0.04353656005426798,0.02959660896272274,1.1531249967004156,0.024353160628848514,0.9757753227738587,0.9822196170379054,0.9942642405063291,0.9704633204633205
11,0.09599612174989058,-0.04186536261377549,0.028761010242476494,1.155153122665813,0.02346761740050385,0.976840143750832,0.9830144474814525,0.9942733017377567,0.972007722007722
12,0.10252898820738021,-0.03323031517986419,0.024443486525520843,1.1655437618926463,0.018957392287179742,0.9812325302808466,0.9862800428140509,0.9943103786541103,0.9783783783783784
13,0.11269299837139035,-0.020973812633518607,0.020069302184450015,1.1819546180600948,0.013365105957804602,0.9865566351657128,0.9902141265381262,0.9939700447383778,0.9864864864864865
14,0.11769193333263683,-0.015058495074365408,0.0184909694897813,1.1899296075677221,0.01071599344548202,0.9884200718754159,0.9915901401643308,0.9930300096805421,0.9901544401544402
15,0.11907793471863826,-0.013813165061912103,0.018763559631271746,1.1921663173563832,0.010392287805188971,0.9886862771196593,0.9917882330209642,0.9926513246954167,0.990926640926641
16,0.11907793471863826,-0.013813165061912103,0.018763559631271746,1.1921663173563832,0.010392287805188971,0.9886862771196593,0.9917882330209642,0.9926513246954167,0.990926640926641
17,0.11907793471863826,-0.013813165061912103,0.018763559631271746,1.1921663173563832,0.010392287805188971,0.9886862771196593,0.9917882330209642,0.9926513246954167,0.990926640926641
18,0.11907793471863826,-0.013813165061912103,0.018763559631271746,1.1921663173563832,0.010392287805188971,0.9886862771196593,0.9917882330209642,0.9926513246954167,0.990926640926641
19,0.11953993518063877,-0.013190500055685561,0.018452227128158475,1.192911887285937,0.010076577110635254,0.9889524823639025,0.9919830000965902,0.9926541658612024,0.9913127413127413
20,0.11953993518063877,-0.013190500055685561,0.018452227128158475,1.192911887285937,0.010076577110635254,0.9889524823639025,0.9919830000965902,0.9926541658612024,0.9913127413127413
21,0.11977093541163897,-0.012879167552572235,0.018296560876601812,1.1932846722507138,0.00991879560805542,0.9890855849860243,0.992080355418196,0.9926555856204098,0.9915057915057915
22,0.11922586482887998,-0.013698630136986356,0.018706292168808872,1.1923075752862988,0.010330706029695214,0.9890855849860243,0.992080355418196,0.9926555856204098,0.9915057915057915
23,0.11899486459787967,-0.014009962640099571,0.01886195842036548,1.1919349791690217,0.010488536754394095,0.9889524823639025,0.9919830000965902,0.9926541658612024,0.9913127413127413
24,0.11899486459787967,-0.014009962640099571,0.01886195842036548,1.1919349791690217,0.010488536754394095,0.9889524823639025,0.9919830000965902,0.9926541658612024,0.9913127413127413
25,0.11899486459787967,-0.014009962640099571,0.01886195842036548,1.1919349791690217,0.010488536754394095,0.9889524823639025,0.9919830000965902,0.9926541658612024,0.9913127413127413
26,0.11876386436687947,-0.014321295143212898,0.019017624671922143,1.1915623830517448,0.01064641672424893,0.9888193797417809,0.9918856259659968,0.9926527455529776,0.9911196911196911
27,0.11922586482887998,-0.013698630136986356,0.018706292168808872,1.1923075752862988,0.010330706029695214,0.9890855849860243,0.992080355418196,0.9926555856204098,0.9915057915057915
28,0.11945686505988018,-0.013698630136986356,0.019153919742667423,1.1926801714035757,0.01048479104824418,0.9889524823639025,0.9919845485272816,0.9924637681159421,0.9915057915057915
29,0.11945686505988018,-0.013698630136986356,0.019153919742667423,1.1926801714035757,0.01048479104824418,0.9889524823639025,0.9919845485272816,0.9924637681159421,0.9915057915057915
30,0.11945686505988018,-0.013698630136986356,0.019153919742667423,1.1926801714035757,0.01048479104824418,0.9889524823639025,0.9919845485272816,0.9924637681159421,0.9915057915057915
31,0.11945686505988018,-0.013698630136986356,0.019153919742667423,1.1926801714035757,0.01048479104824418,0.9889524823639025,0.9919845485272816,0.9924637681159421,0.9915057915057915
32,0.11968786529088038,-0.013698630136986356,0.019601547316525973,1.1930527675208527,0.010638828020326563,0.9888193797417809,0.9918887601390498,0.9922720247295209,0.9915057915057915
33,0.11991886552188058,-0.01338729763387303,0.01944588106496931,1.1934253636381296,0.010481047677686539,0.9889524823639025,0.9919860963599497,0.9922735174811667,0.9916988416988417
34,0.12014986575288089,-0.013075965130759704,0.019290214813412646,1.1937979597554067,0.010323316518445314,0.9890855849860243,0.9920834137864453,0.9922750096562379,0.9918918918918919
35,0.12038086598388109,-0.012764632627646377,0.019134548561855983,1.1941705558726836,0.010165634519608724,0.9892186876081459,0.9921807124239791,0.9922765012550685,0.9920849420849421
36,0.12038086598388109,-0.012764632627646377,0.019134548561855983,1.1941705558726836,0.010165634519608724,0.9892186876081459,0.9921807124239791,0.9922765012550685,0.9920849420849421
37,0.12038086598388109,-0.012764632627646377,0.019134548561855983,1.1941705558726836,0.010165634519608724,0.9892186876081459,0.9921807124239791,0.9922765012550685,0.9920849420849421
38,0.12038086598388109,-0.012764632627646377,0.019134548561855983,1.1941705558726836,0.010165634519608724,0.9892186876081459,0.9921807124239791,0.9922765012550685,0.9920849420849421
39,0.12038086598388109,-0.012764632627646377,0.019134548561855983,1.1941705558726836,0.010165634519608724,0.9892186876081459,0.9921807124239791,0.9922765012550685,0.9920849420849421
40,0.12061186621488129,-0.012764632627646377,0.019582176135714533,1.1945431519899605,0.010319625216938966,0.9890855849860243,0.9920849420849421,0.9920849420849421,0.9920849420849421
41,0.12038086598388109,-0.013075965130759704,0.019737842387271196,1.1941705558726836,0.010477306640537587,0.9889524823639025,0.9919876435949415,0.9920834137864453,0.9918918918918919
42,0.12084286644588149,-0.012453300124533051,0.01942650988415787,1.1949157481072374,0.01016199292293185,0.9892186876081459,0.9921822217932632,0.9920864697934761,0.9922779922779923
43,0.12084286644588149,-0.012453300124533051,0.01942650988415787,1.1949157481072374,0.01016199292293185,0.9892186876081459,0.9921822217932632,0.9920864697934761,0.9922779922779923
44,0.12084286644588149,-0.012453300124533051,0.01942650988415787,1.1949157481072374,0.01016199292293185,0.9892186876081459,0.9921822217932632,0.9920864697934761,0.9922779922779923
45,0.12084286644588149,-0.012453300124533051,0.01942650988415787,1.1949157481072374,0.01016199292293185,0.9892186876081459,0.9921822217932632,0.9920864697934761,0.9922779922779923
46,0.12084286644588149,-0.012453300124533051,0.01942650988415787,1.1949157481072374,0.01016199292293185,0.9892186876081459,0.9921822217932632,0.9920864697934761,0.9922779922779923
47,0.12084286644588149,-0.012453300124533051,0.01942650988415787,1.1949157481072374,0.01016199292293185,0.9892186876081459,0.9921822217932632,0.9920864697934761,0.9922779922779923
48,0.12176686736988251,-0.011207970112079746,0.018803844877931217,1.1964061325763455,0.009531954583876456,0.9897510980966325,0.9925711529184755,0.9920925747348119,0.993050193050193
49,0.12176686736988251,-0.011207970112079746,0.018803844877931217,1.1964061325763455,0.009531954583876456,0.9897510980966325,0.9925711529184755,0.9920925747348119,0.993050193050193
50,0.12176686736988251,-0.011207970112079746,0.018803844877931217,1.1964061325763455,0.009531954583876456,0.9897510980966325,0.9925711529184755,0.9920925747348119,0.993050193050193
51,0.12176686736988251,-0.011207970112079746,0.018803844877931217,1.1964061325763455,0.009531954583876456,0.9897510980966325,0.9925711529184755,0.9920925747348119,0.993050193050193
52,0.12176686736988251,-0.011207970112079746,0.018803844877931217,1.1964061325763455,0.009531954583876456,0.9897510980966325,0.9925711529184755,0.9920925747348119,0.993050193050193
53,0.12136972689736514,-0.01089663760896642,0.017825810205321924,1.195567414190896,0.00886824004304354,0.9896179954745109,0.9924768518518517,0.9917116422513492,0.9932432432432432
54,0.12128665677660655,-0.010585305105853093,0.017258959743238947,1.1953347067155868,0.00845793078960222,0.9896179954745109,0.9924783027965285,0.9915221579961464,0.9934362934362935
55,0.12128665677660655,-0.010585305105853093,0.017258959743238947,1.1953347067155868,0.00845793078960222,0.9896179954745109,0.9924783027965285,0.9915221579961464,0.9934362934362935
56,0.12151765700760675,-0.010273972602739767,0.017103293491682284,1.1957067374366313,0.008300641760717764,0.9897510980966325,0.9925754507762029,0.9915237911770372,0.9936293436293436
57,0.12151765700760675,-0.010273972602739767,0.017103293491682284,1.1957067374366313,0.008300641760717764,0.9897510980966325,0.9925754507762029,0.9915237911770372,0.9936293436293436
58,0.12151765700760675,-0.010273972602739767,0.017103293491682284,1.1957067374366313,0.008300641760717764,0.9897510980966325,0.9925754507762029,0.9915237911770372,0.9936293436293436
59,0.12151765700760675,-0.010273972602739767,0.017103293491682284,1.1957067374366313,0.008300641760717764,0.9897510980966325,0.9925754507762029,0.9915237911770372,0.9936293436293436
60,0.12151765700760675,-0.010273972602739767,0.017103293491682284,1.1957067374366313,0.008300641760717764,0.9897510980966325,0.9925754507762029,0.9915237911770372,0.9936293436293436
61,0.12151765700760675,-0.010273972602739767,0.017103293491682284,1.1957067374366313,0.008300641760717764,0.9897510980966325,0.9925754507762029,0.9915237911770372,0.9936293436293436
62,0.12151765700760675,-0.010273972602739767,0.017103293491682284,1.1957067374366313,0.008300641760717764,0.9897510980966325,0.9925754507762029,0.9915237911770372,0.9936293436293436
63,0.12151765700760675,-0.010273972602739767,0.017103293491682284,1.1957067374366313,0.008300641760717764,0.9897510980966325,0.9925754507762029,0.9915237911770372,0.9936293436293436
64,0.12151765700760675,-0.010273972602739767,0.017103293491682284,1.1957067374366313,0.008300641760717764,0.9897510980966325,0.9925754507762029,0.9915237911770372,0.9936293436293436
65,0.12151765700760675,-0.010273972602739767,0.017103293491682284,1.1957067374366313,0.008300641760717764,0.9897510980966325,0.9925754507762029,0.9915237911770372,0.9936293436293436
66,0.12151765700760675,-0.010273972602739767,0.017103293491682284,1.1957067374366313,0.008300641760717764,0.9897510980966325,0.9925754507762029,0.9915237911770372,0.9936293436293436
