epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.17803871227238066,0.10823044173779223,0.1507409335391124,1.5973395783722446,0.07345549390004413,0.6169306535338747,0.6485958485958486,0.8823920265780731,0.5127413127413127
2,0.1622179533611694,0.0834225566726402,0.12887423244271412,1.5009718365683447,0.049386414483282626,0.6463463330227606,0.6804570054119062,0.9023923444976076,0.5461389961389962
3,0.15198335173209548,0.06663654587978007,0.11899257087137946,1.4531039250140374,0.03438334128006204,0.6549980034606682,0.6898779612347452,0.9071743234738829,0.5565637065637066
4,0.1482145075109899,0.061161649910396965,0.1153598677389708,1.4369583258472147,0.029890781690620094,0.6571276454146147,0.6922341696535245,0.9081504702194357,0.5592664092664092
5,0.13549578279477775,0.04507740282882289,0.09773534833049305,1.3807754390278661,0.01785888691266191,0.6746971915346732,0.7104265402843603,0.9196319018404908,0.5787644787644788
6,0.11269263561977128,0.01805159007380852,0.05995153008849923,1.2872805058553656,0.0008438635845622322,0.7200851856781578,0.7558908879860707,0.9478893740902474,0.6285714285714286
7,0.08406435039600874,-0.022929132622584003,0.03842124361892994,1.187964109312424,0.02308599419448476,0.7825103154532145,0.8164869721473494,0.9761009667024705,0.7017374517374517
8,0.07700788825160682,-0.04269748099099924,0.04498980796946654,1.1572758923624862,0.03423625738252711,0.8253693597763876,0.8572671888598782,0.9820538384845464,0.7606177606177607
9,0.07904698765251528,-0.04433134384270365,0.043568601526026,1.1545031360869298,0.03349327189656959,0.8498602422467723,0.8795643818065343,0.9839942666029623,0.7951737451737452
10,0.0824107108654848,-0.04013721410564042,0.04147153665749438,1.1606832231449502,0.030799586437597726,0.853054705177692,0.8824281150159744,0.9840855106888361,0.7998069498069498
11,0.08277143107545115,-0.039990406909050424,0.041398133059199385,1.160992203142478,0.03065455252031868,0.8545188340210302,0.8837357727901287,0.9841269841269841,0.801930501930502
12,0.08453288038715168,-0.04188561188227069,0.04055522525037532,1.158139066482192,0.030353261523036856,0.87701317715959,0.9033674963396779,0.9856230031948882,0.8337837837837838
13,0.09187700456544678,-0.03650879830716114,0.03380172693476136,1.1637941671536296,0.024895074932107297,0.9105550379342473,0.9313725490196079,0.9887250650477016,0.8803088803088803
14,0.09435191376146146,-0.041488219988052966,0.037634320496782926,1.1603932159191102,0.02717211356715632,0.9385065885797951,0.9538369304556356,0.9886081193040597,0.9214285714285714
15,0.09287711077912086,-0.04500146807196592,0.036705179095588104,1.154584799122175,0.027690817094150444,0.9518168507919607,0.9641442155309033,0.9900325467860048,0.9395752895752896
16,0.09397748154029562,-0.04428198625074664,0.036345438184978464,1.155683819575599,0.027193257455507713,0.9552775189671237,0.9668049792531119,0.990084985835694,0.9445945945945946
17,0.09467048223329622,-0.04334798874140666,0.035878439430308474,1.1568318498599455,0.026691102347433215,0.9556768268334886,0.9671111111111111,0.9900910010111224,0.9451737451737452
18,0.09641720382926411,-0.04133318652613682,0.034871038322673555,1.1593937575245985,0.025564790902580348,0.9579395714095568,0.9688424373890752,0.9901249496170899,0.9484555984555985
19,0.09652073314133613,-0.042352610636940735,0.03448549523035841,1.1578438697082765,0.025564839586473043,0.9651271130041262,0.974293563579278,0.9906225059856345,0.9584942084942085
20,0.10035668641196271,-0.03783259423503327,0.031330231881687584,1.1628622270824105,0.02271796347387489,0.972580859842939,0.9798906677079265,0.9911137440758294,0.9689189189189189
21,0.10708413283790164,-0.030378332270246777,0.028945983620869982,1.1730740502314105,0.019229438097243312,0.9781711699720484,0.9840652934317917,0.9906103286384976,0.9776061776061776
22,0.11153799721638924,-0.024233944861241863,0.025426162342508975,1.1800897480410666,0.015894630244125962,0.9816318381472116,0.9866227219852656,0.9908489096573209,0.9824324324324324
