epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.016610251534874665,-0.10482160394455753,0.09261408967901202,1.0442199338520408,0.09836011545363965,0.6667110342073739,0.6898687143918751,0.9623358673116793,0.5376447876447876
2,-0.0025310631466410327,-0.13530751045368494,0.096666353587112,0.9939993260916568,0.11253516723976253,0.7085052575535739,0.7373470856320461,0.9734008866371121,0.5934362934362934
3,-0.005853867976983562,-0.1413114185625044,0.09698254219837042,0.9865229821845873,0.11410854619716204,0.7207506987887662,0.7507721549061533,0.9759110562075355,0.61003861003861
4,-0.006601499063810634,-0.1427712642630785,0.09726483747479893,0.9849000193827779,0.11458122255994607,0.7234127512311993,0.7536747273589379,0.9763513513513513,0.6137065637065637
5,-0.0127384584042875,-0.15556627079346752,0.10011776351245727,0.9725394369944134,0.11807788551108056,0.7481698389458272,0.7802555168408828,0.9793002915451895,0.6484555984555984
6,-0.0058677976391543485,-0.1569368931547348,0.09632679895450541,0.9886009349096598,0.10749069279212642,0.8056701717023825,0.838173354023498,0.9841228526808954,0.7299227799227799
7,-0.0032621527596402577,-0.16883460397493133,0.0991058179842616,0.9943673023933327,0.10297827884267852,0.8739518168507919,0.90049385310497,0.9880101452617016,0.8272200772200772
8,0.023919551557742613,-0.13802534195952176,0.08280593182883972,1.0396665896665898,0.08004656886233374,0.9140157061094104,0.9341756674138985,0.9892101855848079,0.8849420849420849
9,0.03784667446727752,-0.12123426884953781,0.07396276769998919,1.0618920449428924,0.06905593267527688,0.930786636496739,0.9476755886496278,0.9897015552753258,0.9090733590733591
10,0.039658256052728436,-0.1196130617906428,0.07359979174440023,1.0646553442252367,0.06807320891633617,0.9334486889391721,0.9497991967871486,0.9895397489539749,0.9131274131274131
11,0.04073018708697107,-0.11825319685326363,0.07291985927571065,1.0663689435439692,0.06726147468691579,0.9343804072940237,0.95053677134544,0.9895550449133069,0.9144787644787645
12,0.053427219256364955,-0.10232841276108895,0.06495746722962331,1.0864391596098912,0.057837476765027485,0.9460934380407294,0.9597215315763302,0.9897435897435898,0.9314671814671814
