epoch,Data_selection_execution_time
1,0.0040051937103271484
21,0.3018009662628174
41,0.5407309532165527
61,0.377277135848999
81,0.31356120109558105
101,0.3170900344848633
121,0.5518388748168945
141,0.3139660358428955
