,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.062419415165239356,-0.027378514035956814,0.03732151364284775,1.157163726068369,0.027195067161519426,0.1534958492458836,0.13002308307676114,0.06689460224613478,1.4728485234285327,0.09959116991396866,0.8578409595735229,0.8411823094739164,0.9117752540346683,0.7807349779916061
2,0.07267997263613613,-0.015887368648259126,0.031966771375571724,1.169192007596414,0.01827276725422966,0.162428056247657,0.11256982510035718,0.06771923884359418,1.4582164143309027,0.07635925147415024,0.8824719877585271,0.8736400785437562,0.9070972007934759,0.8425632101545706
3,0.09833576546145512,-0.0018467533260763114,0.042914615275779354,1.2180920577867143,0.021734038451746263,0.14529577809932925,0.07979427889818047,0.04724898474417953,1.3705365221039782,0.06411399262222539,0.8894318574460733,0.8845717819231166,0.8906298640655805,0.8785955573753711
4,0.0860431504101673,-0.007008273069793902,0.03557793889084103,1.1898563543131422,0.016599985335507994,0.1475587434700063,0.077524817973595,0.04945066287361138,1.378325321729623,0.0594945836416334,0.8885433634434079,0.8835482207323362,0.8903440390811765,0.8768553587880029
5,0.06581528616748927,-0.028227560922206907,0.03773442309333006,1.150801812679592,0.024296109393613152,0.14650674127362867,0.09690565813638141,0.05171633653831843,1.3972852936805678,0.07651256547799479,0.8816822153117133,0.8734892067345754,0.9016125517541949,0.8470672535571706
6,0.07478458709053526,-0.01178877506494791,0.030890309585619065,1.187023191551933,0.020379833609794673,0.1616027992926506,0.12729852767623828,0.0695190045942369,1.496046823649017,0.08830037203058305,0.8772891060763117,0.8637957484111329,0.9292703053165153,0.8069403214249156
7,0.06564230468848414,-0.017665796552775448,0.02713550672693756,1.1662177696858658,0.019760507204599764,0.16009730661353055,0.12449418387164857,0.06741426814034525,1.5012577366397444,0.0854109623693452,0.8795103410829754,0.8651753659210162,0.9395393474088292,0.8017197256628109
8,0.09069884440000076,-0.0023850748292770785,0.036166706068080916,1.211625980696136,0.019411357599759982,0.15446678553142806,0.10226614551601465,0.05856056569898518,1.4259838587212437,0.0738704618652859,0.886025963769189,0.8779275707110757,0.9078285589328668,0.8499334629951889
9,0.08816939239431865,-0.005289681670825663,0.03602071531033639,1.1984793900109847,0.01795592325531603,0.15247779900847114,0.09319044226001927,0.05522434573195914,1.4025694527809542,0.0690770634861686,0.8887901673330372,0.8827722566210521,0.8976719576719576,0.8683590950967346
10,0.08651496388628882,-0.007586709877319575,0.03653241723272347,1.1963598056744982,0.01950061841695716,0.15150058086267776,0.09240444450557106,0.054013537416302486,1.4037044890046648,0.06843382487160543,0.8898761044474061,0.883419553744056,0.9023270708795901,0.8652881564131436
