,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.0952177578298053,0.007671547275756807,0.04256321932941338,1.2117347763278365,0.009209414158344087,0.15034717149370797,0.0937928629272562,0.060980844487187935,1.3882502565395574,0.07391746067126392,0.8571499086825608,0.8505628420943923,0.8581848494321141,0.8430750332685024
2,0.08933068996858579,0.0058373202769664845,0.032310935136949936,1.2058029125644882,0.00903034307837458,0.14500968423541444,0.08363650953421331,0.04876834358169913,1.388573584126467,0.06480193559103065,0.8839528110963029,0.8763867711236132,0.900972972972973,0.8531067663015662
3,0.08983951830297537,0.002921998767036693,0.03242847106951774,1.1986961609182594,0.009860427616108058,0.1437509789232222,0.07255188728266648,0.0459630439515668,1.3665969409161995,0.058151396851246595,0.8866676538822252,0.881576232721271,0.8884499428214991,0.8748080663322756
4,0.09911455032761063,-0.002333209622910948,0.045235182175653324,1.204297338430381,0.017598484535587877,0.13368929344866592,0.057094523482428716,0.03621695810913424,1.308571667662287,0.0591997086369731,0.8819290192013426,0.8810187027457222,0.8568940493468795,0.9065410993960488
5,0.08214209442083376,0.002445221904923023,0.026039364332590104,1.1991442999640953,0.009584539472707543,0.1410951878916366,0.08394427781885094,0.04680476662853454,1.400794152535748,0.06466959755703416,0.8778320746334962,0.8665408465893772,0.9155651777575206,0.8224997440884431
6,0.07886672519277765,-0.009367363534204975,0.03386259858612124,1.1718933803295326,0.012231174142683043,0.1456827706042922,0.08028056918278548,0.053030523404044454,1.3689001490412307,0.065223843825862,0.8674663112690656,0.8620742795500076,0.8652299443184162,0.858941549800389
7,0.08911406583993686,0.005116590602873505,0.03205653167098095,1.2018355654769088,0.008525862985223065,0.14131846315306074,0.07085724898144541,0.044283709829597784,1.369255620023799,0.05668414394620336,0.8840515326521546,0.8774583963691376,0.8946808510638298,0.8608864776333299
8,0.08807687462815572,-0.00034897726678650987,0.03125431591113863,1.205003018991636,0.015011050443192842,0.13818480203824224,0.0771351208425437,0.041317795249098795,1.3710941002006711,0.0637840655741515,0.8863221284367442,0.8782962532368019,0.9077998689097663,0.8506500153546934
9,0.085203358856144,-0.0034821119387804522,0.030993310584647354,1.1883050162903839,0.012488599110314635,0.14512009540769694,0.07195821055012186,0.04669878958555729,1.3716300687813292,0.05601919050386173,0.8887901673330372,0.8836921170822363,0.891376796500729,0.8761388064284983
10,0.08198961646017805,-0.009692582188494336,0.03418232304969119,1.1806227554706554,0.015891607068072022,0.14259966350766873,0.07167298522211274,0.04442592902754572,1.3632303355461688,0.058305922280609046,0.8882471987758527,0.8832026413536936,0.890275611024441,0.8762411710512846
11,0.08256766839338076,-0.005620387063513199,0.030470026211965963,1.181579354936815,0.012158503136149301,0.14867443176386141,0.07479812213072567,0.050268437206739215,1.3811858308583722,0.05577454491539935,0.8886914457771854,0.8837808586301087,0.8899730122482873,0.8776742757702938
12,0.0855931582588676,-0.001091136277641458,0.02892651231727429,1.1939480029347658,0.01203072074186684,0.14710662901379462,0.08035821714450597,0.04919658443348752,1.3888657112781726,0.06045935532065061,0.8890863320005923,0.8826448007520761,0.9010449989336745,0.8649810625447846
13,0.0832257576902729,-0.006389720957943101,0.03201700588354955,1.185531228517898,0.01437316401654476,0.14859228896269977,0.07824550946581021,0.050524850290924087,1.386852338506339,0.05817522829894506,0.8885433634434079,0.8828959651488435,0.8947755702722591,0.8713276691575391
14,0.08379039900466856,-0.006002440045736579,0.032035810146798724,1.188341920611384,0.015007425014351705,0.14564519909727874,0.07663794618089981,0.0473663696964516,1.3810237776991727,0.058671061256950985,0.8897280221136286,0.8837064029151483,0.8990573032517741,0.8688709182106664
15,0.08500336234445516,-0.004872741314260187,0.0321525325065997,1.1900813194861248,0.014511372129805356,0.1455476208680765,0.07557615015303254,0.04723651879581363,1.3781250747997387,0.05820645784800904,0.8894812182239992,0.8837668068317499,0.8965662523699178,0.8713276691575391
16,0.08706983792918344,-0.0028877325328906522,0.032327691106557185,1.1939009326219505,0.013917922933376237,0.14542494511149823,0.07400123999923858,0.047133694012555745,1.3754266654393117,0.05720534798627552,0.8888888888888888,0.8834343120501268,0.8939425696918885,0.8731702323676938
17,0.0831620378714325,-0.005066381770363448,0.03036083923436359,1.1854437553359145,0.013017316555466896,0.1457087356266551,0.0743779123109044,0.04719932783148937,1.3778593213433625,0.05697584252907828,0.8898761044474061,0.8842782301986618,0.8963196635120926,0.8725560446309756
18,0.08641860897775044,-0.00641115029470507,0.0354190064036081,1.1901033724427064,0.016093287820313384,0.14770932863426256,0.07645213756868885,0.0496251449845328,1.3773624789418515,0.058563976955686825,0.8880497556641492,0.8832131822863026,0.8886125790073568,0.8778790050158665
19,0.08323978845330215,-0.0038776229585839594,0.02908501859723403,1.188446323231848,0.012883396456685459,0.1459553135982412,0.07623950511515631,0.047380414046494804,1.3853488908405098,0.05727001044698998,0.8908633200059233,0.8845008619338661,0.9031363345423512,0.8666188965093664
20,0.08675581239862101,-0.0035628601642605506,0.03273232899211139,1.1936570734992056,0.014495672165314,0.1444610684403289,0.07415002351298683,0.046280269848108666,1.3734984728344581,0.058070576530886875,0.8887408065551113,0.8831397760265451,0.8947368421052632,0.871839492271471
21,0.08506936894511524,-0.005598957726751119,0.03300173197794825,1.1902570031766306,0.015306623883221793,0.14647183207881592,0.0770363872466433,0.048250220522962455,1.381101287394912,0.05879033827980029,0.8893331358902217,0.8836050254386876,0.8964500158011166,0.8711229399119664
22,0.08429101042811266,-0.004808194495559026,0.031304539231971434,1.1886833345132841,0.013934291375474639,0.1460479859937251,0.07671705146506902,0.04773514147548807,1.380343423736155,0.05875067038349613,0.8897280221136286,0.883948051948052,0.8973736947579369,0.8709182106663937
23,0.08536281343930047,-0.004961460838922238,0.032604686954419884,1.1897090543648823,0.014482695871789741,0.1458791535211263,0.07531269357910109,0.047505837622143554,1.3763734635360714,0.05818382892613583,0.8894812182239992,0.8841157289995342,0.8941582914572864,0.8742962432183438
24,0.08506448530936472,-0.005192732038566628,0.03254702612469661,1.1876969053942434,0.01399127844150383,0.14773565262006816,0.0747640116771604,0.0492412612743974,1.3791176988971159,0.05645804600711102,0.8892837751122957,0.8842919783337633,0.8913269550748752,0.8773671819019347
25,0.08680581152654315,-0.0040926927514491895,0.03314809669576186,1.1931993601626456,0.0148886825955441,0.1461722471721757,0.07547236146988823,0.047699406775457566,1.377582392380227,0.0579939507529772,0.8898761044474061,0.8844939166450945,0.8948250576157553,0.8743986078411301
26,0.0838403981325907,-0.00496420420812127,0.030991452673081024,1.1878967502527735,0.013801476759741194,0.14856841789375325,0.07842840343312374,0.050230965373126435,1.389025972866302,0.05791199394426427,0.8897773828915544,0.8839216093985549,0.8979721166032953,0.8703040229296755
27,0.08464588795931854,-0.005467120720149987,0.03234349984986838,1.1881433689236613,0.014418959114936514,0.14504602928399835,0.0739780139227122,0.046565391421499826,1.3739997525606273,0.057581232106030944,0.8897280221136286,0.8843445848001658,0.8946265842673091,0.8742962432183438
28,0.08714010802137168,-0.004880712613442251,0.03444708459279595,1.1918297931595148,0.01520477258672237,0.14644182871772154,0.07490045349142127,0.048112288612789114,1.373569893234567,0.0581705129560689,0.8888888888888888,0.8840706597311635,0.8896144278606966,0.8785955573753711
29,0.08465503508659727,-0.004832367201520138,0.031696494490378854,1.1884955587245662,0.01390439713987257,0.14771300800955128,0.07670470976558141,0.049285304076202,1.38317235079512,0.05760631338312572,0.8897280221136286,0.8842487046632124,0.8952890567621445,0.8734773262360528
30,0.08621175212060256,-0.003665037726502618,0.03219671540332546,1.1916238328384872,0.013876568284836077,0.1447225733084117,0.07321378492234154,0.04634788648979043,1.3726075945155547,0.05720914160047352,0.8891356927785182,0.8837714758849099,0.8936682365253794,0.874091513972771
31,0.08583629355301942,-0.002538082364225147,0.030638740666790586,1.1913789326458049,0.012639072205840263,0.14719807495084897,0.07526769874849693,0.04884514334405612,1.3818365976799147,0.05659810978940294,0.8891356927785182,0.8835907536021561,0.8949081364829397,0.8725560446309756
32,0.08277057183111147,-0.007089021295274001,0.03204263870691273,1.1845708217900115,0.014739679490857305,0.1483651847578858,0.07793705806127482,0.04993814705167826,1.3863779561909602,0.05799585767429227,0.8899748260032578,0.884369974581107,0.8965082036180059,0.8725560446309756
33,0.08377439153193067,-0.005391859233067842,0.03132820581554817,1.1877210518723191,0.014172568492437088,0.14562413990863426,0.0749033681363187,0.047138075011191743,1.3795841829780784,0.057186235870345103,0.8900241867811837,0.8841875454828985,0.8981941070862816,0.8706111167980346
34,0.08697867672850662,-0.004065776676289157,0.033391581933614856,1.1927346719960326,0.014700672894183642,0.1460548362127586,0.07414856619053811,0.04763459624123657,1.3752519329203623,0.05717880980163359,0.8892344143343699,0.8840669559826411,0.8924585376030041,0.8758317125601393
35,0.08501936981719305,-0.0048216525331390425,0.032076747810786864,1.1907082399660163,0.014682728136939827,0.14657871344391088,0.0769340558859477,0.048246200478138365,1.382767896423465,0.05830657203528289,0.8897773828915544,0.8839095399012218,0.8980562011409254,0.8702016583068891
36,0.08736785598700797,-0.0049210867261823,0.034640568078711444,1.1935121371642063,0.01585032978925105,0.14454970249708132,0.07243721422248339,0.04601571390436392,1.3702795504143985,0.05695436288519984,0.8895305790019251,0.8844127672761078,0.8925258000625456,0.8764459002968574
37,0.0858725719900234,-0.004805451126360105,0.03306301366849417,1.190395063024858,0.014578063534891661,0.14591881898155606,0.07360134161104637,0.04755702394364909,1.3753506500221915,0.05665411976883339,0.8888888888888888,0.8836391832514862,0.8925438596491229,0.8749104309550619
38,0.08656922650573917,-0.002914648608050685,0.03174896601365725,1.1935828459870035,0.013816627259651937,0.14542617156992776,0.07443524884099595,0.04703719450832382,1.37735395197539,0.057239411569894205,0.8894812182239992,0.8838150588967879,0.8962323721321827,0.8717371276486846
39,0.08582028608028153,-0.00439125413899355,0.03255982360957092,1.1907537168597806,0.014286752429070404,0.1457629690201387,0.07378423557835978,0.04739631817064483,1.3759610052011788,0.05676138279692622,0.8890369712226665,0.8836559362384846,0.8936459750863603,0.8738867847271983
40,0.08615717942904094,-0.0043267073202925,0.032779012715080436,1.1918966874963202,0.014638951973432013,0.14571803876254769,0.07492513689039626,0.04733301289357946,1.3766351830718462,0.057789145049295,0.8894812182239992,0.884019684019684,0.8948196308724832,0.8734773262360528
41,0.08793904757475163,-0.00475161897604004,0.03509216577399566,1.1941811063631376,0.0159346829812389,0.14478610983778806,0.07228843070873514,0.046275779688388724,1.3695652572283041,0.056884457464651206,0.8892837751122957,0.8843397102047129,0.8910016625103907,0.8777766403930801
42,0.08729758589481973,-0.003070658320612929,0.032653913244960725,1.195615800370732,0.014708537857015536,0.1459568990201136,0.07525681437145826,0.04756695088542249,1.3797614963319582,0.05740943820241684,0.8896293005577768,0.8838803489821354,0.8970169705913356,0.8711229399119664
43,0.08525595483799703,-0.004133066864189239,0.03162623261663574,1.1903371228699757,0.013865052399888778,0.14651676233640692,0.07567848151372814,0.0481279572092976,1.3804132046544357,0.05752185281263711,0.889579939779851,0.8839670107370714,0.8960042060988433,0.8722489507626164
44,0.08637349348557877,-0.0027720969330685685,0.03140391313611619,1.193145155174394,0.013512118693859487,0.14574436274835328,0.07427558095020881,0.04733896373935289,1.3784077617421047,0.05675782908973204,0.8894318574460733,0.8837571354436949,0.8962214503736449,0.8716347630258983
45,0.08369695102217206,-0.005948607895416513,0.03181328311690325,1.1871047377875028,0.014514979563098773,0.14742640561409254,0.07754950137257,0.04900735437421596,1.3842819724774362,0.05833655237579505,0.8900735475591095,0.8843657510774184,0.8973656480505796,0.8717371276486846
46,0.08951177208149469,-0.0023793292824639822,0.03433064937731379,1.1979135065724817,0.014917391736214314,0.1442408144545484,0.07177531658280845,0.04582318263326698,1.3680642425171354,0.05686057346883078,0.8888888888888888,0.8839032441074837,0.8907484407484407,0.877162452656362
47,0.08455503683075294,-0.0040954361206481105,0.030886697229519047,1.1893862814881588,0.013466305423140867,0.14812877741717906,0.07814317810511462,0.04987659750512224,1.3871680495686791,0.058146845611124265,0.8894318574460733,0.88361217915411,0.8972248601878231,0.8704063875524619
48,0.08524254421918998,-0.0030599436522319445,0.030480784609859514,1.1922334839119868,0.013436774392444506,0.14698921805437742,0.07771062658580596,0.04869734667543245,1.3864191202791774,0.05823762003389188,0.8898267436694802,0.8836772983114446,0.90009555154475,0.8678472719828028
49,0.08774331455459111,-0.003597747538602536,0.0336938989351269,1.1937489018367666,0.014618862896501161,0.1453063076936515,0.07168386959915163,0.04673670548644225,1.3712233274916172,0.055759582240879624,0.8892344143343699,0.8842821782178216,0.8909903356541619,0.8776742757702938
