,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.0797204312327886,-0.009690874052955323,0.03666255709558744,1.1929644564909325,0.019948577695784175,0.14037298335833515,0.10108539554327112,0.05192287170047016,1.3982169636668393,0.08415226637445794,0.859223061355447,0.8462202092095331,0.894041244160875,0.8032551950046064
2,0.08471251470420083,-0.004235503234846449,0.03230330146167828,1.1931950320289992,0.014842833499586372,0.15229000130064418,0.09010378777231787,0.056367955934908176,1.4091011364527604,0.06504123199205158,0.8827681524260822,0.8755567199371235,0.8968441391155002,0.8552564233800799
3,0.08917290202302669,-0.0020217078146165246,0.0341015983381378,1.199169905004991,0.014910793624784868,0.15597018425713166,0.08839894821395566,0.05885416379356812,1.4099039315728648,0.061580862791585256,0.8859272422133373,0.8802280383519046,0.8914549653579676,0.8692803767018119
4,0.07907055884684178,-0.01192532238470212,0.03400288475518472,1.18155789125942,0.018552765460243426,0.16061035511415817,0.0998464437552321,0.06428989029162996,1.442359464469619,0.0660635085129625,0.8854829952120046,0.877869025057907,0.9036523246992522,0.8535162247927116
5,0.09754046925538118,0.0035729536924455907,0.04273193414392075,1.2080149365454709,0.012738821394110977,0.14375450873040968,0.0812886264453565,0.05010607121867444,1.3499137603627365,0.07061224011530032,0.8717113381706896,0.8685182374664845,0.8585717143428686,0.8786979219981574
6,0.0771091977077919,-0.016064031272338353,0.03942202786348503,1.1514002521090003,0.010378964207394592,0.1680643207448444,0.08508868581302975,0.0751677585212294,1.3889566035630212,0.05860967312836607,0.8630238412557382,0.8645085689175334,0.8264563106796117,0.9062340055276896
7,0.0808607601805395,-0.012217879417018462,0.03835434206810716,1.1632951901806416,0.011477092662837585,0.16595648740869917,0.07944443042783622,0.07125027692551784,1.395018663475297,0.05243097194863067,0.8696875462757293,0.869397447313743,0.8412637625658209,0.8994779404237896
8,0.07916203011962963,-0.006691284523101415,0.02834665359237072,1.1851350349355338,0.014472508665496542,0.1583931874960589,0.09859378402790997,0.06164109997073408,1.4443579415836307,0.0653444317871289,0.8876548694407423,0.8791675514971331,0.9132017205249807,0.8475790766711024
9,0.08753126398958155,-0.004229757688033353,0.03446780850628438,1.1903126649601263,0.014012511499506886,0.14638268949051964,0.07384954184059278,0.04842932456662751,1.3679660655504973,0.058342366403299484,0.8868650969939286,0.882666120610218,0.8828469022017409,0.8824854130412529
10,0.08546967204060396,-0.00411686545741019,0.03174653830381304,1.1890866722276796,0.0134238030598125,0.15918000544906508,0.08836192311549307,0.06085740233437048,1.4166856164538026,0.05893192275138148,0.8899748260032578,0.8848835407736405,0.8929539295392954,0.8769577234107893
11,0.08660810179667411,-0.002126628746057624,0.03109801280722771,1.1951387183550881,0.01354058090076482,0.1547407643791482,0.08701927372696272,0.05692975478650222,1.4108123871102185,0.060384830558951164,0.8887901673330372,0.8826745820965474,0.8983464066143736,0.8675401781144436
