,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.06327482660186157,-0.015359347719975491,0.05110086900507785,1.1299462685398134,0.004621365468586602,0.1515764418035903,0.13424858951680563,0.10466015099680898,1.364622256736585,0.12023188528614448,0.6950984747519621,0.6904845417647942,0.6762858264625049,0.705292250998055
2,0.078959863103163,-0.011918386319180185,0.0508861620249552,1.1708917037161313,0.014123918646166467,0.16750756844505532,0.14595216393711696,0.1003803738729435,1.4343891658953272,0.11567108371640955,0.777728416999852,0.7694670557518047,0.7696640721015977,0.7692701402395332
3,0.08176477542058375,-0.0005513654473167096,0.034560580487899534,1.1836797668478416,0.007220032949020738,0.13713582111750827,0.10266030569706508,0.05713817865814878,1.354452856564082,0.0943616189532892,0.8249173206969742,0.8153085134079666,0.8296947859262399,0.8014126317944519
4,0.08480429604909995,-0.007353471733721362,0.040745338024975396,1.1995937680820046,0.019694927907579873,0.14101131010050144,0.1007754868162869,0.05435825352210093,1.3861547394320763,0.08551537489155892,0.8512266153314576,0.8397660818713452,0.8735759318659441,0.808475790766711
5,0.0906204736739088,-0.0015997983364830493,0.03929845785870512,1.2028816574789003,0.01537889938115966,0.13860813959178914,0.08949271425304173,0.048906868516975524,1.3555887503626018,0.07968803578582873,0.8600621945801866,0.8529640578808152,0.8644869638351556,0.8417442931722796
6,0.09489935253067294,0.011544097589406666,0.04174071450354184,1.2349992139326078,0.011448206970999353,0.13407882861134868,0.0917440952709978,0.04678371181131662,1.3823778919343532,0.07932663884982627,0.8608519670270004,0.8470843504203961,0.9009923840295407,0.7992629747159382
7,0.08694561528965583,0.00028826081262733894,0.03241354371699319,1.2014723266500895,0.012859079480658897,0.13273466008614881,0.07564660258516254,0.04026668933364701,1.3519553972154907,0.06811339922735316,0.8691939384964708,0.8602025743827811,0.8874496571241972,0.8345787695772341
8,0.09639734965863,0.005600562338924031,0.04133851012693,1.2201084924383188,0.014238584172938662,0.1463949540748154,0.09154371343429957,0.053153622757006254,1.3872223016969687,0.0729351388624554,0.8735376869539464,0.8661022264032612,0.8847837693539776,0.8481932644078206
9,0.08840369063330294,0.0006516278272877818,0.033310074996198494,1.1979772229260222,0.011567200796287591,0.14851699638057153,0.09381171703643643,0.05551695791769704,1.3873593296507816,0.07441592143037268,0.8725011106175034,0.8659365754917735,0.8782901663508107,0.8539256832838571
10,0.0964310312417031,0.009223673102196739,0.04123897649448994,1.2160500034474715,0.009424092006828033,0.1371479361337029,0.08134236521065275,0.04371760552299442,1.350068886803909,0.0727995923713688,0.8731428007305395,0.8668669705760463,0.8775039328788673,0.8564847988535162
11,0.09482462515188694,0.0036531843010956244,0.040370301868588775,1.2162241226747572,0.014773203561239123,0.13805195565078454,0.08268141683438779,0.04556488096672764,1.3603922299928124,0.07190132444132002,0.869786267831581,0.8621590552826837,0.8805635606788345,0.8445081379875116
12,0.10080211779251919,0.017671593861271484,0.046329419021754685,1.237874156473001,0.0073708400388518,0.13718652470380427,0.0888584146572391,0.04563127552325346,1.3704940125904121,0.0768016106419066,0.8684535268275828,0.8587630505061211,0.8903296703296704,0.8293581738151294
13,0.08555137604189073,-0.007581481947336655,0.039612861584329445,1.1875149518279289,0.016064855378384757,0.13524967762091472,0.08462862733250154,0.04444108747986232,1.3381045527979125,0.07921740682112521,0.8636161705908485,0.8579361406756131,0.8618801652892562,0.8540280479066434
14,0.09181056919549851,0.0012352925647965973,0.03761330212717271,1.2035904747236246,0.012989144501720618,0.14557956861448607,0.09518050714639059,0.054020940085312795,1.372917662816929,0.07959196239661503,0.8675156720469914,0.8614638174873541,0.8688183237896928,0.8542327771522162
15,0.0896228941743264,0.0016953504033011546,0.035150059202005514,1.195000265222037,0.009600440980739533,0.14329186467987576,0.08670139526783716,0.05101595590960551,1.3584170529786954,0.07452598687428558,0.8682067229379535,0.8633432285802027,0.8633432285802027,0.8633432285802027
16,0.09168739304934603,0.002521001008835233,0.0377251750451103,1.2010804870726104,0.010870564142305139,0.14313724117688792,0.09151757271287586,0.05190810873432847,1.3607561448929646,0.0790315068782933,0.8654918801520312,0.8600770218228498,0.862868328868741,0.8573037158358071
17,0.09059469892966981,0.0006194838221447174,0.0362771026769173,1.1968602536982929,0.011347873107129924,0.14414482164721865,0.09000942614376362,0.052158917751384426,1.3602364924267163,0.07720289139572911,0.8677624759366208,0.8630017898235747,0.8622521970161455,0.8637526870713481
18,0.08357803836754779,-0.004649700222212894,0.03428616638100519,1.1826348307036418,0.01139146862524043,0.14588477728173022,0.09303514633657828,0.05476047461255712,1.3695203878940116,0.07795309554099938,0.8648995508169208,0.859403092412801,0.8625489791709631,0.8562800696079435
19,0.09649246427872382,0.009608210645204118,0.04233061197715885,1.2160279051016205,0.008893779134091284,0.13896073143348342,0.08729944396772793,0.04746680870444084,1.355328287417704,0.07728668170754782,0.8665778172664002,0.8600279633369582,0.8702578075875078,0.8500358276179752
20,0.0905738078211814,0.0007109467160059113,0.03723877361103141,1.1936758205350597,0.010123145667129574,0.14518557632238838,0.08982653217644998,0.05465558790673401,1.3567263075668845,0.07740027720971676,0.8612962140283331,0.8574038363950066,0.850155982690953,0.8647763332992118
21,0.089502935026327,0.0022438689580528415,0.03513409915761243,1.2000545095380428,0.01064999619296303,0.1416026126316603,0.08984324584328374,0.049848360022772424,1.3644658154667166,0.07719834768934686,0.8678118367145466,0.8611715914981856,0.8723873542695095,0.8502405568635479
22,0.09195308608958375,-0.002696835445986423,0.04096400761594874,1.1969587521924492,0.01471447739188525,0.14320113666970713,0.08854773172770403,0.05183133670276675,1.3512488410704386,0.07782716716594984,0.8648008292610692,0.8609432908564756,0.8540491539081386,0.8679496366055891
23,0.09189913354224444,-0.00038386464112849517,0.03837195442629855,1.2021594123950927,0.014137341691671801,0.14405214925173476,0.09201980246176378,0.05268599241679798,1.3647710646100857,0.07845629715891755,0.8660348487092157,0.8604483751542575,0.8644488066949065,0.8564847988535162
24,0.08576342660690034,-0.007648772135236737,0.039378601881700524,1.1909354758404909,0.017370540604196294,0.14750573653495225,0.09995023243837642,0.056293577202300576,1.3821739537496491,0.0820975020107595,0.8671701466015105,0.8606205003366654,0.871042147200671,0.8504452861091207
