,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.07126243922102138,0.022287234896070318,0.042883484891925866,1.1687179175181237,0.022030890519483703,0.15616549028363735,0.15507955659871508,0.11101216094264818,1.4455142110942216,0.1350584759662279,0.6951478355298879,0.6695559122525414,0.7013787691962784,0.640495444774286
2,0.04094420833745144,-0.04023808303712706,0.04033365244328528,1.087899214441319,0.015179493989202597,0.18061131952927445,0.15218212632271366,0.11276534746168922,1.485181531581918,0.1105786414281199,0.7797028481168863,0.770126191089364,0.7750362844702468,0.765277919950865
3,0.06228949495066949,-0.02576184139081572,0.04043335656724681,1.1408276150578485,0.018509876813035175,0.14992260748173142,0.11026051551506466,0.06973912959848827,1.4032449633110196,0.08969065981781876,0.8252628461424552,0.8141537169256615,0.8356503933613536,0.7937352850854744
4,0.07544674608388613,-0.014696125275695748,0.039231082328132695,1.1698392575291048,0.016972749498447848,0.14346524402275013,0.09375515470889573,0.05714595861378127,1.3768096903581966,0.07876696024273766,0.8466854237622785,0.8378406599143783,0.8549813532232285,0.8213737332377931
5,0.08343676176190723,-0.002479798709167147,0.03359870126032232,1.1991283775508657,0.014488361028735186,0.139086009675022,0.0958025561253586,0.051195415644775366,1.386290185631789,0.08101051123254366,0.8554716422330816,0.8432883750802826,0.8836791923724061,0.8064284983109837
6,0.07710284122951344,-0.016791024110074382,0.04134558363116038,1.1679764228684395,0.01823248657396792,0.15333392681955876,0.09214827454388308,0.06357051558860152,1.3928982161762258,0.0702811528496623,0.857446073350116,0.8516082622546501,0.8549468688744455,0.8482956290306071
7,0.07002641426796818,-0.02156774750236934,0.038213644981628464,1.149865825139104,0.016256758165945295,0.15205221793340679,0.09070689155945255,0.06116776895119863,1.382552890895303,0.07101711788026688,0.8616417394738141,0.8569387025978665,0.8545399022801303,0.8593510082915344
8,0.0832120369993547,-0.012250799847406513,0.04132206135754851,1.18501061939246,0.019908178922360742,0.1423697474225527,0.08613531657916507,0.05018075604922266,1.3661118661684826,0.07283196873359266,0.8683054444938052,0.8618046203252875,0.8722868826675055,0.8515712969597707
9,0.08280196663236489,-0.012530416458972904,0.04102588820918154,1.1811741470942125,0.018783766631531917,0.14572366252315166,0.08778641737223081,0.053221078170116974,1.3697652014554147,0.07259067884440218,0.8690458561626931,0.863605984268161,0.8674860565998761,0.8597604667826799
10,0.08041720202554603,-0.01126639616011127,0.037343443317992414,1.179164795689268,0.016832464062421337,0.1389315955673759,0.07589188816981163,0.04615821541720546,1.3569505203129566,0.06535695736140723,0.8685522483834345,0.8618274269703731,0.8738425925925926,0.8501381922407616
