epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.0174322858592163,0.08112921898655268,0.04251747958055498,0.864546816819544,0.034540054237871765,-0.15565368196132762,-0.23261331975193983,0.14175992138500831,0.13951326602256656,0.2576366221902994,-0.10106424024477431,-0.04384830855419092,0.04005744848638812,0.3647143391462902,0.046172804841904946,0.5227043390514632,0.7551020408163265,0.39969135802469136
22,-0.018860261202316098,0.0933742986908897,0.04774932184225833,0.8623259504470684,0.042212486308871866,-0.16408242618084853,-0.22848497558345066,0.1419364258442291,0.145171761979538,0.24241319099087139,-0.10800267384899448,-0.031512605042016806,0.03692557737388155,0.3625758590037641,0.02686024593842551,0.5419545903257651,0.7520547945205479,0.4236111111111111
23,-0.024621836364018865,0.08638347136877722,0.043692507205762114,0.8307788702525546,0.03671749811637104,-0.16951624794994422,-0.20882590850534766,0.13343167973554274,0.1590945055985187,0.21323767115430742,-0.1127138296688772,-0.03081232492997199,0.037161175107939697,0.36924928549626795,0.027717391304347805,0.5609284332688588,0.7512953367875648,0.44753086419753085
24,-0.02730801957030418,0.07823492742007304,0.03969460057431819,0.8207053072625698,0.026101930144696528,-0.17539324847794258,-0.19600946703016864,0.12947457325185632,0.16516600893157427,0.19280482550624733,-0.11888308232684365,-0.020954535660417994,0.03546213471115963,0.36474556736267394,0.011627422813482391,0.5715644317641465,0.7447335811648079,0.4637345679012346
25,-0.01877435476669681,0.10655445720901235,0.055350894779657725,0.8797571638171094,0.03545158332195186,-0.18062061125575662,-0.19090446088858265,0.12958362214540414,0.16725634522999527,0.1827307669794938,-0.1228730922716529,-0.014490411549235083,0.034622552655648016,0.36469419474755244,0.00285590536260516,0.5755868544600939,0.7350119904076738,0.4729938271604938
26,-0.023205256772582866,0.09693650369578766,0.048951436199385454,0.8503595170261837,0.03495552066980645,-0.18211531472549003,-0.20643518379819642,0.13694008528294618,0.1559517542223346,0.19536645912994732,-0.12210391132539918,-0.020308123249299703,0.03630217007209913,0.3623848385838686,0.008835039390262645,0.5780292314945781,0.743030303030303,0.4729938271604938
27,-0.029738528861055963,0.0760976044171342,0.038286691822232516,0.8234838078588079,0.012959166843382719,-0.19653941935681987,-0.20665088828305217,0.1427919168749311,0.15772231826062735,0.18303527249593549,-0.13558007306909087,-0.03582202111613875,0.04871620227834446,0.34939287812204894,0.017271022701468297,0.5929648241206029,0.7267637178051511,0.5007716049382716
28,-0.032157642400144015,0.07863567548312406,0.04128829499872255,0.8071771978021977,0.02215973435190688,-0.19503920037612804,-0.21180982054585212,0.1441828950150542,0.15491000033586783,0.18916962333799225,-0.13931348276269218,-0.05052790346907993,0.05709627428031734,0.32884541309469423,0.02247393024092048,0.5932047750229568,0.7324263038548753,0.4984567901234568
29,-0.034382151564665925,0.06478760352658292,0.034080087380781623,0.7948851592569867,0.010695984795631164,-0.19750836047113793,-0.22391923065400404,0.15031173834047962,0.1494359128428529,0.19918204344792745,-0.14013069878012613,-0.06092436974789911,0.061391136314727285,0.32755582323942095,0.03414507668681055,0.5969738651994497,0.735593220338983,0.5023148148148148
30,-0.04207632932904151,0.062338587585715644,0.03601965011817604,0.7672931480284422,0.012035341512543707,-0.21217470038104727,-0.2250037448695288,0.15646167535871075,0.1496134451773253,0.18578696865255212,-0.15053834918645637,-0.05990088343029515,0.0649548556455018,0.32770525564053377,0.02792133826616594,0.6123720516243881,0.7234490010515248,0.5308641975308642
