epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.030283873703998765,0.14078194532739985,0.07210259553275976,0.8128632395388783,0.053902036545117826,-0.15956133277656986,-0.07675938592491255,0.0697287629959636,0.25031500790690986,0.09368640477029944,-0.10496997797959082,0.04844616307363725,0.041758582889382626,0.4512121972766718,0.010721050616961492,0.5649769585253456,0.7161214953271028,0.4665144596651446
22,-0.03049736644524556,0.13830260648442466,0.07057507349181333,0.8117922734788798,0.05113919213150353,-0.1598428643081014,-0.07934336525307795,0.07060251761194927,0.2499843407894635,0.09651440276638634,-0.1043946039864953,0.0522057998858943,0.043247470881124905,0.4542202785918496,0.008546420592647985,0.5674804237678489,0.7187864644107351,0.4687975646879756
23,-0.03235747568475289,0.13003814367450728,0.06638244243425369,0.8041829249258623,0.04228905132687111,-0.16353307223046168,-0.0805593555251558,0.07246521789227929,0.2475784034163214,0.09535991136131267,-0.10872947258579091,0.04337967455491459,0.040007199458793774,0.4441544552435537,0.0144221089208586,0.5724737082761774,0.7170675830469645,0.4764079147640791
24,-0.029886404667610417,0.13003814367450728,0.06507183733302027,0.8193704264992423,0.03661608404497141,-0.16437766682505628,-0.0805593555251558,0.07309257046442483,0.24662003540309693,0.09445565172122089,-0.10869595716760733,0.04337967455491459,0.04007699949424616,0.44586080399773664,0.015485598684306212,0.571689497716895,0.7146118721461188,0.4764079147640791
25,-0.03125820299291032,0.13056261919898277,0.06559992338031204,0.8156002231501361,0.03484335676473138,-0.1678469392407858,-0.08349799868267721,0.07544566830781285,0.24818117505262144,0.09826396218074068,-0.11269286564307981,0.045603272980840937,0.042947985571947414,0.44017581818491575,0.011727078891258014,0.5771144278606964,0.7112597547380156,0.4855403348554033
26,-0.03125820299291032,0.12973617291799105,0.06504277393008677,0.8156002231501361,0.0338453527727155,-0.16866123582293002,-0.08435932512539901,0.0761663547310299,0.24548525233873122,0.09707081202046042,-0.11269286564307981,0.04472066044774298,0.04231121409820532,0.44017581818491575,0.01279317697228155,0.5780189959294437,0.7123745819397993,0.4863013698630137
27,-0.03409493406083253,0.1264303877940241,0.0646016914985396,0.8006233818465174,0.034823036406559926,-0.17035042501211922,-0.0878046308962862,0.07830724266457052,0.24364411294619073,0.09934743115757283,-0.1168573512094701,0.028375261492249115,0.03504604062097159,0.4264355275077737,0.02331341280240329,0.580063148398737,0.7120708748615725,0.4893455098934551
28,-0.03281397761335175,0.12890972663699934,0.06540958199083896,0.8066658224642269,0.036089388180035264,-0.1678469392407858,-0.07782337741298068,0.07268926335077222,0.24818117505262144,0.09150540246685446,-0.11607807876528575,0.02461562467999201,0.03257982659326368,0.4264468691798263,0.027087484733560485,0.5789235639981908,0.7134894091415831,0.487062404870624
29,-0.036718172387507936,0.12229815638906544,0.06345953330703774,0.7868799015327297,0.03456473632658985,-0.17094378608763264,-0.08471398895475507,0.07676192169380495,0.24478566146359307,0.09634756091523855,-0.11990460420785296,0.017554724415208278,0.030152367668578137,0.416906595347582,0.03016208597603942,0.5832583258325832,0.7136563876651982,0.4931506849315068
30,-0.036291186905014344,0.11981881754609025,0.06150023233690305,0.78883488265455,0.03101131755734432,-0.1711950196067138,-0.08729796828292041,0.07750746446354972,0.24273386096756236,0.09775967413441955,-0.12020904891349249,0.014906886815914344,0.028367718419092542,0.41465488187374566,0.031951059168449425,0.5864864864864865,0.7185430463576159,0.4954337899543379
31,-0.03799912883498874,0.11568658614113153,0.059865895563611944,0.7810726697871005,0.02837611371664872,-0.17263297527682184,-0.09160460049652935,0.07978899241659507,0.2429724343416405,0.10265582463226519,-0.12322278649369178,0.010493824150424491,0.027264178294053937,0.407020462909757,0.0327086007702182,0.5888689407540395,0.7177242888402626,0.4992389649923896
32,-0.038639607058729125,0.11486013986013982,0.059740525042574925,0.7782010790893539,0.02825704861194711,-0.17347756987141644,-0.0924659269392511,0.08063789068605297,0.24207585709314736,0.1027560622725785,-0.12403557435605969,0.009611211617326532,0.027213802441891196,0.40543466889842034,0.032823654563397864,0.5889735544598834,0.7164667393675027,0.5
33,-0.03958441990153541,0.10659567705022244,0.05505571540322607,0.7774148585608741,0.01740832960905747,-0.17801237238837134,-0.10107919136646909,0.08632743989019394,0.23910957072984962,0.10929765573923594,-0.1291832308177232,0.000785086286346881,0.024559926641139446,0.39567134987551794,0.037359457881779634,0.592888888888889,0.7126068376068376,0.5076103500761036
34,-0.03979791264278221,0.10576923076923073,0.05464249226273021,0.7764827064522879,0.01671913553986215,-0.17910820050204707,-0.10194051780919083,0.08725724383745947,0.23626371166474047,0.10776297764889997,-0.1286078568246277,0.006309948164799906,0.02732235758036596,0.3983629917114058,0.0329855235649289,0.593513993780542,0.7129135538954109,0.5083713850837138
35,-0.040011405384029,0.1041163382072473,0.053672119672009085,0.7755527870433631,0.015052620389071958,-0.18101832519786704,-0.11106044484977451,0.09210723055960746,0.2308886470061918,0.11379422074287887,-0.12887878611208367,0.004544723098603987,0.026244279840074883,0.3978587347598724,0.03475446008721805,0.5950266429840142,0.7142857142857143,0.5098934550989346
36,-0.041292361831509805,0.09998410680228853,0.051749930279259115,0.7700197112737314,0.011913594641002279,-0.1827075143870562,-0.11536707706338356,0.0944696641904605,0.22924335973536383,0.11696572787876997,-0.13050436183681952,0.00013166043311407805,0.024233213714523045,0.3948597995732402,0.038071917824407775,0.5978742249778566,0.715042372881356,0.5136986301369864
37,-0.04364078198522456,0.09585187539732987,0.05054737243515629,0.760078142231465,0.010247543541517468,-0.18499006465175882,-0.1196737092769925,0.0973785447156514,0.22877381497294905,0.12082789990064591,-0.13348458399883523,-0.0042814022323757195,0.027480875857312587,0.38947757182193204,0.03980509510230934,0.5993829881004847,0.7120418848167539,0.517503805175038
38,-0.042786811020237375,0.09667832167832169,0.05052881664646395,0.7636634164872738,0.01005619639160027,-0.18630682827206535,-0.11881238283427065,0.09781795109985891,0.222371499386162,0.11430232832255471,-0.1332471701295628,-0.00339878969927776,0.02696976955531121,0.38828942170619857,0.03798619942833381,0.5995584988962471,0.7139852786540484,0.5167427701674278
39,-0.04364078198522456,0.09254609027336291,0.04831877463425514,0.760078142231465,0.006367815122506726,-0.18743295439819146,-0.12311901504787959,0.09976214968261488,0.2213311648861098,0.11804771315640872,-0.1351771905599382,-0.0078118523647676685,0.02949743126699001,0.38326451130193834,0.03984353593665868,0.6029087703834287,0.7162303664921466,0.5205479452054794
40,-0.04412909289943201,0.09337253655435473,0.04908025004681085,0.7562492085602128,0.009123760461188568,-0.18683959332267805,-0.12225768860515784,0.0989941570909646,0.22014778439230037,0.11630218687872762,-0.1363614539643128,-0.013336714243220693,0.032511192549697976,0.37631954574686677,0.04137711594756255,0.603356890459364,0.7189473684210527,0.5197869101978692
41,-0.0460505275706532,0.08758741258741254,0.04647554068279859,0.748307268213606,0.004974142911494117,-0.19100197027075022,-0.1356842478593504,0.10662481249206257,0.21294779767783661,0.12486010874938203,-0.13964612083196803,-0.01951500197490641,0.03650786241605404,0.36911403673097426,0.043673890608875054,0.607127144742631,0.7194994786235662,0.5251141552511416
42,-0.04443342751849794,0.09389701207883028,0.048994235536988825,0.7585543219296469,0.006311256311256286,-0.19215839440932675,-0.13259360591781932,0.10549772656939407,0.2136559712650592,0.12097494693478417,-0.14069632256360837,-0.017520590228845334,0.03590158695740975,0.36900349139455835,0.04146784821631455,0.6096491228070176,0.7194616977225673,0.5289193302891934
43,-0.0433046383805501,0.10268595041322315,0.05338870470418526,0.7649606880944418,0.012265237491835168,-0.1927214574723898,-0.13431625880326292,0.10635905301211587,0.21316480811272576,0.12233096172670221,-0.14123818113852032,-0.019285815295041253,0.03678419949050771,0.3681089374760261,0.042882003556160786,0.6108676599474145,0.7200413223140496,0.530441400304414
44,-0.04415860934553728,0.0993801652892562,0.051735812142201784,0.7614314576995426,0.009587807221033362,-0.19303328701637174,-0.13036429041900993,0.10438306881998938,0.2145999593560683,0.11841550779603871,-0.1423218982883442,-0.02281626542743309,0.038549424556703626,0.36633277854972435,0.04570166496771988,0.6132983377077866,0.7211934156378601,0.5334855403348554
45,-0.043243312948836266,0.10651621106166553,0.055159908718677035,0.7669140646117962,0.013852813852813783,-0.1930635850288221,-0.1264123220347571,0.10219796710381444,0.21627216683157013,0.11484970142183781,-0.1439809894312636,-0.02634671555982504,0.040635780001833446,0.3620242112955654,0.04673253356597762,0.6159895150720838,0.7230769230769231,0.5365296803652968
46,-0.04110838553636828,0.11230133502860773,0.05762069177295987,0.7758420513942387,0.017648277290616465,-0.19269115945993942,-0.1277803110908446,0.10325289051152196,0.21147580829296678,0.11293839329719069,-0.14127169655670388,-0.020168427828139213,0.03696024051441117,0.36642304739879217,0.042758013764110814,0.6125493637560333,0.7233160621761658,0.5312024353120244
