epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
140,-0.017097980164362092,-0.09618634547952587,0.060845439039854135,0.9500179618635385,0.07780628663451428,-0.28586935662851387,-0.6464851621770613,0.359156311109713,0.17116096427927613,0.5498046509271015,0.8833606069622136,0.8341775498334478,0.8685752036996256,0.802400569626691
141,-0.016187132046571795,-0.09430664240904785,0.06006808542708119,0.9529650651014835,0.07650459210535354,-0.2579543637345564,-0.5647317017638627,0.31844205923933555,0.2555544510477731,0.4355522986073749,0.8852573638797977,0.8374054008474398,0.8688728974824471,0.8081375241582749
142,-0.015732115398705282,-0.09399696091000831,0.06016938471510227,0.9546007841757692,0.07630971908810003,-0.23513019456353657,-0.497765482377669,0.28509735701783506,0.3251680018269529,0.35222937407583915,0.8874070217197263,0.841012929449947,0.8693273114170322,0.8144847930017293
143,-0.017406729357632156,-0.09872440872054189,0.06256297385586965,0.9503045463894025,0.07880380174681434,-0.20917765721194964,-0.42141755186212565,0.24711595867706707,0.40421818239862617,0.26733551161815217,0.8902484379648914,0.8457477392713396,0.8698924731182796,0.8229071305055436
144,-0.02004037831485672,-0.10597273346564173,0.06618697437207664,0.9434630669516362,0.08272295834658061,-0.19109084968831225,-0.368385631740706,0.22062406948098268,0.46046921852670586,0.2131270491367212,0.8937221065159179,0.8513679392489338,0.8711229377328367,0.8324890652019123
145,-0.020339076764609276,-0.10738378170242169,0.0670551582692756,0.9429533351425751,0.08350425506569548,-0.18426768787192568,-0.347820996430887,0.21048015929766956,0.4823983943176281,0.19280708913434186,0.8953734007735793,0.8540841096288304,0.8713671866731579,0.8374732987488557
146,-0.01943244829248153,-0.10532204809607537,0.06613278527075607,0.9457354076191926,0.08210168110710536,-0.18213866363350337,-0.34106439468109506,0.2071861064489627,0.49087707136938286,0.18532722989328843,0.8969651889318655,0.8566639072847682,0.8717279140781299,0.8421116875190723
147,-0.01805413849163029,-0.10237630205130366,0.06488473034332418,0.9498087362062715,0.08032914175578032,-0.18352579143648667,-0.34419015514295237,0.20891146501611318,0.4898281894935259,0.18635826716455162,0.8985123475156204,0.8591979525706382,0.871866295264624,0.8468924829620588
148,-0.017595753404002545,-0.10108850980619821,0.06421701905114546,0.9513641282612061,0.07917400033069333,-0.18577622245124037,-0.35010706834766925,0.21193611649619165,0.48678295723497306,0.18964321416401875,0.9005429931567985,0.8624340257415353,0.8724241288872236,0.852670125114434
149,-0.01801194203500478,-0.10211742511083366,0.06468449378958285,0.9506088832153634,0.07929269109774928,-0.18802537976156997,-0.35690975023700033,0.21513996295381926,0.48462079852322765,0.1935836506379387,0.9032430824159476,0.866683064813676,0.8732883078257637,0.8601769911504424
150,-0.017590468650645452,-0.10094068789175514,0.06407198629773175,0.9521236975300656,0.07812556548060345,-0.19032793712987686,-0.3627022884812652,0.2181505686829226,0.4824220403575007,0.19614079734622325,0.9058018446890806,0.8707148253261735,0.8738908584192299,0.8675617943240769
151,-0.017099550831438937,-0.09977684040251378,0.06352889126865882,0.9536880063775728,0.07720144677167662,-0.1916998077734381,-0.3662864013744739,0.21996067827799604,0.4814666955183668,0.19758237502692233,0.9076911633442428,0.8736432687804183,0.8744980533643164,0.8727901535957685
152,-0.015805702310255354,-0.09633124834573603,0.06182094692984879,0.9573358911248925,0.07497036461582895,-0.1933094380924653,-0.3703074022495103,0.2220794976063288,0.47937951221850084,0.19966073081432778,0.9089928592680749,0.8756921513843027,0.8746701846965699,0.876716509002136
153,-0.014617217587181153,-0.09330786873728858,0.06036374681246626,0.9606495954838825,0.07309648329333673,-0.19433103092153123,-0.37302658065952976,0.22344510452749491,0.47848180978217575,0.20088979121237194,0.9102722404046415,0.8776559599995944,0.8750910120540409,0.88023598820059
154,-0.013784767557488364,-0.09098387996611279,0.05917793725725236,0.9630074765245141,0.07152280081295581,-0.19544416670712952,-0.37578742747239935,0.2248917228116497,0.4774735567911978,0.2020446368205302,0.9114921154418328,0.8795464898516981,0.875337497481362,0.8837961550198352
155,-0.015400893606753008,-0.09546553735578178,0.06142643458139065,0.9589911796948074,0.07379570627267962,-0.19740343798844007,-0.38097577387533765,0.22750394916158795,0.4758168157810506,0.2043253331890056,0.9139541803034811,0.8832953330239504,0.8761182380371045,0.8905909876919947
156,-0.01598331004528175,-0.09708692105680039,0.06223680271921411,0.9576590098044274,0.07448481556455333,-0.19924192569879817,-0.3858301428073765,0.22997927535685828,0.47350520950364555,0.20690975484002283,0.9156277893484082,0.8858428187554722,0.8765535372848948,0.8953310955141898
157,-0.015089162992192595,-0.09467808309710357,0.06103270745205155,0.960126426757674,0.07293443942049105,-0.19982042405241235,-0.3883618134045703,0.23096336814222818,0.473610656792779,0.20848256008049482,0.9169071704849747,0.8877500778745767,0.87709475021841,0.8986674804190825
158,-0.014585445101893357,-0.09294705469673215,0.06005821387818344,0.9615262774981723,0.07167250352133059,-0.20064431066120353,-0.39065357556132696,0.23209721378829376,0.4725849704759565,0.20974677368265104,0.9177402558762273,0.8889959549118212,0.8773973688381677,0.9009052995626081
159,-0.013340156689037541,-0.08941303843730564,0.0582451939726474,0.9648406371504168,0.06949625648262836,-0.20098695989598786,-0.3919143598715922,0.2326192870526118,0.47257268582616735,0.2103159959958889,0.918640285629277,0.8903040757381259,0.8779595308265917,0.9030007120333639
160,-0.011898306318882168,-0.08566406215408051,0.05641785060125808,0.9686678868489728,0.06734208972423661,-0.20169641780911357,-0.39406028261837334,0.23363207126443875,0.47169450855362144,0.2115690689558405,0.9194808092829515,0.8915385000751466,0.8783810463968411,0.9050961245041196
161,-0.009542931271049604,-0.07897094694252649,0.052985481366052994,0.974897968794047,0.06330791909974565,-0.20303968469046674,-0.39771636984442205,0.2354781680259322,0.46962795952146097,0.2137973719225439,0.9204477833977983,0.8929868622487267,0.8786476588036073,0.907801851286746
162,-0.006270326261802572,-0.07032056069340853,0.048730762612314495,0.9835140970858394,0.05843851003226541,-0.20376376291080256,-0.40071649484963057,0.23669047029915305,0.46915403094529756,0.21589231128270592,0.9215858375483487,0.8946600583556498,0.8791461283164117,0.9107313599837249
163,-0.0027829515286234008,-0.06049560191266534,0.04371713433390722,0.9926891987682601,0.05269582541678597,-0.2043804041629719,-0.4023630270103087,0.23749568323102302,0.4692247868272578,0.21623729674676762,0.9228280273728057,0.8964953061244849,0.87958576406562,0.9140677448886176
164,-0.0006317265235140646,-0.054250413012526644,0.040478053737194604,0.9983413673198497,0.049001611416840785,-0.20515089071378587,-0.4046547891670652,0.238587404863994,0.46828776597846183,0.21754665353954095,0.9237131806010116,0.8977854850604956,0.8799992184905144,0.9163055640321432
165,0.0015410746879890858,-0.048321498068672364,0.037506413204992435,1.0040457536256329,0.04567965973589683,-0.205447768470304,-0.4057280656645049,0.2390337773703684,0.4683382454308899,0.2179731964620123,0.9245239512049985,0.898951372775526,0.8804767664156685,0.9182178822093378
166,0.0031609424048351653,-0.0433614447517644,0.03486324119870071,1.0082931640365675,0.042675182536200396,-0.20611145490516358,-0.40776981740416074,0.2399884583624763,0.46753525328725176,0.2191627660449098,0.9253347218089855,0.900123378174003,0.8808934935441781,0.9202115756281152
167,0.003966071688617956,-0.040856474990152214,0.03351776162819151,1.0104025446948768,0.04115006215056527,-0.20551451513106722,-0.4062394489715665,0.2391510615523028,0.46948512769596745,0.217605543195719,0.9258256471288308,0.9008215145306625,0.8812243388920239,0.9213101413894822
168,0.004356164007431829,-0.039638182331624305,0.03286163238504724,1.0114170741306296,0.04039358307231167,-0.204688081113428,-0.4036572684910561,0.2378960776089858,0.47211745655364407,0.21505066399504236,0.9261231776257066,0.9012704029901191,0.8812277666543553,0.9222459566676838
169,0.004827508492179222,-0.03860296975439659,0.03241450046725386,1.0126504427212566,0.039925556719316524,-0.20364804686387997,-0.4008042433920198,0.23641540561406038,0.47500623667724895,0.2125022067822271,0.9264355846474264,0.9017113553696012,0.8814580216449376,0.9229173024107415
170,0.0045805428806444115,-0.03863793273660121,0.032245668866264114,1.0120001439066295,0.03966854289887145,-0.20307462968112872,-0.39947148474891436,0.2356527428340058,0.47651536013567924,0.21138808167875411,0.9267108003570366,0.9020839337354787,0.8817803854522848,0.923344522429051
171,0.004392579540696995,-0.03870015110174396,0.032144954643584626,1.0115047182650907,0.03950619169493064,-0.20251646965779954,-0.398159560307234,0.23490651487082015,0.4780055067825017,0.21027914079390575,0.9269860160666469,0.9024584136574121,0.8820878416441655,0.9237920862577561
172,0.004647470081631744,-0.03828256321297341,0.032014627412009465,1.0121700894496028,0.03939073662565995,-0.20204222401129174,-0.3970559778798044,0.23427047563091627,0.47939168170258906,0.20927488640405423,0.9273281761380542,0.9029328776378015,0.8824009165582462,0.9244430881904181
173,0.004814530903137493,-0.03834632309796948,0.03219528658179518,1.012607234623246,0.0396470095825332,-0.20178984402861574,-0.3967125286803401,0.2339844144242132,0.4801033138557141,0.2089945508940827,0.9276628979470396,0.9033866817671545,0.8827858030444238,0.9249720272607059
174,0.004733952425156229,-0.038410082982965554,0.03218066917944166,1.0123907473689242,0.03960615077054164,-0.2019424156228363,-0.3972542179173917,0.2342191527458008,0.4799146644465487,0.20933690979631037,0.9279009223445404,0.9037237159685734,0.8829477525036876,0.9255009663309938
175,0.004584425682330806,-0.03871759979455158,0.032303753068019476,1.0119937527355152,0.03972261421237888,-0.20147579855603948,-0.3961298012885368,0.233584731837497,0.4812896431472034,0.20830778306217168,0.9282207676286819,0.9041689010705277,0.8832237161205208,0.9261316244532601
176,0.004494238055068989,-0.03891917811409151,0.032389690538210614,1.0117532168956667,0.03980646389749687,-0.20068814428916742,-0.3942035830288665,0.23251330381684726,0.4834595310761869,0.20664305914523995,0.9286149955370425,0.9047113141041553,0.883611326609775,0.9268436578171091
177,0.003832572322541472,-0.03971266725900391,0.03249146635757821,1.0100163322769173,0.03979786811019448,-0.1983258183407633,-0.38789334098946715,0.22920172217708212,0.489569861916296,0.20141564015706737,0.9290836060696221,0.905347179476997,0.8841403114153303,0.9275963788017496
178,0.0038318986345892148,-0.040048980973381165,0.032754236467899156,1.0100130099648492,0.040122161041105775,-0.19624638669387914,-0.3833325416216744,0.22651922565683144,0.4949316007744563,0.1981020787022043,0.9295596548646237,0.9059900331566304,0.8847011380600632,0.9283287559759943
179,0.0038103224281952897,-0.0403580393048204,0.03297940186078218,1.0099522327608987,0.04038847188250272,-0.19457953520360272,-0.3787509080524567,0.22415017856218986,0.49937874481453454,0.19426495046472958,0.9299166914608747,0.9064869585930366,0.8850022286389798,0.9290407893398434
180,0.0034340589043245218,-0.04085480227712002,0.03307263034108388,1.0089641089497494,0.040421624670688994,-0.1928821693944821,-0.3741484402818138,0.22175266121836656,0.5038626416301346,0.19047255737509128,0.9302886045819696,0.9069998213824995,0.8853522927604177,0.9297324788932967
181,0.00304987045105376,-0.04108209445974487,0.03294628293517766,1.007960001161911,0.040192851831242216,-0.18917466600808872,-0.3659637503622577,0.2169704591928508,0.5132368187587336,0.1848521456682125,0.9308018446890807,0.9076799412517738,0.8860580462665169,0.9303834808259587
182,0.002938780305350386,-0.04155622660866609,0.033230655636204434,1.007664888537727,0.04050975507269683,-0.18543601145063918,-0.3562796281881956,0.21181054929565452,0.5230252340517928,0.17743618842514342,0.9312407021719726,0.9082936507936508,0.8863975215412915,0.9312989522937646
183,0.0029281606241415292,-0.04170021112262323,0.03333445540479865,1.007635803860179,0.04063339928795229,-0.1830584283428129,-0.34971937573169554,0.20843413960890267,0.5291500443892556,0.17228746680746476,0.9315456709312705,0.9087085478479104,0.8867270685716498,0.9318075475536568
184,0.0028180810103665688,-0.042304454106822154,0.033722874095354946,1.0073455090095478,0.04108361713137687,-0.18014557095079062,-0.34157635421498933,0.2042723631082041,0.5367241026885736,0.1659021247865088,0.9319101457899435,0.9092117269012575,0.8870590056702726,0.9324992371071101
185,0.004005377683563294,-0.038658333275936374,0.031775982616650836,1.0104340524520288,0.03890146223582169,-0.1761004995004759,-0.33019518999693265,0.1984614266760485,0.547623702649094,0.15687601904997162,0.9327357929187742,0.9103757222569103,0.8876004947433519,0.9343505238531177
186,0.007462577592996511,-0.028735143602413804,0.026659396630384375,1.0194209747614187,0.0332856988470569,-0.16943181983494593,-0.3110984205154327,0.18879268761217122,0.5659623705832655,0.14179995934816847,0.934282951502529,0.9125827421413518,0.8883495145631068,0.9381751602075069
187,0.009298225565703089,-0.023678400912579778,0.024108666822927657,1.0241800039586293,0.030534285939796013,-0.16102890516616425,-0.2871693767995158,0.17667772285030367,0.5880598910539829,0.12399447418638931,0.9354061291282356,0.9141625810532975,0.889046969026974,0.9407384803173634
188,0.009903424452425147,-0.0216203079169508,0.022955951118194862,1.0257272047314208,0.02924575927518469,-0.1490564383979997,-0.25292045264202345,0.15940883558380475,0.6189329637476316,0.09969532846096851,0.9363135971437072,0.9154303549910117,0.8896653675581239,0.9427321737361408
189,0.010647530400763716,-0.019985968889505434,0.022248570259869184,1.027639539633481,0.02853744814511583,-0.13945392615795038,-0.22541928875385653,0.1455499347489067,0.6436974746746758,0.0809069284055185,0.937057423385897,0.9164708901743234,0.890145922417595,0.9444003661885871
190,0.011470193763226944,-0.017519045149804624,0.02094560515725583,1.0297520172214056,0.027121469375523066,-0.13110504839935794,-0.20236465124969372,0.13369874947050372,0.6652831556241458,0.06603474438087287,0.9377863731032431,0.9174936374218242,0.8905762270437964,0.9460889024514292
191,0.011673333274021813,-0.016789807864309503,0.020526982396695835,1.0302555152446373,0.026652714867140825,-0.12290175050748703,-0.17971596554927038,0.12206257552628322,0.6863425966236187,0.05189380222507323,0.9383293662600417,0.9182516441368158,0.8909233536142043,0.9473095310751704
192,0.011196599285656472,-0.0176167184715732,0.020800783809430103,1.0289885070293494,0.026877453752594316,-0.11372771243567942,-0.15340172089423354,0.10882120517257568,0.7098064953897286,0.035474291186298745,0.9388351681047308,0.9189540808783672,0.8912744235842924,0.9484080968365375
193,0.011205534746984713,-0.01781983831096645,0.020965796896015094,1.0290056660333167,0.027087395413161852,-0.10800180604009013,-0.1373966244560103,0.10065016090108586,0.7243740923474885,0.025898744561892117,0.939333531686998,0.9196231472721538,0.8918324827493931,0.9492015054419692
194,0.011039147613431166,-0.017826004390379846,0.020837703955842616,1.0285801215011512,0.026905065742946044,-0.1048295769378928,-0.1288785873136531,0.09620459312905996,0.732339502873381,0.02103291415408781,0.9396831300208272,0.9200745143262663,0.8923941723069864,0.9495270064083002
195,0.010743799411517763,-0.017913936618607407,0.02067235108995294,1.0278133226281536,0.026644364422067413,-0.10325490525636072,-0.12484874495815024,0.09403922904739943,0.7363036001006195,0.018826078036257354,0.9400104135673907,0.9205034942977398,0.8928598745601958,0.9499135388058183
196,0.010505095573358991,-0.018142770321085466,0.020662613165244908,1.0271785760957293,0.026577414953022127,-0.097933950437668,-0.10966628435216785,0.08637578615053187,0.7499216942228081,0.009906581097601563,0.9403674501636418,0.9209953190440996,0.8931383792048929,0.9506459159800631
197,0.010238574819287083,-0.018448745612818063,0.0206919316041929,1.0264829057152012,0.02655837235192693,-0.09459325572961608,-0.10049228498897056,0.08164436128118047,0.7584146449125713,0.00474061036006046,0.9407468015471586,0.9215002266501114,0.8936031955354242,0.9511951988607467
198,0.010120907120088285,-0.018750096344990808,0.020835747622690085,1.026180569223398,0.026714623871443743,-0.09300332688866192,-0.09637910582776732,0.07944936422898248,0.7624150503073793,0.0025530422242936446,0.9410294555191907,0.9218685325712034,0.894026569817452,0.9515003560166819
199,0.00996379229183919,-0.018568557783543715,0.020566819448207044,1.0257754738948794,0.0263582647587417,-0.09110761800705452,-0.0914224566328985,0.07682059672763895,0.7671942843260673,9.162285975816697e-05,0.9413418625409105,0.9222763201986951,0.8944883094040951,0.9518462007934086
200,0.00960876813038608,-0.01887299155542299,0.02052521646909375,1.0248513022285122,0.026231578258526178,-0.08682669743790994,-0.08039484359096927,0.07093478195110184,0.7780726814267859,0.0057687977045119965,0.9416840226123178,0.9227296919043583,0.8949280211061617,0.9523141084325094
201,0.00915563141227127,-0.019225770013765353,0.020445141948038238,1.0236750848486187,0.026033784040277896,-0.08494624571572462,-0.07615665922121573,0.0684918232399035,0.7828282645026431,0.0076049611870387945,0.9418625409104433,0.9229616779687748,0.8952027685895108,0.9524972027260706
202,0.008958732610995668,-0.019257649956263445,0.0203137593990859,1.0231647426424066,0.025832467859813635,-0.08277527111230815,-0.07111667322064663,0.06563592828098463,0.7883331215686162,0.009866073220395788,0.9420856887831003,0.9232543468832551,0.8955198194925139,0.9527616722612146
203,0.008869892359638365,-0.019451520676536993,0.02039568121330092,1.0229332575800427,0.025915122127582735,-0.08125399948875323,-0.0670034940594435,0.06349509067419397,0.7922069923919174,0.012057006142157212,0.9423013983933353,0.9235409499965501,0.8957895139393476,0.9530668294171498
204,0.008820836081307515,-0.018759837438531934,0.019809198671708057,1.0228070082323433,0.025192503894687523,-0.0806195536683138,-0.06560823281206296,0.06267108801122004,0.7938093648853829,0.012656838759013023,0.9425914906277894,0.923923114834894,0.8961851037384071,0.9534330180042722
205,0.008554315327235607,-0.018525329631061904,0.01941215141714911,1.0221127786591142,0.024648092284950462,-0.07880775916352772,-0.061578390456559995,0.06032628259099061,0.7984313687984587,0.014335079313155363,0.9428518298125558,0.9242703517885129,0.8964969979731539,0.9538195504017902
206,0.009390966810668866,-0.016551593849532642,0.01851174258118424,1.0242798800669892,0.023745859317466533,-0.07834114209673093,-0.0605998132376806,0.05972265737457999,0.7996912898320186,0.014730551988677676,0.943275810770604,0.9248462630085147,0.8968977578989621,0.9545926151968264
207,0.010010490662337168,-0.014685338079902577,0.0175247724348997,1.025881628334277,0.02268832339231519,-0.07788978218935616,-0.060506374455317036,0.0593400360247639,0.8009191415354,0.014217169063149515,0.9436849152038084,0.9254037224242067,0.8972639382475448,0.9553656799918625
208,0.010031730024754826,-0.0142327872089274,0.01718282013448345,1.025945882386143,0.022286158234800513,-0.07652934759194485,-0.058965273797961126,0.05792777035959914,0.8043123757253938,0.013940544707805702,0.9439824457006843,0.9257846760285785,0.897782874617737,0.9555894619062151
209,0.009893496651090627,-0.013809033240743784,0.01673780900076219,1.0255850673574578,0.021713405655954476,-0.07532148458875415,-0.055758067274698786,0.05623991907177887,0.8073934001365229,0.015594512399702443,0.9442055935733412,0.9260817722242479,0.8980543557203471,0.9559149628725461
210,0.009992956583656787,-0.013330768506683799,0.016437327599301808,1.0258489241758368,0.021377949823717546,-0.07341051854772473,-0.05073891547555487,0.05358591798445417,0.8122213742395253,0.018142729180469774,0.9444882475453734,0.9264489932687474,0.8984936534638324,0.9561997762180856
211,0.00992333463086048,-0.012695137554408209,0.01587870934423076,1.0256642101499795,0.020682871627615396,-0.07224079844308923,-0.047698382563692965,0.05196335035386502,0.8152242477129601,0.01966491520275615,0.9447932163046713,0.9268581114374126,0.8988321642233223,0.9566880276675821
212,0.010661199869679727,-0.010883392550654514,0.01502813581090972,1.027574640971811,0.01982514398078128,-0.07087209841375491,-0.044106058438116325,0.05005285168410578,0.8187816507497079,0.021471016371213736,0.9452320737875632,0.9274545544115473,0.8992357661444402,0.9575017800834096
213,0.011459077912014892,-0.008316204423899576,0.013628541169917747,1.029647463279579,0.018316236433792765,-0.07034445270926981,-0.04388761444720246,0.04958365686538907,0.8201624002370094,0.02097668320070689,0.9456263016959239,0.9279845526372824,0.8996580772096044,0.9581527820160716
214,0.012160190773592816,-0.006657201078801522,0.012870323149903804,1.0314824787163472,0.017572232467962468,-0.06964897825114219,-0.04337749163633764,0.04892048090744598,0.8218952447616319,0.020558756723692673,0.9459759000297531,0.9284398246219026,0.9001910584638899,0.958518970603194
215,0.01232725159509862,-0.005564394695990904,0.012137606866406438,1.0319141738882995,0.016724773193380615,-0.06909081822781299,-0.04297153983259816,0.04838762076309829,0.8233397897631792,0.02020824449962011,0.946265992264207,0.9288289885913578,0.9005100578829732,0.9589868782422948
216,0.012604392030379385,-0.004762148406380007,0.01172179388836508,1.0326451156082028,0.016293759785269257,-0.06930505531193382,-0.044065020283364675,0.04880197123304154,0.8227539706449947,0.019413482900866308,0.9465040166617078,0.9291358754557099,0.9009076144071845,0.9591903163462516
217,0.012930588743991,-0.003825166721931783,0.011238451356562134,1.0335029038548404,0.01579133632747176,-0.06954217813518776,-0.04513766653270601,0.04922997546689764,0.8221197712490396,0.01866646325373844,0.9467048497470991,0.9293956504173195,0.9012345679012346,0.9593734106398129
218,0.012842085336609854,-0.0037480251326772462,0.01110688587223176,1.0332735932482608,0.01561341530075755,-0.06951929239605464,-0.045325174345531516,0.049251516779434026,0.822167900028701,0.018457008142240716,0.946861053257959,0.9296005045428566,0.9014582497180972,0.959556504933374
219,0.012990938391482909,-0.003268218878764051,0.010844462426392532,1.0336696805788381,0.015337859039999069,-0.06851803789727379,-0.042878101050234596,0.047901608092501914,0.824681237613905,0.019595477917586535,0.9470916393930378,0.9298983906097549,0.9018389662027833,0.9597599430373309
220,0.012627989300629971,-0.0032697603986173718,0.010558094918877308,1.0327357465064648,0.014908792251101755,-0.06803680052326688,-0.04207629941941904,0.0473382289408723,0.825830999015897,0.01977951602240946,0.9473222255281166,0.9301880840660857,0.9023121497829372,0.9598413182789136
221,0.01225543106049648,-0.00335152654743176,0.01032750069713605,1.0317781510023338,0.014545444185249168,-0.0663095572475142,-0.04125366358717841,0.04581799412031295,0.830149784638353,0.018224114069918085,0.9475602499256174,0.9304857125953973,0.9028184375179381,0.9599023497101007
222,0.012128827899969385,-0.0032728434383239025,0.010164489935663823,1.0314587953654581,0.014323410352543253,-0.06585883419235145,-0.041357834594303755,0.04549205365214676,0.8312383466467553,0.017513248945769444,0.9477759595358525,0.9307586859830964,0.9032424776050838,0.9600040687620791
223,0.012139110737202197,-0.0030882218371701686,0.01002600550292125,1.03148871545022,0.014161665836004644,-0.06459757113118353,-0.03888992709758177,0.04394025109362054,0.8344411752536351,0.018289734275633296,0.9479470395715561,0.9309821093950333,0.9035012155669137,0.9601871630556403
224,0.012040324492588239,-0.0031458156427530692,0.009992805945910621,1.0312292422210891,0.014099018038402411,-0.06369548816864606,-0.03732799223880079,0.04287754115100302,0.8367499557721985,0.018631134375260983,0.9480809282951502,0.9311609925440846,0.9036580463620528,0.9603906011595972
225,0.011874274203010848,-0.0031730710256911987,0.009882602574118469,1.0308065012951777,0.013929913477490286,-0.06293898507283008,-0.035578549567194306,0.04188246549207249,0.8386225956526747,0.019386353725902805,0.9482371318060101,0.9313552383676771,0.9040059744935085,0.9604109449699929
226,0.011826228456608412,-0.0032820925574437165,0.009930092136062614,1.0306897710022915,0.013982300033596795,-0.06221299629585825,-0.03389160949986281,0.04092465885143582,0.8404309925561776,0.02011688394960154,0.9484082118417138,0.9315719895029696,0.9043423295726627,0.9604923202115756
227,0.011827575832512871,-0.0033381448431734073,0.009974588531935513,1.0307027769526063,0.01404439199852514,-0.06147937893917543,-0.032246337835381556,0.039969633263755175,0.8422570783397778,0.02079592991715984,0.948616483189527,0.9318374676849605,0.9047345327738499,0.9606143830739498
228,0.011691363522705334,-0.0034728802380107338,0.009972776709277063,1.0303593781518987,0.014015885950774742,-0.06069999010422639,-0.032267172036806624,0.039374441324919095,0.8441836270159672,0.019707470776020974,0.9487950014876525,0.9320595317989815,0.9051352335678277,0.9606347268843455
229,0.011700972671985832,-0.003503218660655394,0.010003768748235761,1.0303827611724767,0.014057938061495356,-0.06041709580270632,-0.0315695414131163,0.03898951971613575,0.8449158882197548,0.02002857953792614,0.9489065754239809,0.9322095788881543,0.9052556927087326,0.9608178211779066
230,0.011573695823506536,-0.0035047601805087147,0.009903876189155513,1.0300561550568967,0.013908918404323733,-0.06033318142588501,-0.03165287821881657,0.038940922376640416,0.8450979215309642,0.019844344625039145,0.949047902409997,0.9323897508784398,0.9055232836793773,0.9608991964194894
231,0.011495475253358145,-0.0034533324543390975,0.009800828607661037,1.029856105817276,0.013767896347637087,-0.05996637274754357,-0.03177788342736687,0.038685576170750344,0.8460125384347184,0.019217731499798996,0.949196667658435,0.9325818296679433,0.9057772323739766,0.9610212592818634
232,0.01135858925559835,-0.0036153232321145534,0.009820151249432536,1.0295059201530972,0.013762322865512044,-0.05924801255028278,-0.030049274957185346,0.03772498847715776,0.8478095122047663,0.01999347736649748,0.9493305563820291,0.9327502122534403,0.9060588043499108,0.9610619469026549
233,0.011261487230865008,-0.0035911508888830657,0.009723386442789167,1.029261996967304,0.01362770593345719,-0.05880491807483107,-0.029309975930645105,0.03720489605997852,0.8488914298167662,0.020155933796728642,0.9495685807795299,0.9330542280500811,0.9065060148500604,0.9612043535754247
234,0.011203832335182018,-0.0035926924087362755,0.009678307283235911,1.0291212169607622,0.013565238501044297,-0.0583618235993793,-0.028508174299829547,0.03667160548913073,0.8499741536583081,0.02037847772091661,0.9497619756024993,0.9332990973552708,0.9068959560869816,0.9612857288170075
235,0.011333803935470288,-0.0035397231627133374,0.00973844357136712,1.029473518585831,0.013679381230294663,-0.05820162342544771,-0.028549842702679684,0.03655403221895942,0.850324328402326,0.02014012806072807,0.9499479321630467,0.9335322066043047,0.9073000268806881,0.9613264164377988
236,0.011335488155350903,-0.003404987767876011,0.009632894583772388,1.029489339308721,0.013557171984399652,-0.057743271790573925,-0.028529008501254616,0.03619567772729985,0.8514418565328314,0.019541836838636306,0.9500818208866408,0.9336969086220693,0.907629364987899,0.9613060726274031
237,0.011424328406708206,-0.003006947662777093,0.009387700899057216,1.029722764937137,0.01328421624706344,-0.05742986317020976,-0.027914714683264563,0.03580428279211572,0.8522423740229614,0.019742149493803596,0.9502826539720322,0.933963009800822,0.9078965060217822,0.961570542162547
238,0.011218494144104363,-0.0029025506905845377,0.009141682547908005,1.029191776617684,0.012938262707133719,-0.057009654433891055,-0.028081388294665,0.03551561134224344,0.8532774264514658,0.019009321893654896,0.950513240107111,0.9342595428898923,0.9083118779541175,0.9617332926457125
239,0.011387576029466884,-0.0023666921509417627,0.008851232959203988,1.0296447894135645,0.012632963261206998,-0.05626840849749726,-0.02639444822733361,0.03454576926929409,0.8551310891426314,0.01971170346901996,0.9506991966676585,0.9344955724225174,0.9086855407561167,0.9618146678872953
240,0.011348465744392577,-0.002663418323554545,0.00905440944503742,1.0295445052133212,0.012873751513971632,-0.056543674219306284,-0.027342089268124647,0.034977465776595065,0.854413810521842,0.019141594926549543,0.9507735792918774,0.9345918165645385,0.9088130706391158,0.9618756993184824
241,0.011240407194474333,-0.002693756746199316,0.008992244937950138,1.0292639441869036,0.012774416492891905,-0.056505531320751146,-0.027529597080950152,0.034986971656818716,0.8544977296106236,0.01891237687034253,0.9509446593275811,0.9348159130219916,0.9090734332948865,0.9620587936120435
242,0.01118174176686293,-0.0026150736370914585,0.008883238294290337,1.029113472717674,0.012629469329224374,-0.05645975984248497,-0.027633768088075383,0.03497286228266132,0.8545984542796412,0.018754575987347533,0.9510636715263314,0.9349701983809269,0.9092744261160457,0.9621605126640219
243,0.011074356904896943,-0.0027770644148669144,0.008925890536659077,1.0288391065888538,0.012658943487527274,-0.05636058830624158,-0.02767543649092552,0.034903430741740925,0.8548167725453548,0.018591265285589853,0.9511901219875037,0.9351298983747874,0.9095402011499779,0.9622012002848134
244,0.01104620314500765,-0.002642329020029588,0.008796850092124178,1.028774733860365,0.012498976504127346,-0.056230902451154086,-0.027654602289500452,0.03479673018252656,0.855102434025044,0.018450775183626367,0.9513016959238322,0.9352673053915899,0.909818405663281,0.9621808564744176
245,0.01100742970390961,-0.0023759412700614657,0.008555162412486498,1.0286774462251291,0.01219748407547705,-0.05616987381346583,-0.027779607498050862,0.034774984760612665,0.8552369290306906,0.01825374272879987,0.9514504611722702,0.9354599479882529,0.9100738802524242,0.9623029193367918
