epoch,Data_selection_execution_time
1,0.07915568351745605
21,24.4144127368927
41,24.8617045879364
61,25.865612745285034
81,25.21428108215332
101,26.307422637939453
121,25.957762479782104
141,26.13569664955139
161,24.595372676849365
181,24.200284242630005
201,26.985426902770996
221,26.547306776046753
241,26.519529819488525
261,27.25914692878723
281,25.1305410861969
