epoch,Model_training_time,Full_training_time,Loss
1,0.8302428722381592,148.66525268554688,0.6318451762199402
2,2.9231820106506348,148.66525268554688,0.5638597011566162
3,0.8011949062347412,148.66525268554688,0.5251984000205994
4,0.7772190570831299,148.66525268554688,0.5039415955543518
5,0.7624001502990723,148.66525268554688,0.44588908553123474
6,1.1063909530639648,148.66525268554688,0.4799945056438446
7,0.7664251327514648,148.66525268554688,0.4338891804218292
8,0.759331226348877,148.66525268554688,0.4372411072254181
9,1.0384650230407715,148.66525268554688,0.4292159676551819
10,0.7619998455047607,148.66525268554688,0.41564804315567017
11,0.7572119235992432,148.66525268554688,0.41501232981681824
12,0.7588369846343994,148.66525268554688,0.3982953429222107
13,1.0182981491088867,148.66525268554688,0.40760841965675354
14,0.7693369388580322,148.66525268554688,0.39660289883613586
15,0.7600979804992676,148.66525268554688,0.4041188061237335
16,1.031083106994629,148.66525268554688,0.3900209367275238
17,0.7610318660736084,148.66525268554688,0.4049406945705414
18,0.7731592655181885,148.66525268554688,0.39647960662841797
19,0.7635900974273682,148.66525268554688,0.40589579939842224
20,1.1260390281677246,148.66525268554688,0.41600918769836426
21,0.7477381229400635,148.66525268554688,0.39141926169395447
22,0.7616589069366455,148.66525268554688,0.3745844066143036
23,1.0427610874176025,148.66525268554688,0.37876415252685547
24,0.7659339904785156,148.66525268554688,0.3961598575115204
25,0.7588260173797607,148.66525268554688,0.37458065152168274
26,0.7696352005004883,148.66525268554688,0.4116024971008301
27,1.0723631381988525,148.66525268554688,0.3844929337501526
28,0.7774453163146973,148.66525268554688,0.39589694142341614
29,0.7609450817108154,148.66525268554688,0.36476510763168335
30,1.1012787818908691,148.66525268554688,0.39791586995124817
31,0.7696373462677002,148.66525268554688,0.40035557746887207
32,0.761796236038208,148.66525268554688,0.3855268955230713
33,0.7829670906066895,148.66525268554688,0.3731808364391327
34,1.0929908752441406,148.66525268554688,0.41769543290138245
35,0.764369010925293,148.66525268554688,0.38231974840164185
36,0.767592191696167,148.66525268554688,0.39403897523880005
37,1.0470449924468994,148.66525268554688,0.3705766797065735
38,0.7636799812316895,148.66525268554688,0.3873988687992096
39,0.7874832153320312,148.66525268554688,0.3945183753967285
40,0.7644081115722656,148.66525268554688,0.39385831356048584
41,0.8007891178131104,148.66525268554688,0.4247603714466095
42,0.7667720317840576,148.66525268554688,0.36844804883003235
43,0.7772791385650635,148.66525268554688,0.3799625337123871
44,1.09153413772583,148.66525268554688,0.35541054606437683
45,0.763725757598877,148.66525268554688,0.35491111874580383
46,0.7727999687194824,148.66525268554688,0.39053329825401306
47,0.7624411582946777,148.66525268554688,0.371803343296051
48,1.0574626922607422,148.66525268554688,0.370454341173172
49,0.7706470489501953,148.66525268554688,0.355478435754776
50,0.7631888389587402,148.66525268554688,0.36044278740882874
51,1.0498521327972412,148.66525268554688,0.37303823232650757
52,0.7841591835021973,148.66525268554688,0.3918739855289459
53,0.7657990455627441,148.66525268554688,0.36760270595550537
54,0.7720799446105957,148.66525268554688,0.3598112463951111
55,1.0558557510375977,148.66525268554688,0.36639952659606934
56,0.7683560848236084,148.66525268554688,0.35716918110847473
57,0.76222825050354,148.66525268554688,0.37050387263298035
58,1.1180706024169922,148.66525268554688,0.3629138469696045
59,0.768751859664917,148.66525268554688,0.36186426877975464
60,0.7714250087738037,148.66525268554688,0.3819929361343384
61,0.7496387958526611,148.66525268554688,0.35628119111061096
62,1.1096110343933105,148.66525268554688,0.3610469400882721
63,0.7619938850402832,148.66525268554688,0.3682115972042084
64,0.7733759880065918,148.66525268554688,0.36642709374427795
65,1.0337421894073486,148.66525268554688,0.3709334135055542
66,0.7716929912567139,148.66525268554688,0.3776525557041168
67,0.7642772197723389,148.66525268554688,0.40409591794013977
68,0.7662467956542969,148.66525268554688,0.353340208530426
69,1.1233680248260498,148.66525268554688,0.34091347455978394
70,0.7775099277496338,148.66525268554688,0.3848087787628174
71,0.7773549556732178,148.66525268554688,0.3660510778427124
72,1.089655876159668,148.66525268554688,0.36214035749435425
73,0.7833449840545654,148.66525268554688,0.38950759172439575
74,0.7607181072235107,148.66525268554688,0.3907127380371094
75,0.7694649696350098,148.66525268554688,0.3657360076904297
76,1.0425939559936523,148.66525268554688,0.34351876378059387
77,0.776890754699707,148.66525268554688,0.37439775466918945
78,0.7610781192779541,148.66525268554688,0.3911283612251282
79,1.0064058303833008,148.66525268554688,0.354525089263916
80,0.7636690139770508,148.66525268554688,0.38655152916908264
