epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.05223699107106666,0.08641725921137677,0.07679687780013437,1.2755145166015274,0.15849516537103295,-0.0015378636500325005,0.11021011316893214,0.06735222890385176,0.9922092011018185,0.2119023266631921,-0.24592035955957034,-0.20472400533750224,0.20972043136658436,0.2859161550644423,0.20335133025499885,0.8100170403287781,0.2676455435342607,0.1765805574439157,0.5526595744680851
2,0.054848327913116626,0.1779250161603103,0.12058265594415596,1.7638683303880478,0.1441239477684246,-0.00703488259585236,0.0983613731073994,0.055047326368610774,0.9150339242628142,0.14611047493168186,-0.09609075779808421,-0.11976612896858296,0.09234250984023956,0.2980966847813335,0.20715194329564482,0.9020682281399311,0.3101906330901389,0.27817644575770367,0.350531914893617
3,0.04078772956898047,0.18321751777634132,0.11440367843275846,2.1174803118063803,0.08528360929985651,-0.011281553727277245,0.030278243424285867,0.017386811565365326,0.7640193261655182,0.10320667256259339,-0.0504095731644396,-0.058013754332772755,0.04200353808714639,0.30238524646245396,0.1501821531882131,0.9262922249323399,0.2965561224489796,0.37022292993630573,0.2473404255319149
4,0.029734439104869972,0.15942146089204914,0.0961683134011487,2.207926634357398,0.03403612181667043,-0.009929521956455484,-0.0035546220184597965,0.0035656819114115532,0.7057232230030349,0.09145255987564477,-0.031825445300851234,-0.0064271107215892465,0.010001939101895473,0.33317316977532235,0.08264096599091611,0.9323732834374687,0.260233918128655,0.4158878504672897,0.18936170212765957
5,0.021138854799505846,0.1888332255979315,0.10550678456355794,2.127318598134964,0.04338691998538552,-0.009698106226406163,0.0031506876981802767,0.002433099929767527,0.6354875855059371,0.05684391702146935,-0.02538831196580659,-0.002652959708174446,0.006014375525602318,0.3108804322553906,0.057269553019962144,0.9359149988305657,0.2406967537608868,0.47058823529411764,0.16170212765957448
6,0.013962086552281403,0.18002585649644476,0.09739349033957988,1.8615937125286415,0.08049367992404924,-0.009515489137656739,0.0026726987525161616,0.0020375591422852266,0.5863341725186756,0.04456782197466341,-0.021473096023711502,0.0126410371809145,0.009573147607100539,0.3068832815913879,0.028924064135331745,0.9382204550770156,0.2362660057827344,0.5286506469500925,0.15212765957446808
7,0.01259376247690177,0.17348093083387198,0.09330680907249984,1.894260646236548,0.09484358643366791,-0.008347876347873557,0.00490106975272489,0.0033161357881220568,0.584534829900486,0.03440153722184339,-0.017367611429131773,0.023087066031851317,0.01337499852080946,0.33731187444689853,0.012669313469428317,0.9390557653112366,0.22448979591836735,0.559322033898305,0.14042553191489363
8,0.011373865014969927,0.17857142857142855,0.09506657225375513,1.8879151610180438,0.11488266119845064,-0.00871405394788609,0.007826227455415752,0.0043696481216923735,0.5376105123902943,0.022350115001277815,-0.016414443271017893,0.025167586517279794,0.014154839797431526,0.3216688720215685,0.0024940675657108835,0.9398910755454576,0.2208748375920312,0.5944055944055944,0.1356382978723404
9,0.010706041447982706,0.17133968972204267,0.09118619799504678,1.8753286506271791,0.11441670193257159,-0.008666525126462436,0.007368435225765635,0.00411278625799304,0.5225803162204873,0.020130645059983632,-0.01571513113844749,0.027741589091282354,0.015206878632313998,0.3199789449765276,0.0036429872495445936,0.9402920244578836,0.21930974224552208,0.6136919315403423,0.13351063829787235
10,0.010038217880995485,0.16354234001292822,0.08704372224022155,1.8614918246345729,0.112912388027092,-0.009154270094836945,0.006234053009647272,0.0032693410087042962,0.4838922645360093,0.016999213099203436,-0.015433808570620749,0.03338307632786161,0.018050293564140125,0.30704520391382106,0.0162412198046942,0.9407597981890474,0.21859850154252977,0.6375321336760925,0.13191489361702127
11,0.009426792579377312,0.15517937944408533,0.08266386333028855,1.8367246920284286,0.10921085387104812,-0.009120999919840386,0.004423080807060775,0.0023966712575118464,0.4713116793451555,0.01780544296467862,-0.015654872337885692,0.030959092308785574,0.016948731209105353,0.2863887773611876,0.017588532206757462,0.9410939222827358,0.2181818181818182,0.656,0.13085106382978723
12,0.008661034381702345,0.15517937944408533,0.08227513489378867,1.7848835283390259,0.11525971543202643,-0.009231053956578097,0.0012589286315378423,0.0008419421281677126,0.45619672752942175,0.020962724286918283,-0.015235551344143216,0.03838106292094022,0.02056064023154048,0.28643847175253956,0.029741709393907106,0.9414280463764242,0.21915367483296214,0.673972602739726,0.13085106382978723
13,0.008067424121439019,0.14568519715578537,0.07737508739888357,1.741459214111548,0.10841722885313956,-0.00941514654025413,-0.0019052235439850906,0.0011483720141124661,0.4407867900597207,0.024289777995565115,-0.015485413082690243,0.03838106292094022,0.020682387828719173,0.27188075414736396,0.033016052685737846,0.9416619332420061,0.2198391420911528,0.6871508379888268,0.13085106382978723
14,0.007666729981246689,0.1384534583063995,0.07362696555718293,1.7278619327983578,0.10479229842287169,-0.009386629247399936,-0.0023630157736352075,0.001327424813329384,0.4283661606425178,0.023131914213826432,-0.015037959832165087,0.040955065494942794,0.021890128088806703,0.26992538912379005,0.0388262910798122,0.9417955828794814,0.2174303683737646,0.6994219653179191,0.12872340425531914
15,0.00684162037689817,0.13732223658694248,0.07267664066821616,1.6448040615579882,0.1082065267087294,-0.009852617372402152,-0.0037161957465716156,0.0018832790651038432,0.40748822276716573,0.02349642835001481,-0.015232888486145582,0.04337904951401883,0.023187057810689003,0.2634559223075438,0.043723088850009945,0.9419626449263256,0.2193258426966292,0.7072463768115942,0.12978723404255318
16,0.005998695731194806,0.1384534583063995,0.07277070735645513,1.5737055201516863,0.11691675253897318,-0.009565968948933605,-0.0023630157736352075,0.001244455752391974,0.4099759408548773,0.021150643101693373,-0.015259689313929441,0.04466605080102011,0.02392399348058691,0.2530882398513963,0.04863531741712479,0.942096294563801,0.21831303563373927,0.7181008902077152,0.12872340425531914
17,0.005577233408343124,0.13788784744667099,0.07229353770834093,1.5373633289124056,0.1194325434016156,-0.009957918526997497,-0.0030396057601033977,0.0016224837411236781,0.3884143059567877,0.020168126094570915,-0.015203424800364095,0.04773353546359681,0.02544641786919981,0.24969213888120512,0.05443484855767944,0.942296769020014,0.21961138725711704,0.7297297297297297,0.12925531914893618
18,0.004081347095702884,0.1384534583063995,0.07178621114598124,1.3932355168268675,0.1320453954777788,-0.010345115222919025,-0.005527167949158127,0.003031893562297392,0.36463383824514767,0.021738976297000084,-0.015258357884930625,0.04466605080102011,0.023901357595236008,0.24070596575113976,0.05191369671841295,0.9424304186574894,0.2193022202084277,0.7400611620795107,0.12872340425531914
19,0.0038498477516176917,0.13619101486748547,0.07061358155902941,1.3628376510051903,0.12874377357404057,-0.010627010764245208,-0.008233527895030943,0.004390542926917267,0.36091814016520385,0.026152091344175177,-0.015621414365107757,0.04580303353309488,0.024566104616293126,0.2385038703572166,0.05336029409790197,0.9424972434762271,0.22232263895164933,0.7387387387387387,0.13085106382978723
20,0.0035233669181492545,0.13619101486748547,0.0704439356817885,1.3296701219660374,0.13097032739688377,-0.010830114876490701,-0.008233527895030943,0.0045008589462720095,0.3540865784611971,0.025477826946615212,-0.015565815566041816,0.04580303353309488,0.024537792045511698,0.24121414161127588,0.0527200519699699,0.9424638310668583,0.22222222222222224,0.7365269461077845,0.13085106382978723
21,0.0028318220271981824,0.13392857142857145,0.0690355340090919,1.260266536528094,0.13169563312399588,-0.01103797187087856,-0.007775735665380812,0.004305088576776214,0.3497508244392233,0.024514722226791158,-0.015399019168843994,0.050651001571246954,0.026837207838786577,0.24934495537345375,0.058163626257011436,0.9426308931137024,0.2255299954894001,0.7418397626112759,0.13297872340425532
22,0.0026774891311413876,0.13166612798965743,0.0679043122896349,1.2426404311221066,0.12822067646595803,-0.011181296082612837,-0.007317943435730695,0.0040761924619511555,0.3492756195147134,0.023966197314980675,-0.01573394339223845,0.04807699899724438,0.02555020655178529,0.24533941392167136,0.05420259164019561,0.9427645427511778,0.22872579918955427,0.7448680351906158,0.1351063829787234
23,0.0025231562350845928,0.14002908855850033,0.07189544276306802,1.2255005631066291,0.13965072769912076,-0.011324620294347108,-0.008671123408667103,0.004758251840102826,0.34881177407047087,0.02629713240918677,-0.0157902079058038,0.050500983016320444,0.026782013818051762,0.2486754859800208,0.056799894473024665,0.9427645427511778,0.2301123595505618,0.7420289855072464,0.13617021276595745
24,0.0022916568909994006,0.13833225597931478,0.070984914672233,1.2006593354760895,0.137382212319547,-0.01174033428312283,-0.010700893368071701,0.0058889222308433345,0.3406683085279696,0.028939295342567645,-0.01601393453106638,0.04857048108581852,0.02580826553874781,0.2499826662567618,0.05265929436545552,0.9427645427511778,0.23218287763334824,0.7378917378917379,0.1377659574468085
25,0.0021759072189568053,0.12883807369101488,0.06632465367033431,1.1886125862907106,0.12476063837491919,-0.011948191277510694,-0.013865045543594606,0.007515062847300989,0.3367375203526468,0.033710419837410466,-0.016543787408441327,0.04485949577974116,0.024173596766530022,0.24006748838840467,0.04871633328083161,0.9426643055230712,0.2318710832587287,0.731638418079096,0.1377659574468085
26,0.001579343817388978,0.12601001939237236,0.06469957277627732,1.132900756685349,0.1230006732130835,-0.01236865814842878,-0.01408384330041268,0.007740247136748236,0.33139759154954085,0.03372440949421457,-0.016934976145401133,0.04164199256223794,0.022556347843725424,0.23964503720103109,0.04266965262225922,0.942731130341809,0.23550401427297057,0.7292817679558011,0.14042553191489363
27,0.0015021773693605807,0.12431318681318684,0.06387186042043197,1.1255917195454437,0.12033118035182111,-0.012641047925470229,-0.016113613259817305,0.008788257861779818,0.3242657603395859,0.03631800398612242,-0.016963108402183805,0.04342247593781337,0.023398461704003275,0.24123444326860968,0.044687472007041595,0.9428647799792843,0.23796791443850265,0.7335164835164835,0.14202127659574468
28,0.001309261249289588,0.12318196509372983,0.06324413775946124,1.1077251843145637,0.11896072046226189,-0.012719839354550917,-0.017466793232753686,0.009437191494602206,0.32752585566214887,0.03902302528216808,-0.017242433826512325,0.04584645995688941,0.02475483719607089,0.2401240325090897,0.04816490049108299,0.9428313675699155,0.23921742996887507,0.7289972899728997,0.14308510638297872
29,0.0010213636398353487,0.12261635423400133,0.06283309431985089,1.0837712114470017,0.12022916303146627,-0.012586020907101371,-0.014979231043698943,0.008154815263062097,0.33215426561693345,0.03557515030060121,-0.017103103971597772,0.048913944619466077,0.02624045169984936,0.24347270098965862,0.05208978328173375,0.9428981923886531,0.24010671409515344,0.7317073170731707,0.14361702127659576
30,0.0007720492543953072,0.12261635423400133,0.0627048563101048,1.0633226980234733,0.12237254810168066,-0.012516735242305418,-0.014979231043698943,0.00811622012604936,0.33337992711367487,0.03571694561220784,-0.016880043060834602,0.052624929925543434,0.02804781652537817,0.24776733479273266,0.05696675479146379,0.942931604798022,0.24021352313167263,0.7336956521739131,0.14361702127659576
31,0.00040698519691267226,0.12091952165481579,0.06172820201076595,1.0330665903874063,0.12199975895185214,-0.012655306571897328,-0.01700900100310354,0.009092509968738923,0.33093758332529627,0.03886013031202323,-0.017186835027446386,0.05069442799504151,0.027110878130908636,0.24257427773877427,0.054730056406124106,0.9430652544354974,0.24266666666666667,0.7378378378378379,0.1452127659574468
32,0.0006355313996933634,0.11809146735617326,0.060529243013442036,1.0505266957584436,0.1136928019449509,-0.013011240660161828,-0.017227798759921642,0.009284568512856913,0.3293170126853012,0.03926617754252587,-0.017522424965340247,0.05489889538969292,0.029329182739982515,0.24451147523083538,0.05954817601331169,0.9430986668448662,0.24612660469234174,0.7335092348284961,0.1478723404255319
33,-1.7430267243512612e-05,0.11696024563671625,0.05966574826672653,0.9986310373744929,0.11655272038225137,-0.013283630437203275,-0.01858097873285805,0.010032879381667123,0.3225348477026329,0.04067234525837596,-0.017689887077037475,0.057322879408768984,0.03061761514781184,0.24275870479907313,0.06338620615812901,0.9431654916636039,0.2476780185758514,0.7349081364829396,0.14893617021276595
34,0.00023188411819652713,0.11696024563671625,0.059793986276472616,1.018212038107326,0.1143830361087215,-0.013352916101999228,-0.01858097873285805,0.01007147451867986,0.321399161619173,0.04052667423382525,-0.017634288277971536,0.057322879408768984,0.030589302577030412,0.24513869210102482,0.06268908396567968,0.943132079254235,0.24756852343059238,0.7329842931937173,0.14893617021276595
35,3.896799812553274e-05,0.11526341305753074,0.05890416211938504,1.0030148435087092,0.11209885993296459,-0.013699344425978997,-0.020610748692262648,0.011163549772407631,0.31583862249081357,0.0431963780418789,-0.017774283847385504,0.05539237747826706,0.029567426470216596,0.24724017025062045,0.05842166719742811,0.9431654916636039,0.24966916629907368,0.7312661498708011,0.15053191489361703
36,3.84774111334904e-07,0.11469780219780223,0.05862135668952079,1.000029680283981,0.11126309932300849,-0.01376863009077495,-0.02128733867873084,0.011501844765641726,0.3147495237925694,0.044180995475113144,-0.01771868504831956,0.05845986214084373,0.03110116880150493,0.2495948385387216,0.06236383442265794,0.9431989040729727,0.25044091710758376,0.7319587628865979,0.15106382978723404
37,-0.00011536489793126034,0.1135665804783452,0.05803504189604485,0.9911798601044767,0.10970979429775315,-0.01384266863771327,-0.022640518651667246,0.012145309006780661,0.31578343682152177,0.046578030379918145,-0.01810920807077996,0.05346187554776513,0.028650303332475497,0.2437822657715908,0.05567941087460915,0.9432323164823415,0.2518714222809335,0.731457800511509,0.15212765957446808
