epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.01530659311016935,0.2160633484162896,0.1159839176299066,1.9652464239157401,0.09651390429938245,-0.013585069579511846,-0.006540369869192625,0.0036733729430304773,0.4553519187747376,0.046729746113384873,-0.024119697552588627,-3.5530710377318364e-05,0.0031600355736998973,0.255654915063137,0.03932644594484663,0.9408600354171539,0.26738410596026496,0.6026119402985075,0.17180851063829788
2,0.009424031825128475,0.18212669683257918,0.09717885183411133,1.5163891265194076,0.07235318953942327,-0.018516602859112125,-0.028150856004147046,0.015306450248510965,0.3636901688915112,0.0687091116927992,-0.027860128523493004,-0.0015357162596426333,0.003944117604544505,0.23156232111760522,0.042344421127264276,0.9432657288917103,0.3108766233766234,0.6558219178082192,0.20372340425531915
3,0.007566130789837935,0.15938106011635425,0.08581807669778371,1.3584990453583539,0.03587406399558524,-0.022582700238701098,-0.04456742000417399,0.024110067478765883,0.3320981300303833,0.08844806148977058,-0.03299785233053937,-0.004816385184483352,0.006518696046380761,0.21338652618037582,0.047222929999950036,0.9444685756289886,0.34618410700236035,0.6646525679758308,0.23404255319148937
4,0.007821351457886982,0.17000646412411116,0.09109401713886829,1.3890859636958057,0.04860200961118388,-0.02271451111881111,-0.04321424003123758,0.023538942910425898,0.3098136021519985,0.0809011776753712,-0.032380939824818766,0.0076035720207499324,0.007835884494408356,0.2026277024168855,0.024000347651181697,0.9453038858632096,0.3485873458018305,0.6919431279620853,0.23297872340425532
5,0.006503615558795226,0.17869263089851325,0.0949856283908879,1.2901217006073231,0.04957316663305772,-0.02487388005910994,-0.0574024330310558,0.030748206030916273,0.3122515116989775,0.10230502599653374,-0.03620709899506998,-0.003785994583540564,0.006711279587259446,0.19624278197375322,0.040740375707161214,0.9455043603194226,0.36709351959642994,0.6786226685796269,0.25159574468085105
6,0.0070942726777540495,0.18976244343891402,0.10080172902158947,1.3074738449197818,0.050355718893189905,-0.02679962002696954,-0.060546388490564734,0.032987549268482665,0.29287218309094804,0.10086978965027743,-0.038049182223739486,-0.012795003592549592,0.011600806711842888,0.18853324411049865,0.05008534170819956,0.9457048347756357,0.37475952289342057,0.6773296244784422,0.2590425531914894
7,0.006414636545548816,0.1946105365223012,0.10306415850056538,1.2618181889567468,0.0485163319861473,-0.028500499039211362,-0.07746113815226977,0.04145008409579017,0.28955491773240494,0.12307150004928269,-0.04070177518311129,-0.02517153437398839,0.01820522792204511,0.18302302350941485,0.06549225553413546,0.9460389588693241,0.38802576733611216,0.6745718050065876,0.2723404255319149
8,0.004874260726285374,0.18612637362637363,0.09831715382814048,1.1908324614861998,0.04412788857233296,-0.03009882221166066,-0.08760998794929278,0.04683873948208704,0.2795749569139332,0.1332005740082408,-0.041541082885095656,-0.016269117496111374,0.013929536165040089,0.1880112063883839,0.057769117912499335,0.9462060209161682,0.39564564564564564,0.6721938775510204,0.2803191489361702
9,0.0053343062731512556,0.19505494505494508,0.10288897361842489,1.2085287330128722,0.0490695744933034,-0.03030667920604852,-0.08828657793576097,0.04725422474934661,0.2781909224737652,0.13354875667916621,-0.04151361634281239,-0.020623603445689365,0.01597371359997494,0.18987398695717586,0.0648122038471533,0.9461726085067994,0.3959505061867267,0.6709021601016518,0.28085106382978725
10,0.006120832653485574,0.20172107304460246,0.10658203330148282,1.2396370705635031,0.04845291595640261,-0.030712887430539508,-0.09483368004362491,0.05048371127458237,0.27331294379512006,0.14092000184646636,-0.04168107845450962,-0.008997165438883237,0.010321872707207448,0.18925550491497006,0.049390149590118615,0.9464399077817501,0.3994005245410266,0.6755386565272496,0.2835106382978723
