epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-7.710100231303006e-05,0.0,5.207248489897938e-05,0.0,0.0,-0.00010249051962693452,0.0,7.642922653622745e-05,0.0,0.0,0.0002035416242621616,0.0,0.0001147842056932966,0.0,0.0,0.754249667994688,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
14,-0.001156515034695451,-0.004156769596199525,0.0021304572829987417,0.0,0.008276677505172924,-8.204266562631291e-05,0.007509900434496801,0.003831379443784628,0.9199509711484065,0.014826767916468916,-0.001478269439243126,-0.004454342984409799,0.0022985592706172356,0.0,0.008866371120962634,0.7551792828685259,0.007537012113055182,0.9333333333333333,0.0037837837837837837
15,-0.006673848004043191,-0.01844790086712646,0.009304043720916382,0.33415531836584467,0.034927670426084176,-0.008219940673779208,0.004960638758397334,0.002911546463914484,0.3145131525293698,0.009221114188249585,-0.011386877103605295,-0.026249092480454414,0.013695648467525894,0.11121044638243906,0.04972664807483537,0.7623505976095617,0.06724003127443315,0.9416058394160584,0.03486486486486486
16,-0.021763141294042564,-0.05194888818933692,0.027332297822051287,0.33584013509710103,0.08627753868319328,-0.03136260150508961,-0.027554472431097793,0.015316322229869747,0.2311434600875393,0.046145926832233564,-0.035692378819467005,-0.07306596231916013,0.039130932533555526,0.1376891240925436,0.12211835315961052,0.7788844621513944,0.1972034715525554,0.9129464285714286,0.11054054054054054
17,-0.05376263958417106,-0.12048192771084337,0.06695013920498268,0.31637114175813863,0.15981559556365846,-0.07203164369185347,-0.033236600343108186,0.025864777161756558,0.25391428078406125,0.04500665935213605,-0.08721932112499484,-0.15899513952238342,0.09228856837198161,0.12461478589977981,0.21046817275975271,0.80066401062417,0.3709136630343672,0.8255597014925373,0.2391891891891892
18,-0.06157750864158363,-0.09857839910711733,0.05869796891545923,0.4220982003752969,0.10761354089448977,-0.09742934720458025,-0.041631527472703656,0.034865321094059265,0.26365752077839694,0.05353922796139138,-0.11404404911950644,-0.17433686097343218,0.10669505281822914,0.15655614692738196,0.19273391937783452,0.8128818061088977,0.45556414219474506,0.7987804878048781,0.31864864864864867
19,-0.07198651285815996,-0.11511246887788684,0.06851082794299868,0.45968456494772286,0.11844583987441115,-0.12153153034928278,-0.06933029773452404,0.054106758016890584,0.2680350977666962,0.0872263187260025,-0.1409202893729227,-0.20229103344984234,0.12867451891126203,0.16719966437562805,0.19712643678160918,0.8187250996015937,0.5086393088552916,0.7613146551724138,0.3818918918918919
20,-0.08064248375898742,-0.11115960278167303,0.07006317954560565,0.47255016926169097,0.10222504413756767,-0.13721712167232678,-0.0565839893540267,0.05330659205647757,0.27787084349682184,0.07197304646853808,-0.1580463903596974,-0.20829165836023283,0.1375075865177836,0.18220462877111196,0.18304955554601277,0.8221779548472775,0.5409667466575249,0.739456419868791,0.42648648648648646
21,-0.08343877848402459,-0.10462038176458804,0.06730611868364561,0.4994445157549496,0.0928317692214225,-0.1491883158643013,-0.06978884417437592,0.06186248577478361,0.2815249763632834,0.08833111929525184,-0.16496375657240156,-0.18329410030897075,0.12781528459902947,0.21043054814143458,0.14316548513272992,0.8265604249667995,0.5672630881378397,0.7328767123287672,0.4627027027027027
22,-0.08140722240872386,-0.07267192284577739,0.05218092546266141,0.5403344907961913,0.061504157569563844,-0.1587037769061048,-0.07261387503807859,0.06612950115263638,0.28410876039164845,0.09159234633388591,-0.1729760992947735,-0.18118117203257533,0.12956529756770863,0.22164590707580187,0.134269819489998,0.8282204515272245,0.5825399386800064,0.7228674409291149,0.48783783783783785
23,-0.08231435812493312,-0.07224622957387739,0.05215628620387189,0.5449201939981319,0.061331133471171695,-0.1617211882537863,-0.06358403745330365,0.06319224784300814,0.28568871263368356,0.08154311487324184,-0.17567758429009298,-0.1765680309781904,0.12852830197578863,0.225293156109703,0.1262448985530441,0.8288180610889774,0.5876519513755598,0.7198275862068966,0.49648648648648647
24,-0.08323514330088205,-0.07449274532810585,0.053163254788771444,0.5539009055320495,0.06563289766393099,-0.16712869861913787,-0.07159096374917823,0.06886030718383718,0.28541861856839257,0.08979478024962351,-0.17972659226689064,-0.17481839612806893,0.1294199551337189,0.2308368908763647,0.12201456676965611,0.8286852589641435,0.5928030303030303,0.712443095599393,0.5075675675675676
25,-0.08738052111423861,-0.07673926108233414,0.05619311204471238,0.5486557710666369,0.06423708445221721,-0.17241327061086187,-0.08197078770582483,0.0756271549345792,0.288092982924173,0.10265223234972809,-0.18354630248997383,-0.16884176229299835,0.1285676339662181,0.2395082354570174,0.11456063443784997,0.8276892430278885,0.5966112233794498,0.7021587998536407,0.5186486486486487
26,-0.08672977389854394,-0.072113871161606,0.05354789961251899,0.558175503745438,0.061579610784886274,-0.176135746383682,-0.08624521011367464,0.07875794608347506,0.2848287650996315,0.10443635705037113,-0.18557080647837265,-0.16961461764794927,0.12932358681073702,0.2419537144379842,0.11431113801046855,0.8287516600265604,0.6016988416988418,0.701981981981982,0.5264864864864864
27,-0.08846915775455322,-0.07134833872306323,0.053769920649599914,0.5607025359584398,0.060226576852418834,-0.18012479800738174,-0.0874444854179025,0.08046544266519401,0.2867379650332696,0.1064053846657309,-0.18793156435930194,-0.16184265167643352,0.12653359305112777,0.24953105723973365,0.10554154612036382,0.8294820717131474,0.6078191814294441,0.6987359550561798,0.5378378378378378
28,-0.08501547553611019,-0.06451936010073545,0.049181815868204304,0.5694452488467985,0.05676638577071469,-0.17828804729584766,-0.08503631495406522,0.0788469771394648,0.2823611891643624,0.10081771327910327,-0.18612991909225451,-0.1608653009651838,0.12546404799439023,0.2445358843883574,0.10334770339706478,0.8298804780876494,0.6056034482758621,0.7035050071530758,0.5316216216216216
29,-0.08732629217959738,-0.05985104312737882,0.04820154198889946,0.5680312701871175,0.04959314475174237,-0.1838881694882032,-0.09035930159849925,0.08331542362404973,0.2782796179821407,0.10250539822159688,-0.1887070966621721,-0.15879749875903304,0.12516919722540176,0.24997614186014083,0.1007505773672055,0.8308100929614873,0.6117037488570558,0.7012578616352201,0.5424324324324324
30,-0.08504498788149317,-0.05840940960993618,0.04635918224484541,0.5724676384407107,0.05042060430160822,-0.18170709083066233,-0.0901284250693431,0.0821412073819013,0.27636078153682747,0.1013230910270484,-0.1864854900818742,-0.16216081903246282,0.12541051551888815,0.24790609385501688,0.10563699720288555,0.8316069057104913,0.6109235961951519,0.7065294535131299,0.5381081081081082
31,-0.08812681454811065,-0.057643877171393354,0.04741039392030061,0.5688401415733704,0.046788069663457055,-0.18571255098748737,-0.08895480271279921,0.08289154281284307,0.2789505133366835,0.10101990787928838,-0.19004818061128725,-0.15650235255342154,0.12426377880896441,0.2522609970287974,0.09739008302094909,0.8321381142098273,0.6166211707612982,0.7024879060124395,0.5494594594594595
32,-0.09137870610499756,-0.060187305039635985,0.04985572332465364,0.5639507659375209,0.04637331240134923,-0.19182512577797756,-0.10201856632088635,0.09091904527614122,0.27455901076909806,0.1106641674848512,-0.19432648634179933,-0.1571843845518039,0.12611652442979643,0.25337718405519194,0.09490543406759888,0.8330013280212484,0.622655663915979,0.6998313659359191,0.5608108108108109
33,-0.08925160381151939,-0.061163895486935904,0.049146351395627064,0.5677396185827459,0.049816800256382354,-0.18984902815969062,-0.10085456381972391,0.08966041218067078,0.2724442389025524,0.10827707389998587,-0.1916977965129771,-0.1553662037721968,0.12412403108882605,0.2530116969212063,0.09456114883842515,0.8332669322709163,0.6208666767325985,0.7033869312350325,0.5556756756756757
34,-0.08991378706104998,-0.059296568697593255,0.0485771953952486,0.5679207787396006,0.047346940169830765,-0.1922063101111101,-0.10583123567042374,0.09268375269177428,0.27000507288668685,0.11128467040848733,-0.1939644763198166,-0.15834338197619058,0.12629850662381492,0.250796520282764,0.09495263645212593,0.8338645418326693,0.6235329521516703,0.703326544467074,0.56
35,-0.08919036569484974,-0.06353919239904993,0.0498373266851391,0.5669041396247844,0.05219200198708407,-0.1907754821572084,-0.10334289974507382,0.09076295288421012,0.26831903325161854,0.10758414704006569,-0.1909093861453808,-0.15791154262043094,0.12425449605834575,0.2537913939841375,0.09823199593265974,0.8348605577689243,0.6240362811791383,0.7080617495711835,0.5578378378378378
36,-0.09028564261287549,-0.059296568697593255,0.048673402125027826,0.5628948172120213,0.045385926186898407,-0.19207504184610802,-0.10345833800965187,0.09128486297268493,0.26593177309342897,0.10543189104385986,-0.1912971522968159,-0.156229882483716,0.12352845019568157,0.25399992146203276,0.0957088261767457,0.8354581673306772,0.6257928118393236,0.7091033538672142,0.56
37,-0.09034688072954518,-0.058362905302921875,0.048206570427692136,0.5637382564921068,0.04451258121352264,-0.19260390297736799,-0.10357377627423003,0.09134258210497401,0.26592332759758625,0.10536644641907811,-0.1914813768239888,-0.15454822234700122,0.12268762012732418,0.254999413100838,0.09381362968185392,0.8359893758300133,0.6274509803921569,0.7098976109215017,0.5621621621621622
38,-0.09102714029062282,-0.062011704776349985,0.05018321849909377,0.557819472071394,0.046425088657615854,-0.19200940771360697,-0.10283625402831442,0.09093035562694994,0.26387591706810876,0.10311274509803914,-0.19222918718690332,-0.16404754574155556,0.1272819199927949,0.24892200139179518,0.10179021987264214,0.8359893758300133,0.626323751891074,0.711340206185567,0.5594594594594594
39,-0.09145580710731059,-0.06039836304839308,0.049488630844932005,0.5637433548430238,0.04626184572404801,-0.19571143563242652,-0.1044267367847237,0.09314478843787292,0.2638564080703217,0.10370581359589082,-0.19351875887711378,-0.1518212367856301,0.12242293537395503,0.25591707225234045,0.08926438893680022,0.8359893758300133,0.6294629462946294,0.7073499662845584,0.567027027027027
40,-0.09133333087397122,-0.06192585067109291,0.05006813639913081,0.5620727166597388,0.04750635038002393,-0.1955269024471733,-0.10730628016225485,0.09436088804399824,0.2614185105779831,0.10507670606830588,-0.19315030982276793,-0.15625273112687793,0.12411097674456123,0.2539413042361529,0.09386718134551753,0.8362549800796812,0.6291729323308272,0.7091525423728814,0.5654054054054054
41,-0.09102492686471911,-0.06464098674984975,0.05098507287687258,0.5629051086873725,0.05106040785158994,-0.1968633185231988,-0.11380288916323289,0.09799695427413682,0.2569456871060539,0.10847966087878047,-0.19336029047939318,-0.15561639641481945,0.12402237779991859,0.2525611933354657,0.09214849661473723,0.8362549800796812,0.6289497442070419,0.7094365241004752,0.5648648648648649
42,-0.09059183319622388,-0.0582770511976648,0.048011395040376034,0.5670685053223936,0.045333318214289764,-0.1982121038114742,-0.11516249539048595,0.09898247429390825,0.25617096273517165,0.10887447579388487,-0.1940308324539507,-0.15309390620974717,0.12304668381103179,0.25366533096655114,0.08887935958355886,0.8367861885790172,0.6310417292104473,0.7096556380823767,0.5681081081081081
43,-0.09247176959711959,-0.0570035486363506,0.04849618674505167,0.5649768401615375,0.04227311233241149,-0.20292666771431317,-0.12076125122252324,0.10392187055294126,0.2517174992862609,0.10995540731390963,-0.19826209914741796,-0.1567074191257995,0.12685229806460335,0.25018057396613863,0.08811076782240534,0.8361221779548472,0.6320810971973762,0.7047872340425532,0.572972972972973
44,-0.09039004253466779,-0.05734338780299342,0.04744438749325175,0.5705645231961022,0.04556677751105864,-0.2016147388131636,-0.12714242195892328,0.10599336579759941,0.25032202492376615,0.1166523405766533,-0.19650749291741543,-0.15563924505798132,0.12547696276589582,0.2501084879153763,0.08805013688348018,0.8365869853917662,0.6316419697650052,0.7078161690707816,0.5702702702702702
45,-0.09085264854854597,-0.05551898806627931,0.04692074670163235,0.569313285206637,0.042822073201162714,-0.2033939340339474,-0.12869763191226696,0.1075682269111035,0.24657759515215455,0.11472862586713917,-0.1977029865335361,-0.15511658234565312,0.12584553514046096,0.24780944718568026,0.08499480901288825,0.8368525896414343,0.63257065948856,0.7080682959491128,0.5716216216216217
46,-0.09086851143418932,-0.05823412414503615,0.04801795231651587,0.5682913577650419,0.04553687254792571,-0.20354968947382548,-0.13282134325247313,0.10942814317609945,0.24485387064786487,0.11804961505560307,-0.1970131274618893,-0.15448024763359453,0.12517042889236998,0.24846157730985313,0.08508200944307687,0.8370517928286852,0.6326347305389222,0.7090604026845637,0.5710810810810811
47,-0.08698394897315483,-0.056241593452193483,0.04511905671127711,0.5760308838099143,0.047711822334823295,-0.19995419139550824,-0.13091981850539508,0.10699299133724267,0.24116956614314508,0.114591559625003,-0.1911258058343691,-0.14736689380122026,0.1191025934567693,0.2517926111877533,0.08268195032411862,0.8379814077025233,0.6307506053268765,0.7166437414030261,0.5632432432432433
48,-0.08977323451616354,-0.05704647568897914,0.04693142404195175,0.5722414211334896,0.0460733367694981,-0.20428757096521466,-0.13632297061134185,0.11149028935864713,0.24153963854353142,0.11921710459843826,-0.19602117547003084,-0.15109407871700303,0.12326318109883723,0.2499898689689281,0.08260361123504079,0.8369853917662683,0.6320995054698036,0.7093844601412714,0.57
49,-0.0900657756397723,-0.05640972440832204,0.04671719337142116,0.5724183345359272,0.04523916460812927,-0.20628815575837756,-0.13912234852736044,0.1135834569524509,0.23817050123599928,0.11882968921322967,-0.19710523972547578,-0.15395758492126638,0.12483770975779357,0.2489572408958308,0.08448569031957354,0.8374501992031872,0.6337522441651706,0.7097855227882037,0.5724324324324325
50,-0.08807701246527688,-0.055561915118907956,0.04530391151363351,0.5769041290093921,0.04673166661201644,-0.2040702207137109,-0.13714065831876993,0.11168107672668931,0.237997266167747,0.11745117841467545,-0.1938530469591409,-0.14950324193685666,0.12125417047575433,0.2520810389755123,0.08332166037247468,0.8377822045152723,0.6326868140129305,0.7129786513046424,0.5686486486486486
51,-0.09051251876800713,-0.05577297312766505,0.04660710767068858,0.5721766150069051,0.044198885756477346,-0.2076205325135277,-0.13954882878260727,0.11428262071379322,0.23700431799077595,0.11770093253874248,-0.19748012781218466,-0.1525940921405809,0.12425534249699453,0.25034386198644293,0.08315196092972998,0.8377822045152723,0.6352097954307899,0.7097097097097097,0.5748648648648649
52,-0.08978688397590318,-0.05063961308416565,0.04404042764893888,0.5760699362331765,0.040079063826349404,-0.20871511116317348,-0.14110403873595095,0.11542063914561307,0.23499874544737656,0.11733877828824224,-0.1982749772121441,-0.15418492892072727,0.12523693287117335,0.24901224569928096,0.08356391118328588,0.8381142098273573,0.6362279916442853,0.7101932045303131,0.5762162162162162
53,-0.08995694886617259,-0.05394857339095094,0.04543454537783663,0.574647602335305,0.04321474786975654,-0.20849372159079432,-0.1387311410751792,0.11421245763769405,0.2346601799994807,0.11436696483330822,-0.19748012781218466,-0.1520714294282527,0.12382324423287439,0.25034386198644293,0.08225732918857054,0.8384462151394423,0.6367030013438854,0.711378044711378,0.5762162162162162
54,-0.087446554987033,-0.057089402741607786,0.04546286806863112,0.5747349763097794,0.04793454417452603,-0.20406189082233636,-0.14002020169630108,0.11273381639614588,0.23096490198781933,0.11518492993337914,-0.19081083484943126,-0.14125373932325747,0.11584725795870049,0.2538891941359619,0.07598227629310961,0.8394422310756973,0.6344118536437859,0.7199725463280714,0.567027027027027
55,-0.08883215960276383,-0.05488223678562232,0.04514434148413243,0.5757904602180239,0.04513523006673692,-0.2081410637534131,-0.14336149813214477,0.11600386277436008,0.23016210802045048,0.11632061163118068,-0.1940179543892246,-0.1431855921025949,0.11806735420749208,0.2548447451977813,0.07640958428238775,0.8393094289508632,0.6370725854829034,0.715633423180593,0.5740540540540541
56,-0.08991157363514626,-0.05394857339095094,0.04532643128802931,0.5728376886271622,0.042534718322198684,-0.20928486800243468,-0.14347693639672282,0.11652015726586647,0.2297274775180102,0.1154685024367742,-0.19539767253251816,-0.14573093095082917,0.11976835030208323,0.25350143705291345,0.07760622609006085,0.8394422310756973,0.6381322957198443,0.7149564050972501,0.5762162162162162
