epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.0365016065783018,0.012391609192112869,0.01928359276305521,1.315617224880383,0.0040553694456734665,0.0115950928320009,0.037825271360087225,0.0333346943033226,1.0994141658715577,0.0186636614874651,0.24799313314308163,0.08485757583893076,0.17240738076343387,7.228679014858539,0.03336796289358942,0.6458167330677291,0.03334541500543675,0.050605060506050605,0.024864864864864864
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
11,-0.0004626060138781804,-0.0017814726840855108,0.0008907363420427554,0.0,0.003556609365737997,-0.00032388009200606615,0.0005066457167593914,0.0002533228583796957,0.3679803884593626,0.001009636275336759,-0.0005913077756972504,-0.0019090041361756285,0.0009545020680878142,0.0,0.0038107335662114963,0.7547144754316069,0.0032379924446842958,1.0,0.0016216216216216215
12,-0.001988763174495431,-0.006489139455684973,0.0032445697278424865,0.1939294258373206,0.012817523405758702,-0.001926872018911134,0.0016001026117907352,0.0008000513058953676,0.3285539182672881,0.0031402015015071713,-0.0026480069259114704,-0.006272523764016928,0.003136261882008464,0.13324753944439702,0.012378076342555173,0.7565073041168658,0.017680150013394055,1.0,0.00891891891891892
13,-0.002465018648113239,-0.006657270411813524,0.0036130493128464663,0.492519176729703,0.01298511477218968,-0.0043497881028316775,0.000516265572140899,0.00033456201260667693,0.2806630081469715,0.0010065811113941503,-0.004586837683086915,-0.006522716406639586,0.003332745981732129,0.23700586933962423,0.012630488485138248,0.7586985391766268,0.03556263269639066,0.9852941176470589,0.018108108108108107
14,-0.0022790908722004773,-0.003602295166413874,0.0020855616901466413,0.5950711148980796,0.007031296211998467,-0.005288611312599351,-0.0008433406551121535,0.0004980995540923042,0.26284313461383046,0.00160509201605092,-0.0045610815536346015,-0.0018867267090927897,0.0010147511329587308,0.32925660109086513,0.00360882605721502,0.7594953519256308,0.0417989417989418,0.9875,0.021351351351351352
15,-0.001938961091661656,4.650430701428135e-05,0.00030766626044684487,0.6895268474215842,4.931515701350753e-05,-0.005731390457357615,0.0007920347597441119,0.00047244660640828335,0.2830618372764328,0.0015238714399974096,-0.004036129912071503,0.005499097192987069,0.0028209363749058703,0.44655932138122245,0.01046252429691523,0.7601593625498008,0.04696569920844327,0.9888888888888889,0.024054054054054055
16,-0.005701047319356779,-0.01089631685888447,0.005580324201694366,0.4563045313819307,0.020427781783225185,-0.010015544427688242,-0.004646390149268091,0.00283085138588609,0.24246769782206065,0.008623401132312858,-0.008044537884187323,0.0007945615659546088,0.0010397707886883266,0.34697659271320985,0.0016729277930482567,0.7628154050464807,0.07124284971398856,0.9383561643835616,0.03702702702702703
17,-0.009213754228565737,-0.014795524139312594,0.008026601008453415,0.4688782562466773,0.02648097183555735,-0.017235067080074086,-0.012919465777364483,0.007829843369365921,0.2214696782394312,0.02306699421243287,-0.015390811853861406,-0.011977829961540024,0.0075874374569727746,0.27023099120966504,0.020888613918104537,0.7670650730411687,0.11009639776763065,0.8966942148760331,0.058648648648648646
18,-0.017057766727044003,-0.029551698480382346,0.016345962027179285,0.4399006722790867,0.04896802196828773,-0.03433053600377153,-0.050084173734588185,0.028601296643026818,0.1455024495183704,0.0838711549248554,-0.028395109697341207,-0.03222743996376205,0.019366747636549303,0.23977525567566957,0.052578468027449976,0.7749667994687915,0.17802570943487753,0.8676122931442081,0.09918918918918919
