epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.018268141792063403,-0.031032681796067885,0.03011405340531166,0.9116563016245107,0.0531129476584022,0.12482645656992739,0.09257507495470652,0.10039670138285944,1.7787287319391185,0.04916393212962361,0.3104069346091791,0.21189260452254619,0.26532040253927247,4.0140661870615695,0.004840502561967747,0.6098273572377158,0.13282172373081466,0.14629388816644995,0.12162162162162163
2,-0.008633836641790238,-0.014659588472655458,0.013710125031082994,0.9398599026616438,0.03878650481748368,0.08325693573137057,0.08253194593641275,0.08016898862626741,1.7364804369274547,0.03195620515055694,0.22553238411030557,0.20475697326308898,0.21809604327895943,4.278620489351391,0.028630316696265146,0.6658698539176627,0.13894592744695414,0.18936567164179105,0.10972972972972973
3,-0.010789344567699477,-0.006303122227627855,0.008452172784827669,0.8913526404945169,0.025261387731227575,0.046663259077537794,0.07595517147392218,0.062531513805796,1.5734174040548317,0.010044838974849535,0.14725988783125385,0.1763498264359944,0.16456862029027755,3.9589031323242234,0.05081284153005469,0.7081673306772909,0.15039628842064565,0.2640868974881195,0.10513513513513513
4,-0.007668414043449548,0.0008227685087141973,0.002684801410765783,0.8894896331738438,0.012409354180939941,0.019985419404522538,0.07392858860688462,0.04964805598943614,1.3260831724580708,0.022475969935076195,0.0931385570842585,0.15651034957852822,0.12673226173787383,3.454745295412912,0.0810341344420088,0.7344621513944223,0.15436667371537324,0.35471331389698735,0.09864864864864865
5,-0.0038720197142467147,0.004385713876885217,0.002943139101406856,0.9258196518555688,0.005795082458599388,0.004088527147840748,0.06105080886950666,0.036967636312841196,1.0814117538397596,0.03460028317385161,0.05715425540504111,0.14130686241860885,0.10044717625018097,2.731176804761051,0.1060149511213341,0.749535192563081,0.15765966949531038,0.4537275064267352,0.0954054054054054
6,-0.009744976445459338,-0.007408493832813445,0.004909141421936122,0.7770858121735316,0.01809428019207912,-0.00368359006180953,0.0517900947555755,0.029200032416187648,0.9156319525045175,0.04052286706042332,0.038325401455113,0.1316030436677556,0.08564398100321512,2.283458246089213,0.12335742486902343,0.7567065073041168,0.1553711387736284,0.5282131661442007,0.09108108108108108
7,-0.011679141780996261,-0.008342157227484756,0.006181349037589892,0.6964359340690952,0.01701817386876528,-0.007692587040262232,0.05190553302015359,0.027421260980585647,0.805552922922698,0.052150821170130285,0.026264933364740832,0.12780788403856624,0.07718547758678515,1.9286072433868475,0.13896987366375121,0.7611553784860557,0.154641598119859,0.5927927927927928,0.08891891891891891
8,-0.011032821417109043,-0.0026149729559568347,0.003281797859353032,0.6968311572459654,0.00716314935064935,-0.00985700591505393,0.05097240704814737,0.026233141373946,0.7428481103925636,0.05561455250231756,0.021367056317722795,0.1247398824780039,0.07335297389147025,1.7661184468407534,0.14266008225401425,0.7635458167330678,0.15715976331360948,0.6323809523809524,0.08972972972972973
9,-0.010030508387039654,0.00434278682425665,0.003957497416342464,0.7165671159479209,0.004226972400476481,-0.011435259417459195,0.05023488480223179,0.02563997845800741,0.6992619241613225,0.05693066219536752,0.016606364760832774,0.12155820891771119,0.06968061633269497,1.5810509766488627,0.14410462224419265,0.7657370517928287,0.1623931623931624,0.66796875,0.09243243243243243
10,-0.006991843525544779,0.0073548350170277305,0.003773150313515857,0.7900828460038987,0.0073847409220726135,-0.011783626684341242,0.05466963813310674,0.027682034282498772,0.6770425686541643,0.06676073856135464,0.012424102914913845,0.11489954308425836,0.06467009795668227,1.4392591368558565,0.14186042033344753,0.7675298804780877,0.16384045856221638,0.704312114989733,0.0927027027027027
11,-0.007084807413501162,0.01036688320979881,0.005587640199285909,0.7848010488217563,0.012792944083775348,-0.010877620540824095,0.05910439146398165,0.030254208806115818,0.6958941443644107,0.0731445555864789,0.010598667328917469,0.11246787623575459,0.06265077509257731,1.3721269113720607,0.14109644249831163,0.7680610889774236,0.1645539344654389,0.7151767151767152,0.09297297297297297
12,-0.0052480328177280655,0.018852130612712126,0.009594664045858334,0.8409649868085677,0.025219529329118362,-0.012554325241980926,0.05887351493482548,0.02989825166799222,0.6578420352346148,0.07370120931455737,0.007991260407687838,0.11160419752423527,0.06132865344240265,1.269393087564148,0.1414875199964938,0.7698539176626826,0.17200191113234592,0.7407407407407407,0.0972972972972973
13,-0.005864840836232309,0.017707409209283695,0.009050324146598291,0.8255344365918967,0.02334384858044164,-0.013374249398996403,0.06132657805710988,0.031119167632166003,0.6434629743551696,0.077147242128453,0.005692385439032988,0.11105868616874523,0.06025240832480455,1.1839510670377953,0.14190310184162158,0.7713147410358566,0.17882689556509299,0.7591093117408907,0.10135135135135136
14,-0.004275232133041654,0.025852817445554177,0.013383390689228428,0.8722355742729256,0.0354132618027474,-0.014640992021645507,0.05708742845232562,0.028841118779733003,0.6149537489078296,0.07179992984943276,0.003781276621813226,0.10703618254009507,0.057667235482012996,1.1195283921543264,0.1378643890017471,0.7720451527224436,0.18164481525625745,0.7696969696969697,0.10297297297297298
15,-0.004121030128415592,0.028271041410296766,0.014516378504255936,0.8762737019315967,0.0393558323289139,-0.015600263085413794,0.058527200141091223,0.029485083022164293,0.5919255578434788,0.07569308162193539,0.003072100453077195,0.11030867945695631,0.05872956291197713,1.0968093270104793,0.14404484404484408,0.7725763612217795,0.18316241354638682,0.7789046653144016,0.10378378378378378
16,-0.0029010635511467382,0.03344732850642475,0.01759722609885555,0.9146784710694486,0.045862477375273825,-0.017805828917830568,0.0559234259511632,0.02867473515788761,0.5533895302023834,0.07269147237657678,0.0005825619248863434,0.10521800176048797,0.05565369946255744,1.0174373328962292,0.137296467071379,0.7738379814077025,0.1902044698050404,0.7905138339920948,0.10810810810810811
17,-0.0020983277567297384,0.03467790401511034,0.018705217899733964,0.9385658893797185,0.04666218156253929,-0.01792472797058277,0.05849192733802569,0.029909904899284172,0.5538480336505712,0.07628340140164167,-0.00041582909933522705,0.10087733077580854,0.0535113553213491,0.9877698032725956,0.13106749853871763,0.7745019920318725,0.19334916864608076,0.7980392156862746,0.11
18,7.857661958218104e-05,0.03590847952379589,0.02058635873407832,1.0022547317610198,0.04541400038782237,-0.018297833661964618,0.05868753106411634,0.03007852039189731,0.5569926475439484,0.07511135517725301,-0.0012899126981549477,0.10287715826855266,0.05394016684042247,0.9634392621559267,0.13353643236896798,0.7744355909694555,0.19597633136094675,0.7885714285714286,0.11189189189189189
19,0.001529846203790118,0.04587828749678048,0.025623335205469597,1.0433233739370258,0.05929702447671767,-0.020195927935500593,0.055266069166760204,0.028831980399405023,0.5263181036858672,0.07100829684048873,-0.0025775185778620716,0.1014908168447052,0.05294603993869981,0.9291217316813918,0.13157417997019502,0.7752324037184595,0.20070838252656434,0.794392523364486,0.11486486486486487
