epoch,Data_selection_execution_time
1,0.007779359817504883
21,1.2668404579162598
41,1.188690423965454
61,1.196162462234497
81,1.1952738761901855
101,1.1982007026672363
121,1.1953434944152832
141,1.1938221454620361
