epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.0016213344744773549,0.005133360043499413,0.0030554149482759636,3.102870813397129,0.010093237267499777,0.000500083385884769,0.0008176877074281318,0.0007257919537958062,1.6099141995097115,0.0015828811716599956,0.0015426597628739078,0.004749661697277184,0.002964156953254661,4.130673722776308,0.009311362551515028,0.7539840637450199,0.002691790040376851,0.3333333333333333,0.0013513513513513514
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
6,-0.0016032581629302806,-0.005004578885613714,0.002502289442806857,0.22984228247386143,0.009899737734789284,-0.0011233563950209203,0.00552821022590627,0.002764105112953135,0.5017914388082219,0.010847085663663584,-0.0021552504461637622,-0.004681686983870571,0.0023408434919352855,0.15887206626062722,0.00925332675499627,0.7561752988047808,0.015021459227467813,1.0,0.0075675675675675675
7,-0.0017552467416526176,0.000257562315771398,0.000128781157885699,0.6205741626794258,0.0004971242741640333,-0.003562681012066727,0.005573102884353306,0.002786551442176653,0.36798038845936265,0.010715694978790574,-0.0049939209316112385,-0.010431548035559344,0.005215774017779672,0.16928990667116017,0.02028380893989275,0.7586985391766268,0.03505045140732873,1.0,0.01783783783783784
8,-0.0038211109184610784,-0.006528489253927825,0.0032642446269639126,0.46709883212429903,0.012443758049023305,-0.005300980524849255,0.009235061166247133,0.004617530583123567,0.3768473857716364,0.01739554818929255,-0.006532107472625436,-0.008568241185707488,0.004284120592853744,0.25526635365471567,0.016341863059545388,0.7609561752988048,0.052631578947368425,1.0,0.02702702702702703
9,-0.0056512452365230035,-0.0013486249034141348,0.0008064782239591982,0.6038018880124143,0.0024912548751557934,-0.013237936814623642,-0.008138397652755286,0.0041021626978476056,0.27026808191930585,0.0153094191928516,-0.012453590072464387,-0.008886979757815806,0.005085979884618926,0.29007540188035874,0.01586592040032657,0.7666002656042497,0.0994107097104791,0.9556650246305419,0.05243243243243243
10,-0.008805746053646066,0.005741493289070768,0.00378796881028157,0.6419732717373371,0.009786328120646004,-0.024434141878459312,-0.01492680893363904,0.009390252210789924,0.2358848643970273,0.02544182969473585,-0.019585410163653522,0.0012252584895561802,0.00288163307782325,0.3419431889715487,0.0031476030730017424,0.7727755644090305,0.15547877591312934,0.8948863636363636,0.08513513513513514
11,-0.011629339698162485,0.018816358068854983,0.010605609224715398,0.7247581461949499,0.025706503234593142,-0.044096164363329304,-0.038431322249122185,0.024870694177901394,0.21487905895437232,0.05967896598410269,-0.03735433118503009,-0.025410547276413176,0.01810970211905893,0.2928462713908576,0.037527369163696284,0.7807436918990703,0.23423005565862706,0.8251633986928104,0.13648648648648648
12,-0.019521309757888093,0.013060555762241355,0.007579191894341756,0.7220731201319335,0.007232945008062097,-0.07716399706532709,-0.07891808693142646,0.052030556665411856,0.18518493575065328,0.1040904686704493,-0.06518388923612636,-0.056819434598900626,0.039590918229366265,0.2659035248846014,0.07129671679872068,0.7934262948207171,0.34047063811744754,0.7895771878072763,0.21702702702702703
13,-0.026644483220387122,0.005605557622413659,0.003911466586956999,0.7197251035130405,0.010916619956759965,-0.1063904549417525,-0.12520883102724023,0.08131688540037796,0.17418323876954714,0.15056451326280373,-0.08636543723206178,-0.059638957165077416,0.04687683109106197,0.27753496158802066,0.061753902662993576,0.802523240371846,0.41410559495665883,0.7638081395348837,0.28405405405405404
14,-0.03262700453383406,0.012531122113155713,0.008415461567918996,0.7241380385894213,0.009562772812886033,-0.1287051129742967,-0.13598627567298907,0.091770939641836,0.19086611643671839,0.14848016646955559,-0.10507676379689557,-0.07248046583813678,0.057184646684467565,0.2901372022322906,0.07032931916038743,0.8110889774236387,0.4744134491040089,0.7495621716287215,0.34702702702702704
15,-0.04091333330873971,0.006303122227627855,0.0072440200464547605,0.7015489690582936,0.017067118562004435,-0.14665357437088397,-0.13883695948437574,0.09819641543351354,0.19882478995704644,0.1387633977629253,-0.12404117843439283,-0.0949800959757256,0.0732985981591148,0.2782994050609037,0.08437505813196439,0.8169322709163347,0.5145272054939249,0.7382516422435573,0.3948648648648649
16,-0.04661216720219277,0.004314168789170902,0.008136060143617639,0.6891723349036297,0.018548361614055153,-0.15628389514456428,-0.13652498757435344,0.09988931382753541,0.21277131392590923,0.13375281430411134,-0.13593565589297535,-0.10366200916116347,0.08150426225991386,0.2763173660304193,0.08644788462232694,0.8190571049136787,0.5350622760621054,0.7255900046274872,0.4237837837837838
17,-0.04911813422952491,0.01102152076238444,0.012334803248636173,0.6941612093341633,0.014268389497421152,-0.16489335004285063,-0.12966282406887814,0.09903997898612425,0.22164275937682945,0.1226147720859595,-0.14728389880240217,-0.12068424831676905,0.09282467774576134,0.2702686908457154,0.09760296083547887,0.8220451527224436,0.5545212765957448,0.7202072538860104,0.4508108108108108
18,-0.05369439228547292,0.0013951292104283919,0.008258560501262585,0.6822918485663395,0.023230002385525972,-0.1713545433498467,-0.13225697840342465,0.10159215793910659,0.22775691479701887,0.1248912651747408,-0.1557934712263815,-0.12827513879122676,0.09910329015127235,0.26643324708394744,0.09865162088054918,0.8245019920318725,0.5690526659057558,0.7172215371968763,0.47162162162162163
19,-0.05461739088732555,0.006657270411813521,0.011410355950944945,0.683048071673999,0.01806496396208901,-0.17510983618891737,-0.14170367638806497,0.10653917901406701,0.22655198203020968,0.13357970641758532,-0.15871137591068932,-0.13191150035044108,0.1012630047467916,0.26698027702969307,0.1007437195776385,0.8263612217795485,0.5769292994661058,0.7186618299072954,0.4818918918918919
20,-0.057141434226204754,0.011454368543055926,0.014830272152110295,0.6827378416464573,0.01391451981988634,-0.1798943247947566,-0.14068076509916472,0.10666577574606773,0.2361928080842297,0.1347714260465937,-0.16672819185492094,-0.14034322089325624,0.10770447242396339,0.2641187634833046,0.10323458015323206,0.8286188579017264,0.5898617511520737,0.7157732356344003,0.5016216216216216
21,-0.05622987165818802,0.017521391981226597,0.01773558721895286,0.6895268474215842,0.00984431214734538,-0.18280091573143664,-0.14947010629940194,0.11172657670747924,0.23088032134901795,0.14061341510214276,-0.16719519220521634,-0.1381388980442133,0.10670169012898563,0.2662069137948399,0.10078633798060699,0.8292164674634794,0.5923930269413629,0.7160919540229885,0.5051351351351351
22,-0.053746776698527704,0.02172108863005462,0.01868984087558933,0.6999157581662057,0.008764503229447995,-0.18285821997256316,-0.15090987798816757,0.11220667338865707,0.22529411538328323,0.13875981557099132,-0.16473140980647777,-0.13718439597612553,0.10465390796987034,0.2691169150387713,0.10247164873509762,0.8304780876494023,0.5937947494033412,0.7218568665377176,0.5043243243243243
23,-0.05476052576243301,0.026729244770054006,0.021642488747244393,0.7030752428349681,0.00576285240464347,-0.1885239762974197,-0.15697038687851728,0.11665611926655028,0.22485105910917652,0.14212252060867758,-0.17060585336927184,-0.14252526631521645,0.10913702895085559,0.2661561703526913,0.10278302346818458,0.8319389110225763,0.6022316517366023,0.7194892977844536,0.5178378378378379
24,-0.05650212304434599,0.022615402226483172,0.01987395070240805,0.6980500470188845,0.00907308238079274,-0.19056974736908305,-0.15762774366292026,0.1173613281944645,0.22654366677198698,0.14252038139301926,-0.17304387963855805,-0.14625245123099928,0.11148493078148376,0.2659380239580065,0.10516993801922603,0.8328021248339973,0.6065625000000001,0.7188888888888889,0.5245945945945946
25,-0.05426619397726812,0.024057035743925814,0.019581338565603946,0.706491853258896,0.010230963499339274,-0.1907992155832129,-0.1645155601160796,0.12089289684151722,0.21977034935230166,0.1467071047146033,-0.17048798497623305,-0.14116177353453085,0.10819772279799482,0.2682142201548914,0.1019186859821507,0.8326029216467463,0.6043007377177838,0.7207038562336203,0.5202702702702703
26,-0.05605316649020742,0.01998612025298352,0.01770606739483911,0.7027761368037653,0.014269954805878782,-0.19438234444928024,-0.16622148113706686,0.1226083115214425,0.2201527406284427,0.1463394485531045,-0.17289381608370388,-0.14416180038168658,0.10990908075564189,0.2711451799745146,0.1048190458499737,0.8339309428950863,0.6106180912346256,0.7201615864854939,0.53
27,-0.0547107236795992,0.02240434421772597,0.018266257875977767,0.7093002514852922,0.014168431569163364,-0.19611231407068822,-0.16952750476984496,0.1248839883440582,0.2145041673285283,0.14552403236454914,-0.17350444095649037,-0.14511630244977436,0.11051652107152866,0.2685710168734907,0.10410686548617576,0.8345285524568393,0.6118380062305295,0.7220588235294118,0.5308108108108108
28,-0.05533896773193939,0.030721460664510758,0.022949510068369327,0.7134744864338308,0.008244398916858575,-0.20010136569438797,-0.16609642301710725,0.12420549276772656,0.21810611730871313,0.14045592628856918,-0.17616729175763138,-0.14411667431144182,0.11035542201710669,0.2748196716167604,0.10337733826575435,0.8363213811420983,0.6203603881102726,0.7210884353741497,0.5443243243243243
29,-0.05413486404031387,0.042175829207566684,0.02901318093173597,0.7200441839701471,0.0012817052689778619,-0.20246268696668282,-0.1727084702826634,0.12823234331080063,0.21266303836830444,0.1432303149162552,-0.1758523207726935,-0.13545818098524492,0.1063985193222195,0.27699615118293314,0.09392746872696978,0.8367197875166003,0.6216340975534697,0.721686316541622,0.5459459459459459
30,-0.05280828411534899,0.045484789514351975,0.03014693623613882,0.7257014637660888,0.002664109121909619,-0.20231097084768013,-0.17508136794343526,0.12901491333097231,0.21105190145451053,0.14502742026552934,-0.17456471489298642,-0.13123118200029593,0.1037573140297273,0.27907685713507,0.09056805399325096,0.8373837981407702,0.6225920789027585,0.7242739333094299,0.5459459459459459
31,-0.05305323658202771,0.04374624388289505,0.029049290918379,0.7274849590222181,0.0006052738810268243,-0.20646385655300858,-0.18274197944557563,0.1343520709352339,0.2059645847900256,0.14806316025544797,-0.1771141705229483,-0.13452652756031902,0.10628963150181824,0.2773713356267163,0.09184563216534802,0.8375166002656043,0.6247508050912437,0.7220843672456576,0.5505405405405406
32,-0.05098737240521928,0.05180579801390839,0.0328147364393814,0.7346283225940232,0.005863557435319522,-0.2050166200659816,-0.19200269355950683,0.1377869086421214,0.20304893944869215,0.15880709234489798,-0.17436761230108733,-0.13154934935632512,0.10370223437250486,0.2793042109901699,0.09115219118510498,0.8376494023904383,0.6230923385232002,0.7251524937208468,0.5462162162162162
33,-0.050753855972376444,0.050957988724494196,0.032034262640400185,0.7387787650945545,0.0026013002201431545,-0.20839880721367043,-0.19398438376809735,0.140410115778179,0.2004140141628853,0.1570199261736951,-0.17701561922699877,-0.13389019284826043,0.10604285192420126,0.2774829089716989,0.09124824367318607,0.8373173970783533,0.6242331288343559,0.7216312056737588,0.55
34,-0.050307112844141605,0.05363019775062239,0.03349856380570705,0.7398392130827286,0.005383310012848752,-0.20968599769032017,-0.20779528947748155,0.14737026518187418,0.19420784581943518,0.16956020201432725,-0.17664073114028983,-0.13525368562894607,0.10662521918500038,0.2761011716960739,0.09255157453235408,0.8369853917662683,0.6227140003073612,0.721767011043819,0.5475675675675675
35,-0.04928893692842887,0.05604842171536506,0.034239023423987575,0.744391238719823,0.006131228014174539,-0.21052636970133629,-0.21110131311025965,0.1490562408697332,0.19065965753509134,0.17057596548092557,-0.1760494233645926,-0.13409468820455928,0.1055894024512016,0.2767718628014085,0.09169110318228435,0.8377822045152723,0.6242116597446546,0.7243841485183863,0.5483783783783783
36,-0.0481302084678297,0.06241235726755001,0.03721667038049349,0.7519869670926694,0.009244160379006883,-0.2126786706135019,-0.21483381699828447,0.15161035585257165,0.18909504135367794,0.1723908948281897,-0.17751481473910957,-0.13368569749196157,0.10602739710061376,0.2763186720941162,0.08982459780388163,0.8379814077025233,0.6258816314014107,0.7232459248759745,0.5516216216216216
37,-0.04985594286409936,0.06309203560083565,0.03846976259287313,0.747212048886877,0.01077033412082351,-0.21515081229679825,-0.21630886149011552,0.15328114589748665,0.19136114191838965,0.17356486499115065,-0.17943432839919576,-0.12736804765769993,0.10420953489716775,0.2789227206864794,0.08223323845195063,0.8377158034528552,0.6277794699969541,0.7191207257501745,0.557027027027027
38,-0.0468965924308212,0.06360000572360702,0.037185624789734244,0.7567977593651536,0.008903444728481924,-0.21278520045400418,-0.21833544435715319,0.1531648457238673,0.18550600202835663,0.17438099852041944,-0.17624008692412862,-0.13029952857536992,0.10385000326958117,0.2771591907764216,0.0868819206037913,0.8385126162018592,0.6261912081155857,0.7259444048467569,0.5505405405405406
39,-0.047758352916004165,0.06457659617090683,0.03809446901258535,0.7558431859201521,0.009240430582506898,-0.21601163216181496,-0.22187234451908738,0.15617789610694716,0.18498627416750635,0.1756808881597594,-0.17867167416105176,-0.12789071037002808,0.10395856552946367,0.2774087374602662,0.0823726945857497,0.8383798140770252,0.6281698747326611,0.7224174279690794,0.5556756756756757
40,-0.04735919844469938,0.06211544515353573,0.03649541698959758,0.7549865162234739,0.007839941213801382,-0.21514652172629906,-0.22700934729281236,0.15811884660095513,0.18032619582838738,0.1801156208599301,-0.17652930177961415,-0.12766336637056735,0.10278948192969786,0.2774333097387072,0.08350660926776432,0.8387782204515273,0.6271498771498771,0.7261735419630156,0.5518918918918919
41,-0.04698734289287387,0.06788555647769223,0.03956471090882694,0.758834255116512,0.011635763140449118,-0.21702416814583442,-0.226618139840631,0.1586875351402267,0.1802149405346859,0.17764466019962027,-0.17798825412176805,-0.12577721087755356,0.10256028196731432,0.2775812741705678,0.08017464680398623,0.8390438247011952,0.6291309669522644,0.7249647390691114,0.5556756756756757
42,-0.047465811792395424,0.06758864436367795,0.03964859647386052,0.756378480828109,0.01229590754877008,-0.21633955157469636,-0.22455628417052792,0.1573235421245287,0.1818507733665455,0.17655248000373108,-0.17728551698539508,-0.12398187874110833,0.1013336683581614,0.27956902649146814,0.07953167716629017,0.8392430278884462,0.6295332823259373,0.7255731922398589,0.5559459459459459
43,-0.047957930151656586,0.0643226111095212,0.037891352314548744,0.7562639678420902,0.008244188979025568,-0.21833609704698392,-0.2256048484071123,0.15878670763878877,0.1822244534021412,0.17641677419951612,-0.17853448867092372,-0.12114122118000675,0.10075458784240907,0.28111529502227656,0.07620538779994901,0.8388446215139442,0.6301996038397073,0.7223192455466294,0.5589189189189189
