epoch,Model_training_time,Full_training_time,Loss
1,0.30419206619262695,580.0984950065613,0.6070308685302734
2,0.31490588188171387,580.0984950065613,0.5971683263778687
3,0.312619686126709,580.0984950065613,0.5125331878662109
4,0.32557201385498047,580.0984950065613,0.5009338855743408
5,0.33525586128234863,580.0984950065613,0.5863754749298096
6,0.309628963470459,580.0984950065613,0.47050023078918457
7,0.30880045890808105,580.0984950065613,0.5832172632217407
8,0.3092007637023926,580.0984950065613,0.45594456791877747
9,0.30956530570983887,580.0984950065613,0.4321834444999695
10,0.3089311122894287,580.0984950065613,0.3754943609237671
11,0.3091731071472168,580.0984950065613,0.46256572008132935
12,0.3079831600189209,580.0984950065613,0.4623357057571411
13,0.3083155155181885,580.0984950065613,0.5052217245101929
14,0.309434175491333,580.0984950065613,0.4701792597770691
15,0.3096776008605957,580.0984950065613,0.3389807641506195
16,0.3094978332519531,580.0984950065613,0.4356200695037842
17,0.3082849979400635,580.0984950065613,0.36530476808547974
18,0.3081090450286865,580.0984950065613,0.3950481414794922
19,0.30971431732177734,580.0984950065613,0.38185936212539673
20,0.3092060089111328,580.0984950065613,0.5531819462776184
21,0.2873830795288086,580.0984950065613,0.39442211389541626
22,0.30435800552368164,580.0984950065613,0.317701518535614
23,0.3045642375946045,580.0984950065613,0.7643471956253052
24,0.3045985698699951,580.0984950065613,0.27608317136764526
25,0.30329346656799316,580.0984950065613,0.5832969546318054
26,0.30442166328430176,580.0984950065613,0.3794711232185364
27,0.30260157585144043,580.0984950065613,0.3235803246498108
28,0.3046598434448242,580.0984950065613,0.42213737964630127
29,0.30225229263305664,580.0984950065613,0.9754955768585205
30,0.3078744411468506,580.0984950065613,0.3815687894821167
31,0.3030564785003662,580.0984950065613,0.3984908163547516
32,0.30579590797424316,580.0984950065613,0.1438184380531311
33,0.30339765548706055,580.0984950065613,0.8800677061080933
34,0.30525851249694824,580.0984950065613,0.7647638320922852
35,0.30727052688598633,580.0984950065613,0.4241950809955597
36,0.3055400848388672,580.0984950065613,0.173526793718338
37,0.30440282821655273,580.0984950065613,0.8445280194282532
38,0.3066413402557373,580.0984950065613,0.8378198146820068
39,0.30361366271972656,580.0984950065613,0.32747742533683777
40,0.3034703731536865,580.0984950065613,0.44097909331321716
