epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.054296813035602964,-0.004475145236528089,0.022529195121065534,0.7691050278453212,0.04740101562945764,-0.09811266887381087,-0.04537044459764955,0.05068703172665699,0.6257680569969615,0.18509450086705964,0.04219905111129371,0.2128185457866817,0.13772556388592072,1.197324318721796,0.06610885820371987,0.7122177954847277,0.39197530864197533,0.4075262543757293,0.37756756756756754
2,-0.023278231325141202,0.02639656011218272,0.016720489000521074,0.8413459483515074,0.016798021794983076,-0.09079471434956758,-0.011957480239213725,0.029279216182633024,0.4825443762215357,0.09473386387727628,-0.005129421441307791,0.19409408271551554,0.10306904950841968,0.9646651463917514,0.04380711755166239,0.7618193891102257,0.38798839788432016,0.5261453031004165,0.3072972972972973
3,-0.014068903948382908,0.06292032739032138,0.0324154183242802,0.8870831162063575,0.024378544201123842,-0.08888324586528641,-0.005079283641435894,0.02348153543047317,0.42261396144633856,0.06346335096587324,-0.018591973784272076,0.1851631193196131,0.09267562895459232,0.8555491899012184,0.0814034467130208,0.7766932270916335,0.39372633856138456,0.5912290200324851,0.2951351351351351
4,-0.008424667893888363,0.07361274074922014,0.03945602456354824,0.9294590428768676,0.028896706606259592,-0.09172395141984158,-0.011024354267207492,0.024687156470110494,0.390775633762155,0.06136054611282482,-0.029911070544092824,0.1696865908739092,0.08802545974133477,0.7663528615774365,0.0855882188524189,0.7866533864541833,0.41379310344827586,0.6367209432902864,0.30648648648648646
5,-0.010456592873506407,0.07454998139827718,0.04002878985787471,0.9165403018034597,0.025728327350598545,-0.0991689029654819,-0.011672091196229029,0.026119613574566825,0.37534474742788443,0.06008704484633487,-0.039397751084701144,0.15711869470271345,0.0836466279240742,0.7117743473277127,0.07382666282752659,0.7924966799468791,0.43845462713387245,0.6541554959785523,0.32972972972972975
6,-0.009465715877272907,0.07781959190681964,0.04311765556930801,0.9263966816977041,0.02256797529389082,-0.10828222932090453,-0.013528723284859934,0.02968583249989292,0.3454091006914092,0.051815228005924474,-0.046939161835770946,0.15059597829607385,0.08210703280615383,0.6708419660348529,0.07075030812931032,0.797941567065073,0.4582517358020296,0.6713615023474179,0.34783783783783784
7,-0.010028294961135914,0.07286151732822022,0.04262554790857686,0.9272148933150908,0.006863038785949405,-0.11708429604619483,-0.011954273620753186,0.030066778743416088,0.3408012253186826,0.050980820884594324,-0.05832603893937624,0.13239189307291976,0.07480508973103478,0.6247087399379514,0.05116709831819832,0.8043824701195219,0.4880083420229406,0.6835443037974683,0.37945945945945947
8,-0.012325462144883476,0.0820264430644192,0.045473505332583944,0.9123086977404615,0.01786039940923395,-0.12058538224663587,-0.018405989963284186,0.03354927286879182,0.33490583686804626,0.05664172439787496,-0.06438918025120291,0.11882436876339142,0.06939591924342237,0.5971904981449101,0.04234212674042559,0.8067065073041169,0.49732343291314113,0.6886657101865137,0.3891891891891892
9,-0.015840382479996168,0.07804138167873392,0.042703856486265984,0.8907763100661614,0.014343500961106925,-0.1255705613212298,-0.02695483477898386,0.037976553729714105,0.3286619359938417,0.06480486563717147,-0.07030225800817541,0.11305165906854076,0.0677693718574555,0.5758876266296339,0.038574675029542704,0.8104249667994687,0.5120492223551529,0.696420269642027,0.40486486486486484
10,-0.015466313502266904,0.08241278653807632,0.04524612807021132,0.8961707628755684,0.014306271809282678,-0.13171999249884586,-0.03970755639640222,0.04580506984261161,0.31820054811074855,0.07475351176228817,-0.0737985924034543,0.10846079544123877,0.06608561989721637,0.5681462992399938,0.03231804122218973,0.8118857901726427,0.520724073760785,0.6960651289009498,0.41594594594594597
11,-0.01510810741018101,0.09429284835303214,0.050741558296043224,0.9008840904855601,0.022799681431924235,-0.13424135978151797,-0.034916868416411506,0.04401554406793766,0.3206468115206064,0.07087386021656394,-0.07902181108878001,0.09637043591212646,0.061111256808845243,0.5512958494024338,0.022439491370482845,0.8134130146082338,0.5288397048960428,0.6965547703180212,0.4262162162162162
12,-0.015706839117138188,0.09743367770368883,0.05209971391176628,0.8992494048717694,0.023590352504638257,-0.13743093510220283,-0.03837360311683313,0.04632238135896832,0.32002351227576414,0.07496584270039641,-0.08314164842157151,0.08977974479208023,0.058843331497726206,0.5402516040688359,0.016918414020726802,0.8145418326693227,0.5356608478802992,0.6958963282937365,0.4354054054054054
13,-0.015489185569938724,0.0990040923790173,0.05308924206901707,0.9017149036976002,0.02303307611772465,-0.14009568861250313,-0.04366131695820169,0.04965410131847865,0.31585904214604954,0.0787649049060738,-0.08661026087689472,0.08225740024710809,0.05609699319916242,0.5285223620612389,0.012474605185235799,0.8150730411686588,0.5389836119847707,0.6954293037163606,0.44
14,-0.015069741361183164,0.09641773745814614,0.05274948277918919,0.9061217360929176,0.016262189140845873,-0.1438345729184486,-0.053303618668932684,0.055004641162629334,0.31206180001700845,0.08786955521129952,-0.09164925503504748,0.0723942122102007,0.0525371720466927,0.5133621188693738,0.006264130338085039,0.8162018592297476,0.5451856720341768,0.6953059513830679,0.4483783783783784
15,-0.015670686494044017,0.09467919182668921,0.05198435493325869,0.9030301508455387,0.014059199532949873,-0.14566299373860814,-0.05147263952798575,0.05465712004937942,0.3087384095780158,0.0836959677069119,-0.09554426783598426,0.06275836817275399,0.04869350637577846,0.4987137095492595,0.0016380551999212178,0.8174634794156707,0.5494181281757089,0.6980424822990421,0.45297297297297295
16,-0.01815156802780063,0.09998426008070288,0.053339046057800404,0.8906521888896544,0.01935313782774084,-0.15104172635858448,-0.06196790174921041,0.06064169515085248,0.3028788438596457,0.09214794944061327,-0.101857989809118,0.05139516671226879,0.04442707493880079,0.48218786443230444,0.005579779490857861,0.8199203187250996,0.5598831548198638,0.7006498781478473,0.46621621621621623
17,-0.01873665027501817,0.0982457144492459,0.0525458974094157,0.8881664270285385,0.016906628180763494,-0.15184120266159937,-0.0553911272867198,0.057735454052288304,0.3047796272317105,0.08574920958903987,-0.10342193247958449,0.05232682013719464,0.04543601252743103,0.4794531999651072,0.004062802868773141,0.8207171314741036,0.5633893919793014,0.7012882447665056,0.47081081081081083
