epoch,Data_selection_execution_time
1,0.007908821105957031
21,1.2937180995941162
41,1.2867836952209473
61,1.2931296825408936
81,1.2849595546722412
101,1.2890233993530273
121,1.2920880317687988
141,1.2879836559295654
161,1.285780429840088
181,1.286102533340454
201,1.2861442565917969
221,1.288431167602539
241,1.2894814014434814
261,1.2962734699249268
281,1.2862517833709717
301,1.28420090675354
321,1.28554105758667
341,1.2663507461547852
361,1.2721216678619385
381,1.281620979309082
