epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.32786740103219425,0.19417694531093488,0.29058627210424554,1.569726713744314,0.19520573010233278,-0.21773593900323984,-0.08791265171313589,0.13668715449405663,0.6879022246430717,0.2897082524057634,-0.14648128645688352,-0.010153937021142423,0.0653872516545598,0.780968816139405,0.22575141009976468,0.5274900398406375,0.45479619981612013,0.31736526946107785,0.8021621621621622
2,0.3937795354019028,0.27005408808631204,0.3648480379155456,1.945975286935114,0.21038997249787716,-0.2064420751433123,-0.07579484055089714,0.11461532656769641,0.6202384375615954,0.2662039517577412,-0.12223040619000836,0.030527500912517658,0.05604977119529342,0.7607038526702653,0.19798580902045376,0.6288180610889774,0.4820237212750185,0.366751269035533,0.702972972972973
3,0.3951426368542791,0.3244677045474058,0.38941520361807347,2.2961557916034394,0.2035045297911663,-0.17302539200207892,-0.04600856167128964,0.07630349798970087,0.5886430921626988,0.23615861986895914,-0.0943071712506392,0.0553005710447142,0.04931159253359402,0.7584717650983755,0.17098226964742153,0.697941567065073,0.5010420094329275,0.4216355916558981,0.6172972972972973
4,0.3301380071050971,0.35801161892224487,0.3631747551135616,2.352887820585501,0.15110971053166916,-0.14786726466911745,-0.024033605361466037,0.05196527117101561,0.5675237106185315,0.20209283647237303,-0.08428001317734934,0.0669151075799802,0.050419525933417,0.7344132628228063,0.13439828119122144,0.7320717131474104,0.49969001859888407,0.4616265750286369,0.5445945945945946
5,0.2735163590619501,0.35363305955413105,0.3268585669048065,2.3534937722371203,0.10970791851425954,-0.134160051537869,-0.024453672379791902,0.04432942737227924,0.5330004913110996,0.17683418518538452,-0.0759207049011327,0.055621594481138736,0.03917862902919966,0.713298328011986,0.11671431294072798,0.7557104913678618,0.49706083390293915,0.5029045643153527,0.49135135135135133
6,0.2309853803219059,0.3674555705005294,0.3057603941184873,2.3145591850702587,0.05590618021278393,-0.12015041116711037,-0.02039409340879572,0.035972351250594815,0.519546081246928,0.1571264819693417,-0.06608848301633002,0.06150854739179884,0.03825497249637497,0.7118178611230337,0.09433998813516214,0.7669986719787517,0.48616195636257137,0.530520933205497,0.4486486486486487
7,0.19687390481530806,0.36787410926365793,0.28439785169273707,2.248633029562125,0.011402600036603705,-0.11148289827882606,-0.01267255615590579,0.029429706763488217,0.5028616825838639,0.13406320383207637,-0.06158840176617242,0.06714530765983628,0.04051935987064838,0.6996936507826278,0.07056727089163017,0.7733067729083666,0.4736355226641998,0.5513280689160086,0.4151351351351351
8,0.1715176354708879,0.3707967260967862,0.26944696735177226,2.1928062906474084,0.029278218277511203,-0.10704223511974587,-0.01035417100896252,0.02752598755692167,0.47857659108169726,0.11445546727301958,-0.06174795336559896,0.07328188199703994,0.04572816598185627,0.6710989591597204,0.043018316676908475,0.7775564409030544,0.46176092544987146,0.5693343898573693,0.38837837837837835
9,0.14937452273003948,0.36205391637810147,0.2518881316410169,2.123774686663928,0.05960777230413755,-0.09978131426011114,-0.01569639736415962,0.026901601930547196,0.471462386951192,0.1108950441456425,-0.05827147766826231,0.06766911280432247,0.04160336908115511,0.6625110251713141,0.03539604254126655,0.7806108897742364,0.4506152311273695,0.5855661192739845,0.3662162162162162
10,0.13143323016309258,0.3380827347394328,0.2310775283041444,2.0432613189812185,0.07042148657778274,-0.09512380334877481,-0.013448557823347362,0.02402126937048889,0.46475031760438534,0.10195697085351846,-0.0557567246114721,0.07396448521150134,0.04454121848153252,0.6566969146646799,0.019706236890747353,0.7830013280212483,0.4434604904632153,0.5994475138121547,0.3518918918918919
