epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.03172503347806688,0.03574034856766739,0.030125513579614682,1.048232761014011,0.10499443828951957,0.05635304870448832,0.013705087300187602,0.032677119507544705,1.0877352315636974,0.2734142168127627,0.21202397622845648,0.08466221993989664,0.1589491097066854,1.3575548091723695,0.24636795812815512,0.3973439575033201,0.3361614979520187,0.23044524669073405,0.6210810810810811
2,0.05104639709598513,0.06012649171507889,0.05233936912442616,1.0843833507946632,0.09784137582405017,0.044668105141628334,0.019711083676708707,0.029916484707872337,1.0749100553225968,0.26227131710561674,0.22601162062801994,0.09825316410866591,0.17474993043350917,1.4198718261648697,0.24186643438739389,0.42768924302788847,0.332739800263219,0.2331561245524574,0.5808108108108108
3,0.06554913252149797,0.07827748046819105,0.06993324668764767,1.119439765215486,0.09265371272965556,0.03243814316400695,0.03579548187458914,0.03297961634109403,1.0593583951333863,0.24986979417359162,0.2305056038537588,0.12418408923309099,0.1913328326432221,1.4775296778897693,0.23361281803081302,0.4648074369189907,0.333994381094034,0.2405379671506784,0.5462162162162162
4,0.08780955683524366,0.11555962567610112,0.09959218175341922,1.180546916955154,0.07940941869037227,0.02364792382482489,0.0591492841224287,0.04064295195942419,1.0482401824710048,0.23074834129093025,0.23432653769358397,0.1578647029019491,0.2101905489180916,1.5551509171087547,0.21813990406026937,0.5030544488711819,0.3322626695217702,0.24800213106020244,0.5032432432432432
5,0.1025391684158879,0.12921400566637092,0.11602310191569076,1.2411483253588516,0.07562815243147375,0.003096284402668792,0.06212502605377501,0.03417932797704065,1.0070634666628102,0.21639652241466148,0.22808629290283639,0.17406896063235905,0.21712412081545607,1.6248357489430565,0.2089718574950358,0.5456839309428951,0.3368869936034115,0.26261710486551826,0.4697297297297297
6,0.11692865021599352,0.13412915319234187,0.12873332734704548,1.3217150176710726,0.07568937848134466,-0.007407496024796123,0.06634493594779628,0.034382771890006075,0.980623340827363,0.2015289096322355,0.21407086638544476,0.1830918898169881,0.21624105550776335,1.6908960181975534,0.19735105575186532,0.5884462151394423,0.34189849224888513,0.28156698146204967,0.43513513513513513
7,0.12115444917051865,0.14116561256904103,0.13566659973957196,1.3908888571496585,0.06914656546136277,-0.014496774737569273,0.07881226852222989,0.03973973879288267,0.9563171614841064,0.17956406900191735,0.19322767850757916,0.19295564906997453,0.21057273501248433,1.732691051500899,0.17763525157379667,0.6249003984063745,0.3447395893747825,0.30197114407640724,0.4016216216216216
8,0.13768431381952467,0.16568053687433826,0.15680718943556748,1.5306881278571278,0.057799678057033066,-0.018966737468166406,0.0745538792066826,0.037792654454875715,0.9335039678487604,0.16400564377196186,0.16659572029814282,0.1939335709973033,0.19726726970313876,1.7430535269737386,0.1551043315743676,0.6577025232403718,0.34705509816339464,0.3265792610250298,0.37027027027027026
9,0.13431326616815398,0.17013064133016625,0.15779298761160238,1.6125327222928822,0.0477041213566346,-0.024642350509034627,0.08212470539192895,0.04160658970385259,0.9000684065184327,0.13941359235855064,0.1399063523982918,0.20872863866070396,0.18940073299715865,1.7276421106024946,0.12124727574769295,0.6859893758300133,0.3506796649732254,0.3564052469997209,0.34513513513513516
10,0.13124139991810327,0.18026500300489368,0.16052762917659702,1.7074816944878635,0.02999082126984276,-0.025706392665938466,0.07320068621635051,0.0374230756538529,0.8791824310011745,0.12409058854556493,0.11332448223810976,0.19859355177017007,0.1699511415656695,1.6796120102069148,0.09396049991145988,0.7067729083665338,0.34751773049645385,0.3833116036505867,0.3178378378378378
11,0.1200695015733769,0.18675056520619293,0.15650686141951198,1.7743915641007948,0.004297409604462399,-0.028697306841753395,0.06738708694745954,0.03388926447767414,0.8421648123703563,0.100531732649145,0.09738669364133118,0.21066163387219955,0.16542182357063998,1.695903366463794,0.05103885768201144,0.7240371845949535,0.33884823417117405,0.41183294663573083,0.28783783783783784
12,0.10827157260221418,0.19366182067939217,0.15239071147138106,1.8207377537409222,0.022137989549293857,-0.029179725446393745,0.07534912058488719,0.0381061363690614,0.8144024894521097,0.07080926424011141,0.07644657927007491,0.20198086311891975,0.14948934782874113,1.6265778997200728,0.020197589519900472,0.7383134130146083,0.3335024522239134,0.4455490284681428,0.2664864864864865
13,0.10133986048038719,0.19819777924047735,0.1500153535063413,1.8929198304555854,0.04421487603305785,-0.029523048393905127,0.08319571595773675,0.04279883429323216,0.7859908000153548,0.040807419756508256,0.06262845593749092,0.1907547535174058,0.13638149404390632,1.5846282818746278,0.002999015963820073,0.7482735723771581,0.32556484611279135,0.47631441957313897,0.2472972972972973
