epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.08220700696860256,-0.06439057894284983,0.0669246748691864,0.8160095115819197,0.10911062114724562,-0.018011718321109038,-0.07394462169918714,0.051981088313194035,0.9592249801255079,0.3010592315512469,0.11265656803065366,0.19849758746889012,0.1680607778610546,1.2826022733762776,0.18916479132430447,0.5845285524568393,0.38997757628936336,0.30501753850846425,0.5405405405405406
2,0.03279928285000719,0.103482814869931,0.07278437843148002,1.1778456097678065,0.01784351145038171,-0.07688350585066636,-0.0682304276025717,0.048294056795413015,0.6441402435555258,0.19617854236901247,0.0627005690880992,0.2794743212667745,0.17694874483110926,1.3720600435888552,0.0018339536781858956,0.7292164674634795,0.3770241368774824,0.43359100491918484,0.3335135135135135
3,0.04453560480018297,0.11866110522851503,0.08638028319986976,1.3581071260126305,0.011655385354859382,-0.08012307984649265,-0.05946994596847896,0.0455180365722138,0.49531253062477154,0.1430490318184611,0.029796913119861435,0.2678626408119037,0.15276405877557822,1.2466144187824095,0.09077482713157625,0.7616201859229748,0.36639604659371694,0.5279755849440488,0.28054054054054056
4,0.03763561844964272,0.14810190882294022,0.09520340203152651,1.3521890124760938,0.05733441803614825,-0.08510296335209208,-0.0539866284010197,0.0431973254753595,0.40090215481503433,0.11354915110161956,0.009161399080173188,0.2372283224926042,0.12995623050332905,1.0839753536282903,0.11112664116613252,0.7787516600265604,0.3815887156644395,0.6090047393364929,0.27783783783783783
5,0.02434952946254329,0.13584623529748446,0.0842844227333153,1.2211578411268813,0.05337033172015282,-0.09598715503692393,-0.05805582722739738,0.046811779502329155,0.348262580587845,0.1058154842564269,-0.011637939187892798,0.2190470859126119,0.11363138845348741,0.9007645639163461,0.11417392415945055,0.7902390438247012,0.4159733777038269,0.6582796957284962,0.30405405405405406
6,0.012598451339676048,0.12974343931545657,0.07688275073084326,1.1042104042573968,0.049814051943435744,-0.11013084674544091,-0.06114700742332174,0.05169925260069275,0.3177481449553861,0.09956674379417713,-0.029165225991681698,0.1918434913640697,0.09596566653744004,0.779314281776589,0.09103928004075112,0.798605577689243,0.4532179556517036,0.6805630752571737,0.33972972972972976
7,0.009160632006876362,0.139927882551584,0.07998407360032905,1.073115936694884,0.05983384895460497,-0.11559566135191895,-0.050828109217424755,0.047987072915304685,0.3089051055081659,0.08265846632922635,-0.04011533209630361,0.1666174468811888,0.08564550960869774,0.7127379853343735,0.07321542383683866,0.8034528552456839,0.4719942918301819,0.6941238195173137,0.3575675675675676
8,0.008115157171684373,0.14497896574421199,0.08235339774194611,1.0625764497721442,0.060351325455126226,-0.1218639915822872,-0.06031008000513055,0.053497966171488276,0.298509164679424,0.0896773501983063,-0.05065191592003812,0.14509573867092873,0.07751905463217793,0.6562107084678082,0.05946077399039279,0.8073041168658699,0.4881834215167549,0.7025380710659899,0.37405405405405406
9,-0.0017854968956701744,0.13149271671007068,0.07234161403626785,0.9871201920262279,0.05256926355671321,-0.12947302845918018,-0.06694778021837072,0.0577500840771078,0.29622933778483507,0.096198301072274,-0.06339722825934442,0.11434717713581977,0.06460276848294204,0.6014301888800695,0.03380903947424174,0.8116865869853918,0.5096818810511757,0.7072936660268714,0.39837837837837836
10,-0.006917324853452755,0.11826045273731506,0.06504060150618457,0.9529781428986991,0.03801364670204699,-0.1370984738691984,-0.06510718122204229,0.05908969750356045,0.29484986318304224,0.09220681078443627,-0.073719358204594,0.09375712235048561,0.056719520480144794,0.5668614199756715,0.01607896482153859,0.8142762284196547,0.5260125402474157,0.7051340299863699,0.41945945945945945
