epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
19,0.14537004909001205,0.06024281197972203,0.08734346273630836,1.416113830473812,0.022718771747774702,0.11976605804590923,-0.04392723876487403,0.06326739139298596,1.3396350899809366,0.007349594555694949,0.7592626391677313,0.7419291723733124,0.7523809523809524,0.731763797761482
20,0.15214902398280605,0.0674682455057336,0.09320211279869825,1.442277983240485,0.02363465950422483,0.11760425712886824,-0.06051174285978611,0.07290391098737357,1.3318535968487866,0.020918862583591546,0.7649206059499909,0.7479452054794521,0.758634378721715,0.7375530683133925
21,0.13159706514052805,0.05687094300091666,0.07611291224144816,1.3616850155120173,0.032655350507513226,0.12620571596030206,-0.018304851776958397,0.05019289315755361,1.359686290486861,0.011995127385912019,0.7526920970980105,0.7360218195986753,0.7431156569630213,0.7290621381705905
22,0.1428211164646993,0.05550629477898128,0.08897584789008156,1.2925601307581576,0.04139286128236408,0.15701915207656547,-0.004346025578331969,0.06778824028341568,1.3442342949370858,0.03490305301919183,0.7271399890490966,0.7449240743900358,0.6675840978593273,0.8425318409880355
23,0.13617592027301834,0.05315487214022485,0.0772946934852954,1.3500522185841706,0.028902296056958154,0.13077448152873522,-0.03612289582314554,0.06433921923323695,1.3483245536045751,0.0007220249601287421,0.763460485490053,0.7550094517958411,0.7399036680251945,0.7707448861443458
24,0.12673747604427915,0.04427203172643435,0.07046922108627318,1.343290973334814,0.024363248114153357,0.10650005539413826,-0.05867244668243832,0.06632399616000371,1.2877015714438806,0.006132433572332285,0.7506844314655959,0.734344612991054,0.7401019208153665,0.7286761868004631
25,0.10273636921311036,0.049412612005911294,0.054867869076449305,1.4106322562145965,0.030866978292851677,0.10800141523088636,0.028177576886985745,0.035149503480758605,1.4663697475879183,0.03492097762200197,0.7338930461763096,0.667881548974943,0.8148971650917176,0.5658047086067155
26,0.116350685400809,0.05616196195072676,0.061880475580319325,1.345886051157507,0.03951140096098127,0.13548083898889618,0.013963231698452372,0.04536966736273115,1.4463819550501205,0.02154780999906647,0.7599926993977003,0.7326692417157958,0.7740549828178694,0.6954843689695098
27,0.1366059886008102,0.06499990646687992,0.08282207051199333,1.3581809021113243,0.03996254529169907,0.11087762184030053,-0.048559621831894995,0.06313427301524531,1.2872738384044151,0.005539480668636743,0.7448439496258441,0.7337142857142858,0.724332455810455,0.743342338865303
28,0.1382195683651255,0.06376994593785668,0.08623175467862407,1.2826924401352255,0.051948856803476384,0.14025688584876328,-0.0076765834467749094,0.0574749856208944,1.2994248124861238,0.045926504573121085,0.7269574739916043,0.7440985289086556,0.6682027649769585,0.8394442300270166
29,0.13655621047946576,0.06149334979516241,0.07842411563857103,1.3653575345685298,0.034516922880245327,0.1356094963422,0.012919128239694433,0.042964698824040304,1.3807754330790838,0.037672045562411216,0.7663807264099288,0.7542242703533026,0.7504776461597249,0.7580084909301428
30,0.13728055534814676,0.06319284658697644,0.08116429131428052,1.389555861604806,0.03281796599913134,0.13196777848062813,0.007317535210957349,0.04134065988190781,1.3897493975852748,0.02904470261957881,0.7572549735353167,0.7389085198272477,0.7518977227327207,0.726360478579699
31,0.14015286275439914,0.08312194848195742,0.08667660978005075,1.4074066586940517,0.05031753786028326,0.1250417242944395,-0.023421839824837254,0.05244829882102832,1.3692942116467903,0.0036552963744743705,0.7565249133053477,0.7363636363636364,0.7545565006075334,0.719027402547279
32,0.13821755527933577,0.052251342200273165,0.07882223230001743,1.365329062441954,0.0246449612316072,0.12254720116649331,-0.02815995488768175,0.05174982994083878,1.3279432143892074,0.013563846743957053,0.7645555758350064,0.7538167938931297,0.7455643639109097,0.7622539560015438
33,0.13820858789718182,0.07049310660905028,0.08168572814622888,1.40625887608342,0.03751160109120577,0.12305039437052606,-0.008260312173717588,0.037288755577837854,1.3672184544041877,0.019330308139732466,0.7651031210074831,0.7441860465116279,0.7672131147540984,0.7225009648784253
34,0.13350290835994266,0.06317788128776392,0.07614369337503293,1.3846644238678787,0.034518769761135104,0.13063331582163806,-0.0020155161703870883,0.03778823731029239,1.3939734921604958,0.0187173135150015,0.7672933016973901,0.7474747474747475,0.7676973148901546,0.7282902354303358
35,0.13224893892078105,0.055306133902014665,0.07354697242483921,1.3665504417022072,0.029424995369267792,0.13706046538223743,0.0028063033891511102,0.04134276434869781,1.4047899754812194,0.021079460236724135,0.768753422157328,0.7524907208439149,0.7618670886075949,0.743342338865303
36,0.1330184867158299,0.060093158987597484,0.07497845685383026,1.3610501782286812,0.03499076886369956,0.13643683460025086,-0.005989277013423555,0.04489673520812629,1.3927727056673889,0.01584898352841657,0.7678408468698668,0.7536793183578622,0.7563155849203265,0.7510613662678503
37,0.13264277170435895,0.06400658473165355,0.07490662355331296,1.3660940499040306,0.03830427981189044,0.13322325981995115,-0.010985113816088021,0.045831052689409985,1.387434990292715,0.01220187906528536,0.7698485125022815,0.7541431078182882,0.7620173364854216,0.7464299498263219
38,0.13007151212756085,0.058181342013206905,0.07184387296284739,1.3559994830881676,0.034810650913449925,0.12661313091243082,-0.015443479639982494,0.04412322772734148,1.360847423100428,0.015223752216722786,0.7698485125022815,0.7544303797468354,0.7613993710691824,0.747587803936704
39,0.13085917769471667,0.060574854555998314,0.072829247276654,1.3551891965999452,0.03711825864864182,0.13656156075664816,-0.005572957279868174,0.04420593722675713,1.3951273585344641,0.015620093935683421,0.7698485125022815,0.7553831231813772,0.7593603744149766,0.7514473176379776
40,0.13089541323893056,0.06161307218886214,0.07296522629495568,1.3643394623274692,0.036726356413927075,0.13225046727635958,-0.0037336611025203803,0.03941314444192014,1.3885709605542524,0.01889605125942362,0.7705785727322504,0.7537708129285015,0.7653142402545744,0.7425704361250482
41,0.10961929253577068,0.07283891726060199,0.05904693636313341,1.3429854236620413,0.06079874567509991,0.1306168762709381,-0.0020992206670807922,0.04076203758448185,1.4567584016836486,0.0020430014105524696,0.7578025187077934,0.7234840591789957,0.7862318840579711,0.6700115785411038
42,0.14586801331125526,0.0819789737546065,0.08847356116845306,1.4230817819713621,0.04365513034230539,0.12682934674228857,0.000724704721374203,0.03209292931738682,1.370731936631305,0.028061224489795977,0.7725862383646651,0.7551100628930819,0.7693231878253904,0.7414125820146662
43,0.12076666359213561,0.07080737789251168,0.06819191304956397,1.375177952533862,0.04975697997020667,0.11326421574408618,-0.05197388419703153,0.06523662304436084,1.3627000167085905,0.02659269492663796,0.7583500638802702,0.7274598600247016,0.7794441993824438,0.6819760710150521
44,0.17690631903969223,0.10248236900686536,0.11965087156205273,1.4742825854008927,0.04445222771916024,0.15726896177089705,-0.02071906568159687,0.0731710621335818,1.4289153502842646,0.007084073362389032,0.762000365030115,0.7572598659717051,0.7313915857605178,0.7850250868390583
45,0.14272412233119725,0.06268122042015078,0.08393868663426134,1.4185935668371354,0.02552620294555763,0.13360994664293652,0.011064412812955782,0.041000349673571496,1.4050939871620947,0.028995666473271342,0.7678408468698668,0.7483181638306291,0.7677628907835973,0.7298340409108452
46,0.18240186023767585,0.08433039639336282,0.1221576557041038,1.4572253131388013,0.02606359537829217,0.17717404123468167,0.026794249941627157,0.07943950290053685,1.4675426088137433,0.027252869913301225,0.7585325789377624,0.7610619469026549,0.7152070604209098,0.8131995368583559
47,0.12351452569502702,0.07774566473988442,0.07057291980520648,1.419501407218084,0.05113054640993142,0.12411074539067163,0.0009890347109331454,0.03277578335397783,1.4477412966625496,0.007352262630150874,0.7651031210074831,0.7272727272727273,0.806390977443609,0.6622925511385566
48,0.1498742370404857,0.07841255588603924,0.09125307983008402,1.4127838755463797,0.03935945579508415,0.14087265423693685,-0.009372700879778262,0.04969575717190562,1.40148706457527,0.010569951062866623,0.7724037233071729,0.7604226705091258,0.7570772762050497,0.7637977614820533
49,0.1655076782752174,0.07526797238902294,0.10467089156265237,1.4313728950672167,0.027126837205220022,0.15559355712565176,0.023516558071095983,0.05988284782823031,1.420323827306263,0.03740919125025077,0.768753422157328,0.764629388816645,0.7371060171919771,0.794287919722115
50,0.1341141544088043,0.0835110462614812,0.08068703537648172,1.4566848218959545,0.048607871929976065,0.12638476411031652,0.0594323954024204,0.04844328940349891,1.4474491648626113,0.07064251692965673,0.7640080306625296,0.7283042656020172,0.7993542435424354,0.6688537244307218
51,0.14682770620952784,0.0828974689937707,0.08842717353721127,1.4258653160192278,0.043497978753407995,0.11785370944166285,-0.0378564600046698,0.05260139919683178,1.3358830719087391,0.0002907950785665525,0.7780616900894324,0.7611940298507462,0.774890043982407,0.7479737553068313
52,0.1519769966516893,0.07657556540771082,0.0925865230595536,1.437894159583219,0.03320004365815665,0.14436069803761797,0.010716378326703135,0.04743983561889285,1.433082094112854,0.02169402366610651,0.7744113889395875,0.7588763168162309,0.7672583826429981,0.7506754148977229
53,0.14442847396384645,0.0805039564509793,0.08636327082616031,1.4189064808995635,0.04306186788567046,0.13343947564980901,-0.013483032217420199,0.04646179538971541,1.3982225189549273,0.006619803443103756,0.77623653951451,0.7587563951200316,0.7739863508631072,0.7441142416055577
54,0.14796619772748237,0.08237087752773253,0.08947540676832451,1.4226224078882994,0.0428501343208586,0.13457023083273473,-0.020613333685773227,0.05250399987470199,1.3933591362803015,0.0012872557289471676,0.7769665997444789,0.7616074912212252,0.7700197238658777,0.7533770744886145
55,0.14904813983552723,0.08584750360102511,0.09106959574297822,1.4391058681446656,0.044106679636835344,0.12944430744818863,-0.0037336611025203803,0.035855127885653024,1.38428778773681,0.02002158598220427,0.7766015696294944,0.7586750788643533,0.7754937525191455,0.7425704361250482
56,0.14336464962790857,0.08191911255775675,0.08569206201982017,1.4085892514395395,0.0463239597282149,0.13151461869176911,-0.0023635506566397346,0.03653423201913937,1.3844273469451713,0.02157596431845432,0.7756889943420332,0.7595382508315398,0.7702380952380953,0.7491316094172135
57,0.15293668954996187,0.08044409525412943,0.09389264727924532,1.4406593406593406,0.03644924662965898,0.1451755279418755,0.0005506874782479354,0.04557998680154132,1.4355265838256266,0.010920628291558154,0.774776419054572,0.7594541910331384,0.7672311933832218,0.751833269008105
58,0.14926317399942318,0.0921843724862974,0.09232598429651304,1.4447364116210086,0.05018408310511968,0.1351606251317844,-0.008729497905184846,0.044316401386145926,1.4119869322198775,0.007485029940119792,0.7758715093995254,0.756927949326999,0.7769199512393336,0.7379390196835198
59,0.14623695703416095,0.08244570402379481,0.0881124145473279,1.4269858589572049,0.043256731767404855,0.1304628448285105,-0.019606676975536197,0.048725851514285975,1.3873115705846406,0.0034641645092491347,0.7767840846869867,0.7591097104589324,0.7751407884151247,0.7437282902354303
60,0.15064836003051107,0.08915951138298073,0.09304747670573943,1.4312227074235808,0.04775081034073836,0.14187046348811527,-0.003907678345646759,0.045746704713613626,1.4211779384803422,0.010286592963758223,0.7753239642270487,0.7601792324176894,0.7675059008654602,0.752991123118487
61,0.13177147157303254,0.061550404998410024,0.07466458247749032,1.4254985202764672,0.0281536589775071,0.12073491939259434,-0.005361493288220998,0.03303931221431968,1.4001099072894114,0.012397297745563196,0.768023361927359,0.7372338226173248,0.7938557435440784,0.6881512929370899
62,0.128319761474955,0.0587949192809174,0.07304783388260634,1.4237461140898389,0.02739614334053575,0.11993259784213028,0.007650150447819026,0.03247242170886974,1.4093507830539775,0.02342451817819724,0.7588976090527468,0.7239289446185998,0.7894257064721969,0.6684677730605944
63,0.1283627683077342,0.06698374394373052,0.07299027219477715,1.4249585587157563,0.035976593855745476,0.11911776793787276,-0.053760314376467555,0.06948056109666026,1.406569627093338,0.04107535072684576,0.7658331812374521,0.7316460991424387,0.7986301369863014,0.6750289463527596
64,0.1206420352809755,0.030937014796939555,0.059471985592499194,1.3144367957323237,0.017489873516530197,0.14295547383431073,0.015833366374581992,0.048191315790804296,1.4115384852805914,0.032390817604588173,0.7711261179047272,0.7586605080831408,0.7566218809980806,0.7607101505210343
65,0.11062199226682246,0.03173017565519942,0.05606849492042522,1.3469507939277614,0.015095184944294182,0.09928738121531167,-0.03741811277198459,0.046263400286064224,1.3161665211884226,0.0010560478054812972,0.7468516152582588,0.7109814544696812,0.7726449275362319,0.6584330374372829
66,0.1397745856337414,0.029781880763978585,0.07832234213261624,1.2974748080614205,0.017385868968849416,0.17316207610082446,0.03489376137169642,0.07929679803014507,1.4112599307394582,0.04948877030095311,0.7521445519255339,0.7637439109255393,0.6952803294266708,0.8471632574295639
67,0.14174173646584126,0.05222141160184823,0.07968642377895961,1.3863272692447357,0.0193548263597767,0.14018255048907668,-0.006874782478446084,0.046169185784051325,1.4015279084360488,0.013034670420697503,0.7769665997444789,0.764637904468413,0.7631680123029604,0.7661134697028175
68,0.12261577439384158,0.03104177189142676,0.061414791419545256,1.3314418149078893,0.013568418503269397,0.13713944670190448,-0.010152474348977258,0.0480394048718651,1.4029354877323998,0.008847356960760777,0.7705785727322504,0.7549229869370248,0.7628053585500394,0.7472018525665766
69,0.13948964249060436,0.05812148081635704,0.07896249583925359,1.3874383925957252,0.026137770818621675,0.13256639255502778,-0.0014097599443144704,0.036623729764915985,1.3816305240220497,0.023487166453235897,0.7753239642270487,0.7607385811467444,0.7662490211433046,0.7553068313392513
70,0.13937196847580857,0.06593336700525665,0.0793782345657835,1.3989446521218014,0.03242719984687481,0.13229621211308984,-0.003612509857305768,0.037306329784672826,1.3927543797107356,0.018036321442816527,0.7791567804343859,0.7620920173023988,0.776753507014028,0.7479737553068313
71,0.12936986022596336,0.04651589127710132,0.0679628276009439,1.3585705851083254,0.022237227895218314,0.13461597566946498,-0.010863962570873409,0.0446376908629242,1.397570498091166,0.009671182027202962,0.7789742653768936,0.7628744859996084,0.7742448330683624,0.751833269008105
72,0.13770385238737332,0.06557139383055532,0.07815835369823644,1.4093645135597423,0.03135597070716678,0.13402986994885868,-0.014974293908515457,0.04770210412928576,1.4174700867259533,0.0005149043947785259,0.7784267202044168,0.7575878594249201,0.784857261067439,0.7321497491316095
73,0.13739145807437725,0.061056550124399034,0.07696744990390325,1.3873552721193732,0.02982153365344209,0.1326578822284883,-0.010863962570873409,0.04312591334129709,1.3897680044857645,0.011801301282490573,0.7789742653768936,0.7628744859996084,0.7742448330683624,0.751833269008105
74,0.13758837446616623,0.06491011467160523,0.0773100685294381,1.3870780234445148,0.0337035482445327,0.12976023272685683,-0.018948054751551813,0.04656963474077072,1.3773639421138184,0.007371853870690281,0.7809819310093082,0.7652582159624413,0.7758825862752876,0.7549208799691239
75,0.14064625178066587,0.06825205305198567,0.08062044892479373,1.3898250234343614,0.035601485711397984,0.13831594672156045,-0.01187061928111055,0.04801695609609656,1.402245355261681,0.0077568059954303825,0.7795218105493703,0.7656189367481567,0.7698010144362075,0.761482053261289
76,0.13992648210696151,0.06293843650036479,0.07954780429705154,1.3878300592858912,0.030770884045976832,0.1357467308523907,-0.014368537682442728,0.04835246246600111,1.3927697288622471,0.00784650598872394,0.7778791750319402,0.7637351970491167,0.768359375,0.7591663450405249
77,0.13721265945469535,0.06254653272723865,0.07687892371346608,1.3927637479150778,0.030594571961478523,0.13829521859241706,-0.004445149324416531,0.042373668659383634,1.4192993329663708,0.010088605451774924,0.7800693557218471,0.7626551112861926,0.7787610619469026,0.7472018525665766
78,0.13744800748428687,0.060425201563873765,0.07643438849680183,1.370770242411317,0.03165980419199321,0.1466679532401997,-0.001878945675781618,0.04641162587500369,1.4265343538107849,0.011205011205011162,0.780799415951816,0.7688161693936477,0.7668970814132104,0.7707448861443458
79,0.13710852801702994,0.059099837252371,0.0761392226991315,1.3857280691637903,0.0280623688295093,0.13914328497961137,-0.014073369194101959,0.05017940204855423,1.4152443583161176,0.0017469678424389956,0.7806169008943238,0.764774951076321,0.7757046447002779,0.7541489772288692
80,0.14207224855094425,0.06885347101408612,0.08182793846254716,1.412986070621481,0.03232074845073807,0.13450375786686108,-0.010985113816088021,0.04424755995986636,1.4056462538841843,0.0071389086314459504,0.7809819310093082,0.7632202052091556,0.7807832054905127,0.7464299498263219
81,0.15190891775043885,0.06196288605795308,0.09147992011805481,1.3575450469853239,0.03112340085287857,0.18414584025760056,0.01966394847327413,0.08163826570189915,1.4904819109665062,0.014350518325609074,0.7645555758350064,0.7676512968299711,0.7196892941573793,0.8224623697414126
82,0.13270847150422166,0.048592326542828856,0.07030296592714047,1.3954109230500786,0.016895345149399166,0.12697908960627274,-0.03001467031442051,0.05226260046683674,1.3933591362803015,0.009428157694253758,0.7848147472166453,0.7633955448524985,0.7951505016722408,0.7340795059822462
83,0.1458090847999578,0.052568419477336925,0.08296099711724393,1.3838468075757926,0.018712907501287956,0.1600669018237179,0.017983250289661634,0.06009996536177717,1.4607986567652484,0.021543194913790753,0.7776966599744479,0.7693181818181818,0.7552993677947192,0.7838672327286762
84,0.13421590674508183,0.07485829732308213,0.07813218583594078,1.396299670591897,0.044958185532712136,0.12579008123282331,0.002738018141848375,0.032764566078232846,1.383424311779194,0.026055787877395487,0.7693009673298047,0.7475029964043147,0.7747412008281573,0.722115013508298
85,0.14040413246250905,0.0641712030229904,0.08092684405307499,1.4241240038210814,0.026932060187086493,0.12644694849774668,-0.005346074038830029,0.03532910658630751,1.389593300776841,0.01636484119407955,0.7751414491695565,0.7531062124248498,0.7832430179241351,0.7252026244693168
86,0.14010528072664347,0.057053332585068395,0.07827829249236701,1.382662547984645,0.025314340455262374,0.15360651578018175,0.029450766336694745,0.05728966773848013,1.458406879553422,0.033830671241736776,0.780799415951816,0.7681914688284115,0.7683397683397684,0.7680432265534543
87,0.13310907557636475,0.04418223993115966,0.07072098054957052,1.3852229538203404,0.013940063866371921,0.13642861482490093,0.01659772059439002,0.04143756797867898,1.4203476240551,0.03093809286357041,0.7804343858368316,0.7612621551895217,0.7834967320261438,0.740254727904284
88,0.13326298513537455,0.04416727463194714,0.07080237440485969,1.3839731285988484,0.014075021614597727,0.14609435587338687,0.0072646692130455826,0.04663947367225685,1.4600761483305553,0.011367759379730336,0.7806169008943238,0.7618858954041204,0.7826617826617827,0.7421844847549208
89,0.14182097884283434,0.06242681033353914,0.08010389009619683,1.3972805625276834,0.027794773483760693,0.14288900086843714,-0.0049143350558837895,0.04528475683954918,1.4242017213281728,0.008658051651468601,0.7835371418141996,0.7691708836123006,0.7758146839418925,0.7626399073716712
90,0.14119399412325356,0.05268814187103654,0.07828037770838836,1.3880614807035334,0.019466904815177877,0.14218638876678352,-0.010084189101674523,0.04883496009162751,1.413501232638095,0.006622617148932863,0.7826245665267385,0.7697660931761067,0.7711076684740511,0.7684291779235817
91,0.14214691573296084,0.057564958751894046,0.07914062766999855,1.3999025891113983,0.02205322820333322,0.1434211419769632,-0.014247386437228227,0.052093316331640424,1.4280107378370106,0.001636220629451901,0.7866398977915678,0.7721691678035472,0.7799212598425197,0.764569664222308
92,0.1451550149261161,0.05709822848270574,0.0820755898315409,1.4110112841644453,0.01881558013351281,0.13754686165403324,-0.016745304838560515,0.05000359234915639,1.4041325316639122,0.0023844037121030226,0.7844497171016609,0.7698304424088872,0.7775590551181102,0.7622539560015438
93,0.14517990398678832,0.059958471294685456,0.08209930059925333,1.4066898592450416,0.02233264122854184,0.1437828120923617,-0.01579151412623514,0.05354745985435722,1.4246435383038663,0.00212277871074662,0.7864573827340756,0.7729037267080746,0.7774306911362749,0.7684291779235817
94,0.1486429605684076,0.06628037488074534,0.08586076931725228,1.4236324376199616,0.024957264957265024,0.13991237004713863,-0.0187057522611227,0.05261128015833869,1.4132126991029483,0.0019791920356253545,0.7873699580215368,0.7730372102084552,0.7804878048780488,0.76572751833269
95,0.14412742613439217,0.05952167162392208,0.08086963026222382,1.4116580733381006,0.02143248642658857,0.13131091121570476,-0.02815995488768175,0.05303442205928509,1.3838318943228294,0.0032951579912540163,0.788282533308998,0.7729941291585128,0.7840412862246924,0.7622539560015438
96,0.14565975043592455,0.058995080157883906,0.08257362797540323,1.4080340444903783,0.021000987050781683,0.14027404016253714,-0.016624153593345903,0.051737990799145823,1.4100318097058777,0.001074423480083908,0.7853622923891221,0.7718277066356228,0.7760436987904799,0.7676572751833269
97,0.1481631141192713,0.05950670632470956,0.08468623939082025,1.4222648752399232,0.018341600651514023,0.13950495509500987,-0.020371031195344225,0.053842802752693174,1.4120094528712728,0.003338261347938687,0.7862748676765833,0.7717793802377704,0.7795275590551181,0.7641837128521807
98,0.14562809008668715,0.06247170623117637,0.08279503525957772,1.4223858984593958,0.022398871497274153,0.13641610647110752,-0.016866456083774906,0.048616253627989145,1.4092483194133225,0.0005794885705127095,0.7873699580215368,0.7709848633772362,0.7856570512820513,0.7568506368197607
99,0.14631162421617755,0.0619301494659259,0.08371328038839114,1.4133934037659672,0.02302620839111369,0.1335059486156826,-0.026078356219904952,0.053956106772688944,1.3862862472636501,0.0017220295535147478,0.7846322321591531,0.7704280155642024,0.7767752059631228,0.7641837128521807
100,0.14543117369489816,0.05956656752155931,0.08212073583952904,1.4227500414944823,0.019330713651920295,0.13539756909078565,-0.01157545079276967,0.04366120720637199,1.406192707272357,0.006676252793226367,0.7879175031940135,0.7713498622589532,0.7868325973504616,0.7564646854496333
101,0.13970010145952383,0.05843855809342091,0.07851451238356681,1.3699936020473449,0.02907503415748003,0.13666127020545865,-0.018047130037138315,0.051607741398197016,1.3781404078500554,0.009229250508601017,0.7780616900894324,0.7680274704311332,0.7593360995850622,0.7769201080663837
102,0.13153594053564194,0.06242681033353914,0.07196568472901675,1.3562884670293938,0.03826550547665131,0.1262389524432389,-0.02203631012956575,0.04653812173029791,1.3544640536583556,0.011354982244470069,0.7791567804343859,0.7655947307245254,0.7685725398677558,0.7626399073716712
103,0.10150966793600877,0.05940569055502548,0.05593582662785912,1.4685886431834771,0.03957548346367701,0.08320735634155671,-0.019161721493112016,0.024985496794493176,1.3794255449174986,0.006192452712700747,0.7318853805438948,0.6503213520590335,0.8484472049689441,0.5272095715939792
104,0.12732822521964593,0.04785622088781638,0.06543103616236665,1.3427665364742418,0.026948269525930102,0.131094695385847,-0.006458462744890703,0.03726935210525961,1.3736198818496639,0.02116940701506187,0.7837196568716919,0.7702152414194299,0.7739672642244739,0.7664994210729448
105,0.1314566981586487,0.05312494154180003,0.07021044294534778,1.3467600227082261,0.030392661985761737,0.12744868894583167,-0.020545048438470492,0.045844314283171705,1.3492584264380965,0.015031808913395506,0.7806169008943238,0.7695552147239264,0.7645714285714286,0.7746043998456195
106,0.14575930667861337,0.06325551377742855,0.08364693499723008,1.3915787931468486,0.028053266410920652,0.13780453374217783,-0.01959125772614534,0.05261117839524872,1.383163825527031,0.006417484396416762,0.7824420514692462,0.7724322260404736,0.764261428031734,0.7807796217676573
107,0.13997406413471714,0.07178854032212811,0.07983289252719683,1.4133017974788606,0.036108295686906766,0.12480478033543835,-0.02043931644264696,0.04319085592811192,1.374414341006315,0.0059623458852723354,0.7846322321591531,0.7654075546719681,0.7892578925789258,0.7429563874951756
