epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.23059930456126,0.2935291613452533,0.22005854392721985,1.57649826140315,0.18630338733431517,0.22218358349449363,0.14064088978699985,0.1388936232321827,1.4301315602606297,0.23589055682424487,0.6514098896608091,0.6861662987490801,0.6045380875202593,0.7932794555508295
2,0.20707711188382083,0.2965091528309919,0.19753279163859305,1.517692779709552,0.20378032725220985,0.22783462275465316,0.11030664465199569,0.1266346539122353,1.4648215765088521,0.2052720326140317,0.6777686963628934,0.7036271377560608,0.6303030303030303,0.7962569119523607
3,0.6091225199427286,0.8109833971902938,0.6167121710360918,0.0,0.7152243288905575,0.21385148814154048,0.0790367760007229,0.10259582789051347,1.4286007575095359,0.19044103485908725,0.6896199427870863,0.714955901670107,0.6396910678307589,0.8102934921310081
4,0.6091225199427286,0.8109833971902938,0.6167121710360918,0.0,0.7152243288905575,0.21385148814154048,0.0790367760007229,0.10259582789051347,1.4286007575095359,0.19044103485908725,0.6896199427870863,0.714955901670107,0.6396910678307589,0.8102934921310081
5,0.612395172836981,0.8182205193699447,0.6201338817322164,0.0,0.7194460041175369,0.20796633272668108,0.0588900662904458,0.0928316876303038,1.4116215889043016,0.17912095637408476,0.693297915815284,0.7191768007483629,0.6419505678022712,0.817524457677584
6,0.6058498670484762,0.8301404853128991,0.6142828410816463,0.0,0.7343249858783656,0.20419808198543876,0.028320067029744433,0.07571945013445547,1.4078835328027133,0.15700019152370803,0.7112791172864732,0.7340485601355168,0.6583389601620526,0.829434283283709
7,0.569646144405809,0.8284376330353341,0.5793762968326277,0.0,0.7580833657966498,0.23091623303932063,0.03544608459219467,0.08267547133368527,1.5122649147442921,0.13604771015619088,0.7458111973845525,0.7577881619937694,0.6987432675044883,0.8277328796256912
8,0.5260789527510739,0.8220519369944658,0.5372070708594376,0.0,0.7847998374314163,0.2923437333154641,0.04913296696977909,0.12441908896847313,1.777953725110382,0.08501346413763933,0.7832039231712301,0.7844810075157425,0.7507776049766719,0.8213526159081243
9,0.5187154837390059,0.8246062154108131,0.5302164935321783,0.0,0.7930399181166837,0.2951581403657526,0.04520318391286138,0.12100529665448899,1.804272238645036,0.07586013497326749,0.7930118512464241,0.7927153673010028,0.763801261829653,0.823904721395151
10,0.515033749232972,0.8250319284802043,0.5266891925865589,0.0,0.7963838093281282,0.30269898661627626,0.045835694981805064,0.12634745809422496,1.8421241037914353,0.06826881016945807,0.7970984879444217,0.7960566851509551,0.7696584590945195,0.8243300723096555
11,0.5140110452035181,0.8241805023414219,0.5256729283360653,0.0,0.7963800904977375,0.3047936661303106,0.04843309757920766,0.1285738031777129,1.8529220176471881,0.06842095357483624,0.7973028197793216,0.7960526315789473,0.7703939514524473,0.8234793704806466
12,0.5136019635917366,0.8241805023414219,0.5252792275486637,0.0,0.7967078189300412,0.30563153793592435,0.04843309757920766,0.12919223236757066,1.8572767109906596,0.067495028704745,0.7977114834491214,0.7963800904977376,0.7710075667064914,0.8234793704806466
13,0.5115565555328287,0.8237547892720306,0.523294717470661,0.0,0.7979381443298968,0.3073674398738413,0.045869374142618935,0.12984413060525163,1.869296302107653,0.06252042619665943,0.7993461381283203,0.7976092333058532,0.7736905237904838,0.8230540195661421
14,0.5060339537737779,0.8237547892720306,0.5179797568407397,0.0,0.8024051420277836,0.30641142379886793,0.045869374142618935,0.12545535369256233,1.8790914286152618,0.06066726241593001,0.804863097670617,0.8020725388601035,0.7821341956345998,0.8230540195661421
15,0.5029658416854162,0.8220519369944658,0.5149629763712487,0.0,0.80324459234609,0.30697072913061696,0.04140811749919915,0.12492774311830092,1.8892465175179403,0.05427067922620277,0.8062934205149163,0.802910602910603,0.7852785685237902,0.8213526159081243
16,0.5007158928206177,0.8216262239250745,0.5127816158995451,0.0,0.80466958515739,0.3083077479412901,0.04270681879790039,0.1252725541234019,1.9007718412923618,0.05317174646744516,0.8081324070290151,0.8043342362992291,0.7883986928104575,0.8209272649936198
17,0.5025567600736347,0.8246062154108131,0.5146653124298161,0.0,0.8060757386600084,0.311079877056433,0.04520318391286138,0.12760065028779385,1.9077599835375372,0.05408107389270467,0.8091540662035145,0.8057404326123129,0.7883597883597884,0.823904721395151
18,0.5017385968500716,0.8237547892720306,0.5138458985730232,0.0,0.8059142024156601,0.3103021635775087,0.045869374142618935,0.12685383179576118,1.9065988549076052,0.05500277256595443,0.8091540662035145,0.8055786844296419,0.7888300040766408,0.8230540195661421
19,0.5017385968500716,0.8237547892720306,0.5138458985730232,0.0,0.8059142024156601,0.3103021635775087,0.045869374142618935,0.12685383179576118,1.9065988549076052,0.05500277256595443,0.8091540662035145,0.8055786844296419,0.7888300040766408,0.8230540195661421
20,0.5023522192677439,0.8246062154108131,0.5144684620361152,0.0,0.8062434963579604,0.31149881295923987,0.04713439628050631,0.1280262996681606,1.910095063076751,0.05547754073273925,0.8093583980384144,0.8059080507593093,0.7886807817589576,0.823904721395151
21,0.5009204336265085,0.8233290762026394,0.5130424908572252,0.0,0.8061692371821593,0.30788881203848323,0.04523686307367514,0.12406853445253753,1.8984481593347915,0.0561465035085682,0.8095627298733142,0.8058333333333334,0.7897100857492855,0.8226286686516376
22,0.49376150542033137,0.8173690932311622,0.5059286411037701,0.0,0.8062145706487508,0.296381359675105,0.03831292047610835,0.11096581307795314,1.8680519086435283,0.0560740432117135,0.8109930527176133,0.8058761804826862,0.7953603976801988,0.816673755848575
23,0.48885252607895274,0.8118348233290762,0.5009961518220184,0.0,0.8048111415910529,0.28517252656115455,0.030090276579840203,0.09921662349503692,1.8331784833555398,0.05559597858152332,0.8105843890478136,0.8044716304577093,0.7979079497907949,0.811144193960017
24,0.4743301288607077,0.7960834397616007,0.4864275466524539,0.0,0.8011996572407885,0.2568518245268506,0.00668736702892303,0.0691566374020837,1.7504348900190851,0.050548559789123426,0.809971393543114,0.8008565310492506,0.8063820612332903,0.7954062101233518
25,0.4718756391900184,0.7939548744146445,0.4839853112230703,0.0,0.8011168384879724,0.25206522699992595,0.0035248116842044874,0.06379566210553438,1.736450057342501,0.050488778800893086,0.8103800572129137,0.8007728638900816,0.8084091894234937,0.7932794555508295
26,0.4718756391900184,0.7939548744146445,0.4839853112230703,0.0,0.8011168384879724,0.25206522699992595,0.0035248116842044874,0.06379566210553438,1.736450057342501,0.050488778800893086,0.8103800572129137,0.8007728638900816,0.8084091894234937,0.7932794555508295
27,0.4718756391900184,0.7939548744146445,0.4839853112230703,0.0,0.8011168384879724,0.25206522699992595,0.0035248116842044874,0.06379566210553438,1.736450057342501,0.050488778800893086,0.8103800572129137,0.8007728638900816,0.8084091894234937,0.7932794555508295
28,0.4696256903252199,0.7935291613452533,0.48180395075136684,0.0,0.8025834230355221,0.24604187454014398,0.002892300615260801,0.056381495739736096,1.7170964035742657,0.05427808334029627,0.8122190437270127,0.8022380030126964,0.8118466898954704,0.792854104636325
29,0.46553487420740436,0.7879948914431673,0.4776588630444183,0.0,0.8004324324324325,0.23806421199526956,-0.005330343281007455,0.05382081944841936,1.6938452674392046,0.05112336251823468,0.8109930527176133,0.8000864491030905,0.8132688927943761,0.7873245427477669
30,0.45592145633053793,0.776500638569604,0.4679747287336209,0.0,0.7968545216251638,0.21931670501481487,-0.02240814214248743,0.05156058281004487,1.6392050975218109,0.045917488147261376,0.8095627298733142,0.7965065502183407,0.8183041722745625,0.7758400680561464
31,0.45121701779505013,0.7713920817369093,0.4632550959865649,0.0,0.7956092206366631,0.21259585017836102,-0.02806706260216696,0.05014886099864088,1.62189496859773,0.043792813506604245,0.8093583980384144,0.7952600394996708,0.8213961922030825,0.7707358570820927
32,0.4448762528124361,0.7633035334184759,0.4568486171029387,0.0,0.7926613616268788,0.20023047323380583,-0.040084772912097444,0.049678234512137445,1.5857232103052628,0.03941374784466112,0.8079280751941152,0.792311091471498,0.824367816091954,0.7626541897065079
33,0.4446717120065453,0.7628778203490847,0.4566357605682431,0.0,0.7923944284766747,0.19983159010656215,-0.03878607161339609,0.048179712464402155,1.5845563793926027,0.04094906649583985,0.8077237433592154,0.7920441988950276,0.8242870285188593,0.7622288387920034
34,0.4446717120065453,0.7628778203490847,0.4566357605682431,0.0,0.7923944284766747,0.19983159010656215,-0.03878607161339609,0.048179712464402155,1.5845563793926027,0.04094906649583985,0.8077237433592154,0.7920441988950276,0.8242870285188593,0.7622288387920034
35,0.4446717120065453,0.7628778203490847,0.4566357605682431,0.0,0.7923944284766747,0.19983159010656215,-0.03878607161339609,0.048179712464402155,1.5845563793926027,0.04094906649583985,0.8077237433592154,0.7920441988950276,0.8242870285188593,0.7622288387920034
36,0.44446717120065454,0.7628778203490847,0.45643891017454236,0.0,0.7925696594427245,0.20025052600936905,-0.03878607161339609,0.04848892705933104,1.5865006203489127,0.040466134213766214,0.8079280751941152,0.7922192749778957,0.8246663598711459,0.7622288387920034
37,0.4438535487829822,0.7624521072796935,0.45583235285244517,0.0,0.7926532418676698,0.20150733371778967,-0.037487370314694846,0.04845800559983818,1.5923620758428128,0.0402778966675541,0.8081324070290151,0.792302587923026,0.8253456221198157,0.761803487877499
38,0.43996727347105746,0.7616006811409111,0.45206018309014057,0.0,0.7951111111111111,0.20864929684106953,-0.03488996771729225,0.05156678101654326,1.62726180297183,0.0342926882772524,0.8111973845525133,0.7947578853842737,0.8317061831706183,0.76095278604849
39,0.44017181427694824,0.7616006811409111,0.4522570334838414,0.0,0.7949344590091092,0.20823036093826264,-0.03488996771729225,0.05125756642161437,1.6252149327794125,0.03478622087573413,0.8109930527176133,0.7945813901843215,0.8313197026022305,0.76095278604849
40,0.43996727347105746,0.7611749680715197,0.45204417694914567,0.0,0.7946666666666666,0.20864929684106953,-0.03359126641859089,0.050608215772263695,1.62726180297183,0.035571460655769105,0.8107887208827135,0.7943136383829409,0.8312412831241283,0.7605274351339856
41,0.43996727347105746,0.7611749680715197,0.45204417694914567,0.0,0.7946666666666666,0.20864929684106953,-0.03359126641859089,0.050608215772263695,1.62726180297183,0.035571460655769105,0.8107887208827135,0.7943136383829409,0.8312412831241283,0.7605274351339856
42,0.43996727347105746,0.7611749680715197,0.45204417694914567,0.0,0.7946666666666666,0.20864929684106953,-0.03359126641859089,0.050608215772263695,1.62726180297183,0.035571460655769105,0.8107887208827135,0.7943136383829409,0.8312412831241283,0.7605274351339856
43,0.43996727347105746,0.7611749680715197,0.45204417694914567,0.0,0.7946666666666666,0.20864929684106953,-0.03359126641859089,0.050608215772263695,1.62726180297183,0.035571460655769105,0.8107887208827135,0.7943136383829409,0.8312412831241283,0.7605274351339856
44,0.4395581918592759,0.7607492550021285,0.4516344700207493,0.0,0.794575366829702,0.20866934961663275,-0.03229256511988965,0.04941890831945735,1.6281131620868883,0.036632363445536,0.8107887208827135,0.7942222222222222,0.8315495579339227,0.7601020842194811
45,0.44017181427694824,0.7616006811409111,0.4522570334838414,0.0,0.7949344590091092,0.2098659989983639,-0.031027542982002276,0.04932635405396939,1.631715182356992,0.03716949351717658,0.8109930527176133,0.7945813901843215,0.8313197026022305,0.76095278604849
46,0.4397627326651667,0.7607492550021285,0.45183132041445007,0.0,0.794398755278951,0.20906823274387643,-0.03229256511988965,0.049958865122913074,1.629313835510256,0.03635770522119086,0.8105843890478136,0.7940457676071984,0.8311627906976744,0.7601020842194811
47,0.43996727347105746,0.7611749680715197,0.45204417694914567,0.0,0.7946666666666666,0.21028493490117073,-0.02972884168330092,0.04867700340461871,1.6337754287993618,0.0379567447977911,0.8107887208827135,0.7943136383829409,0.8312412831241283,0.7605274351339856
48,0.43996727347105746,0.7611749680715197,0.45204417694914567,0.0,0.7946666666666666,0.21028493490117073,-0.02972884168330092,0.04867700340461871,1.6337754287993618,0.0379567447977911,0.8107887208827135,0.7943136383829409,0.8312412831241283,0.7605274351339856
49,0.43996727347105746,0.7611749680715197,0.45204417694914567,0.0,0.7946666666666666,0.21028493490117073,-0.02972884168330092,0.04867700340461871,1.6337754287993618,0.0379567447977911,0.8107887208827135,0.7943136383829409,0.8312412831241283,0.7605274351339856
50,0.43996727347105746,0.7611749680715197,0.45204417694914567,0.0,0.7946666666666666,0.21028493490117073,-0.02972884168330092,0.04867700340461871,1.6337754287993618,0.0379567447977911,0.8107887208827135,0.7943136383829409,0.8312412831241283,0.7605274351339856
51,0.43996727347105746,0.7611749680715197,0.45204417694914567,0.0,0.7946666666666666,0.21028493490117073,-0.02972884168330092,0.04867700340461871,1.6337754287993618,0.0379567447977911,0.8107887208827135,0.7943136383829409,0.8312412831241283,0.7605274351339856
52,0.4395581918592759,0.7611749680715197,0.45165047616174414,0.0,0.7950200088928412,0.21112280670678446,-0.02972884168330092,0.049295432594476475,1.637911569125436,0.03697017268445857,0.8111973845525133,0.7946666666666667,0.8320148906468124,0.7605274351339856
53,0.4395581918592759,0.7611749680715197,0.45165047616174414,0.0,0.7950200088928412,0.21112280670678446,-0.02972884168330092,0.049295432594476475,1.637911569125436,0.03697017268445857,0.8111973845525133,0.7946666666666667,0.8320148906468124,0.7605274351339856
54,0.43935365105338514,0.7611749680715197,0.4514536257680433,0.0,0.7951967978652434,0.21154174260959135,-0.02972884168330092,0.049604647189405354,1.6399875026731237,0.03647593739227584,0.8114017163874132,0.7948432985107801,0.8324022346368715,0.7605274351339856
55,0.43914911024749437,0.7607492550021285,0.4512407692333477,0.0,0.7949288256227757,0.21114285948234768,-0.030361352752244608,0.0499209027238772,1.6387807421855056,0.03607018135049189,0.8111973845525133,0.7945753668297021,0.832324173265021,0.7601020842194811
56,0.43914911024749437,0.7607492550021285,0.4512407692333477,0.0,0.7949288256227757,0.21114285948234768,-0.030361352752244608,0.0499209027238772,1.6387807421855056,0.03607018135049189,0.8111973845525133,0.7945753668297021,0.832324173265021,0.7601020842194811
57,0.43914911024749437,0.7607492550021285,0.4512407692333477,0.0,0.7949288256227757,0.21114285948234768,-0.030361352752244608,0.0499209027238772,1.6387807421855056,0.03607018135049189,0.8111973845525133,0.7945753668297021,0.832324173265021,0.7601020842194811
58,0.43914911024749437,0.7607492550021285,0.4512407692333477,0.0,0.7949288256227757,0.21114285948234768,-0.030361352752244608,0.0499209027238772,1.6387807421855056,0.03607018135049189,0.8111973845525133,0.7945753668297021,0.832324173265021,0.7601020842194811
59,0.4389445694416036,0.7607492550021285,0.45104391883964695,0.0,0.7951056729699666,0.2123796144152051,-0.028430140384599678,0.04926451113498361,1.6441551964537415,0.036770083756045735,0.8114017163874132,0.7947520569268401,0.8327120223671948,0.7601020842194811
