epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.1277970955205563,-0.10387398893146016,0.19714696821901095,1.1597463694006953,0.05519244734931006,-0.002993210965726578,0.04265096067752616,0.023826245027124215,0.9967787220129894,0.29025968079337594,0.4530036779730282,0.6115222754317226,0.46409691629955946,0.8962143768609102
2,0.3257516874616486,-0.10089399744572158,0.3589771824498949,1.5429194791027476,0.1856000000000001,0.001615083965148978,0.045147325792487036,0.024603593266192436,1.0017468080764886,0.2910103086856609,0.45811197384552516,0.6145348837209302,0.4667697063369397,0.8991918332624416
3,0.3257516874616486,-0.09578544061302685,0.35406069930913814,1.5429194791027476,0.182109090909091,0.00897545523560428,0.050806246252166565,0.02542082115365485,1.0097472300488568,0.29289379833424267,0.4630159378831222,0.6180232558139535,0.4694192978582469,0.9042960442364951
4,0.32513806504397624,-0.09578544061302685,0.35347014812803573,1.5418967750732937,0.1818393480791618,0.010232262944024906,0.050806246252166565,0.026313068883298374,1.0111272946001766,0.2924369863816784,0.4636289333878218,0.6182928602588338,0.4697304463102077,0.9042960442364951
5,0.32022908570259767,-0.09578544061302685,0.3487457386792168,1.5337151428376627,0.17967289719626178,0.018651086551288554,0.048875033884521524,0.03191944157938442,1.0204878709608494,0.28824824261132004,0.46853289742541887,0.6204581934919013,0.4722345624167037,0.9042960442364951
6,0.2846389854776028,-0.09578544061302685,0.31449377017527985,1.474398309129338,0.16350014983518146,0.08909247654953223,0.048875033884521524,0.08317526690185584,1.10622564511675,0.2606900110099495,0.5040866366979976,0.6366222488396467,0.4912199630314233,0.9042960442364951
7,0.17930047044385355,-0.09876543209876543,0.21598376591814913,1.2988341174064226,0.11255073875629173,0.24596149633142828,0.08307170375481565,0.1851750471981829,1.3765940293413208,0.2065419687036587,0.6064568859828361,0.6875405580791694,0.5557303960136376,0.9013185878349639
8,0.09298425035794644,-0.1051511281396339,0.13905850370236292,1.1549737505965774,0.06721282900470638,0.3581447439419311,0.1450388953235252,0.2562426718817471,1.70303577614259,0.17506893301030524,0.6865549652635881,0.7328456983629397,0.6204659392509584,0.8949383241173968
9,0.06475761914501943,-0.11111111111111116,0.11762904636920388,1.107929365241699,0.0541525272370067,0.39551242277801457,0.15935828877005342,0.2822140362133465,1.855927609402648,0.15482237606649984,0.7090314671025746,0.7458957887223413,0.6424838610513373,0.8889834113143343
10,0.047985273061975864,-0.11494252873563215,0.1051746764413069,1.0799754551032932,0.04632952691680259,0.4094196910569133,0.15945932625249515,0.2887029638150682,1.9343066946011969,0.14009250388107386,0.7221087045361667,0.7537124230351322,0.6562598549353517,0.8851552530837942
11,0.04103088566168955,-0.11792252022137084,0.10134971155425498,1.0683848094361492,0.04420937443005668,0.41466750242179046,0.16082538587282413,0.2917905878996202,1.9675575056508445,0.13519241494701617,0.7261953412341643,0.7558309037900875,0.6611412177239401,0.8821777966822628
12,0.040621804049908006,-0.11834823329076205,0.1013657176952498,1.0677030067498468,0.04429848567779604,0.413869736167303,0.16019287480388045,0.29093437556169266,1.9656960510570403,0.13508410192237474,0.7261953412341643,0.7557418884433103,0.661244019138756,0.8817524457677584
13,0.033462875843730866,-0.12217965091528304,0.09816331627128982,1.0557714597395516,0.04274697025339702,0.40972265507438,0.15836269991867713,0.2844721252130882,1.9673669413081554,0.13404893004725948,0.7296689824274623,0.7572922399559714,0.6658064516129032,0.8779242875372182
14,0.008099815913274688,-0.13622818220519373,0.08727419608947351,1.0134996931887912,0.03750469748214946,0.3815244420774742,0.1316961975405998,0.24662877546273226,1.924567353542062,0.12256965381265483,0.7415202288516551,0.7625305049746575,0.6824596774193549,0.8638877073585708
15,-0.0064225813049703095,-0.13707960834397614,0.07411723199351039,0.9892956978250494,0.027956579699105033,0.3711957587042832,0.12656875066742246,0.22718814614892913,1.9200875140468576,0.12052133216081151,0.7552104617899469,0.7720700152207001,0.6984509466437178,0.8630370055295619
16,-0.012149723869911977,-0.13835674755214988,0.06983454175507758,0.9797504602168133,0.024966494351905122,0.36656958338186385,0.12080879272530132,0.2193009610753215,1.9162320372068158,0.11677675863752413,0.7597057621577442,0.7750573833205816,0.7042057698992006,0.8617609527860485
17,-0.018285948046635303,-0.1430395913154534,0.07460378515903904,0.9695234199222745,0.02472559214326986,0.3685060130754123,0.11578238333456548,0.22011531948844854,1.9377653019307135,0.10831213973681908,0.7613404168369432,0.7752981916121585,0.7077625570776256,0.8570820927264994
18,-0.018285948046635303,-0.1426138782460622,0.07458777901804423,0.9695234199222745,0.02434045830926257,0.36523473695520997,0.11255246966821919,0.2162620630550504,1.9254939672102824,0.10797395188229553,0.761749080506743,0.7756829549826857,0.708113804004215,0.8575074436410038
19,-0.018285948046635303,-0.1426138782460622,0.07458777901804423,0.9695234199222745,0.02434045830926257,0.36523473695520997,0.11255246966821919,0.2162620630550504,1.9254939672102824,0.10797395188229553,0.761749080506743,0.7756829549826857,0.708113804004215,0.8575074436410038
