epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.13708324810799755,0.010004257130693861,0.09358480573070126,1.6854162405399877,0.06721707947627387,0.1188155360215527,0.02258885959075707,0.01820534259953417,1.4303682617351234,0.10308824894344215,0.6726604004903964,0.5995,0.727107337780473,0.509995746490855
2,0.1428103906729392,0.030012771392081694,0.09984890538108021,1.714051953364696,0.04803312629399581,0.1348911777646803,0.03493596852230629,0.026857288775419097,1.4930861276022847,0.10905995956206171,0.6861463015937883,0.6186693147964251,0.7429934406678592,0.5299872394725649
3,0.15058294129678867,0.04576415495955721,0.10792144755851876,1.7529147064839434,0.03560587414882266,0.13287453696887924,0.019714630720323312,0.018937405279498734,1.4705808898289536,0.09803685414910279,0.6935022476501839,0.631087063453025,0.7481049562682216,0.5457252233092301
4,0.1524238085498057,0.04916985951468711,0.1098211502297845,1.7621190427490285,0.03307138179436797,0.13482884705397152,0.020912294536583054,0.020076193991084318,1.4760894347896893,0.0988474652600767,0.6949325704944831,0.6336196319018406,0.7488399071925754,0.5491280306252658
5,0.15753732869707504,0.06194125159642405,0.11522259430214904,1.787686643485375,0.0222927345211944,0.1431652871749633,0.030231564766669106,0.024583559284002535,1.5040347204817661,0.1057827720973642,0.7020841847159788,0.6443902439024389,0.7552887364208118,0.5618885580603998
6,0.15958273675598283,0.06662409535972758,0.11736716579010001,1.7979136837799141,0.018504991477964472,0.1471541184474005,0.03525797415740495,0.02740597857429934,1.5180779951828098,0.10935366172569949,0.7045361667347773,0.6481751824817518,0.7572484366117112,0.5665674181199489
7,0.16019635917365516,0.06704980842911878,0.11797372311219718,1.8009817958682757,0.018491484184914753,0.14671512976903045,0.03395927285870359,0.026987370133475505,1.5150132569980526,0.10851282582516475,0.7043318348998774,0.6481886700705082,0.7565266742338252,0.5669927690344534
8,0.16019635917365516,0.06704980842911878,0.11797372311219718,1.8009817958682757,0.018491484184914753,0.14671512976903045,0.03395927285870359,0.026987370133475505,1.5150132569980526,0.10851282582516475,0.7043318348998774,0.6481886700705082,0.7565266742338252,0.5669927690344534
9,0.16019635917365516,0.06704980842911878,0.11797372311219718,1.8009817958682757,0.018491484184914753,0.14671512976903045,0.03395927285870359,0.026987370133475505,1.5150132569980526,0.10851282582516475,0.7043318348998774,0.6481886700705082,0.7565266742338252,0.5669927690344534
10,0.15999181836776438,0.06704980842911878,0.1177768727184964,1.799959091838822,0.018333738947026723,0.1471340656718373,0.03395927285870359,0.02729658472840439,1.5172444989082114,0.10811397763021469,0.7045361667347773,0.6483463035019456,0.7569562748438388,0.5669927690344534
11,0.15999181836776438,0.06704980842911878,0.1177768727184964,1.799959091838822,0.018333738947026723,0.1471340656718373,0.03395927285870359,0.02729658472840439,1.5172444989082114,0.10811397763021469,0.7045361667347773,0.6483463035019456,0.7569562748438388,0.5669927690344534
12,0.15815095111474736,0.06704980842911878,0.11600521917518931,1.7907547555737369,0.016910569105690998,0.14354411752664387,0.03202806049105866,0.022320538711865012,1.5046241657379955,0.1083079409805271,0.7063751532488761,0.6497684621009018,0.7608447488584474,0.5669927690344534
13,0.15876457353241968,0.0679012345679012,0.11662778263828132,1.7938228676620984,0.01641075635713707,0.14392294787832444,0.033293082628946036,0.022643835185879813,1.5052118773317065,0.1096956792687993,0.7065794850837761,0.6502679006332196,0.7606837606837606,0.5678434708634623
14,0.16101452239721825,0.08152405278842056,0.11930533348082445,1.8050726119860911,0.0025927726462485756,0.1695739570593206,0.055464649202789595,0.0436198105598465,1.6189190145269088,0.11556438456756368,0.7174090723334695,0.6640757833373815,0.7740656851642129,0.5814547001276053
15,0.16633258335037837,0.09472115793954872,0.12491963408788459,1.8316629167518919,0.008212560386473444,0.1635885377666455,0.034517032619499455,0.03129538964930742,1.5793558451765324,0.10047427024885591,0.7247650183898652,0.6748732802317162,0.7801339285714286,0.5946405784772437
16,0.1669462057680507,0.09684972328650487,0.12559021597396108,1.8347310288402534,0.010137581462708156,0.16478518714837664,0.037679587964218,0.03179675371475525,1.5835938304498145,0.10338704683716382,0.7261953412341643,0.6767969126869271,0.7816155988857939,0.596767333049766
17,0.16653712415626915,0.09855257556406982,0.12526053975053886,1.8326856207813458,0.012396361587378335,0.16316960186383866,0.03441599513705773,0.028623559277209984,1.577016058739234,0.10118985501486522,0.728238659583163,0.6790540540540541,0.7847183491355271,0.5984687367077839
18,0.1689916138269585,0.10749255002128566,0.12795887343583967,1.8449580691347924,0.020547395457099382,0.15568891394000445,0.02066175443784546,0.016037656298117722,1.5385933877895517,0.09429901223527515,0.7343686146301593,0.6871992300288741,0.7911357340720222,0.6074011059123777
19,0.16674166496215992,0.10962111536824182,0.12587354981010518,1.8337083248107995,0.024786737485916754,0.1586615708107788,0.023824309782564,0.016622167700646867,1.5561309390973994,0.09466271884786714,0.7386595831630568,0.6914354644149577,0.7987736900780379,0.6095278604849
20,0.1687870730210677,0.11600681140911029,0.12808214586203548,1.8439353651053385,0.030346820809248554,0.16428604014331716,0.025587126346139577,0.019898820355463656,1.5775416462770222,0.09318912500248666,0.7427462198610544,0.696991576413959,0.802660753880266,0.615908124202467
21,0.1636735528737983,0.11515538527032776,0.12312887373752608,1.8183677643689915,0.03359987076972781,0.17230598062333718,0.028184528943542175,0.0257619431423754,1.6260188367548034,0.08699202863438349,0.7470371883939517,0.7002421307506052,0.8128161888701517,0.6150574223734581
22,0.16285538965023522,0.11685823754789271,0.12240549672670226,1.814276948251176,0.036219581211092255,0.17643518132471642,0.028783360851672102,0.02853507585587141,1.6479242735724586,0.08381999312950872,0.7494891704127503,0.7028599127484247,0.8169014084507042,0.6167588260314759
23,0.163059930456126,0.11770966368667513,0.12263435940239269,1.81529965228063,0.03701907533139348,0.17601624542190958,0.026185958254269504,0.02754558915209899,1.645392899880335,0.0814610116544513,0.7501021659174499,0.7036588320814151,0.8175675675675675,0.617609527860485
24,0.1644917160973614,0.12068965517241381,0.12412435514526203,1.822458580486807,0.03921568627450989,0.17635497022246382,0.024819898633940296,0.026862559341934385,1.643668675720216,0.08048944815290837,0.751532488761749,0.7058538945331398,0.8182837913628715,0.6205869842620162
25,0.16469625690325218,0.12111536824180502,0.12433721167995763,1.823481284516261,0.03952888028396262,0.17593603431965693,0.023521197335239052,0.026213208692583763,1.6411592578946887,0.07954424807405969,0.7517368205966489,0.7061668681983072,0.8183856502242153,0.6210123351765207
26,0.16469625690325218,0.12111536824180502,0.12433721167995763,1.823481284516261,0.03952888028396262,0.17593603431965693,0.023521197335239052,0.026213208692583763,1.6411592578946887,0.07954424807405969,0.7517368205966489,0.7061668681983072,0.8183856502242153,0.6210123351765207
27,0.16469625690325218,0.12111536824180502,0.12433721167995763,1.823481284516261,0.03952888028396262,0.17593603431965693,0.023521197335239052,0.026213208692583763,1.6411592578946887,0.07954424807405969,0.7517368205966489,0.7061668681983072,0.8183856502242153,0.6210123351765207
28,0.16469625690325218,0.12111536824180502,0.12433721167995763,1.823481284516261,0.03952888028396262,0.17593603431965693,0.023521197335239052,0.026213208692583763,1.6411592578946887,0.07954424807405969,0.7517368205966489,0.7061668681983072,0.8183856502242153,0.6210123351765207
29,0.16428717529147063,0.12154108131119623,0.12395951703355088,1.821435876457353,0.04035512510088779,0.17677390612527066,0.02415370840418285,0.026607936613457693,1.6461857793583783,0.07936302131819628,0.7525541479362484,0.7069924993951124,0.8198653198653199,0.6214376860910251
30,0.16408263448557986,0.12154108131119623,0.12376266663985008,1.8204131724278994,0.04052635827884077,0.17637502299802693,0.02415370840418285,0.02606797981000198,1.6447276874368917,0.07963408715177833,0.7527584797711483,0.707163601161665,0.8203256597417181,0.6214376860910251
31,0.1644917160973614,0.12196679438058744,0.12417237356824648,1.822458580486807,0.04066811909949164,0.17635497022246382,0.022855007105481495,0.025958585964107016,1.643668675720216,0.07841846676893727,0.7527584797711483,0.7073052733430093,0.8199663488502524,0.6218630370055296
32,0.1661280425444876,0.12452107279693492,0.12584321356382178,1.830640212722438,0.04220020939035207,0.1811816733005147,0.026650073519143724,0.03063437557461879,1.6633138867612403,0.07920803342434024,0.7535758071107479,0.7088363109608885,0.8196538246789503,0.6244151424925564
