epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.15082839026385764,0.044912728820774794,0.17547473711379946,0.7486193495602372,0.1632563256325632,0.1427425078235069,-0.020174638770464215,0.10835545051359155,1.379428024693442,0.07497457967006005,0.5937883122190437,0.5630769230769231,0.582537517053206,0.5448745214802212
2,-0.1633053794231949,0.05768412090251174,0.1997738189814396,0.7278243676280085,0.18429973238180197,0.16993323595482707,-0.006992943805088081,0.10867384620981652,1.4857851906876314,0.06931269740452206,0.6185124642419288,0.5840944531075963,0.6131898971000935,0.5576350489153552
3,-0.1616690529760687,0.07045551298424857,0.2104902236837253,0.7305515783732188,0.19661620658949241,0.18293812933338394,-0.001536098310291778,0.11020063035569995,1.5305872596826093,0.06810659237469718,0.6291377196567225,0.5963975983989327,0.624883504193849,0.5703955763504892
4,-0.16637349151155656,0.06917837377607494,0.21378866195365426,0.7227108474807391,0.19834414857910054,0.18930237897773955,-0.0015024191494780181,0.11466973987710147,1.5620208689301796,0.06218551461245225,0.6326113608500205,0.5981224854716137,0.6302402260951484,0.5691195236069757
5,-0.17107793004704436,0.07002979991485736,0.21913563486556514,0.7148701165882594,0.2023391812865497,0.18503498123143763,-0.0002373970115905344,0.10563333711207225,1.5534818298238617,0.06509437802176032,0.6381283203923171,0.6021118849696697,0.638095238095238,0.5699702254359846
6,-0.16903252198813662,0.07982120051085573,0.22659039028167458,0.7182791300197723,0.21131059245960504,0.18657035541372297,-0.00307055373469034,0.10512550541900538,1.555984317568735,0.06288062834374775,0.6454842664487127,0.6110737502802063,0.6459715639810426,0.5797532964695874
7,0.01726324401718138,0.08748403575989783,0.0804874247040959,1.0431581100429534,0.1288448393711552,0.22323618710509607,0.023764344447456454,0.1284781135651185,1.737019057565511,0.05954823659837871,0.6667347772783,0.628727521056226,0.6762977473065622,0.5874096129306678
8,0.021763141746778458,0.12707535121328228,0.11425946038354402,1.0544078543669462,0.16787576513262303,0.26554219613653196,0.08065666149157613,0.15425253777397535,1.929397686477862,0.08982826764252227,0.7002451982018798,0.6677236693091733,0.7141472868217055,0.6269672479795831
9,0.014604213540601318,0.13771817794806296,0.1313918973729816,1.0365105338515033,0.18464351005484458,0.2875653240052278,0.08488216400929871,0.16642645074472343,2.075890953605766,0.07299759880093004,0.7176134041683694,0.6844748858447489,0.7387875800887137,0.6376010208421948
10,0.01808140724074453,0.14708386547467012,0.1370589931047891,1.0452035181018613,0.19201001593444111,0.2869859658979157,0.08141649621725522,0.16199383283142307,2.0587874816048295,0.07115183320466234,0.7231303637106661,0.6918353422788264,0.7434017595307918,0.646958740961293
11,0.01767232562896298,0.14836100468284374,0.1386818146773799,1.0441808140724074,0.19369164199498978,0.2870060186734788,0.07752039232115127,0.1607426824596309,2.060500567451384,0.06669995050096433,0.7247650183898652,0.6935153583617747,0.7455968688845401,0.6482347937048064
12,0.017876866434853755,0.14878671775223495,0.1388946712120755,1.0446921660871344,0.19398907103825136,0.2874049018007226,0.07815290339009506,0.16105893799410279,2.061974459130534,0.0671311568649755,0.724969350224765,0.6938125568698819,0.7457212713936431,0.648660144619311
13,0.02074043771732459,0.15730097914005958,0.1443329042681925,1.0518510942933115,0.2008624602814344,0.28890017043188165,0.07149100109251905,0.15873410301650345,2.0593006249168995,0.05987471302822989,0.7302819779321619,0.7006802721088436,0.7503642544924721,0.6571671629094002
14,0.03117201881775411,0.17858663260962115,0.15477888060927253,1.0779300470443853,0.2152793358761499,0.30270065768090654,0.07801079376031939,0.16677981314578236,2.0964286341188525,0.05957124472157038,0.7402942378422558,0.7150863035193903,0.7559241706161137,0.6784347086346235
15,0.04139905911229286,0.20029799914857382,0.16583141427244963,1.1034976477807321,0.22997559352118913,0.29074987187111945,0.03495157593829323,0.14471024743131355,1.994297914264129,0.02959264170862519,0.7509194932570494,0.7297716692529372,0.7620370370370371,0.7001276052743514
16,0.04671712006545303,0.21392081736909319,0.17382392574491404,1.1167928001636325,0.23990734612839193,0.2921248238488997,0.02236131989452672,0.1402704069790036,1.9835006410822618,0.018066756257542393,0.7586841029832447,0.7396958342517083,0.7676120768526989,0.7137388345384943
17,0.04876252812436077,0.22243507875691781,0.18004956037583422,1.1219063203109019,0.24708342504952674,0.2969314741513875,0.02535547943517591,0.1414629471050786,2.001095238417178,0.01791144673854539,0.7648140580302412,0.7468660655377171,0.773224043715847,0.7222458528285836
18,0.05203518101861321,0.23094934014474244,0.18509409264454968,1.130087952546533,0.2532353586312788,0.3057670612774387,0.03607448844640493,0.14805930999040862,2.035270886906732,0.022735575656450457,0.7697180220678381,0.7530133683979838,0.7766726943942134,0.7307528711186729
19,0.05203518101861321,0.23094934014474244,0.18509409264454968,1.130087952546533,0.2532353586312788,0.3057670612774387,0.03607448844640493,0.14805930999040862,2.035270886906732,0.022735575656450457,0.7697180220678381,0.7530133683979838,0.7766726943942134,0.7307528711186729
20,0.051830640212722434,0.23094934014474244,0.18529094303825047,1.129576600531806,0.25340061430451943,0.3061859971802456,0.03607448844640493,0.1483685245853375,2.03816189668927,0.02223515020282474,0.769922353902738,0.7531784305129331,0.7770239710538218,0.7307528711186729
21,0.45817140519533645,0.7432950191570882,0.4688916040667331,0.0,0.7609500980605798,0.3202070649604651,0.05185358600918377,0.16019471576372105,2.0903484508710846,0.02887927277798119,0.7754393134450347,0.7606186016118492,0.7794642857142857,0.742662696724798
22,0.4583759460012272,0.7445721583652618,0.4691364728834183,0.0,0.7620915032679738,0.3214237671177594,0.05181990684836979,0.16079630537317183,2.096055045871559,0.0278026905829597,0.7764609726195342,0.7617595818815331,0.7804551539491299,0.7439387494683114
23,0.4596031908365719,0.7471264367816092,0.470413612091592,0.0,0.7637075718015666,0.3164566946107664,0.040165274320872024,0.15411981771103833,2.065419083266431,0.02096379341777732,0.7776869636289334,0.763375380600261,0.7810413885180241,0.7464908549553382
24,0.460421354060135,0.7488292890591741,0.47126503823037447,0.0,0.7647826086956522,0.3172344080896907,0.04269531859664688,0.15453566845054117,2.066533143817031,0.023292414772235315,0.7785042909685329,0.7644502390265102,0.7814304753442914,0.748192258613356
25,0.45939865003068114,0.7513835674755215,0.47037682310783946,0.0,0.7682263329706202,0.31278653536332035,0.04455917264266418,0.14782972783876766,2.0471549227380725,0.028652711895163052,0.7819779321618309,0.7678921035457908,0.7858414959928762,0.7507443641003828
26,0.4563305379423195,0.7492550021285653,0.4673440364973535,0.0,0.7685589519650655,0.30598546942461397,0.039465404930300596,0.13988327594802863,2.022951422292092,0.027949516164676114,0.7829995913363302,0.7682234831951112,0.7888839085611833,0.7486176095278605
27,0.4563305379423195,0.7492550021285653,0.4673440364973535,0.0,0.7685589519650655,0.30598546942461397,0.039465404930300596,0.13988327594802863,2.022951422292092,0.027949516164676114,0.7829995913363302,0.7682234831951112,0.7888839085611833,0.7486176095278605
28,0.4506033953773778,0.7458492975734355,0.4617041763457729,0.0,0.7697715289982425,0.29236328477163814,0.028611679275815982,0.12365727705167184,1.9733210052299863,0.026109556379175003,0.7854515733551287,0.769433465085639,0.7952791647753064,0.7452148022118248
29,0.44671712006545305,0.7441464452958706,0.4578999943014786,0.0,0.7712331789102139,0.27742413408355227,0.01642557316181603,0.10606818634929761,1.912136925698952,0.025192990235670898,0.7876992235390273,0.7708930540242558,0.8003663003663004,0.7435133985538069
30,0.44426263039476377,0.744997871434653,0.4555698018590588,0.0,0.7741650077416501,0.2726375365566276,0.009965745829123462,0.09867556302810962,1.8963991732240635,0.02161296990189887,0.7909685328974254,0.7738226840592527,0.8057090239410681,0.7443641003828159
31,0.4544896706893025,0.7637292464878672,0.4661165917478706,0.0,0.7849485889302122,0.2917638738887629,0.026208958656776415,0.11428276725459346,1.957964741365168,0.02637090392314756,0.7987331426236207,0.7846052919308988,0.8073807380738074,0.7630795406210124
32,0.452239721824504,0.7658578118348234,0.46403126812213613,0.0,0.7890350877192983,0.2906474356092844,0.03130272636914011,0.11073785645063752,1.9595787396948297,0.03137526552171244,0.8030241111565182,0.7886891714160457,0.8136589778380823,0.7652062951935347
33,0.4493761505420331,0.7611749680715197,0.4610992950593819,0.0,0.7866256049274086,0.2842452527978217,0.022413892243114186,0.10467356897725738,1.9371456055640888,0.026615959581614,0.8013894564773192,0.7862796833773087,0.813837050523441,0.7605274351339856
34,0.4493761505420331,0.7611749680715197,0.4610992950593819,0.0,0.7866256049274086,0.2842452527978217,0.022413892243114186,0.10467356897725738,1.9371456055640888,0.026615959581614,0.8013894564773192,0.7862796833773087,0.813837050523441,0.7605274351339856
35,0.4495806913479239,0.7616006811409111,0.46131215159407757,0.0,0.7868924565647679,0.2846441359250654,0.023046403312057984,0.10498982451172928,1.938460707808192,0.02701038743079265,0.8015937883122191,0.7865464937348867,0.8139217470427661,0.76095278604849
36,0.44835344651257925,0.7611749680715197,0.460115043090878,0.0,0.7874917419070689,0.2830686561916538,0.022413892243114186,0.10282295635836339,1.9345572369702317,0.02714393947712279,0.8024111156518186,0.787145058331499,0.8156934306569343,0.7605274351339856
37,0.44814890570668847,0.7633035334184759,0.45999822340215135,0.0,0.7898678414096916,0.2843054111245112,0.02750765995547777,0.10297927079219543,1.9412441280918282,0.031126120868112728,0.8046587658357172,0.7895200352267724,0.8183477863989046,0.7626541897065079
38,0.4471262016772346,0.7641549595572584,0.4590459837156371,0.0,0.7916207276736493,0.28149317645824207,0.026841469725720213,0.0988664780531266,1.930642953193662,0.03253344603071873,0.8064977523498161,0.7912717654837998,0.8211344922232388,0.7635048915355168
39,0.4395581918592759,0.7556406981694338,0.4514423963288114,0.0,0.7892396620720319,0.2691879578403762,0.016122460714491083,0.08602605068553393,1.8936740686578275,0.028761788820441003,0.8058847568451165,0.7888888888888888,0.8259655653792461,0.7549978732454274
40,0.4395581918592759,0.7556406981694338,0.4514423963288114,0.0,0.7892396620720319,0.2691879578403762,0.016122460714491083,0.08602605068553393,1.8936740686578275,0.028761788820441003,0.8058847568451165,0.7888888888888888,0.8259655653792461,0.7549978732454274
41,0.43935365105338514,0.7552149851000426,0.4512295397941158,0.0,0.7889704247275963,0.2687890747131325,0.015489949645547396,0.08570979515106208,1.8923498210573675,0.02836258810457204,0.8056804250102166,0.7886196932651701,0.8258845437616388,0.754572522330923
42,0.43935365105338514,0.7552149851000426,0.4512295397941158,0.0,0.7889704247275963,0.2687890747131325,0.015489949645547396,0.08570979515106208,1.8923498210573675,0.02836258810457204,0.8056804250102166,0.7886196932651701,0.8258845437616388,0.754572522330923
43,0.4356719165473512,0.7518092805449127,0.44755818357954297,0.0,0.7885688769814692,0.2583379023025433,0.004636223991062671,0.07403419289087788,1.8529081228162805,0.024918607226405043,0.8060890886800164,0.788216915866994,0.8291079812206573,0.7511697150148873
44,0.4364900797709143,0.7535121328224776,0.44840960971832544,0.0,0.7896497880883336,0.2566621586913158,-0.0005585812037425253,0.07199537149721781,1.8427133050841416,0.021636311444844125,0.8069064160196159,0.7892976588628763,0.8294283036551078,0.7528711186729051
45,0.43444467171200657,0.7518092805449127,0.4463770812173382,0.0,0.7896266487815783,0.24940205129867626,-0.008882262582452283,0.07206829996745376,1.8143949335840495,0.01874607692607544,0.8073150796894156,0.7892737430167599,0.8314500941619586,0.7511697150148873
46,0.43526283493556966,0.7547892720306514,0.4472765257791052,0.0,0.7920482465937013,0.2477263076874488,-0.014110746938071461,0.07391184313328077,1.8045206754420957,0.015511174363866731,0.8093583980384144,0.7916945746818487,0.8331766917293233,0.7541471714164185
47,0.4285129883411741,0.7475521498510004,0.44050835839006713,0.0,0.7902790279027901,0.2353809835184567,-0.024863435110114462,0.0714980497623953,1.7654692202432645,0.012102781433964482,0.8091540662035145,0.7899235267656319,0.8381861575178997,0.7469162058698426
48,0.42871752914706485,0.7475521498510004,0.4407052087837679,0.0,0.7901012373453319,0.23414422858559913,-0.024863435110114462,0.07033966376908182,1.7593780891763928,0.013411163235531043,0.8089497343686146,0.789745896109737,0.8377862595419847,0.7469162058698426
49,0.42871752914706485,0.7475521498510004,0.4407052087837679,0.0,0.7901012373453319,0.23414422858559913,-0.024863435110114462,0.07033966376908182,1.7593780891763928,0.013411163235531043,0.8089497343686146,0.789745896109737,0.8377862595419847,0.7469162058698426
50,0.42871752914706485,0.7475521498510004,0.4407052087837679,0.0,0.7901012373453319,0.23414422858559913,-0.024863435110114462,0.07033966376908182,1.7593780891763928,0.013411163235531043,0.8089497343686146,0.789745896109737,0.8377862595419847,0.7469162058698426
51,0.427694825117611,0.7484035759897829,0.43975296909725364,0.0,0.7918918918918919,0.23051417488927944,-0.02746083770751706,0.06785866744359306,1.7455790453397155,0.013689317052972716,0.8107887208827135,0.7915353444394415,0.8407460545193687,0.7477669076988516
52,0.4281039067293925,0.7492550021285653,0.44017868216664485,0.0,0.7924358397118414,0.2296763030836657,-0.03005824030491966,0.06915736874229436,1.7408612641360945,0.01207672548833727,0.8111973845525133,0.792079207920792,0.84089823220258,0.7486176095278605
53,0.427694825117611,0.7492550021285653,0.43978498137924327,0.0,0.7927927927927928,0.22969635585922882,-0.028127027937274618,0.06711184895156039,1.7419285540405673,0.013835839379000348,0.8116060482223131,0.7924358397118415,0.8417025346724055,0.7486176095278605
54,0.4274902843117202,0.7492550021285653,0.4395881309855425,0.0,0.792971389952692,0.22929747273198514,-0.028127027937274618,0.06657189214810466,1.7406401453467504,0.014107713880428085,0.811810380057213,0.7926142760639495,0.8421052631578947,0.7486176095278605
55,0.42728574350582943,0.7492550021285653,0.43939128059184174,0.0,0.793150067598017,0.22726295154464027,-0.03005824030491966,0.06614837013008686,1.7320872676613446,0.013954794689857164,0.8120147118921128,0.7927927927927929,0.842508377213978,0.7486176095278605
56,0.4274902843117202,0.7496807151979565,0.43960413712653734,0.0,0.7934219418788014,0.22766183467188394,-0.029425729235975973,0.06583211459561501,1.7333721988688084,0.014365189972059267,0.8122190437270127,0.7930646250844403,0.8425837320574162,0.749042960442365
57,0.4274902843117202,0.7496807151979565,0.43960413712653734,0.0,0.7934219418788014,0.22766183467188394,-0.029425729235975973,0.06583211459561501,1.7333721988688084,0.014365189972059267,0.8122190437270127,0.7930646250844403,0.8425837320574162,0.749042960442365
58,0.42708120269993866,0.7492550021285653,0.4391944301981409,0.0,0.7933288257831868,0.2268640684173966,-0.03005824030491966,0.06560841332663113,1.730802336453881,0.014227179192298545,0.8122190437270127,0.7929713899526921,0.842911877394636,0.7486176095278605
59,0.4266721210881571,0.7488292890591741,0.43878472326974455,0.0,0.7932356257046224,0.22688412119295964,-0.030690751373863345,0.06623388345603184,1.731854590929182,0.013297524531819538,0.8122190437270127,0.7928780707685373,0.8432406519654841,0.748192258613356
60,0.4274902843117202,0.7492550021285653,0.4395881309855425,0.0,0.792971389952692,0.22520837758173218,-0.03198945267256459,0.06595559032059584,1.7225435447413908,0.014048134730670014,0.811810380057213,0.7926142760639495,0.8421052631578947,0.7486176095278605
61,0.2281039067293925,0.25053214133673907,0.19022670058962937,2.1405195336469625,0.12711991595377448,0.2268039100907071,-0.029459408396789732,0.06469056818270841,1.727662544874352,0.01568934457741622,0.8126277073968124,0.7937007874015747,0.8424068767908309,0.7503190131858783
62,0.2283084475352833,0.25053214133673907,0.19042355098333016,2.141542237676416,0.12694125590817018,0.2263849741879002,-0.029459408396789732,0.06438135358777952,1.7253435347470036,0.01620641081508356,0.8124233755619126,0.7935222672064776,0.8420047732696897,0.7503190131858783
63,0.22789936592350174,0.25053214133673907,0.1900298501959286,2.1394968296175088,0.1272986564587555,0.22722284599351394,-0.029459408396789732,0.0649997827776373,1.7299877972900644,0.015171594841748015,0.8128320392317123,0.793879387938794,0.842809364548495,0.7503190131858783
64,0.22789936592350174,0.25053214133673907,0.1900298501959286,2.1394968296175088,0.1272986564587555,0.22722284599351394,-0.029459408396789732,0.0649997827776373,1.7299877972900644,0.015171594841748015,0.8128320392317123,0.793879387938794,0.842809364548495,0.7503190131858783
65,0.22728574350582942,0.25053214133673907,0.18943929901482623,2.136428717529147,0.1278353612738472,0.2260261966117828,-0.029459408396789732,0.06337991236727011,1.726143379962753,0.015990288176423784,0.8134450347364119,0.7944156721459132,0.8440191387559809,0.7503190131858783
66,0.22687666189404787,0.24968071519795654,0.18901358594543496,2.1343833094702394,0.12729185452359482,0.22522843035729534,-0.030724430534677216,0.06401242343621386,1.7235804350778787,0.015169962399238623,0.8130363710666122,0.793872493804911,0.8438697318007663,0.7494683113568694
67,0.22483125383514008,0.2484035759897829,0.18699706358544263,2.1241562691757,0.12773007983129991,0.2220574181149087,-0.030690751373863345,0.060215886231616854,1.7143545243130554,0.017068344116681344,0.8138536984062117,0.7943102280424474,0.8464870067372473,0.748192258613356
68,0.2246267130292493,0.2479778629203917,0.18678420705074703,2.1231335651462464,0.12745762711864417,0.22165853498766502,-0.03132326244280703,0.0605321417660887,1.7130713248188092,0.01665686850872017,0.8136493665713118,0.7940379403794039,0.8464130958112662,0.7477669076988516
69,0.2246267130292493,0.2484035759897829,0.18680021319174184,2.1231335651462464,0.12790960451977418,0.22165853498766502,-0.030690751373863345,0.05967592942816114,1.7130713248188092,0.017342739564961573,0.8140580302411116,0.7944896115627824,0.8468945594607608,0.748192258613356
70,0.2246267130292493,0.2484035759897829,0.18680021319174184,2.1231335651462464,0.12790960451977418,0.22165853498766502,-0.030690751373863345,0.05967592942816114,1.7130713248188092,0.017342739564961573,0.8140580302411116,0.7944896115627824,0.8468945594607608,0.748192258613356
71,0.2246267130292493,0.2484035759897829,0.18680021319174184,2.1231335651462464,0.12790960451977418,0.22165853498766502,-0.030690751373863345,0.05967592942816114,1.7130713248188092,0.017342739564961573,0.8140580302411116,0.7944896115627824,0.8468945594607608,0.748192258613356
72,0.2246267130292493,0.2484035759897829,0.18680021319174184,2.1231335651462464,0.12790960451977418,0.22165853498766502,-0.030690751373863345,0.05967592942816114,1.7130713248188092,0.017342739564961573,0.8140580302411116,0.7944896115627824,0.8468945594607608,0.748192258613356
73,0.2246267130292493,0.2484035759897829,0.18680021319174184,2.1231335651462464,0.12790960451977418,0.22165853498766502,-0.030690751373863345,0.05967592942816114,1.7130713248188092,0.017342739564961573,0.8140580302411116,0.7944896115627824,0.8468945594607608,0.748192258613356
74,0.22421763141746776,0.2479778629203917,0.18639050626334547,2.1210881570873386,0.127816715653026,0.22167858776322824,-0.02939205007516199,0.05848662197535474,1.71409823075685,0.018422704625769004,0.8140580302411116,0.7943967464979667,0.8472289156626506,0.7477669076988516
75,0.22421763141746776,0.2479778629203917,0.18639050626334547,2.1210881570873386,0.127816715653026,0.22167858776322824,-0.02939205007516199,0.05848662197535474,1.71409823075685,0.018422704625769004,0.8140580302411116,0.7943967464979667,0.8472289156626506,0.7477669076988516
76,0.22646758028226632,0.2509578544061303,0.1886679035810179,2.1323379014113315,0.12900315741993706,0.22606630216290913,-0.024964472592556075,0.05843266044787467,1.728232474038953,0.020197295476824695,0.8146710257458112,0.7955826008564345,0.8461169702780441,0.7507443641003828
77,0.22708120269993864,0.2518092805449127,0.1892904670441099,2.135406013499693,0.1293666892044174,0.22726295154464027,-0.023699450454668702,0.05834010618238671,1.7320872676613446,0.020741036654157274,0.8148753575807111,0.7959459459459459,0.84585926280517,0.7515950659293917
78,0.2266721210881571,0.2513835674755215,0.1888807601157135,2.133360605440785,0.1292747087561067,0.228100823350254,-0.02240074915596746,0.05799997012796497,1.7367749192652995,0.021029620614765765,0.8148753575807111,0.7958539882830103,0.8461907043603258,0.7511697150148873
79,0.2266721210881571,0.2513835674755215,0.1888807601157135,2.133360605440785,0.1292747087561067,0.228100823350254,-0.02240074915596746,0.05799997012796497,1.7367749192652995,0.021029620614765765,0.8148753575807111,0.7958539882830103,0.8461907043603258,0.7511697150148873
80,0.2266721210881571,0.2513835674755215,0.1888807601157135,2.133360605440785,0.1292747087561067,0.228100823350254,-0.02240074915596746,0.05799997012796497,1.7367749192652995,0.021029620614765765,0.8148753575807111,0.7958539882830103,0.8461907043603258,0.7511697150148873
81,0.2266721210881571,0.2513835674755215,0.1888807601157135,2.133360605440785,0.1292747087561067,0.228100823350254,-0.02240074915596746,0.05799997012796497,1.7367749192652995,0.021029620614765765,0.8148753575807111,0.7958539882830103,0.8461907043603258,0.7511697150148873
82,0.22708120269993864,0.2522349936143039,0.1893064731851047,2.135406013499693,0.12981744421906705,0.22808077057469078,-0.023066939385724905,0.05833306524284369,1.7357145937321445,0.020631512329634116,0.8152840212505108,0.7963963963963963,0.8463379607467688,0.7520204168438962
83,0.22851298834117406,0.25436355896126006,0.19076445664598435,2.1425649417058703,0.13081308130813085,0.23087295246539685,-0.019904384041006362,0.05783170117739586,1.744721266939057,0.022121505252690743,0.8158970167552104,0.7973914998875646,0.8458969465648855,0.7541471714164185
84,0.2289220699529556,0.2552149851000426,0.1911901697153756,2.144610349764778,0.13135402609086833,0.23167071871988432,-0.01863936190311899,0.057199190108452175,1.7472946021410323,0.022934773056565216,0.8163056804250102,0.7979321195774332,0.8460438512869399,0.7549978732454274
85,0.22871752914706484,0.2552149851000426,0.19099331932167485,2.143587645735324,0.13153355830521185,0.23127183559264053,-0.01863936190311899,0.05665923330499645,1.7460079345400445,0.02320901275364151,0.81651001225991,0.7981115107913668,0.8464473056747734,0.7549978732454274
86,0.22871752914706484,0.2552149851000426,0.19099331932167485,2.143587645735324,0.13153355830521185,0.23127183559264053,-0.01863936190311899,0.05665923330499645,1.7460079345400445,0.02320901275364151,0.81651001225991,0.7981115107913668,0.8464473056747734,0.7549978732454274
87,0.22871752914706484,0.2552149851000426,0.19099331932167485,2.143587645735324,0.13153355830521185,0.23127183559264053,-0.01863936190311899,0.05665923330499645,1.7460079345400445,0.02320901275364151,0.81651001225991,0.7981115107913668,0.8464473056747734,0.7549978732454274
88,0.22871752914706484,0.2552149851000426,0.19099331932167485,2.143587645735324,0.13153355830521185,0.23127183559264053,-0.01863936190311899,0.05665923330499645,1.7460079345400445,0.02320901275364151,0.81651001225991,0.7981115107913668,0.8464473056747734,0.7549978732454274
89,0.22871752914706484,0.2552149851000426,0.19099331932167485,2.143587645735324,0.13153355830521185,0.23127183559264053,-0.01863936190311899,0.05665923330499645,1.7460079345400445,0.02320901275364151,0.81651001225991,0.7981115107913668,0.8464473056747734,0.7549978732454274
90,0.22871752914706484,0.2552149851000426,0.19099331932167485,2.143587645735324,0.13153355830521185,0.23127183559264053,-0.01863936190311899,0.05665923330499645,1.7460079345400445,0.02320901275364151,0.81651001225991,0.7981115107913668,0.8464473056747734,0.7549978732454274
