epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.28533442421763144,0.3286504895700298,0.28696304006060547,0.0,0.4123931623931624,0.1385364381491355,0.1059184964308304,0.12356168907394988,1.6471359645048658,0.1565865916745443,0.55006129955047,0.41217298451681794,0.5534050179211469,0.3283709059974479
2,0.33278789118429125,0.4286930608769689,0.33639377453297264,0.0,0.5065392354124748,0.1885507341070474,0.14641070504448112,0.14558460856394645,1.7994149241803234,0.18828090765602556,0.5986922762566408,0.5062845651080946,0.6189305470190535,0.42832837090599746
3,0.3376968705256699,0.4397616006811409,0.34153434364765706,0.0,0.5165,0.19485265304069427,0.15513114336643746,0.1488649141180132,1.8203056134182314,0.19567483978159494,0.6044135676338374,0.5162418790604698,0.6256814052089643,0.43938749468311356
4,0.3381059521374514,0.44061302681992337,0.3419600567170483,0.0,0.5172413793103449,0.19483260026513113,0.1544649531366799,0.14853181900313442,1.8187771423113874,0.19500054385793764,0.6048222313036371,0.516983016983017,0.6261343012704175,0.4402381965121225
5,0.33953773777868684,0.4452958705832269,0.3435140770238969,0.0,0.521825891743577,0.19926042021593832,0.15949136252741564,0.15143271067983322,1.8403438569884183,0.1984419945156417,0.6078872088271353,0.5215656943405635,0.6301204819277109,0.44491705657167163
6,0.3636735528737983,0.49127288207747977,0.3684710867080312,0.0,0.5592440029076811,0.24223953408044407,0.22394013323804596,0.18650914987455178,2.012654584676042,0.24913205310497633,0.6279117286473233,0.5589731169774764,0.6490438695163104,0.490854955338154
7,0.39558191859275926,0.5636441038739889,0.40190079209447477,0.0,0.6182582302124678,0.2979227496900593,0.296705192340866,0.2238239981614277,2.2282238402593637,0.2960493493010262,0.6655087862689006,0.6179696616102683,0.6845915201654602,0.5631646108039132
8,0.4172632440171814,0.6108982545764154,0.4245436154771841,0.0,0.6539074960127592,0.31403415221627456,0.29932148812604215,0.22497987623189097,2.22684046045867,0.28799488068975965,0.6892112791172865,0.6536096561147803,0.7034313725490197,0.610378562313909
9,0.42933115156473717,0.643252447850149,0.4373742554211375,0.0,0.6794064748201439,0.3040376764915797,0.23151958730706357,0.19803391673296186,2.113094990468406,0.22290409065320016,0.7082141397629751,0.6791011235955057,0.7198666031443545,0.6427052318162484
10,0.43464921251789734,0.6615581098339719,0.44318062972013555,0.0,0.6946803755029056,0.29478098107870226,0.1930563427717128,0.17811474279038522,2.04089083111666,0.19007709899620673,0.7204740498569677,0.6943699731903485,0.7312941176470589,0.6609953211399404
11,0.43546737574146044,0.6641123882503193,0.44406406814090765,0.0,0.6967396158999554,0.2914695994073736,0.185264134979505,0.17313872528736987,2.0201435979258076,0.1846494244716893,0.7221087045361667,0.6964285714285714,0.732738374823861,0.6635474266269672
12,0.4356719165473512,0.6641123882503193,0.4442609185346085,0.0,0.6965840589417281,0.2918684825346174,0.185264134979505,0.1736786820908256,2.0215396888711608,0.1843997464364222,0.7219043727012668,0.6962731533139923,0.7323943661971831,0.6635474266269672
13,0.43689916138269586,0.6666666666666666,0.4455380577427821,0.0,0.6983277591973244,0.2918083242079279,0.1871279890255223,0.17291226631706505,2.016856160415071,0.18675389204725767,0.7231303637106661,0.698016492088255,0.7331460674157303,0.6660995321139941
