epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.011127019840458163,0.27543635589612603,0.2027444246672231,1.0278175496011455,0.29685707731130995,-0.07987388141022483,-0.0793620674076082,0.07530649535518369,0.823300319808891,0.039783271010626065,0.37290559869227624,0.2965849186339674,0.3215705765407555,0.2752020416843896
2,-0.00605440785436695,0.2707535121328225,0.21477308152572883,0.9848639803640826,0.29754385964912283,-0.05940400811535829,-0.07280120259247394,0.08271032880004035,0.8600223421802959,0.036560572069545716,0.3855741724560687,0.2972657162888525,0.32987551867219916,0.2705231816248405
3,-0.012395172836980994,0.27330779054916987,0.22333368530083164,0.9690120679075476,0.30254476908576816,-0.0537773663988006,-0.08059341038468174,0.09040483012305141,0.8704676351221624,0.027429858432503174,0.3943604413567634,0.3022598870056497,0.33842909857670006,0.2730752871118673
4,0.18596850071589283,0.27458492975734355,0.21511398718838307,1.9298425035794642,0.3045325779036827,-0.05654949551394345,-0.0806270895454956,0.08564053085875888,0.863652883038603,0.028756555062525224,0.39742541888026156,0.30431705590941266,0.3416313559322034,0.2743513398553807
5,0.18351401104520348,0.27543635589612603,0.2127837947459633,1.9175700552260173,0.30634469696969696,-0.05234008371031157,-0.07743085503996319,0.08497473234145857,0.8723842902793527,0.030640822773857657,0.4006947282386596,0.30612727702862547,0.3448827292110874,0.2752020416843896
6,0.18085498056862342,0.27586206896551724,0.21024074576884785,1.9042749028431172,0.30776537639515555,-0.04852955503392348,-0.07872955633866449,0.08825474452304434,0.880330529064075,0.02792376434019761,0.40375970576215775,0.3075462743236829,0.34782608695652173,0.27562739259889407
7,0.17840049089793414,0.2792677735206471,0.20800659017239703,1.8920024544896707,0.31245534651107404,-0.04350232420024103,-0.08911916672827488,0.09963384161642715,0.8913807030690635,0.016629632888241597,0.4094809971393543,0.31223227034745366,0.35440302539168017,0.27903019991492983
8,0.1786050317038249,0.2796934865900383,0.20821944670709264,1.8930251585191245,0.3128571428571429,-0.04228562204294667,-0.08655544329168618,0.0983519798981328,0.8943080839617658,0.018970417938730333,0.4096853289742542,0.3126338329764454,0.3547516198704104,0.2794555508294343
9,0.1786050317038249,0.2796934865900383,0.20821944670709264,1.8930251585191245,0.3128571428571429,-0.04228562204294667,-0.08655544329168618,0.0983519798981328,0.8943080839617658,0.018970417938730333,0.4096853289742542,0.3126338329764454,0.3547516198704104,0.2794555508294343
10,0.17819595009204336,0.2796934865900383,0.20782574591969108,1.8909797504602168,0.31300619342544067,-0.04308338829743413,-0.08655544329168618,0.09727206629122134,0.8923140860042144,0.019229238369506685,0.41009399264405394,0.3127826707926684,0.3551351351351351,0.2794555508294343
11,0.17819595009204336,0.28054491272882076,0.20785775820168073,1.8909797504602168,0.3139590281086232,-0.041447750237332937,-0.08529042115379876,0.0972579844121354,0.8961849110005102,0.020234710841358694,0.41091131998365343,0.3137348250416568,0.35621621621621624,0.2803062526584432
12,0.17574146042135402,0.28139633886760324,0.20552756575926096,1.8787073021067702,0.31581462016244627,-0.03805615746375168,-0.08402539901591133,0.09755779207865764,0.9036690902799838,0.020348527416025164,0.41418062934205147,0.3155884459298162,0.3596300326441785,0.28115695448745215
13,0.17144610349764777,0.2784163473818646,0.2012816645045806,1.8572305174882389,0.31404561824729893,-0.042343607985616816,-0.08652176413087229,0.09464326498129637,0.8922449975888408,0.017859522857523624,0.41561095218635064,0.3138195777351248,0.35993395707209686,0.2781794980859209
14,0.16653712415626915,0.2826734780757769,0.19671731646571,1.8326856207813458,0.3206954841825646,-0.024110956017746044,-0.08019665344143523,0.10199400586415977,0.9363353406920799,0.01849675194327144,0.42460155292194524,0.32046332046332043,0.3703290574456219,0.28243300723096554
15,0.1622417672325629,0.2839506172839506,0.19263147662097793,1.8112088361628145,0.3237864077669903,-0.026762768479510035,-0.08409275733753913,0.0994748085131204,0.9287817966994533,0.015467427687101076,0.43011851246424193,0.3235508125151588,0.37641083521444696,0.2837090599744789
16,0.1554919206381673,0.2894848871860366,0.18634349346178472,1.7774596031908365,0.3327624174210912,-0.01130224562678206,-0.07780132580891597,0.10206125013169129,0.9687024822376696,0.01699632253226757,0.4421740907233347,0.332518337408313,0.39102932719954,0.289238621863037
17,0.3546737574146042,0.29842486164325244,0.35255888751453957,0.0,0.34337496938525597,-0.001847194842292399,-0.07996829230225816,0.10778762725297489,0.9948004079144435,0.013620081741534562,0.4517776869636289,0.34320685434516524,0.40426758938869667,0.2981709910676308
18,0.3581509511147474,0.30991911451681564,0.35633751001431335,0.0,0.35512195121951223,0.002480361230699002,-0.07061534291135813,0.09856075592135224,1.0069572529467432,0.0258786021138816,0.4593379648549244,0.3549488054607509,0.4157624214734437,0.3096554657592514
19,0.3655144201268153,0.3324819071945509,0.36427244966026756,0.0,0.3776595744680851,0.02011142993167514,-0.040954680992631665,0.07964618769354934,1.0566776661710844,0.057231561623242944,0.4736411932979158,0.3774770420492992,0.4370453273642977,0.3321990642279881
20,0.3655144201268153,0.3384418901660281,0.36449653563419515,0.0,0.38442940038684714,0.019293610901624625,-0.041755587865644817,0.07588393147521419,1.0543087844601156,0.058564365177467714,0.4793624846751124,0.3842435959400677,0.44487968662562954,0.3381539770310506
21,0.3788095725097157,0.3712217965091528,0.3785242840813481,0.0,0.4151392525589146,0.04031409999216268,-0.01622678396871946,0.06173507627559047,1.1126812139125202,0.08616678477356904,0.49754801798120146,0.4149417083035927,0.4708423326133909,0.3709059974478945
22,0.38658212313356516,0.3933588761174968,0.38683691837370904,0.0,0.4359518754423213,0.059560753977676906,0.010870154513418273,0.058290737486636574,1.1674576204295817,0.11136772564921987,0.5110339190845934,0.4357462862532422,0.4888888888888889,0.39302424500212674
23,0.3943546737574146,0.41379310344827586,0.3950855281020907,0.0,0.45452419920505027,0.08044304602329228,0.02578098688155611,0.0730841566119173,1.2280493478118748,0.12177556589545419,0.5228851655087863,0.45431175508296334,0.504149377593361,0.41344108889834114
24,0.3939455921456331,0.41421881651766707,0.39470783345568394,0.0,0.4552046783625731,0.07964527976880487,0.024482285582854812,0.07166410695058409,1.2257877468030134,0.12091024632330688,0.5237024928483858,0.4549918166939444,0.5051921079958464,0.4138664398128456
25,0.39476375536919617,0.4154959557258408,0.3955432534534716,0.0,0.45618135078289324,0.07960517421767854,0.02444860642204094,0.07133805277524827,1.225139278267297,0.12126597558204855,0.5241111565181855,0.45596823172156037,0.505699481865285,0.415142492556359
26,0.39476375536919617,0.4154959557258408,0.3955432534534716,0.0,0.45618135078289324,0.07960517421767854,0.02444860642204094,0.07133805277524827,1.225139278267297,0.12126597558204855,0.5241111565181855,0.45596823172156037,0.505699481865285,0.415142492556359
27,0.39476375536919617,0.4154959557258408,0.3955432534534716,0.0,0.45618135078289324,0.07960517421767854,0.02444860642204094,0.07133805277524827,1.225139278267297,0.12126597558204855,0.5241111565181855,0.45596823172156037,0.505699481865285,0.415142492556359
28,0.39476375536919617,0.4154959557258408,0.3955432534534716,0.0,0.45618135078289324,0.07960517421767854,0.02444860642204094,0.07133805277524827,1.225139278267297,0.12126597558204855,0.5241111565181855,0.45596823172156037,0.505699481865285,0.415142492556359
29,0.39067293925138064,0.41507024265644954,0.391590239438461,0.0,0.4578539563277765,0.08798389227381598,0.02574730772074224,0.07786248072824767,1.2548756685165035,0.11774751493578983,0.5277891295463834,0.45763905186575915,0.5104712041884817,0.4147171416418545
30,0.40049089793413784,0.43635589612601106,0.4018393653858402,0.0,0.4759693522173206,0.11203719656181793,0.05544164880028257,0.09757393744979861,1.3269349488912707,0.1410972777270173,0.538414384961177,0.4757484335112555,0.5234933605720122,0.43598468736707785
31,0.40846798936387807,0.45168156662409537,0.4100927518159847,0.0,0.48826507132995867,0.10960161986320999,0.039587799929355905,0.08956854062793326,1.311451269777955,0.12994659927679902,0.5451573355128729,0.4880404783808648,0.5312969454181272,0.45129732028923863
32,0.4148087543464921,0.47509578544061304,0.4170754517754246,0.0,0.5099383139136396,0.13586992031862521,0.06471984688303478,0.1078573715862966,1.3940722962339713,0.1459904670874776,0.5612995504699633,0.509705412194565,0.5502958579881657,0.4746916205869843
33,0.41746778482307223,0.49765857811834824,0.4204828323662607,0.0,0.5325740318906605,0.12715247746193353,0.011338376993025978,0.08334516365783218,1.361324956787661,0.10105156931650217,0.5803024111156518,0.5323315118397085,0.5727584517393435,0.497235219055721
34,0.4229903865821231,0.5125585355470413,0.426358007931001,0.0,0.5451664025356577,0.12565503644675513,0.002576866523735566,0.0754939253939258,1.3508053473665549,0.09683739882165071,0.5890886800163465,0.544919665082598,0.5822050290135397,0.5121225010633773
35,0.42339946819390467,0.5321413367390379,0.4274879912041646,0.0,0.5657388549445577,0.14444482136235548,-0.006951871657754016,0.08958852734103656,1.413913311634985,0.07875448225846937,0.6074785451573355,0.565482922415743,0.6038647342995169,0.5316886431305827
36,0.4289220699529556,0.5559812686249468,0.43369929572979626,0.0,0.5874943769680613,0.12659099974616528,-0.06229823307622162,0.11179301753066961,1.3481252493019544,0.04047466965616431,0.624846751123825,0.5872302158273381,0.6227944682880305,0.5555082943428329
37,0.43096747801186336,0.5670498084291188,0.43608395933266964,0.0,0.5978456014362658,0.12240164071809656,-0.07868355553365047,0.1172905696927847,1.3327707476014765,0.029657430121272754,0.63342868818962,0.5975773889636607,0.6321784527764595,0.5665674181199489
