epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.2260175905093066,-0.19838229033631327,0.2249785467429598,0.7739824094906934,0.04262654026228119,0.05810375272655077,0.10501080197474888,0.05532172484658626,1.0780493290704989,0.29378658126744056,0.5157335512872906,0.6140065146579805,0.4974927421483241,0.8017864738409187
2,-0.23010840662712206,-0.19838229033631327,0.22891555461697555,0.7698915933728779,0.0446355542053235,0.05503300436198,0.10307958960710384,0.059211054943186014,1.0741749189226686,0.29427530989673795,0.5198201879852881,0.6160130718954248,0.5001326611833378,0.8017864738409187
3,-0.23522192677439147,-0.19838229033631327,0.23383681445949522,0.7647780732256085,0.047165383893373325,0.058146030661696546,0.10307958960710384,0.059123232655425406,1.0790852280281877,0.2933233491416368,0.524928483857785,0.6185397867104184,0.5034722222222222,0.8017864738409187
4,-0.23849457966864385,-0.19838229033631327,0.2369864207587078,0.7615054203313562,0.048795407491059595,0.05667081480610048,0.10114837723945891,0.06085273553820231,1.0773431875026653,0.292982323108421,0.5281977932161831,0.6201677907550585,0.5056330472103004,0.8017864738409187
5,-0.23910820208631622,-0.19838229033631327,0.2375769719398102,0.7608917979136838,0.049101993738671856,0.05547416542436934,0.10114837723945891,0.062472605948569515,1.0757100245099884,0.2936077712672974,0.5288107887208827,0.6204739960500328,0.5060402684563758,0.8017864738409187
6,-0.23951728369809777,-0.19795657726692206,0.23795466658621695,0.7604827163019022,0.04963620523205159,0.0554942181999325,0.1017808883084026,0.06355956049502387,1.075780720162036,0.2942007646184813,0.5296281160604822,0.6210075732630885,0.5065807144775718,0.8022118247554232
7,-0.2397218245039886,-0.19795657726692206,0.2381515169799177,0.7602781754960114,0.04973858979793688,0.05591315410273934,0.1017808883084026,0.06325034590009498,1.0763965076378013,0.2940224694797535,0.5298324478953821,0.6211098303968385,0.5067168189145621,0.8022118247554232
8,-0.24074452853344241,-0.19795657726692206,0.23913576894842165,0.7592554714665576,0.05025101939802479,0.057190014586723126,0.1017808883084026,0.06255344432383525,1.0783204617432633,0.2935168628056749,0.5308541070698815,0.6216216216216215,0.5073984396018294,0.8022118247554232
9,-0.24074452853344241,-0.19795657726692206,0.23913576894842165,0.7592554714665576,0.05025101939802479,0.057190014586723126,0.1017808883084026,0.06255344432383525,1.0783204617432633,0.2935168628056749,0.5308541070698815,0.6216216216216215,0.5073984396018294,0.8022118247554232
10,-0.24074452853344241,-0.19795657726692206,0.23913576894842165,0.7592554714665576,0.05025101939802479,0.057190014586723126,0.1017808883084026,0.06255344432383525,1.0783204617432633,0.2935168628056749,0.5308541070698815,0.6216216216216215,0.5073984396018294,0.8022118247554232
11,-0.24074452853344241,-0.19795657726692206,0.23913576894842165,0.7592554714665576,0.05025101939802479,0.057190014586723126,0.1017808883084026,0.06255344432383525,1.0783204617432633,0.2935168628056749,0.5308541070698815,0.6216216216216215,0.5073984396018294,0.8022118247554232
12,-0.2413581509511148,-0.19795657726692206,0.23972632012952405,0.7586418490488852,0.05055888317690882,0.055993365204991985,0.1017808883084026,0.0641733147342024,1.0766816768469971,0.29414454745234697,0.5314671025745811,0.6219291014014839,0.5078082929456113,0.8022118247554232
13,-0.2423808549805686,-0.19710515112813964,0.2406785598160383,0.7576191450194314,0.05173349696726515,0.05236331150867224,0.099183485711,0.06665431105969116,1.0716282089233242,0.29438040305417157,0.53330608908868,0.623102310231023,0.5090320841197088,0.8030625265844321
14,-0.24463080384536717,-0.1958280119199659,0.24279589572376248,0.7553691961546328,0.05386106776374888,0.045522140018839585,0.09528738181489604,0.07226565436001936,1.0621632426916305,0.2954896931276344,0.5367797302819779,0.625227310299223,0.5113574905354246,0.8043385793279455
15,-0.24708529351605646,-0.1954022988505747,0.2451420943071771,0.7529147064839435,0.05543710021321957,0.044006818612117304,0.0939886805161948,0.07438988516367007,1.0602318096485803,0.29567287227856676,0.5396403759705762,0.6268013914195792,0.513293543136191,0.8047639302424501
16,-0.24810799754551038,-0.19369944657300975,0.24606232171170173,0.7518920024544896,0.05728512151748655,0.0420124029758987,0.09265630005667957,0.07688496336824474,1.0575020676052007,0.2962846377511631,0.5422966898242746,0.6286472148541113,0.515077424612877,0.8064653339004679
17,-0.2499488647985273,-0.19369944657300975,0.24783397525500883,0.7500511352014727,0.05822568389057736,0.03842245483070528,0.09265630005667957,0.08174457459934625,1.0525885319271178,0.29821373066597934,0.5441356763383736,0.6295865847584261,0.5163398692810458,0.8064653339004679
18,-0.2532215176927797,-0.19327373350361854,0.2509675754132266,0.7467784823072203,0.0602380952380952,0.032040324794805786,0.09328881112562326,0.09124009579256542,1.0438533573883035,0.3022403484090581,0.5478136493665713,0.6315964707840853,0.5188730853391685,0.8068906848149724
19,-0.2536305993045612,-0.19284802043422733,0.25134527005963336,0.7463694006954388,0.06078216548373261,0.03206037757036895,0.0919901098269219,0.09051227275681267,1.04390597892167,0.3014801839142074,0.5486309767061708,0.6321398834304746,0.5194307608100711,0.8073160357294769
20,-0.25547146655757824,-0.1919965942954449,0.2530849113209508,0.7445285334424218,0.06240011449562288,0.030923886515327292,0.09325513196480939,0.09453679446861563,1.0424225960414288,0.30338679704589566,0.5512872905598692,0.6337558372248165,0.5212620027434842,0.8081667375584858
21,-0.2560850889752505,-0.1919965942954449,0.25367546250205314,0.7439149110247495,0.06271777003484325,0.030545056163646667,0.09325513196480939,0.0953074934805982,1.0419269977358394,0.30364121996633026,0.5519002860645689,0.6340730852661438,0.5216913783635365,0.8081667375584858
22,-0.2536305993045612,-0.1877394636015326,0.25115319636769545,0.7463694006954388,0.0647834992616586,0.03533165369057123,0.09958024265424648,0.09739013521840528,1.0484972152727967,0.3067492496121514,0.5535349407437679,0.6361365528726062,0.5227148330596606,0.8124202467035304
23,-0.25485784413990586,-0.1877394636015326,0.25233429872990015,0.7451421558600941,0.06542056074766356,0.04029872619756425,0.10151145502189152,0.09480211103588532,1.0556029245280842,0.305818348099457,0.5547609317531671,0.636772795465911,0.5235745614035088,0.8124202467035304
24,-0.2550623849457967,-0.1877394636015326,0.2525311491236009,0.7449376150542033,0.06552686172115307,0.04071766210037109,0.10151145502189152,0.09449289644095643,1.0562134525353302,0.3056349147261077,0.554965263588067,0.6368789596532177,0.5237181244858788,0.8124202467035304
25,-0.2550623849457967,-0.1877394636015326,0.2525311491236009,0.7449376150542033,0.06552686172115307,0.04071766210037109,0.10151145502189152,0.09449289644095643,1.0562134525353302,0.3056349147261077,0.554965263588067,0.6368789596532177,0.5237181244858788,0.8124202467035304
26,-0.25547146655757824,-0.1877394636015326,0.2529248499110025,0.7445285334424218,0.06573957016434884,0.041555533905984876,0.10151145502189152,0.09387446725109866,1.0574366296662339,0.3052676072103901,0.5553739272578668,0.6370913942628419,0.52400548696845,0.8124202467035304
