epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
23,0.12230676694540171,0.017711329419768163,0.03559943991044941,1.3224901586237634,0.022317798066685213,-0.14603688371869689,0.09495839576085396,0.06315886030333606,0.6933351227336925,0.006977208794559209,0.7801084138581194,0.8435270132517839,0.7255589653660676
24,0.12254442380894531,0.01593513048548756,0.03585445887037815,1.3242113651584901,0.019951719157024428,-0.14604297036412345,0.09370053412563384,0.061567420018419756,0.6925278395960855,0.006316876121230219,0.7807410903941469,0.84560327198364,0.7251205611573871
25,0.14078338645008742,0.0396077888080858,0.05296991676759613,1.3729709118640376,0.0318579467536767,-0.15301792787595692,0.08562516400450326,0.05993713568638623,0.6822336387039327,0.0024691124796919484,0.7836312323612418,0.8452562151192288,0.7303814116615519
26,0.1470214785728305,0.041966059919316345,0.05988542842995787,1.390557057025104,0.029598671072861293,-0.15671759385438172,0.08176354571387456,0.06019507757796732,0.6759308788660029,0.0018955486977848546,0.7834469786033388,0.8448275862068966,0.7303814116615519
27,0.14859482041552569,0.04435431343397778,0.06107955518728859,1.3942002538876548,0.03107003199431224,-0.1608254032233522,0.07907175567349778,0.06134449398707168,0.6693993819068021,0.002437239086495846,0.7845900869156683,0.8451417004048583,0.7321350284962735
28,0.15851018519878396,0.05739976055432294,0.0701275312727137,1.4199336995937932,0.037658561445396144,-0.16656984391812246,0.07041147142724136,0.05806477203201069,0.6613033532340429,0.0027284013317532274,0.7870695713281799,0.8450704225352113,0.7365190705830776
29,0.16138236185527233,0.06037008624593432,0.07287532038114564,1.4272529647761616,0.03871489717089449,-0.16738815958102238,0.06839262889695863,0.05674879037447203,0.6604889076052142,0.00457647964548602,0.7877369529604493,0.8448795180722891,0.7378342832091188
30,0.15596779081923529,0.053937309896054164,0.06725318751651027,1.40931063383677,0.036538632920417036,-0.17436717485647352,0.06175118718098482,0.057192450805481417,0.6504052859374322,0.0061835546268579344,0.7889822595704948,0.8437343984023964,0.7409031126698816
31,0.15181520443163293,0.05219109336520433,0.06236357677779276,1.3973447542262243,0.037919292907339086,-0.17806684083489843,0.05973234465070221,0.05845969127799654,0.6444496658841259,0.0049484437614913945,0.7901983663943991,0.8448103792415169,0.7422183252959228
32,0.14736968593244937,0.05099696660787356,0.057173255719449936,1.3864866511525955,0.03976873020174909,-0.17889732978865136,0.05914743052557625,0.05834305561695555,0.641911584544555,0.003857156829184749,0.7907411737198972,0.8471943887775552,0.741341516878562
33,0.14019939143821125,0.042265883953624406,0.04983560648194584,1.3608955989230158,0.03725317424778629,-0.18627028628198616,0.056776454455420455,0.0631535281978837,0.6340636922195952,0.002671496553964592,0.7925667828106854,0.8428853754940712,0.7479175800087681
34,0.13712640808353777,0.037609306538024856,0.04659282303249083,1.3502149271198267,0.035220433527425765,-0.19036998012372125,0.05332368351998107,0.06352798306629848,0.6292955179379933,0.003830868165119905,0.7940699559879546,0.8418467583497053,0.7514248136782113
35,0.1345471635386306,0.03292274671899453,0.04402091943756186,1.3422844779272656,0.03249155920547686,-0.19242084148549315,0.050631893479604284,0.0627072981301437,0.6267923535866091,0.005297380839522914,0.7950023137436372,0.8417442430181283,0.7531784305129329
36,0.13403499964618504,0.03292274671899453,0.04356367206673424,1.340537848808297,0.03297510198744391,-0.19159643917716668,0.050631893479604284,0.06209417734534908,0.6283913136722893,0.006298823317267943,0.7946345975948196,0.8409202153695545,0.7531784305129329
37,0.13482167056753264,0.03292274671899453,0.044597674643946705,1.342313799457877,0.03245080254426047,-0.1907720368688402,0.050631893479604284,0.06148105656055448,0.6299902737579695,0.0072977353023337965,0.7942672214516875,0.8400977995110025,0.7531784305129329
38,0.1327730149977503,0.03059445801119476,0.04251903554839158,1.3353678030829332,0.031926882902693854,-0.19158629476812244,0.04987091258454168,0.06153786549629579,0.6298832118504892,0.008263719481415799,0.7946469773880941,0.8387725280077934,0.7549320473476545
39,0.13147418018395712,0.028266169303394983,0.04077813598810685,1.3318724457778621,0.030483470547533864,-0.1924086681946401,0.04524831339885049,0.05712572556731575,0.628588809929903,0.012375019077771943,0.7964928472542685,0.8407208962493912,0.7566856641823761
40,0.1325169330515275,0.030042368237675587,0.041666235455247155,1.3345046047616127,0.03158678135420967,-0.1928188404669945,0.044575365888756324,0.05678925181226867,0.6280915086562242,0.012811012331516936,0.7967704728950403,0.8407984420642648,0.7571240683910565
41,0.15975140395564236,0.08402884422781598,0.07001173016886975,1.39795578746202,0.06373601766380488,-0.188728230833494,0.020090389493626182,0.03354125180000753,0.6428336880510793,0.03914786041805929,0.7973797153828778,0.8388783269961977,0.759793370641412
42,0.16055089366140424,0.08524383853221407,0.07061922732106879,1.399693133870349,0.06442610504619717,-0.1903862219651693,0.018741771826734754,0.0337225388532366,0.6405484105799564,0.03925541866019888,0.7979227816662903,0.8390313390313391,0.7606543263021954
43,0.16240523568784132,0.08645883283661215,0.0725187141373505,1.4040526702373486,0.06434122774772899,-0.19163935479724958,0.017393154159843327,0.03359707744020801,0.639036494583308,0.039822453503539745,0.7982851985559567,0.8387861545756282,0.7615152819629789
44,0.16342668614749406,0.08702636972651001,0.073498861412383,1.4076298744927305,0.06400224323305981,-0.19161364950838633,0.018067462993289096,0.03399888136902911,0.6385160938352428,0.03876373702614189,0.7985546522131887,0.8399049881235154,0.7610848041325872
45,0.1616391478431018,0.08418868527702073,0.07161576663424932,1.4013816759375946,0.06264824251327483,-0.19536019536019533,0.012831133802138517,0.032478411614288064,0.6337570025902055,0.04148604802076583,0.7995490417136416,0.8394886363636364,0.7632371932845459
46,0.1630161665007348,0.08548360010602118,0.07285883488274866,1.4030121894045944,0.06322598330167029,-0.20035987404408456,0.00692049577754239,0.03171848228365849,0.6275919732441472,0.044034756634144356,0.8004499437570304,0.8383600377002828,0.7658200602668963
47,0.16454834219021386,0.08434852632622547,0.07414830820640698,1.4083468365125966,0.060618526368554915,-0.20196645459803358,0.005571878110650963,0.030931373520249758,0.6243141473910704,0.04345800356035856,0.8024329804009912,0.8416824196597353,0.7666810159276797
48,0.16694681130749967,0.08677851493502153,0.07642316589819317,1.4135127849969442,0.06144974492302613,-0.20365015101857203,0.002874642776867997,0.029824854807517724,0.6226482495832342,0.0453298807789827,0.8031496062992125,0.8411875589066918,0.7684029272492466
49,0.16985600565461184,0.09091111421351117,0.07931720264813164,1.4204526663359418,0.06359739331875569,-0.20614356403830086,0.00033554891950038357,0.030201850140085286,0.6195006227388649,0.04602764762426126,0.8028770510227016,0.8400752587017873,0.7688334050796384
50,0.1714215832051133,0.09326118229770497,0.08072436296692306,1.424865139133686,0.06476398254231586,-0.206548422337896,-0.0015292361044214609,0.0302498463121287,0.6187533361010616,0.0474820143884892,0.8030575539568345,0.8404705882352941,0.7688334050796384
51,0.170111368269525,0.09147865110340903,0.07960097109308056,1.4213511183703098,0.06396021672895214,-0.20737099158151795,-0.002719712294897647,0.03139393182778392,0.6175299276994192,0.04792267005067152,0.8026079136690647,0.84,0.7684029272492466
52,0.170111368269525,0.09147865110340903,0.07960097109308056,1.4213511183703098,0.06396021672895214,-0.20737099158151795,-0.002719712294897647,0.03139393182778392,0.6175299276994192,0.04792267005067152,0.8026079136690647,0.84,0.7684029272492466
53,0.17887235317188377,0.09342102334690972,0.08938395858671522,1.4410983218016982,0.05977377685563212,-0.21611721611721613,-0.010653276819831192,0.040607089340262484,0.6071491151217803,0.049770484770484624,0.8035834266517359,0.8375350140056023,0.7722772277227723
54,0.17842843166410233,0.09009572253212506,0.08878117156671105,1.437250149184371,0.057035213369143634,-0.22112974744553693,-0.01739636515428833,0.0450763283483253,0.601666956068762,0.053374427058637375,0.8058968058968059,0.8375116063138347,0.7765820060266896
55,0.17737357934342718,0.08896064875232934,0.08738589756611954,1.434665166901665,0.056605222734255056,-0.22071203650151017,-0.015015412773335846,0.04395050166994727,0.6021200185356812,0.05126578018787198,0.806970509383378,0.8388295401764979,0.7774429616874731
56,0.17737357934342718,0.08896064875232934,0.08738589756611954,1.434665166901665,0.056605222734255056,-0.22153460574513206,-0.0168801977972578,0.044882894181908245,0.6009376627886786,0.05241957544589115,0.806970509383378,0.8388295401764979,0.7774429616874731
57,0.17737357934342718,0.08839311186243148,0.08733425539786513,1.434665166901665,0.05600998463901696,-0.22235717498875396,-0.015689721606781615,0.045450000439602616,0.5997570850202429,0.05045768304917109,0.8074173369079536,0.8392940083604273,0.7778734395178648
58,0.17711821672851402,0.08839311186243148,0.08710212912117062,1.4337679404057917,0.05624606092016915,-0.22277488593278072,-0.015689721606781615,0.04599884786001974,0.5993064786453216,0.0501640923464457,0.8072369890551707,0.8389043639740018,0.7778734395178648
59,0.17791770643427596,0.08661058066813554,0.0885627165754935,1.4354535864978903,0.05393100091229752,-0.22525544630807792,-0.0168801977972578,0.049096224103184004,0.5960587726879861,0.04926188359086625,0.8064300066979236,0.8376623376623377,0.7774429616874731
60,0.17613016812988375,0.08434043310854422,0.08673126396561427,1.4292008328541537,0.05320403818798669,-0.22817942291626503,-0.019577433131040656,0.0520913840313268,0.5929496732775421,0.050050241617961344,0.806954971020954,0.8368007397133611,0.77916487300904
61,0.13660344904984562,0.043021898096576305,0.06352376234031858,1.3300754154701622,0.025410277772177747,-0.2586974635328745,-0.015001898814651193,0.07139326597383919,0.5474199334573318,0.039162955057406745,0.799459824442944,0.8272007452258966,0.7735191637630662
62,0.13814864606246474,0.045322070609514764,0.06514026650723556,1.335060082861056,0.02638060251420593,-0.260326039908237,-0.018151152382612445,0.07356993971748266,0.5442407881026807,0.04012815249502932,0.7987378859589814,0.8276506305464736,0.7717770034843205
63,0.13893200791867527,0.04877232937892251,0.06591935956414445,1.3384397658395333,0.029064037790640485,-0.2594819936804744,-0.019975024903522542,0.07337934014552315,0.5440665478312537,0.04184003698566807,0.79747121246331,0.8279418659165495,0.769163763066202
64,0.14202240194391347,0.0516475450200955,0.06898943007129811,1.348592279866129,0.029219608903307326,-0.25533751028005025,-0.016661572285894932,0.06871602981929711,0.5477306269526383,0.04096970363704244,0.7973737831107086,0.8302687411598303,0.76698606271777
65,0.14150733627304046,0.050497458763626324,0.06841438694306352,1.3468895118359951,0.028491425609169507,-0.2536981127992035,-0.01412027622490386,0.06659309039276287,0.5503047391614998,0.04016129700219495,0.797918081013804,0.8304286387187941,0.7678571428571429
66,0.14150733627304046,0.050497458763626324,0.06841438694306352,1.3468895118359951,0.028491425609169507,-0.2536981127992035,-0.01412027622490386,0.06659309039276287,0.5503047391614998,0.04016129700219495,0.797918081013804,0.8304286387187941,0.7678571428571429
67,0.14176486910847697,0.051072501891860966,0.06870190850718084,1.3477403580216147,0.028855407656103838,-0.2532842055144353,-0.013457585701378338,0.06626174513100011,0.5507087808202087,0.03974749613694861,0.7976459936622906,0.8303487276154571,0.7674216027874564
68,0.14482297308401215,0.05466316616475142,0.07167648592664494,1.355241695821364,0.03025847481071675,-0.25452592736874,-0.014782966748429383,0.0674757035707329,0.549498431851373,0.04029214062371378,0.7980095001130966,0.8301176470588235,0.7682926829268293
69,0.14634664339682918,0.05408812303651678,0.07351424597334147,1.3585261932554495,0.02864150411342481,-0.25453674847422414,-0.013512318717933791,0.06764189190806824,0.5501384167419711,0.03943277146815527,0.7977401129943503,0.8290277125410991,0.7687282229965157
70,0.14812784654508276,0.053513079908282135,0.07558521497526188,1.362661051787236,0.026792275339300065,-0.25577847032852874,-0.014175009241459313,0.06907577300224554,0.5489337340775726,0.03928180535751091,0.7976513098464317,0.8283302063789869,0.769163763066202
71,0.15500588965256173,0.055953657924703415,0.08293493935379075,1.379261417467484,0.024273943215614824,-0.2599121326234688,-0.0168257713355614,0.0734585171101644,0.5446354514733135,0.03902452990902394,0.7980162308385933,0.8271028037383178,0.7709059233449478
72,0.15500588965256173,0.055953657924703415,0.08293493935379075,1.379261417467484,0.024273943215614824,-0.2599121326234688,-0.0168257713355614,0.0734585171101644,0.5446354514733135,0.03902452990902394,0.7980162308385933,0.8271028037383178,0.7709059233449478
73,0.15424405449615314,0.055953657924703415,0.08198890302599575,1.3776353490596234,0.02477175806965559,-0.25990672207072674,-0.0168257713355614,0.07320827267378857,0.5443144843810771,0.03880623950307527,0.7983761840324763,0.8278765201122544,0.7709059233449478
74,0.15424405449615314,0.055953657924703415,0.08198890302599575,1.3776353490596234,0.02477175806965559,-0.25990672207072674,-0.0168257713355614,0.07320827267378857,0.5443144843810771,0.03880623950307527,0.7983761840324763,0.8278765201122544,0.7709059233449478
75,0.15628279047984323,0.05954432219759398,0.08378423516244103,1.3826267814837523,0.026901457062999623,-0.2615569406570575,-0.020084490936633448,0.0748376324743246,0.5424174014283484,0.04083313562850022,0.7989179440937781,0.8280373831775701,0.7717770034843205
76,0.1593408944553784,0.06313498647048443,0.08675881258190513,1.390113930119946,0.028286335227656223,-0.2627986625113622,-0.021409871983684492,0.07605159091405739,0.5412416411651365,0.04137255962892106,0.7992791169182248,0.8278114792347177,0.7726480836236934
77,0.1593408944553784,0.06493031860692966,0.08647723336710887,1.390113930119946,0.03008166736410134,-0.2627986625113622,-0.022072562507210014,0.07583166825961288,0.5412416411651365,0.04206388351416124,0.7997296688443343,0.8282781147923471,0.7730836236933798
78,0.1636758992581952,0.07031631501626545,0.09058268581001952,1.4009801367946826,0.03226816840283386,-0.26486278838246113,-0.02406063407778658,0.07767799544093984,0.5389708236800964,0.04251066553615901,0.8005402971634399,0.8285181733457595,0.774390243902439
79,0.1634183664227587,0.06974127188803081,0.0902951642459022,1.4000967949682044,0.03190498607879266,-0.26527669566722933,-0.024723324601312102,0.0780093407027026,0.5385827957292829,0.04291945566745081,0.800810263335584,0.8285980437820214,0.7748257839721254
80,0.1631608335873222,0.06916622875979617,0.09000764268178488,1.3992145663639395,0.031542022144603554,-0.26569060295199753,-0.025386015124837624,0.07834068596446536,0.5381953260920675,0.04332796377726511,0.801080108010801,0.8286778398510242,0.7752613240418118
81,0.20246836118437045,0.08946994667309804,0.10310361336097744,1.499081316812199,0.050643440768366466,-0.22994173759260955,-0.0022198020486612347,0.044260394345805865,0.5896787468472056,0.03675934914090184,0.8120035304501324,0.84910013844024,0.7780126849894292
82,0.204790640489607,0.09127016028696222,0.10472893868770036,1.491170676729831,0.052751124389409876,-0.2508928722386222,-0.021831851369912503,0.06570529850070914,0.5693418539994313,0.043560796691291426,0.8162998474613206,0.8421762589928058,0.7919661733615222
83,0.20114153547513658,0.07948981505939468,0.10203926990994086,1.467773797084142,0.04581163013281109,-0.27389891489225004,-0.04144390069116388,0.08969196692185157,0.5483265861465199,0.04853093806220321,0.8199612819961282,0.8345008756567426,0.8059196617336152
84,0.2027617552184422,0.08064019079775975,0.10391603417516904,1.4687515844014518,0.04632353012107471,-0.27965076370079567,-0.04534760921426073,0.09610312999053489,0.543174524263264,0.04862391693988011,0.8200729144327686,0.8320278503046127,0.8084566596194503
85,0.20668553267866613,0.0851794854126231,0.10754069503273622,1.4775401396662025,0.04813148788927346,-0.28170499541813343,-0.047950081562992075,0.09796177976579243,0.5413578870583701,0.04988194386204836,0.8209083119108825,0.8319583152409901,0.8101479915433404
86,0.20408376680496565,0.0851794854126231,0.10436118436439011,1.4709718115221504,0.05002766378161483,-0.2825273643953458,-0.047950081562992075,0.09883130322935595,0.5403264672872515,0.04912325278208829,0.8209083119108825,0.8319583152409901,0.8101479915433404
87,0.19945552272145567,0.0812402620023811,0.0993933666208707,1.456515950364808,0.04997328760093889,-0.290335473792061,-0.05436275572905369,0.10712116884486496,0.5326213338559018,0.049747908346677416,0.8216193121127965,0.8303108808290155,0.813107822410148
88,0.20126830737317658,0.08180300820384423,0.10149923683981289,1.4614761014712447,0.04913388636332017,-0.2903361500823383,-0.05557048519765273,0.10716761997827264,0.5323109270017131,0.05076551589849543,0.8215430647574268,0.8305963699222126,0.8126849894291754
89,0.1989647496562582,0.0789892771965286,0.09915340420000483,1.45379759305721,0.04835470770290484,-0.2948561361507587,-0.05882357563356688,0.11189334306336066,0.5281526394536841,0.050807496780043926,0.8220989761092151,0.8295307791648731,0.814799154334038
90,0.19973260222856432,0.0789892771965286,0.09985762955211751,1.4563481151502928,0.047658055462861615,-0.29444596609756846,-0.06068192318934873,0.111150276038576,0.5281886231194987,0.052754958394801155,0.8226254002134473,0.8306034482758621,0.814799154334038
91,0.20105461381508793,0.08012721126717437,0.10131212656950077,1.4585641425426437,0.048018147086914986,-0.2965001978149061,-0.061983159363714346,0.11347313492843439,0.5264557208126762,0.05268803812954881,0.8226012793176972,0.8296774193548387,0.8156448202959831
92,0.19900700695560497,0.07787622646132175,0.09924766703042422,1.4517840651804466,0.04758433390508876,-0.2997869685626465,-0.06458563171244569,0.11700402550636751,0.5237066047771007,0.05310276171085304,0.8229033631332482,0.828546935276468,0.8173361522198731
93,0.1959567253160538,0.07507493712172542,0.09596908808832558,1.440761615319414,0.04767323000136947,-0.3067713564015947,-0.07044119449709108,0.12439111570582509,0.5179590177653444,0.054300953990516154,0.8237539766702014,0.8263829787234043,0.8211416490486257
94,0.19619154752381585,0.0767631757261148,0.09592767740845991,1.4425637275840348,0.04894271872328293,-0.3051286473180019,-0.06848934023554265,0.12261247123593882,0.5189876116761551,0.05323664817335705,0.8235294117647057,0.8272184300341296,0.8198731501057083
95,0.1969805287457953,0.07733836359529744,0.09645001312708879,1.444087089330538,0.04898339702669441,-0.30677270898214926,-0.07044119449709108,0.1239005082293847,0.517333695111473,0.053878415231936594,0.8244534069199746,0.8277919863597613,0.8211416490486257
96,0.19936860106140702,0.08018941960577142,0.09852632933034858,1.4476627151419064,0.05044614362721911,-0.31046964978307995,-0.07499552110737084,0.1275378024745285,0.5146543817777671,0.05616323263382095,0.8254976704786107,0.8268985999151464,0.8241014799154334
97,0.19936860106140702,0.08018941960577142,0.09852632933034858,1.4476627151419064,0.05044614362721911,-0.31046964978307995,-0.07499552110737084,0.1275378024745285,0.5146543817777671,0.05616323263382095,0.8254976704786107,0.8268985999151464,0.8241014799154334
98,0.20013645363371313,0.08075216580723454,0.09927718599915526,1.4501629961697853,0.05032153543502349,-0.3108818487071021,-0.07620325057596988,0.12789636347060782,0.5136976736805356,0.05669628956231354,0.8255986437804619,0.8275276125743416,0.8236786469344609
99,0.20064835534858388,0.08075216580723454,0.09974666956723038,1.4518346538022577,0.04985869431658141,-0.3108825249973794,-0.07620325057596988,0.12765105973238763,0.5133838804864171,0.05648442631107575,0.8259486962052153,0.8282312925170068,0.8236786469344609
100,0.19913377885364508,0.0796391150720277,0.09801643527943917,1.4458542544304822,0.05027107506194195,-0.31540183477552236,-0.08196530665484869,0.1324496323127228,0.5097777357320425,0.05923002553360268,0.8265651438240271,0.8269149386373255,0.826215644820296
