epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.01799959091838822,0.010217113665389528,0.017706982029545158,0.0,0.01969634796881412,-6.450309472814247e-05,-0.00026943328651108517,0.004970953120960702,0.9964193282066028,0.0,0.5114425827543931,0.01968019680196802,0.2727272727272727,0.010208421948107189
2,0.02004499897729597,0.011068539804171988,0.019707498248542687,0.0,0.02125051082958725,-0.001800405032645086,-0.0028668358839136834,0.00634345185538477,0.9140486637415236,0.004746290556828223,0.5102165917449939,0.021233156390363415,0.2653061224489796,0.01105912377711612
3,0.020454080589077522,0.011494252873563218,0.020117205176939087,0.0,0.02204981625153124,-0.0010026387781576496,-0.0022343248149699763,0.00656715312436864,0.9521340247307538,0.003544137219422469,0.5102165917449939,0.022031823745410038,0.27,0.011484474691620587
4,0.020454080589077522,0.011494252873563218,0.020117205176939087,0.0,0.02204981625153124,-0.0010026387781576496,-0.0022343248149699763,0.00656715312436864,0.9521340247307538,0.003544137219422469,0.5102165917449939,0.022031823745410038,0.27,0.011484474691620587
5,0.020658621394968296,0.011494252873563218,0.020314055570639877,0.0,0.022040816326530613,-0.0006037556509139314,-0.0022343248149699763,0.007107109927824363,0.9711767052253689,0.0035569105691056896,0.510012259910094,0.022022838499184343,0.26732673267326734,0.011484474691620587
6,0.02352219267743915,0.01532567049808429,0.02321401635140435,0.0,0.02922077922077922,0.004162789100447525,0.0015270624378783768,0.009453262756557178,1.1948348545640832,0.003598547253145956,0.5108295872496935,0.029197080291970802,0.3130434782608696,0.015312632922160783
7,0.035794641030885664,0.036185610898254575,0.03580934088219816,0.0,0.06735340729001583,0.01664631031436235,0.007414344036734927,0.01748725699561381,1.6113037341597374,0.014661628841666177,0.5185941969758888,0.06730007917656373,0.4857142857142857,0.036154827732879626
8,0.07036203722642667,0.09791400595998297,0.07139794786188125,0.0,0.1708132194578537,0.02599240768495887,-0.022537930128062947,0.03121464213713835,1.4562049789999767,0.03218713329063927,0.543318348998774,0.1706864564007421,0.6686046511627907,0.09783071033602722
9,0.20249539783186746,0.3541932737335036,0.2081989990714762,0.0,0.4983528002395927,0.09720816903286633,-0.04152722672646775,0.0466347904223159,1.637461262311681,0.03097887193945187,0.6573355128729056,0.4980544747081712,0.8404040404040404,0.35389196086771585
10,0.2186541214972387,0.38399318859088977,0.2248706100434764,0.0,0.5277940315974254,0.09028244167274238,-0.08222479607678845,0.06929567213342396,1.5243410906881656,0.06859993669303954,0.6697997548017981,0.5274853801169591,0.8437792329279701,0.3836665248830285
11,0.22049498875025567,0.38654746700723713,0.22673830043275242,0.0,0.5299095418733586,0.08814765660758175,-0.08615457913370628,0.07033291987709622,1.5033695127327695,0.07062593809581774,0.6704127503064977,0.5296004666083406,0.8423005565862709,0.38621863037005527
12,0.22069952955614644,0.38697318007662834,0.22695115696744803,0.0,0.530338389731622,0.08772872070477489,-0.08745328043240758,0.07098227052644687,1.4997815186689682,0.07182378706490289,0.6706170821413976,0.5300291545189504,0.8424467099165894,0.38664398128455973
13,0.2268357537328697,0.39761600681140913,0.23325682230334235,0.0,0.5401966454598034,0.0833388339210746,-0.10060868922348998,0.07601390194734367,1.453143044577688,0.08045243378643596,0.6747037188393952,0.5398843930635838,0.842200180342651,0.3972777541471714
14,0.24544896706893024,0.426990208599404,0.2522746318587571,0.0,0.5652296421527191,0.09428480856868468,-0.10331452228985438,0.08330166836785956,1.4788464639435113,0.07869934813863566,0.6843073150796894,0.5649112925936356,0.8358333333333333,0.4266269672479796
15,0.2648803436285539,0.4606215410813112,0.2722399043989233,0.0,0.5938529088913282,0.11745796311592727,-0.07652069625504154,0.0734490358154371,1.5745331105690952,0.050176691619198244,0.6971802206783817,0.5935271530444323,0.8355212355212355,0.4602296894938324
16,0.30640212722438126,0.5346956151553852,0.31498560285328314,0.0,0.652976345204055,0.166536295774429,-0.014744079449961811,0.04633107513572875,1.7543114573312373,0.00984971346947261,0.7268083367388639,0.6526370485840477,0.8384512683578104,0.5342407486176095
17,0.3276743710370219,0.5738612175393785,0.3369306087696892,0.0,0.6823588964819034,0.18675684622646035,0.0048226915399590675,0.04275483443188844,1.806127652699025,0.02761151777990456,0.7431548835308541,0.6820136605110043,0.8414481897627965,0.5733730327520205
18,0.33544692166087137,0.589612601106854,0.3450031509471278,0.0,0.6944096264728001,0.17819765319025457,-0.02584834520318391,0.052958446668571975,1.7308553233077966,0.004889672661555933,0.7505108295872497,0.6940616386870458,0.8445121951219512,0.5891110165886857
19,0.33565146246676214,0.589612601106854,0.34520000134082857,0.0,0.6942355889724311,0.17859653631749825,-0.02584834520318391,0.0534984034720277,1.7324912924224543,0.004626143087681611,0.7503064977523498,0.6938877755511021,0.8439975624619135,0.5891110165886857
20,0.3374923297197791,0.5904640272456364,0.3470036671661253,0.0,0.6936734183545885,0.17564393222228702,-0.026514535432941466,0.05166699642240432,1.710613671550168,0.007713210236764079,0.7492848385778504,0.6933266683329168,0.8406060606060606,0.5899617184176946
21,0.34465125792595624,0.6036611323967646,0.35438962131649254,0.0,0.7030242935052057,0.1773375562250583,-0.03394366544271665,0.0566922172427302,1.6996772672879572,0.0024040176283692816,0.7548017981201471,0.7026759167492568,0.8415430267062315,0.6031475967673331
22,0.35671916547351196,0.621115368241805,0.36666004632562693,0.0,0.7129245052528708,0.1706123566205659,-0.04084132186598988,0.05287683994887774,1.6343484349739732,0.008817979957744693,0.7595014303228443,0.7125763125763126,0.8365825688073395,0.6205869842620162
23,0.3587645735324197,0.6270753512132823,0.3688526362365624,0.0,0.7180112113087984,0.1639695405023454,-0.04936707820958297,0.05158320531331298,1.5975500659222877,0.00716679759099248,0.7631794033510421,0.7176613885505481,0.8397947548460661,0.6265418970650787
24,0.3698097770505216,0.6453810131971052,0.3801708215591825,0.0,0.7293721433726245,0.16179247750203912,-0.06658698670083862,0.061037656006646145,1.564617900288549,0.0021179384043505944,0.7697180220678381,0.7290213993748498,0.838495575221239,0.6448319863887707
25,0.37471875639190017,0.6547467007237122,0.38524736610988763,0.0,0.7357091604879216,0.16564093934553425,-0.0642590173899471,0.06010441355972723,1.572192362109682,0.0003756749702402695,0.7738046587658357,0.735357398995936,0.8395196506550219,0.654189706507869
26,0.37574146042135403,0.656023839931886,0.38627963650137603,0.0,0.7362637362637363,0.16436407886155047,-0.06622390891840602,0.06046843013409892,1.5645137499892388,0.0001168155479991384,0.7740089906007356,0.7359121298949379,0.8388677191072401,0.6554657592513824
27,0.37574146042135403,0.656023839931886,0.38627963650137603,0.0,0.7362637362637363,0.16436407886155047,-0.06622390891840602,0.06046843013409892,1.5645137499892388,0.0001168155479991384,0.7740089906007356,0.7359121298949379,0.8388677191072401,0.6554657592513824
28,0.37676416445080796,0.6573009791400596,0.38731190689286443,0.0,0.7368169887854927,0.16881195158792084,-0.06432637571157496,0.06314709133274865,1.5823036538155593,0.00135195989102177,0.7742133224356355,0.736465537801097,0.8382193268186754,0.6567418119948958
29,0.37758232767437105,0.6607066836951895,0.3882273575956262,0.0,0.7399284862932063,0.1679540270067439,-0.0669911366306053,0.06316881597682553,1.5768435431152483,0.0026439268635162216,0.776665304454434,0.7395758875387181,0.8407367280606717,0.6601446193109315
30,0.3788095725097157,0.6641123882503193,0.3895365090857896,0.0,0.7426803142109022,0.16952950674015566,-0.06772468518199071,0.064154019442376,1.5814180065930339,0.003926785732977445,0.7787086228034328,0.742326909350464,0.8423326133909287,0.6635474266269672
31,0.38760482716301903,0.6798637718177948,0.39859330323173203,0.0,0.7525918944392083,0.17604983382097783,-0.06556511167516854,0.06461563071293006,1.592709384105323,0.0014949688360818003,0.785042909685329,0.7522373999057936,0.8427440633245382,0.6792854104636324
32,0.3880139087748006,0.6824180502341421,0.3990830408651026,0.0,0.7550635892604803,0.17357632395526296,-0.06949489473208637,0.06442069502756606,1.5811033454154455,0.002867458684866264,0.7870862280343277,0.7547080979284371,0.8450184501845018,0.6818375159506593
33,0.3925138065043976,0.6879523201362282,0.4036218293594527,0.0,0.7572633552014995,0.17826265760437177,-0.06320346320346326,0.0627379049008176,1.592636439695871,0.0023519089693342377,0.7879035553739273,0.7569086651053865,0.8421052631578947,0.6873670778392174
34,0.3925138065043976,0.6883780332056194,0.4036378355004475,0.0,0.7577319587628867,0.17826265760437177,-0.06257095213451946,0.061881692562889994,1.592636439695871,0.0030708162302978126,0.7883122190437271,0.7573770491803279,0.8426263678999479,0.6877924287537218
35,0.39271834731028843,0.6883780332056194,0.4038346858941483,0.0,0.7575544624033731,0.1786615407316155,-0.06257095213451946,0.062421649366345706,1.5939625316523207,0.0027982876063967765,0.7881078872088272,0.7571997190353547,0.8421875,0.6877924287537218
36,0.39271834731028843,0.6892294593444018,0.4038666981761379,0.0,0.7584914499882877,0.1786615407316155,-0.06323714236427702,0.06252400227269765,1.5939625316523207,0.002172850524884029,0.7889252145484267,0.7581362678529618,0.8432291666666667,0.6886431305827307
37,0.3978318674575578,0.6977437207322265,0.40910808083855416,0.0,0.7633907778295295,0.1829088857023543,-0.062174195191272985,0.06384314130508964,1.6022117381676135,0.002808839174733291,0.7919901920719248,0.7630353817504656,0.8426735218508997,0.6971501488728201
38,0.3974227858457762,0.698595146871009,0.4087463923331423,0.0,0.7646784715750232,0.18292893847791747,-0.0609091730533855,0.061899974420707604,1.6031096355618633,0.00400076496462054,0.793216183081324,0.7643223102002795,0.8445702521873392,0.698000850701829
39,0.40089997954591944,0.7032779906343125,0.41226891657699877,0.0,0.7667672313761894,0.179078304250403,-0.07133246260380988,0.06695467442311573,1.5799998809304097,0.0010384255310688095,0.7942378422558235,0.7664115054511714,0.8428571428571429,0.7026797107613781
40,0.401309061157701,0.7045551298424861,0.4127106357873848,0.0,0.7678032938993272,0.17905825147483984,-0.07329735413226879,0.06824633478227407,1.5791491141875917,0.002742355683532094,0.795055169595423,0.7674472524924647,0.8435270132517839,0.7039557635048915
41,0.40171814276948253,0.7045551298424861,0.4131043365747864,0.0,0.7674472524924646,0.1782203796692261,-0.07329735413226879,0.0676279055924163,1.5748811436087062,0.0017235069825642935,0.7946465059256232,0.7670915411355734,0.8426680244399185,0.7039557635048915
42,0.40171814276948253,0.7045551298424861,0.4131043365747864,0.0,0.7674472524924646,0.1782203796692261,-0.07329735413226879,0.0676279055924163,1.5748811436087062,0.0017235069825642935,0.7946465059256232,0.7670915411355734,0.8426680244399185,0.7039557635048915
43,0.40171814276948253,0.7054065559812687,0.4131363488567761,0.0,0.7683746811963832,0.1798560177293273,-0.0720323319943813,0.06761382371333033,1.5817294231977022,0.0018634731851688846,0.7954638332652227,0.768018539976825,0.8436863543788188,0.7048064653339005
44,0.40253630599304563,0.7071094082588335,0.4139877749955585,0.0,0.769515867500579,0.1789980931481504,-0.07529592482154146,0.0692456201269104,1.576610591558212,0.00386812001636605,0.7962811606048222,0.7691595276684416,0.8440040650406504,0.7065078689919183
45,0.40171814276948253,0.7075351213282248,0.4132163795617502,0.0,0.7706932529561791,0.17903819869927673,-0.07659462612024281,0.06974270095413626,1.5783006499258099,0.005669003323844013,0.7975071516142215,0.7703360370799537,0.8462321792260692,0.7069332199064228
46,0.40028635712824706,0.7066836951894423,0.411806414523855,0.0,0.7710171853228055,0.17624601680857072,-0.0778596482581303,0.06767542800580138,1.569281789069091,0.005176515043359142,0.7981201471189211,0.7706592386258124,0.8482370975983649,0.7060825180774138
47,0.39885457148701164,0.7045551298424861,0.41034843106297536,0.0,0.769946499185857,0.1734538349178647,-0.08102220360284884,0.06817679207124921,1.5602629282123721,0.006830554400436117,0.7975071516142215,0.7695884677981865,0.8487179487179487,0.7039557635048915
48,0.3984454898752301,0.7041294167730949,0.409938724134579,0.0,0.7698394228531533,0.1718382496333266,-0.08165471467179253,0.06710391940388072,1.5542944619929062,0.0062098262093989165,0.7975071516142215,0.7694812747150499,0.8490759753593429,0.7035304125903871
49,0.3984454898752301,0.7041294167730949,0.409938724134579,0.0,0.7698394228531533,0.1718382496333266,-0.08165471467179253,0.06710391940388072,1.5542944619929062,0.0062098262093989165,0.7975071516142215,0.7694812747150499,0.8490759753593429,0.7035304125903871
50,0.3984454898752301,0.7041294167730949,0.409938724134579,0.0,0.7698394228531533,0.1718382496333266,-0.08165471467179253,0.06710391940388072,1.5542944619929062,0.0062098262093989165,0.7975071516142215,0.7694812747150499,0.8490759753593429,0.7035304125903871
51,0.3990591122929024,0.7049808429118773,0.41056128759767097,0.0,0.7702325581395347,0.1713992609549566,-0.08232090490155008,0.06712779992383062,1.5513881885437755,0.006067588325652906,0.7977114834491214,0.7698744769874477,0.8487954894925679,0.704381114419396
52,0.1998772755164655,0.2066836951894423,0.16141271373645344,1.9993863775823275,0.10470879801734811,0.17175803853107402,-0.08108956192447658,0.06566295703690928,1.551057040287196,0.00432672547570101,0.7987331426236207,0.7713025307638728,0.8491820040899796,0.7065078689919183
53,0.1990591122929024,0.2066836951894423,0.16062531216165027,1.995295561464512,0.10542635658914734,0.16607341087184624,-0.08688319902741148,0.06470160557778462,1.5292619916570054,0.005395261552896935,0.7995504699632203,0.7720195212642343,0.850922131147541,0.7065078689919183
54,0.19865003068112086,0.2066836951894423,0.1602316113742487,1.9932501534056042,0.1057856367302622,0.1660934636474094,-0.08688319902741148,0.06447086336925778,1.5300335531101152,0.005629416696610323,0.7999591336330201,0.772378516624041,0.8517948717948718,0.7065078689919183
55,0.19946819390468395,0.20838654746700724,0.16108303751303119,1.9973409695234197,0.10692701069270105,0.16605335809628302,-0.08821557948692671,0.0651370535990154,1.5284924877011035,0.006356893130492258,0.8007764609726196,0.7735191637630662,0.8520982599795291,0.7082092726499362
56,0.19967273471057473,0.20881226053639845,0.1612958940477268,1.9983636735528736,0.10721202261987772,0.16645224122352675,-0.08758306841798302,0.06482079806454355,1.5297619997340777,0.005915857482903242,0.8009807928075194,0.7738039944263818,0.8521739130434782,0.7086346235644406
57,0.19946819390468395,0.20838654746700724,0.16108303751303119,1.9973409695234197,0.10692701069270105,0.16687117712633365,-0.08628436711928178,0.06417144741519293,1.5318044056082223,0.005111138311703289,0.8007764609726196,0.7735191637630662,0.8520982599795291,0.7082092726499362
58,0.19946819390468395,0.20838654746700724,0.16108303751303119,1.9973409695234197,0.10692701069270105,0.16687117712633365,-0.08628436711928178,0.06417144741519293,1.5318044056082223,0.005111138311703289,0.8007764609726196,0.7735191637630662,0.8520982599795291,0.7082092726499362
59,0.19885457148701163,0.20838654746700724,0.1604924863319288,1.994272857435058,0.10746685275645496,0.16812798483475427,-0.08628436711928178,0.06509909119997956,1.5379644769444483,0.006648394630521581,0.8013894564773192,0.7740585774058577,0.8534085084572014,0.7082092726499362
60,0.19946819390468395,0.20923797360578966,0.1611150497950208,1.9973409695234197,0.1078568107856811,0.16932463421648541,-0.0850193449813943,0.06500653693449154,1.5417934341484594,0.006044288199683834,0.8015937883122191,0.7744483159117305,0.853121801432958,0.7090599744789451
61,0.20008181632235628,0.20966368667518098,0.16172160711711805,2.000409081611781,0.10778164924506395,0.16970346456816598,-0.08438683391245061,0.06492102360854655,1.542278674597339,0.00536804074307029,0.8013894564773192,0.7743732590529248,0.8523249872253449,0.7094853253934496
62,0.20519533646962568,0.21690080885483187,0.16691497135654979,2.025976682348128,0.11116243264049275,0.17476862856895542,-0.07942778284334262,0.06421363830648454,1.554014231599066,0.001501999004586918,0.803228442991418,0.7777521347795984,0.850151362260343,0.7167162909400255
63,0.2066271221108611,0.21945508727117924,0.16838896095842426,2.0331356105543055,0.11267389132272698,0.1767429914296108,-0.07756392879732543,0.06382166808693165,1.5595298680934762,0.00040824087330004755,0.8042501021659174,0.77926267281106,0.8501759678230266,0.7192683964270523
64,0.2066271221108611,0.21945508727117924,0.16838896095842426,2.0331356105543055,0.11267389132272698,0.1767429914296108,-0.07756392879732543,0.06382166808693165,1.5595298680934762,0.00040824087330004755,0.8042501021659174,0.77926267281106,0.8501759678230266,0.7192683964270523
65,0.20683166291675187,0.21945508727117924,0.16858581135212505,2.034158314583759,0.11249423697556482,0.17714187455685454,-0.07756392879732543,0.06436162489038738,1.5607926453146044,0.0006848185510357485,0.8040457703310175,0.7790831605620824,0.849748743718593,0.7192683964270523
66,0.20785436694620574,0.2211579395487442,0.16963408788460832,2.0392718347310286,0.11343925090183449,0.17668283310292138,-0.07889630925684055,0.06471860052521605,1.5571227511448789,0.0009064694085159086,0.8046587658357172,0.7800276115968707,0.849624060150376,0.7209698000850702
67,0.20846798936387806,0.22243507875691781,0.17027265748869513,2.04233994681939,0.11428133149256026,0.17706166345460195,-0.07892998841765442,0.06473544010562299,1.5575807264724735,0.0008393481202129127,0.8052717613404169,0.7808691653253622,0.8498498498498499,0.7222458528285836
68,0.2088770709756596,0.22286079182630902,0.1706823644170915,2.044385354878298,0.11438209138301136,0.1778594297090894,-0.07829747734871073,0.06495914137460687,1.560092953450655,0.0006838924095825538,0.8052717613404169,0.7809698919788554,0.8495,0.722671203743088
69,0.2092861525874412,0.22371221796509155,0.17110807748648277,2.046430762937206,0.11494252873563227,0.17865719596357682,-0.07703245521082336,0.06432663030566318,1.5626051804288363,0.0001793077885371419,0.8056804250102166,0.7815299793246038,0.8496503496503497,0.723521905572097
70,0.2101043158110043,0.22498935717326518,0.1719434974842704,2.0505215790550215,0.11560251110090347,0.1802527284725517,-0.07513492200399219,0.06391782050570333,1.567629634385199,0.0011950830867287765,0.8060890886800164,0.7821895799862292,0.8494516450648056,0.7247979583156103
71,0.2125588054816936,0.22754363558961255,0.17440173905464879,2.0627940274084677,0.11620094670942138,0.18503932599947626,-0.07133985559032996,0.06526002811960654,1.5827029962542873,0.0021133145728864378,0.8060890886800164,0.7827878233005265,0.8473736372646185,0.7273500638026372
