epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.010022499488647986,0.020008514261387826,0.010397957918095488,0.0,0.03919933277731443,0.00727798778418334,0.0007598347256791288,0.0014598309697510115,2.1581704560563755,0.0014119224625820798,0.5288107887208827,0.03916666666666667,0.9591836734693877,0.01999149298170991
2,0.031294743301288605,0.0604512558535547,0.03239098225748601,0.0,0.11350919264588329,0.020138166965759385,0.008705652348916106,0.005206672523521928,1.961396090945353,0.016325821215456823,0.5463833265222722,0.1134185303514377,0.9281045751633987,0.0603998298596342
3,0.03927183473102884,0.07449978714346531,0.04059635026464604,0.0,0.13774104683195593,0.020973866387353785,0.006403969212318367,0.005911118524796342,1.7362443980384337,0.013057202248056093,0.5519002860645689,0.1376327172630751,0.9114583333333334,0.07443641003828158
4,0.039476375536919614,0.07492550021285653,0.04080920679934165,0.0,0.13847364280094415,0.021372749514597503,0.007036480281262067,0.006227374059268192,1.7502463689903565,0.01414633736888199,0.5521046178994687,0.13836477987421383,0.9119170984455959,0.07486176095278604
5,0.04315811004295357,0.07960834397616007,0.04452858143689893,0.0,0.14609375000000002,0.020374455504478535,0.006269252569062814,0.007159090969286125,1.6235105806306445,0.013732634684397088,0.5529219452390682,0.14597970335675256,0.8862559241706162,0.07954062101233518
6,0.04827163019022295,0.08684546615581099,0.04972194567633069,0.0,0.15783365570599614,0.023803981445166766,0.013159516005815816,0.011379596650324463,1.660698880344338,0.026190900403310735,0.5547609317531671,0.15771163509856978,0.864406779661017,0.0867715865589111
7,-0.13209245244426265,-0.3829289059174117,0.20268492539965072,0.33953773777868684,0.4615193335819967,-0.0029298776162396817,-0.05331000435364762,0.03663769150230857,0.9578697718676861,0.07135872010013894,0.5643645279934614,0.20566318926974664,0.8288288288288288,0.11739685240323267
8,-0.0813663325833504,-0.2888463175819498,0.16095859186184103,0.593168337083248,0.32798452259019,-0.06021029679946005,-0.23217509877851436,0.1335698613794371,0.5974174272820416,0.26509916504238695,0.6040049039640376,0.33901773533424284,0.8554216867469879,0.2113994045087197
9,-0.01918592759255472,-0.18156662409535973,0.11755496559098695,0.9040703620372265,0.20393855036601705,-0.03218119554313695,-0.24272899775746076,0.1328475134472124,0.8369076140945481,0.21895754696976122,0.6448712709440131,0.46291718170580964,0.8463276836158192,0.3185878349638452
10,0.006790754755573725,-0.13516389953171565,0.09789691039577908,1.0339537737778686,0.15654761904761905,0.002938400045853995,-0.18923499018375678,0.10572217258038803,1.0143142059376602,0.14604759640422987,0.6634654679199019,0.5102586975914363,0.8478260869565217,0.364951084644832
11,0.01251789732051542,-0.12366964665815239,0.09234663435269824,1.0625894866025771,0.1448248720975993,0.012471489548576936,-0.17601961605756672,0.09857452871383728,1.0605070031553925,0.13034176741236225,0.6687780956272987,0.5219699203774698,0.8509615384615384,0.37643555933645256
12,0.01251789732051542,-0.12366964665815239,0.09234663435269824,1.0625894866025771,0.1448248720975993,0.012471489548576936,-0.17601961605756672,0.09857452871383728,1.0605070031553925,0.13034176741236225,0.6687780956272987,0.5219699203774698,0.8509615384615384,0.37643555933645256
