,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.15932914046121593,-0.9795081967213115,0.642114613382115,1.1895261845386533,0.7410852713178295,0.6458333333333334,0.7376543209876542,0.5915841584158416,0.9795081967213115
2,0.3249475890985325,-0.9098360655737705,0.7403257581087737,1.4813664596273293,0.7844522968197881,0.7395833333333334,0.7803163444639719,0.683076923076923,0.9098360655737705
3,0.19077568134171902,-0.7786885245901639,0.643278453997514,1.4008810572687223,0.8067940552016984,0.80625,0.8033826638477801,0.8296943231441049,0.7786885245901639
4,0.46121593291404617,-0.8565573770491803,0.8252743966790966,1.8560311284046693,0.8343313373253493,0.8208333333333333,0.8293650793650794,0.8038461538461539,0.8565573770491803
5,0.19077568134171902,-0.8073770491803278,0.6726441755200637,1.4008810572687223,0.8365180467091293,0.8354166666666667,0.8329809725158563,0.8602620087336245,0.8073770491803278
6,0.1823899371069182,-0.8237704918032787,0.6808408968315391,1.3766233766233766,0.8463157894736841,0.84375,0.8427672955974843,0.8626609442060086,0.8237704918032787
7,0.1823899371069182,-0.8237704918032787,0.6808408968315391,1.3766233766233766,0.8463157894736841,0.84375,0.8427672955974843,0.8626609442060086,0.8237704918032787
8,0.19287211740041926,-0.819672131147541,0.6873754074907947,1.407079646017699,0.851063829787234,0.85,0.8474576271186439,0.8771929824561403,0.819672131147541
9,0.20125786163522008,-0.819672131147541,0.6959590984779193,1.4324324324324322,0.8583690987124463,0.8583333333333333,0.8547008547008548,0.8928571428571429,0.819672131147541
10,0.17400419287211738,-0.8647540983606558,0.7142082365909144,1.353191489361702,0.8810020876826723,0.8770833333333333,0.8773388773388774,0.890295358649789,0.8647540983606558
11,0.17819706498951776,-0.8770491803278688,0.7310853913084265,1.3648068669527895,0.8972746331236897,0.89375,0.8935281837160751,0.9106382978723404,0.8770491803278688
12,-0.43186582809224316,-0.8278688524590164,0.4225181172166327,0.0,0.8977777777777779,0.9041666666666667,0.8977777777777779,0.9805825242718447,0.8278688524590164
13,-0.1446540880503145,-0.9057377049180327,0.6045140598982153,0.6973684210526315,0.9364406779661018,0.9354166666666667,0.93446088794926,0.9650655021834061,0.9057377049180327
14,0.11949685534591192,-0.9590163934426229,0.7549016158915547,1.2183908045977012,0.9267326732673267,0.91875,0.923076923076923,0.8897338403041825,0.9590163934426229
15,-0.4549266247379455,-0.8811475409836066,0.4448656159853655,0.0,0.9327548806941433,0.9354166666666667,0.9327548806941433,0.9907834101382489,0.8811475409836066
16,0.14046121593291405,-0.9467213114754098,0.763775534135416,1.2669322709163346,0.9333333333333333,0.9270833333333334,0.9295774647887324,0.9130434782608695,0.9467213114754098
17,0.180293501048218,-0.9221311475409836,0.7793774478763573,1.3706896551724137,0.9453781512605043,0.9416666666666667,0.9414225941422594,0.9615384615384616,0.9221311475409836
18,0.1844863731656184,-0.9180327868852459,0.7794741902952695,1.3826086956521737,0.9451476793248946,0.9416666666666667,0.9411764705882353,0.9655172413793104,0.9180327868852459
19,-0.13626834381551367,-0.9016393442622951,0.6089026478106897,0.7098214285714285,0.9401709401709402,0.9395833333333333,0.9381663113006397,0.9777777777777777,0.9016393442622951
20,-0.46331236897274636,-0.889344262295082,0.4532558221346655,0.0,0.9333333333333333,0.9354166666666667,0.9333333333333333,0.9819004524886877,0.889344262295082
21,-0.13836477987421386,-0.9016393442622951,0.6067567250639087,0.7066666666666667,0.9381663113006397,0.9375,0.9361702127659574,0.9734513274336283,0.9016393442622951
22,0.1823899371069182,-0.9262295081967213,0.7857184736977885,1.3766233766233766,0.951578947368421,0.9479166666666666,0.9475890985324947,0.9699570815450643,0.9262295081967213
23,-0.15932914046121593,-0.9262295081967213,0.6104681160439973,0.676595744680851,0.943632567849687,0.9416666666666667,0.9416666666666667,0.9576271186440678,0.9262295081967213
24,-0.13626834381551367,-0.9057377049180327,0.6130977508853397,0.7098214285714285,0.9444444444444444,0.94375,0.9424307036247334,0.9822222222222222,0.9057377049180327
25,-0.15094339622641512,-0.930327868852459,0.6232469101057717,0.6883116883116883,0.9557894736842104,0.9541666666666667,0.953781512605042,0.978448275862069,0.930327868852459
26,-0.15094339622641512,-0.930327868852459,0.6232469101057717,0.6883116883116883,0.9557894736842104,0.9541666666666667,0.953781512605042,0.978448275862069,0.930327868852459
27,-0.14046121593291405,-0.9098360655737705,0.6130010084664275,0.7035398230088495,0.9446808510638297,0.94375,0.9426751592356688,0.9779735682819384,0.9098360655737705
28,-0.13626834381551367,-0.9016393442622951,0.6089026478106897,0.7098214285714285,0.9401709401709402,0.9395833333333333,0.9381663113006397,0.9777777777777777,0.9016393442622951
29,-0.4779874213836478,-0.889344262295082,0.46827728136213326,0.0,0.9194915254237288,0.9208333333333333,0.9194915254237288,0.9517543859649122,0.889344262295082
30,-0.180293501048218,-0.930327868852459,0.593203991650836,0.6489795918367347,0.9284253578732106,0.925,0.9265306122448979,0.9227642276422764,0.930327868852459
31,-0.49266247379454925,-0.9139344262295082,0.4827182860761275,0.0,0.9311064718162839,0.93125,0.9311064718162839,0.948936170212766,0.9139344262295082
32,-0.49056603773584906,-0.9180327868852459,0.4804756209104341,0.0,0.9372384937238495,0.9375,0.9372384937238495,0.9572649572649573,0.9180327868852459
33,-0.49056603773584906,-0.9180327868852459,0.4804756209104341,0.0,0.9372384937238495,0.9375,0.9372384937238495,0.9572649572649573,0.9180327868852459
34,-0.48846960167714887,-0.9139344262295082,0.4784264405825652,0.0,0.9350104821802935,0.9354166666666667,0.9350104821802935,0.9570815450643777,0.9139344262295082
35,-0.15513626834381555,-0.9180327868852459,0.6063697553882595,0.6824034334763948,0.9392033542976939,0.9375,0.9372384937238495,0.9572649572649573,0.9180327868852459
36,-0.14675052410901468,-0.9139344262295082,0.610758343300734,0.6943231441048034,0.9429175475687104,0.9416666666666667,0.9409282700421941,0.9695652173913043,0.9139344262295082
37,-0.12997903563941304,-0.8852459016393442,0.5985600037524332,0.7194570135746605,0.9290322580645162,0.9291666666666667,0.9270386266094421,0.972972972972973,0.8852459016393442
38,-0.4591194968553459,-0.8852459016393442,0.4490607190600155,0.0,0.9330453563714902,0.9354166666666667,0.9330453563714902,0.9863013698630136,0.8852459016393442
39,-0.14046121593291405,-0.9016393442622951,0.6046108023171275,0.7035398230088495,0.9361702127659574,0.9354166666666667,0.9341825902335457,0.9691629955947136,0.9016393442622951
40,0.14884696016771481,-0.9426229508196722,0.7681641220478904,1.2874493927125505,0.9368635437881875,0.93125,0.9330628803245435,0.9236947791164659,0.9426229508196722
41,-0.469601677148847,-0.9016393442622951,0.459403363118272,0.0,0.9401709401709402,0.9416666666666667,0.9401709401709402,0.9821428571428571,0.9016393442622951
42,-0.13626834381551367,-0.9057377049180327,0.6130977508853397,0.7098214285714285,0.9444444444444444,0.94375,0.9424307036247334,0.9822222222222222,0.9057377049180327
43,-0.17400419287211738,-0.9385245901639344,0.6080319660404794,0.6570247933884298,0.9423868312757202,0.9395833333333333,0.9404517453798769,0.9423868312757202,0.9385245901639344
44,-0.14046121593291405,-0.9139344262295082,0.6171961115410773,0.7035398230088495,0.948936170212766,0.9479166666666666,0.9469214437367303,0.9823788546255506,0.9139344262295082
45,-0.16771488469601675,-0.9385245901639344,0.6144697342808227,0.6652719665271967,0.94824016563147,0.9458333333333333,0.9462809917355373,0.9541666666666667,0.9385245901639344
46,-0.49056603773584906,-0.9344262295081968,0.48008865123478506,0.0,0.9539748953974896,0.9541666666666667,0.9539748953974896,0.9743589743589743,0.9344262295081968
47,-0.48846960167714887,-0.930327868852459,0.4780394709069162,0.0,0.9517819706498953,0.9520833333333333,0.9517819706498953,0.9742489270386266,0.930327868852459
48,-0.4863731656184486,-0.930327868852459,0.47589354816013507,0.0,0.953781512605042,0.9541666666666667,0.953781512605042,0.978448275862069,0.930327868852459
49,-0.15932914046121593,-0.9344262295081968,0.6188583221932973,0.676595744680851,0.9519832985386221,0.95,0.95,0.9661016949152542,0.9344262295081968
50,-0.14884696016771493,-0.9180327868852459,0.6128075236286029,0.6913043478260869,0.9451476793248946,0.94375,0.943157894736842,0.9696969696969697,0.9180327868852459
51,-0.15094339622641512,-0.9221311475409836,0.6148567039564717,0.6883116883116883,0.9473684210526316,0.9458333333333333,0.9453781512605043,0.9698275862068966,0.9221311475409836
52,-0.4528301886792453,-0.8811475409836066,0.4427196932385844,0.0,0.9347826086956522,0.9375,0.9347826086956522,0.9953703703703703,0.8811475409836066
53,-0.180293501048218,-0.9467213114754098,0.609984403949436,0.6489795918367347,0.9447852760736196,0.9416666666666667,0.9428571428571428,0.9390243902439024,0.9467213114754098
54,-0.48427672955974843,-0.9221311475409836,0.47394111025117847,0.0,0.9473684210526316,0.9479166666666666,0.9473684210526316,0.974025974025974,0.9221311475409836
55,-0.4863731656184486,-0.9262295081967213,0.47599029057904735,0.0,0.9495798319327732,0.95,0.9495798319327732,0.9741379310344828,0.9262295081967213
56,-0.46331236897274636,-0.8852459016393442,0.4533525645535777,0.0,0.9290322580645162,0.93125,0.9290322580645162,0.9773755656108597,0.8852459016393442
57,-0.4947589098532495,-0.9344262295081968,0.4843804967283473,0.0,0.95,0.95,0.95,0.9661016949152542,0.9344262295081968
58,-0.4863731656184486,-0.930327868852459,0.47589354816013507,0.0,0.953781512605042,0.9541666666666667,0.953781512605042,0.978448275862069,0.930327868852459
59,-0.49056603773584906,-0.9344262295081968,0.48008865123478506,0.0,0.9539748953974896,0.9541666666666667,0.9539748953974896,0.9743589743589743,0.9344262295081968
60,-0.49266247379454925,-0.9344262295081968,0.4822345739815662,0.0,0.9519832985386221,0.9520833333333333,0.9519832985386221,0.9702127659574468,0.9344262295081968
