,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
3,-0.1949685534591195,-0.3442622950819672,0.19144445226201365,0.0,0.49851632047477745,0.6479166666666667,0.49851632047477745,0.9032258064516129,0.3442622950819672
4,0.2515723270440252,-0.8688524590163934,0.6232674312249349,1.3361344537815127,0.7054908485856904,0.625,0.7019867549668874,0.5888888888888889,0.8688524590163934
5,0.1572327044025157,-0.7213114754098361,0.5502122470039166,1.308641975308642,0.7227926078028747,0.7145833333333333,0.7198364008179958,0.7183673469387755,0.7213114754098361
6,-0.10062893081761007,-0.1762295081967213,0.09884436783226623,0.0,0.2945205479452055,0.5708333333333333,0.2945205479452055,0.8958333333333334,0.1762295081967213
7,0.09643605870020966,-0.9877049180327869,0.5861271371279815,1.1067285382830627,0.7140740740740742,0.5916666666666667,0.7109144542772863,0.5552995391705069,0.9877049180327869
8,-0.4360587002096436,-0.6926229508196722,0.43000246253429963,0.0,0.7477876106194691,0.7625,0.7477876106194691,0.8125,0.6926229508196722
9,0.052410901467505155,-0.889344262295082,0.6149153357255095,1.0853242320819112,0.808193668528864,0.78125,0.8051948051948051,0.735593220338983,0.889344262295082
10,-0.21593291404612164,-0.8360655737704918,0.46023593423860787,0.6068702290076335,0.8063241106719368,0.79375,0.8047337278106509,0.7756653992395437,0.8360655737704918
11,-0.20545073375262052,-0.8278688524590164,0.46257534182321347,0.6186770428015564,0.8063872255489022,0.7958333333333333,0.804780876494024,0.7829457364341085,0.8278688524590164
12,-0.1446540880503145,-0.7786885245901639,0.4744658645840662,0.6973684210526315,0.8050847457627118,0.80625,0.8033826638477801,0.8296943231441049,0.7786885245901639
