,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.09014675052410903,-0.8565573770491803,0.6199811205703698,1.1563636363636365,0.8053949903660886,0.7854166666666667,0.8023032629558541,0.7545126353790613,0.8565573770491803
2,0.4528301886792453,-0.8524590163934426,0.8124956026173222,1.8275862068965518,0.8237623762376237,0.8083333333333333,0.8188976377952757,0.7878787878787878,0.8524590163934426
3,0.4716981132075472,-0.8360655737704918,0.8150284950397524,1.8928571428571428,0.8225806451612904,0.8104166666666667,0.8176352705410823,0.8,0.8360655737704918
4,0.4737945492662474,-0.8319672131147541,0.8129793147118836,1.900398406374502,0.8202020202020202,0.8083333333333333,0.8152610441767068,0.7992125984251969,0.8319672131147541
5,0.4821802935010482,-0.8278688524590164,0.817367902624358,1.9311740890688258,0.8228105906313646,0.8125,0.8178137651821863,0.808,0.8278688524590164
6,0.5178197064989518,-0.7909836065573771,0.8160926616477873,2.0739130434782607,0.8143459915611814,0.8104166666666667,0.8092243186582809,0.8283261802575107,0.7909836065573771
7,-0.06918238993710696,-0.7213114754098361,0.49298764042308685,0.8281249999999999,0.8073394495412843,0.8229166666666666,0.805491990846682,0.9119170984455959,0.7213114754098361
8,-0.09014675052410903,-0.7786885245901639,0.5302598560003753,0.787128712871287,0.8520179372197308,0.8604166666666667,0.8501118568232661,0.9359605911330049,0.7786885245901639
9,-0.07966457023060797,-0.7786885245901639,0.5409894697342807,0.8071065989847716,0.8616780045351473,0.8708333333333333,0.8597285067873304,0.9595959595959596,0.7786885245901639
10,0.1991614255765199,-0.8729508196721312,0.7483495157015878,1.4260089686098654,0.91220556745182,0.9104166666666667,0.908315565031983,0.9466666666666667,0.8729508196721312
11,-0.1446540880503145,-0.8934426229508197,0.5919287506742653,0.6973684210526315,0.9237288135593219,0.9229166666666667,0.9217758985200846,0.9519650655021834,0.8934426229508197
12,-0.14884696016771493,-0.9016393442622951,0.5960271113300031,0.6913043478260869,0.9282700421940927,0.9270833333333334,0.9263157894736841,0.9523809523809523,0.9016393442622951
13,-0.14046121593291405,-0.889344262295082,0.5920254930931776,0.7035398230088495,0.9234042553191489,0.9229166666666667,0.921443736730361,0.9559471365638766,0.889344262295082
14,-0.14046121593291405,-0.8852459016393442,0.5878303900185277,0.7035398230088495,0.9191489361702128,0.91875,0.9171974522292993,0.9515418502202643,0.8852459016393442
15,0.1530398322851153,-0.9344262295081968,0.7640657613921527,1.2979591836734694,0.9325153374233129,0.9270833333333334,0.9287169042769857,0.9230769230769231,0.9344262295081968
16,-0.15513626834381555,-0.9180327868852459,0.6063697553882595,0.6824034334763948,0.9392033542976939,0.9375,0.9372384937238495,0.9572649572649573,0.9180327868852459
17,-0.14046121593291405,-0.9098360655737705,0.6130010084664275,0.7035398230088495,0.9446808510638297,0.94375,0.9426751592356688,0.9779735682819384,0.9098360655737705
18,0.18658280922431864,-0.9098360655737705,0.7732299068927507,1.388646288209607,0.9386892177589852,0.9354166666666667,0.9347368421052632,0.961038961038961,0.9098360655737705
19,0.1844863731656184,-0.9098360655737705,0.7710839841459696,1.3826086956521737,0.9367088607594937,0.9333333333333333,0.9327731092436975,0.9568965517241379,0.9098360655737705
20,0.17819706498951776,-0.9221311475409836,0.7772315251295762,1.3648068669527895,0.9433962264150944,0.9395833333333333,0.9394572025052192,0.9574468085106383,0.9221311475409836
21,-0.1257861635220126,-0.8852459016393442,0.6028518492459954,0.7260273972602739,0.9330453563714902,0.9333333333333333,0.9310344827586207,0.9818181818181818,0.8852459016393442
22,0.16981132075471694,-0.9221311475409836,0.7686478341424516,1.341772151898734,0.9355509355509356,0.93125,0.9316770186335405,0.9414225941422594,0.9221311475409836
23,0.17400419287211738,-0.9385245901639344,0.7897200919346139,1.353191489361702,0.9561586638830897,0.9520833333333333,0.9521829521829522,0.9662447257383966,0.9385245901639344
24,0.17190775681341713,-0.9385245901639344,0.7875741691878326,1.347457627118644,0.9541666666666667,0.95,0.9502074688796681,0.9621848739495799,0.9385245901639344
25,-0.12368972746331236,-0.8852459016393442,0.6049977719927766,0.7293577981651376,0.9350649350649352,0.9354166666666667,0.9330453563714902,0.9863013698630136,0.8852459016393442
26,-0.1257861635220126,-0.889344262295082,0.6070469523206454,0.7260273972602739,0.937365010799136,0.9375,0.935344827586207,0.9863636363636363,0.889344262295082
27,-0.1425576519916143,-0.9098360655737705,0.6108550857196463,0.7004405286343611,0.9426751592356688,0.9416666666666667,0.940677966101695,0.9736842105263158,0.9098360655737705
28,-0.14046121593291405,-0.9057377049180327,0.6088059053917775,0.7035398230088495,0.9404255319148935,0.9395833333333333,0.9384288747346071,0.973568281938326,0.9057377049180327
29,-0.13417190775681342,-0.9016393442622951,0.6110485705574709,0.7130044843049327,0.9421841541755888,0.9416666666666667,0.9401709401709402,0.9821428571428571,0.9016393442622951
30,-0.1278825995807128,-0.8934426229508197,0.6090961326485143,0.7227272727272727,0.9396551724137931,0.9395833333333333,0.9376344086021505,0.9864253393665159,0.8934426229508197
31,-0.14046121593291405,-0.9016393442622951,0.6046108023171275,0.7035398230088495,0.9361702127659574,0.9354166666666667,0.9341825902335457,0.9691629955947136,0.9016393442622951
32,-0.13626834381551367,-0.9098360655737705,0.6172928539599897,0.7098214285714285,0.9487179487179487,0.9479166666666666,0.9466950959488274,0.9866666666666667,0.9098360655737705
33,-0.11320754716981135,-0.8688524590163934,0.5989469734280822,0.7464788732394365,0.9277899343544858,0.9291666666666667,0.9257641921397379,0.9906542056074766,0.8688524590163934
34,-0.11949685534591198,-0.8770491803278688,0.6008994113370388,0.736111111111111,0.9304347826086956,0.93125,0.9284164859002169,0.9861751152073732,0.8770491803278688
35,-0.13836477987421386,-0.9098360655737705,0.6151469312132085,0.7066666666666667,0.9466950959488274,0.9458333333333333,0.9446808510638297,0.9823008849557522,0.9098360655737705
36,-0.13207547169811323,-0.9016393442622951,0.6131944933042519,0.7162162162162161,0.944206008583691,0.94375,0.9421841541755888,0.9865470852017937,0.9016393442622951
37,-0.13626834381551367,-0.9098360655737705,0.6172928539599897,0.7098214285714285,0.9487179487179487,0.9479166666666666,0.9466950959488274,0.9866666666666667,0.9098360655737705
38,-0.1278825995807128,-0.8934426229508197,0.6090961326485143,0.7227272727272727,0.9396551724137931,0.9395833333333333,0.9376344086021505,0.9864253393665159,0.8934426229508197
39,-0.44234800838574423,-0.860655737704918,0.4324737915992401,0.0,0.9230769230769231,0.9270833333333334,0.9230769230769231,0.995260663507109,0.860655737704918
40,-0.15723270440251574,-0.9221311475409836,0.6084189357161284,0.6794871794871794,0.9414225941422594,0.9395833333333333,0.9394572025052192,0.9574468085106383,0.9221311475409836
41,-0.15932914046121593,-0.9262295081967213,0.6104681160439973,0.676595744680851,0.943632567849687,0.9416666666666667,0.9416666666666667,0.9576271186440678,0.9262295081967213
42,-0.1425576519916143,-0.9139344262295082,0.6150501887942963,0.7004405286343611,0.9469214437367303,0.9458333333333333,0.9449152542372881,0.9780701754385965,0.9139344262295082
